index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
133,"[0.1587401032447815, 0.5346987247467041, 0.9877294301986694, 1.8226999044418335, 1.4150574207305908, -2.441089153289795, -1.2429908514022827, -1.439313530921936, 0.6185344457626343, -1.5083327293395996, 0.7169462442398071, 1.1941113471984863, 1.141255259513855, 3.700214385986328]",[50],<function relu at 0x00000262C54361E0>,1500,100,5.84456253459761,0.01
119,"[0.1916767954826355, -0.1991051435470581, 1.0077011585235596, 0.9143003225326538, 0.5444372892379761, 2.364016532897949, 0.4498019814491272, 3.9631714820861816, 5.459939002990723, 1.8272746801376343, 1.0855998992919922, 0.44347110390663147, 1.3450862169265747, 0.26485157012939453]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,200,5.883769103000806,0.01
49,"[0.35893094539642334, 0.4158519208431244, 0.9829350709915161, 1.8032211065292358, 1.3671241998672485, 0.14366844296455383, -3.8928215503692627, -5.508818626403809, -5.11760139465332, 0.9293043613433838, 6.32505989074707, 7.852116584777832, 7.105011940002441, 5.1457366943359375]",[25],<function elu at 0x00000262C5430E18>,1500,100,5.88922834577123,0.001
79,"[0.16358858346939087, -0.5977962017059326, -0.4905325174331665, 1.0644184350967407, 1.1003329753875732, 1.9929946660995483, 2.607097625732422, 1.3217841386795044, 1.5754215717315674, 2.889920234680176, 0.5990546941757202, 1.2967586517333984, 1.773187279701233, 0.6896688938140869]",[10],<function relu at 0x00000262C54361E0>,1500,200,5.949887161661041,0.01
55,"[0.135484516620636, 0.7712033987045288, 1.8172297477722168, 0.9541090726852417, 0.6281794905662537, 2.0609257221221924, -3.1924736499786377, -3.4831504821777344, -6.687132835388184, -1.5475574731826782, 1.2413023710250854, 3.4938299655914307, 1.4850283861160278, 1.9758707284927368]",[25],<function elu at 0x00000262C5430E18>,1500,200,5.961674421491114,0.01
78,"[-0.4230339229106903, 0.20451921224594116, 2.136275291442871, 1.6916536092758179, 1.159572720527649, -0.25544196367263794, -0.4181947708129883, -0.06707257032394409, 0.21341145038604736, 2.0633225440979004, 2.3083062171936035, 3.2169365882873535, 2.185065746307373, 0.7959139347076416]",[10],<function relu at 0x00000262C54361E0>,1500,150,6.0247333613011325,0.01
2,"[0.16470009088516235, 0.21641883254051208, 0.9503809213638306, 1.3604878187179565, 1.2949801683425903, 1.7902112007141113, -0.045373983681201935, 0.5496301054954529, 0.35394901037216187, 0.5029720664024353, 0.8532995581626892, 0.9422349333763123, -0.10874182730913162, -2.0308403968811035]",[10],<function elu at 0x00000262C5430E18>,1500,150,6.036741159602515,0.001
70,"[0.35859382152557373, 0.8319731950759888, -1.5034343004226685, -0.2900140881538391, 2.9814400672912598, -1.5984963178634644, 2.9140028953552246, 4.039640426635742, 14.848554611206055, 6.255721092224121, 7.017891883850098, 5.163057327270508, 2.4114229679107666, -4.486807346343994]",[75],<function elu at 0x00000262C5430E18>,1500,150,6.052724823744789,0.01
5,"[-0.20463478565216064, 0.5741592049598694, 1.1921043395996094, 1.6275911331176758, 1.4147863388061523, 1.8499460220336914, -1.0350708961486816, -2.4723169803619385, -6.609152317047119, -8.613011360168457, -6.469302177429199, -2.8902578353881836, -0.33240124583244324, 0.1922931969165802]",[10],<function elu at 0x00000262C5430E18>,1500,100,6.102827938445946,0.01
20,"[0.8622896671295166, 2.001518964767456, 2.4592487812042236, 1.4880706071853638, -0.3753858506679535, -1.073262095451355, -0.12823647260665894, 0.307192325592041, 0.460152268409729, 2.2638044357299805, 6.046663284301758, 13.675539016723633, 12.099335670471191, 15.785967826843262]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,50,6.117870433323299,0.01
