index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[-1.1489152908325195, -0.4640622138977051, -1.4951295852661133, -1.9475078582763672, -2.0124940872192383, -2.6084442138671875, -4.629467010498047, -3.8457839488983154, -1.7899205684661865, 5.277648448944092, 5.963225364685059, 4.526331424713135, 17.23386573791504, 19.85321044921875]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,6.005815250420102,0.01
95,"[-1.1489152908325195, -0.4640622138977051, -1.4951295852661133, -1.9475078582763672, -2.0124940872192383, -2.6084442138671875, -4.629467010498047, -3.8457839488983154, -1.7899205684661865, 5.277648448944092, 5.963225364685059, 4.526331424713135, 17.23386573791504, 19.85321044921875]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,200,6.005815250420102,0.01
91,"[-0.9314513206481934, -0.3305346369743347, -0.18587560951709747, -3.026120185852051, -2.257467746734619, -2.510110378265381, -3.8700716495513916, -8.57480525970459, -6.347966194152832, -9.086996078491211, -4.066835403442383, -0.8743270635604858, 1.48517906665802, 3.1792256832122803]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,200,6.087343337263665,0.001
19,"[-0.9314513206481934, -0.3305346369743347, -0.18587560951709747, -3.026120185852051, -2.257467746734619, -2.510110378265381, -3.8700716495513916, -8.57480525970459, -6.347966194152832, -9.086996078491211, -4.066835403442383, -0.8743270635604858, 1.48517906665802, 3.1792256832122803]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,6.087343337263665,0.001
15,"[-0.6242989301681519, 0.9104892015457153, 3.852759838104248, -4.997825622558594, -7.303092956542969, -6.314152717590332, -1.1677873134613037, -5.468881607055664, -8.362327575683594, -12.275338172912598, 6.031674385070801, 24.259037017822266, 20.925926208496094, 5.686208724975586]","[30, 30]",<function elu at 0x0000022181F4AE18>,1500,200,6.1151052506430625,0.01
87,"[-0.6242989301681519, 0.9104892015457153, 3.852759838104248, -4.997825622558594, -7.303092956542969, -6.314152717590332, -1.1677873134613037, -5.468881607055664, -8.362327575683594, -12.275338172912598, 6.031674385070801, 24.259037017822266, 20.925926208496094, 5.686208724975586]","[30, 30]",<function relu at 0x0000022181F641E0>,1500,200,6.1151052506430625,0.01
30,"[-0.4975734353065491, 1.1010100841522217, -5.1855149269104, -13.833904266357422, -0.8486263751983643, -3.4734785556793213, -1.233917474746704, -2.011575698852539, 3.901043653488159, 7.420459747314453, 3.0572545528411865, -1.948091745376587, 9.720354080200195, 2.9713573455810547]","[30, 30, 30]",<function elu at 0x0000022181F4AE18>,1500,150,6.178100897537849,0.01
102,"[-0.4975734353065491, 1.1010100841522217, -5.1855149269104, -13.833904266357422, -0.8486263751983643, -3.4734785556793213, -1.233917474746704, -2.011575698852539, 3.901043653488159, 7.420459747314453, 3.0572545528411865, -1.948091745376587, 9.720354080200195, 2.9713573455810547]","[30, 30, 30]",<function relu at 0x0000022181F641E0>,1500,150,6.178100897537849,0.01
126,"[-0.33211392164230347, -0.5035823583602905, 0.056302547454833984, 0.174707293510437, 1.4467332363128662, -8.744282722473145, -7.141913414001465, -3.439253330230713, -3.8225600719451904, -5.489056587219238, -5.9311065673828125, -3.4342589378356934, -9.651180267333984, -10.572993278503418]",[25],<function relu at 0x0000022181F641E0>,1500,150,6.192302605831166,0.01
54,"[-0.33211392164230347, -0.5035823583602905, 0.056302547454833984, 0.174707293510437, 1.4467332363128662, -8.744282722473145, -7.141913414001465, -3.439253330230713, -3.8225600719451904, -5.489056587219238, -5.9311065673828125, -3.4342589378356934, -9.651180267333984, -10.572993278503418]",[25],<function elu at 0x0000022181F4AE18>,1500,150,6.192302605831166,0.01
78,"[-0.27382922172546387, -1.123966932296753, -1.4363240003585815, -1.8661279678344727, -2.8075311183929443, -3.032329797744751, -1.497586727142334, -0.7184193134307861, -0.38324403762817383, -0.7704894542694092, 0.5826098918914795, 3.69366717338562, 6.820676803588867, 8.900453567504883]",[10],<function relu at 0x0000022181F641E0>,1500,150,6.473998146090295,0.01
6,"[-0.27382922172546387, -1.123966932296753, -1.4363240003585815, -1.8661279678344727, -2.8075311183929443, -3.032329797744751, -1.497586727142334, -0.7184193134307861, -0.38324403762817383, -0.7704894542694092, 0.5826098918914795, 3.69366717338562, 6.820676803588867, 8.900453567504883]",[10],<function elu at 0x0000022181F4AE18>,1500,150,6.473998146090295,0.01
5,"[-0.48466938734054565, -1.0809006690979004, -1.406649112701416, -1.6747171878814697, -2.6736886501312256, -1.68861722946167, -1.8610472679138184, -4.594154357910156, -3.5669498443603516, 0.11489200592041016, -0.1432098150253296, 0.9594694972038269, 1.1448426246643066, 3.7440528869628906]",[10],<function elu at 0x0000022181F4AE18>,1500,100,6.687060301561746,0.01
77,"[-0.48466938734054565, -1.0809006690979004, -1.406649112701416, -1.6747171878814697, -2.6736886501312256, -1.68861722946167, -1.8610472679138184, -4.594154357910156, -3.5669498443603516, 0.11489200592041016, -0.1432098150253296, 0.9594694972038269, 1.1448426246643066, 3.7440528869628906]",[10],<function relu at 0x0000022181F641E0>,1500,100,6.687060301561746,0.01
132,"[-0.8645524382591248, 1.6472012996673584, 2.265577554702759, -3.246425151824951, -7.5790324211120605, -4.099817752838135, 0.506101667881012, 1.1988402605056763, 1.4256685972213745, 8.35272216796875, 14.957275390625, 10.266215324401855, -0.308683842420578, -8.130298614501953]",[50],<function relu at 0x0000022181F641E0>,1500,50,6.7586618535769825,0.01
60,"[-0.8645524382591248, 1.6472012996673584, 2.265577554702759, -3.246425151824951, -7.5790324211120605, -4.099817752838135, 0.506101667881012, 1.1988402605056763, 1.4256685972213745, 8.35272216796875, 14.957275390625, 10.266215324401855, -0.308683842420578, -8.130298614501953]",[50],<function elu at 0x0000022181F4AE18>,1500,50,6.7586618535769825,0.01
22,"[-1.4121968746185303, 0.6694060564041138, 1.6433937549591064, 1.0822184085845947, -2.720827341079712, -2.468324899673462, -5.553646087646484, -3.572406530380249, -3.421417713165283, -2.24296236038208, 0.32177260518074036, -0.2931135892868042, 4.547304630279541, 5.774433135986328]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,6.801055306009093,0.01
94,"[-1.4121968746185303, 0.6694060564041138, 1.6433937549591064, 1.0822184085845947, -2.720827341079712, -2.468324899673462, -5.553646087646484, -3.572406530380249, -3.421417713165283, -2.24296236038208, 0.32177260518074036, -0.2931135892868042, 4.547304630279541, 5.774433135986328]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,6.801055306009093,0.01
86,"[-0.9160029888153076, 1.4619959592819214, 2.955853223800659, -2.688807725906372, -4.230221271514893, -2.543884754180908, -1.7856860160827637, -2.2509496212005615, -3.0291717052459717, 7.649571418762207, 11.140243530273438, 15.54434585571289, 14.146036148071289, 8.961952209472656]","[30, 30]",<function relu at 0x0000022181F641E0>,1500,150,6.835004706063268,0.01
14,"[-0.9160029888153076, 1.4619959592819214, 2.955853223800659, -2.688807725906372, -4.230221271514893, -2.543884754180908, -1.7856860160827637, -2.2509496212005615, -3.0291717052459717, 7.649571418762207, 11.140243530273438, 15.54434585571289, 14.146036148071289, 8.961952209472656]","[30, 30]",<function elu at 0x0000022181F4AE18>,1500,150,6.835004706063268,0.01
133,"[-0.3483075797557831, 0.9239346981048584, 3.4438633918762207, 0.3715752959251404, -8.703285217285156, -3.815206527709961, -2.1635489463806152, -0.8407601118087769, 3.8268280029296875, 9.224981307983398, 11.947538375854492, 14.314077377319336, 5.110823631286621, 9.65290355682373]",[50],<function relu at 0x0000022181F641E0>,1500,100,6.898992688471658,0.01
61,"[-0.3483075797557831, 0.9239346981048584, 3.4438633918762207, 0.3715752959251404, -8.703285217285156, -3.815206527709961, -2.1635489463806152, -0.8407601118087769, 3.8268280029296875, 9.224981307983398, 11.947538375854492, 14.314077377319336, 5.110823631286621, 9.65290355682373]",[50],<function elu at 0x0000022181F4AE18>,1500,100,6.898992688471658,0.01
49,"[-0.21109946072101593, -0.00022545456886291504, -0.42711737751960754, -1.067542314529419, -2.040611743927002, -1.6128697395324707, -1.7304272651672363, -0.009638339281082153, -0.004833966493606567, 2.7355780601501465, 6.426985740661621, 8.916449546813965, 8.485284805297852, 6.132662773132324]",[25],<function elu at 0x0000022181F4AE18>,1500,100,6.999808388621262,0.001
121,"[-0.21109946072101593, -0.00022545456886291504, -0.42711737751960754, -1.067542314529419, -2.040611743927002, -1.6128697395324707, -1.7304272651672363, -0.009638339281082153, -0.004833966493606567, 2.7355780601501465, 6.426985740661621, 8.916449546813965, 8.485284805297852, 6.132662773132324]",[25],<function relu at 0x0000022181F641E0>,1500,100,6.999808388621262,0.001
74,"[0.14479446411132812, 0.09787380695343018, -0.2523854970932007, -1.4495619535446167, -1.4341052770614624, -1.2132726907730103, -2.0754246711730957, -5.1641435623168945, -7.994582176208496, -4.3188910484313965, -3.155829906463623, 1.2186990976333618, 3.99636173248291, 6.425871849060059]",[10],<function relu at 0x0000022181F641E0>,1500,150,7.035977779470254,0.001
2,"[0.14479446411132812, 0.09787380695343018, -0.2523854970932007, -1.4495619535446167, -1.4341052770614624, -1.2132726907730103, -2.0754246711730957, -5.1641435623168945, -7.994582176208496, -4.3188910484313965, -3.155829906463623, 1.2186990976333618, 3.99636173248291, 6.425871849060059]",[10],<function elu at 0x0000022181F4AE18>,1500,150,7.035977779470254,0.001
93,"[-1.1968027353286743, 0.41916006803512573, 0.379241406917572, 1.8219544887542725, -2.0059263706207275, -3.5133113861083984, -3.3391902446746826, 0.5978643298149109, 3.0763099193573, 6.1004133224487305, 3.03589129447937, -2.286823034286499, -2.2442662715911865, -0.3718382716178894]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,100,7.082882216970034,0.01
21,"[-1.1968027353286743, 0.41916006803512573, 0.379241406917572, 1.8219544887542725, -2.0059263706207275, -3.5133113861083984, -3.3391902446746826, 0.5978643298149109, 3.0763099193573, 6.1004133224487305, 3.03589129447937, -2.286823034286499, -2.2442662715911865, -0.3718382716178894]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,100,7.082882216970034,0.01
37,"[-0.34319594502449036, -0.7909125089645386, 2.7322816848754883, -0.06485059857368469, -1.0327025651931763, -4.927443027496338, -2.463797092437744, -4.558964252471924, -4.316817283630371, -3.8882558345794678, 0.16394385695457458, -1.340110421180725, 2.143322706222534, 5.109463214874268]",[30],<function elu at 0x0000022181F4AE18>,1500,100,7.126438493444303,0.01
109,"[-0.34319594502449036, -0.7909125089645386, 2.7322816848754883, -0.06485059857368469, -1.0327025651931763, -4.927443027496338, -2.463797092437744, -4.558964252471924, -4.316817283630371, -3.8882558345794678, 0.16394385695457458, -1.340110421180725, 2.143322706222534, 5.109463214874268]",[30],<function relu at 0x0000022181F641E0>,1500,100,7.126438493444303,0.01
71,"[-1.1050432920455933, 0.8340158462524414, 2.7090039253234863, -3.8910865783691406, -8.50105094909668, -2.648803234100342, 1.4090875387191772, -1.3505545854568481, 3.3777973651885986, 1.6633673906326294, 1.0247422456741333, -0.318343847990036, 7.569024085998535, 1.2409621477127075]",[75],<function elu at 0x0000022181F4AE18>,1500,200,7.183014884069681,0.01
143,"[-1.1050432920455933, 0.8340158462524414, 2.7090039253234863, -3.8910865783691406, -8.50105094909668, -2.648803234100342, 1.4090875387191772, -1.3505545854568481, 3.3777973651885986, 1.6633673906326294, 1.0247422456741333, -0.318343847990036, 7.569024085998535, 1.2409621477127075]",[75],<function relu at 0x0000022181F641E0>,1500,200,7.183014884069681,0.01
40,"[-0.6486114263534546, -0.6581048369407654, 0.6866918802261353, -0.06476961821317673, -2.7878613471984863, -1.9348629713058472, -1.4692542552947998, -2.078026533126831, 0.6930996775627136, 7.805803298950195, 10.20032024383545, 13.604351043701172, 6.550650596618652, -2.762773036956787]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,50,7.223045279416878,0.001
112,"[-0.6486114263534546, -0.6581048369407654, 0.6866918802261353, -0.06476961821317673, -2.7878613471984863, -1.9348629713058472, -1.4692542552947998, -2.078026533126831, 0.6930996775627136, 7.805803298950195, 10.20032024383545, 13.604351043701172, 6.550650596618652, -2.762773036956787]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,50,7.223045279416878,0.001
51,"[0.02659544348716736, -0.4204080104827881, -0.24962815642356873, -0.4294586777687073, -0.5115760564804077, -1.292431354522705, -2.521883726119995, -4.509148120880127, -3.7444257736206055, -0.9958759546279907, 2.902463912963867, 1.9357670545578003, -2.7123446464538574, -2.6977059841156006]",[25],<function elu at 0x0000022181F4AE18>,1500,200,7.255382542723886,0.001
123,"[0.02659544348716736, -0.4204080104827881, -0.24962815642356873, -0.4294586777687073, -0.5115760564804077, -1.292431354522705, -2.521883726119995, -4.509148120880127, -3.7444257736206055, -0.9958759546279907, 2.902463912963867, 1.9357670545578003, -2.7123446464538574, -2.6977059841156006]",[25],<function relu at 0x0000022181F641E0>,1500,200,7.255382542723886,0.001
50,"[-0.05026312172412872, -0.33030539751052856, -0.2380685955286026, -0.6091627478599548, -1.8232834339141846, -1.6104400157928467, -1.06990385055542, -1.2114753723144531, -1.1911214590072632, 1.3474467992782593, 4.173847198486328, 8.106297492980957, 11.045100212097168, 14.461562156677246]",[25],<function elu at 0x0000022181F4AE18>,1500,150,7.27165799939405,0.001
122,"[-0.05026312172412872, -0.33030539751052856, -0.2380685955286026, -0.6091627478599548, -1.8232834339141846, -1.6104400157928467, -1.06990385055542, -1.2114753723144531, -1.1911214590072632, 1.3474467992782593, 4.173847198486328, 8.106297492980957, 11.045100212097168, 14.461562156677246]",[25],<function relu at 0x0000022181F641E0>,1500,150,7.27165799939405,0.001
90,"[-0.8338935971260071, -0.5445823669433594, -0.3175482153892517, -0.862854540348053, -1.8224314451217651, -1.5217722654342651, -1.0063062906265259, -1.8664679527282715, -2.047462224960327, -3.0571768283843994, -2.9302282333374023, -3.541532516479492, -4.3276166915893555, -5.674530029296875]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,7.276581741441583,0.001
18,"[-0.8338935971260071, -0.5445823669433594, -0.3175482153892517, -0.862854540348053, -1.8224314451217651, -1.5217722654342651, -1.0063062906265259, -1.8664679527282715, -2.047462224960327, -3.0571768283843994, -2.9302282333374023, -3.541532516479492, -4.3276166915893555, -5.674530029296875]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,7.276581741441583,0.001
3,"[-0.040934182703495026, -0.370119571685791, -1.0091195106506348, -1.626454472541809, -0.5521186590194702, -0.5988962650299072, -1.4833248853683472, -1.8085198402404785, 0.36020952463150024, 2.0174436569213867, 2.9035255908966064, 4.156062126159668, 5.737304210662842, 7.725556373596191]",[10],<function elu at 0x0000022181F4AE18>,1500,200,7.3223915377155455,0.001
75,"[-0.040934182703495026, -0.370119571685791, -1.0091195106506348, -1.626454472541809, -0.5521186590194702, -0.5988962650299072, -1.4833248853683472, -1.8085198402404785, 0.36020952463150024, 2.0174436569213867, 2.9035255908966064, 4.156062126159668, 5.737304210662842, 7.725556373596191]",[10],<function relu at 0x0000022181F641E0>,1500,200,7.3223915377155455,0.001
7,"[0.1315188705921173, -0.3200650215148926, -1.4938703775405884, -1.0096230506896973, -1.355766773223877, -0.7089743614196777, -0.919568657875061, -1.207883596420288, -1.0073438882827759, -0.27460432052612305, -0.2074810266494751, -1.4408708810806274, -2.0528578758239746, -2.2485265731811523]",[10],<function elu at 0x0000022181F4AE18>,1500,200,7.351770941291727,0.01
79,"[0.1315188705921173, -0.3200650215148926, -1.4938703775405884, -1.0096230506896973, -1.355766773223877, -0.7089743614196777, -0.919568657875061, -1.207883596420288, -1.0073438882827759, -0.27460432052612305, -0.2074810266494751, -1.4408708810806274, -2.0528578758239746, -2.2485265731811523]",[10],<function relu at 0x0000022181F641E0>,1500,200,7.351770941291727,0.01
119,"[-1.6265143156051636, 0.37506791949272156, 2.6904311180114746, 2.7265024185180664, -4.182982921600342, -3.898916244506836, -2.8526992797851562, -4.765292167663574, -3.3743128776550293, 1.6070374250411987, 2.069967031478882, 0.49102410674095154, -0.08596310019493103, 1.3251718282699585]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,200,7.419683643758504,0.01
47,"[-1.6265143156051636, 0.37506791949272156, 2.6904311180114746, 2.7265024185180664, -4.182982921600342, -3.898916244506836, -2.8526992797851562, -4.765292167663574, -3.3743128776550293, 1.6070374250411987, 2.069967031478882, 0.49102410674095154, -0.08596310019493103, 1.3251718282699585]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,7.419683643758504,0.01
115,"[-0.5529852509498596, 1.1561768054962158, 3.0265862941741943, 1.3954287767410278, -1.3279234170913696, -2.5494847297668457, -4.331273078918457, -5.4257001876831055, -7.817162990570068, -3.4900288581848145, 4.091377258300781, 2.997080087661743, 1.2604113817214966, -0.4154590368270874]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,200,7.428006306812529,0.001
43,"[-0.5529852509498596, 1.1561768054962158, 3.0265862941741943, 1.3954287767410278, -1.3279234170913696, -2.5494847297668457, -4.331273078918457, -5.4257001876831055, -7.817162990570068, -3.4900288581848145, 4.091377258300781, 2.997080087661743, 1.2604113817214966, -0.4154590368270874]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,7.428006306812529,0.001
128,"[-0.17778344452381134, -0.13227403163909912, -0.057471517473459244, 1.1479403972625732, 0.7216342687606812, -1.1001911163330078, -4.058247089385986, -5.0347161293029785, -2.767995834350586, 1.4946256875991821, 7.71934175491333, 12.330730438232422, 13.582524299621582, 13.416454315185547]",[50],<function relu at 0x0000022181F641E0>,1500,50,7.559275348091261,0.001
56,"[-0.17778344452381134, -0.13227403163909912, -0.057471517473459244, 1.1479403972625732, 0.7216342687606812, -1.1001911163330078, -4.058247089385986, -5.0347161293029785, -2.767995834350586, 1.4946256875991821, 7.71934175491333, 12.330730438232422, 13.582524299621582, 13.416454315185547]",[50],<function elu at 0x0000022181F4AE18>,1500,50,7.559275348091261,0.001
142,"[-1.054324984550476, 0.5472230315208435, 2.129955768585205, -1.0659838914871216, -0.20172218978405, 2.1067423820495605, -6.609194755554199, 6.145521640777588, 12.53767204284668, 14.673710823059082, 0.09833856672048569, 3.232029914855957, -9.771529197692871, 3.563706398010254]",[75],<function relu at 0x0000022181F641E0>,1500,150,7.632606139833528,0.01
70,"[-1.054324984550476, 0.5472230315208435, 2.129955768585205, -1.0659838914871216, -0.20172218978405, 2.1067423820495605, -6.609194755554199, 6.145521640777588, 12.53767204284668, 14.673710823059082, 0.09833856672048569, 3.232029914855957, -9.771529197692871, 3.563706398010254]",[75],<function elu at 0x0000022181F4AE18>,1500,150,7.632606139833528,0.01
25,"[-0.8328591585159302, 1.030871868133545, 2.6486523151397705, 1.8602404594421387, -2.0216829776763916, -3.3279006481170654, -1.3986732959747314, 0.43897005915641785, 1.171912670135498, 3.9113385677337646, 2.460336446762085, -0.7753726840019226, -1.3508902788162231, 4.578588008880615]","[30, 30, 30]",<function elu at 0x0000022181F4AE18>,1500,100,7.794198422017043,0.001
97,"[-0.8328591585159302, 1.030871868133545, 2.6486523151397705, 1.8602404594421387, -2.0216829776763916, -3.3279006481170654, -1.3986732959747314, 0.43897005915641785, 1.171912670135498, 3.9113385677337646, 2.460336446762085, -0.7753726840019226, -1.3508902788162231, 4.578588008880615]","[30, 30, 30]",<function relu at 0x0000022181F641E0>,1500,100,7.794198422017043,0.001
39,"[-0.4540385603904724, -0.055306315422058105, 0.722988486289978, 0.10857290029525757, -3.691472053527832, -0.9277727007865906, 0.6349655985832214, 2.2757763862609863, 2.5202126502990723, -2.3600480556488037, 1.427736759185791, -2.4901716709136963, -12.575034141540527, -11.62293815612793]",[30],<function elu at 0x0000022181F4AE18>,1500,200,7.807703163694173,0.01
111,"[-0.4540385603904724, -0.055306315422058105, 0.722988486289978, 0.10857290029525757, -3.691472053527832, -0.9277727007865906, 0.6349655985832214, 2.2757763862609863, 2.5202126502990723, -2.3600480556488037, 1.427736759185791, -2.4901716709136963, -12.575034141540527, -11.62293815612793]",[30],<function relu at 0x0000022181F641E0>,1500,200,7.807703163694173,0.01
139,"[-0.25828617811203003, 0.07449521124362946, 0.036140523850917816, 1.3688957691192627, -0.08967677503824234, -1.9302029609680176, -1.2823063135147095, -8.780985832214355, -11.95649242401123, -11.358704566955566, -3.092848300933838, 8.812737464904785, 12.098650932312012, 12.084432601928711]",[75],<function relu at 0x0000022181F641E0>,1500,200,7.8408383262338734,0.001
67,"[-0.25828617811203003, 0.07449521124362946, 0.036140523850917816, 1.3688957691192627, -0.08967677503824234, -1.9302029609680176, -1.2823063135147095, -8.780985832214355, -11.95649242401123, -11.358704566955566, -3.092848300933838, 8.812737464904785, 12.098650932312012, 12.084432601928711]",[75],<function elu at 0x0000022181F4AE18>,1500,200,7.8408383262338734,0.001
110,"[-0.3549307584762573, -0.36269718408584595, 3.0123465061187744, 1.961829662322998, -4.509889602661133, -2.749971866607666, -0.2140161097049713, -7.347842216491699, -12.139728546142578, -14.739916801452637, -6.171463966369629, -0.45101237297058105, 5.051097869873047, 6.39102029800415]",[30],<function relu at 0x0000022181F641E0>,1500,150,7.909685063668977,0.01
38,"[-0.3549307584762573, -0.36269718408584595, 3.0123465061187744, 1.961829662322998, -4.509889602661133, -2.749971866607666, -0.2140161097049713, -7.347842216491699, -12.139728546142578, -14.739916801452637, -6.171463966369629, -0.45101237297058105, 5.051097869873047, 6.39102029800415]",[30],<function elu at 0x0000022181F4AE18>,1500,150,7.909685063668977,0.01
34,"[-0.08265217393636703, 0.3783279359340668, -0.3950572907924652, -0.30005884170532227, -0.9283075332641602, -0.7461197972297668, 0.904871940612793, 1.438992977142334, 2.0063788890838623, 6.314241409301758, 9.066424369812012, 13.267266273498535, 11.817307472229004, 8.968804359436035]",[30],<function elu at 0x0000022181F4AE18>,1500,150,8.047570228186958,0.001
106,"[-0.08265217393636703, 0.3783279359340668, -0.3950572907924652, -0.30005884170532227, -0.9283075332641602, -0.7461197972297668, 0.904871940612793, 1.438992977142334, 2.0063788890838623, 6.314241409301758, 9.066424369812012, 13.267266273498535, 11.817307472229004, 8.968804359436035]",[30],<function relu at 0x0000022181F641E0>,1500,150,8.047570228186958,0.001
96,"[-1.242897391319275, 1.1094424724578857, 2.074007511138916, 1.65691339969635, -2.224646806716919, -1.5924237966537476, -0.4580591022968292, -0.7483016848564148, 1.6104823350906372, 3.974553108215332, 9.712886810302734, 15.091063499450684, 11.678650856018066, 10.833803176879883]","[30, 30, 30]",<function relu at 0x0000022181F641E0>,1500,50,8.111950222429568,0.001
24,"[-1.242897391319275, 1.1094424724578857, 2.074007511138916, 1.65691339969635, -2.224646806716919, -1.5924237966537476, -0.4580591022968292, -0.7483016848564148, 1.6104823350906372, 3.974553108215332, 9.712886810302734, 15.091063499450684, 11.678650856018066, 10.833803176879883]","[30, 30, 30]",<function elu at 0x0000022181F4AE18>,1500,50,8.111950222429568,0.001
27,"[-1.2543457746505737, 0.7498618364334106, 1.793229341506958, 0.07788644731044769, 0.17347611486911774, -1.0079423189163208, -0.5045350193977356, -2.494446277618408, -3.634570360183716, -2.404824733734131, 3.6785547733306885, 10.248520851135254, 13.182395935058594, 13.337411880493164]","[30, 30, 30]",<function elu at 0x0000022181F4AE18>,1500,200,8.203590086140768,0.001
99,"[-1.2543457746505737, 0.7498618364334106, 1.793229341506958, 0.07788644731044769, 0.17347611486911774, -1.0079423189163208, -0.5045350193977356, -2.494446277618408, -3.634570360183716, -2.404824733734131, 3.6785547733306885, 10.248520851135254, 13.182395935058594, 13.337411880493164]","[30, 30, 30]",<function relu at 0x0000022181F641E0>,1500,200,8.203590086140768,0.001
118,"[-0.9825098514556885, 1.095719814300537, 1.7361032962799072, 1.3699723482131958, 3.000777244567871, -2.3789772987365723, -3.260023593902588, -2.594269275665283, -6.348579406738281, -9.611292839050293, -6.602057456970215, -6.845816135406494, 0.3597782850265503, 4.8206868171691895]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,150,8.22496367921969,0.01
