fecha,prediccion,real,precios
01-11-2018,0.4144059618314107,-2.1771933606380642,45.38
05-11-2018,-0.3619939088821411,2.026585312704292,46.82
06-11-2018,0.3132334848244985,0.3248159376353369,46.33
07-11-2018,1.9238051176071167,2.4251693248852946,46.88
08-11-2018,1.566972017288208,1.0953902327704172,44.3
09-11-2018,3.023930072784424,1.9076074465640207,44.34
12-11-2018,0.44798054297765094,-1.1171910624715047,43.37
13-11-2018,-0.7541044553120931,,
14-11-2018,0.09982448816299438,,
15-11-2018,1.5188429355621338,,
16-11-2018,1.2866577506065369,,
20-11-2018,0.9745273590087891,,
21-11-2018,0.3018171389897664,,
22-11-2018,-0.9203442931175232,,
