index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
96,"[-0.38623395562171936, -0.45179441571235657, -0.023127488791942596, 2.627056837081909, 0.4039519131183624, 0.34702059626579285, -1.4236371517181396, -6.637381553649902, -6.055533409118652, -4.695926189422607, -6.528569221496582, 0.11745188385248184, 0.8788692355155945, 3.396486520767212]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.0267833002479172,0.001
288,"[-0.38623395562171936, -0.45179441571235657, -0.023127488791942596, 2.627056837081909, 0.4039519131183624, 0.34702059626579285, -1.4236371517181396, -6.637381553649902, -6.055533409118652, -4.695926189422607, -6.528569221496582, 0.11745188385248184, 0.8788692355155945, 3.396486520767212]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.0267833002479172,0.001
130,"[-0.2061372846364975, -1.0872650146484375, 0.1948622316122055, 2.508239269256592, -0.8053184151649475, -0.6974380612373352, -1.3654217720031738, -0.8349550366401672, 4.073913097381592, 5.509421348571777, 7.652132987976074, 3.0584239959716797, -0.3596811890602112, 3.8307130336761475]",[30],<function elu at 0x0000012CFA5BDE18>,1000,250,1.0372243087460513,0.01
322,"[-0.2061372846364975, -1.0872650146484375, 0.1948622316122055, 2.508239269256592, -0.8053184151649475, -0.6974380612373352, -1.3654217720031738, -0.8349550366401672, 4.073913097381592, 5.509421348571777, 7.652132987976074, 3.0584239959716797, -0.3596811890602112, 3.8307130336761475]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,250,1.0372243087460513,0.01
99,"[-0.7750290632247925, -0.6113685965538025, 0.3834124505519867, 3.8540091514587402, 0.06142757087945938, 2.59346342086792, 0.8624336123466492, 0.9468891024589539, 0.1681264340877533, 1.5276461839675903, 2.7958364486694336, 0.9040719270706177, 2.9426169395446777, -3.914862871170044]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,150,1.2187863553437202,0.001
291,"[-0.7750290632247925, -0.6113685965538025, 0.3834124505519867, 3.8540091514587402, 0.06142757087945938, 2.59346342086792, 0.8624336123466492, 0.9468891024589539, 0.1681264340877533, 1.5276461839675903, 2.7958364486694336, 0.9040719270706177, 2.9426169395446777, -3.914862871170044]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,150,1.2187863553437202,0.001
100,"[-0.363006055355072, -1.1993615627288818, -0.8599076271057129, 1.5022557973861694, -1.069558024406433, 0.08992306888103485, -0.250739187002182, -3.5578179359436035, -4.195498943328857, -4.522745609283447, -5.274392604827881, -2.328615427017212, -1.5600481033325195, 0.6625495553016663]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,1.2415639285135431,0.001
292,"[-0.363006055355072, -1.1993615627288818, -0.8599076271057129, 1.5022557973861694, -1.069558024406433, 0.08992306888103485, -0.250739187002182, -3.5578179359436035, -4.195498943328857, -4.522745609283447, -5.274392604827881, -2.328615427017212, -1.5600481033325195, 0.6625495553016663]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.2415639285135431,0.001
157,"[-0.670109748840332, -0.41303396224975586, 0.2501314878463745, 3.980440139770508, -0.6916881203651428, -2.785506248474121, -1.3780028820037842, -3.508255958557129, -8.868104934692383, -6.005352020263672, -15.26895809173584, -9.700091361999512, -8.791171073913574, -3.336552858352661]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,1.2646667845176875,0.01
349,"[-0.670109748840332, -0.41303396224975586, 0.2501314878463745, 3.980440139770508, -0.6916881203651428, -2.785506248474121, -1.3780028820037842, -3.508255958557129, -8.868104934692383, -6.005352020263672, -15.26895809173584, -9.700091361999512, -8.791171073913574, -3.336552858352661]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.2646667845176875,0.01
177,"[-0.3698091506958008, 0.8379344940185547, 0.2637103796005249, 1.8111729621887207, -0.611130952835083, 0.2989305257797241, -2.5990893840789795, 3.2842206954956055, 8.706860542297363, 1.1603819131851196, 1.4872246980667114, -1.5795035362243652, -6.398745059967041, 5.7655744552612305]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.3624066544170221,0.01
369,"[-0.3698091506958008, 0.8379344940185547, 0.2637103796005249, 1.8111729621887207, -0.611130952835083, 0.2989305257797241, -2.5990893840789795, 3.2842206954956055, 8.706860542297363, 1.1603819131851196, 1.4872246980667114, -1.5795035362243652, -6.398745059967041, 5.7655744552612305]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.3624066544170221,0.01
212,"[0.3286419212818146, 0.09447716176509857, 0.24483783543109894, 0.48234471678733826, -0.6592939496040344, 0.562867283821106, -0.5685732364654541, 0.6411671042442322, 0.2039632350206375, -0.09886224567890167, -0.8059009909629822, 0.36080214381217957, 0.5795760750770569, 0.7236526012420654]",[10],<function relu at 0x0000012CFA5DB1E0>,500,50,1.4277695204450216,0.0001
20,"[0.3286419212818146, 0.09447716176509857, 0.24483783543109894, 0.48234471678733826, -0.6592939496040344, 0.562867283821106, -0.5685732364654541, 0.6411671042442322, 0.2039632350206375, -0.09886224567890167, -0.8059009909629822, 0.36080214381217957, 0.5795760750770569, 0.7236526012420654]",[10],<function elu at 0x0000012CFA5BDE18>,500,50,1.4277695204450216,0.0001
68,"[0.3018230199813843, 0.054875895380973816, 0.14506006240844727, 0.3382965326309204, -0.7399979829788208, 0.1003616526722908, 0.14077194035053253, 0.11425372213125229, 0.3409455120563507, -0.010734990239143372, -0.3285847306251526, 0.7904979586601257, 0.22072894871234894, 0.4893943965435028]",[20],<function elu at 0x0000012CFA5BDE18>,500,50,1.4452127814943831,0.0001
260,"[0.3018230199813843, 0.054875895380973816, 0.14506006240844727, 0.3382965326309204, -0.7399979829788208, 0.1003616526722908, 0.14077194035053253, 0.11425372213125229, 0.3409455120563507, -0.010734990239143372, -0.3285847306251526, 0.7904979586601257, 0.22072894871234894, 0.4893943965435028]",[20],<function relu at 0x0000012CFA5DB1E0>,500,50,1.4452127814943831,0.0001
134,"[-0.22803723812103271, -1.019640326499939, -0.6299888491630554, 0.9582846760749817, -1.579071283340454, -1.126172661781311, -0.3703879117965698, -0.081387460231781, 1.176869511604309, 0.6154803037643433, 0.14638400077819824, -0.6070530414581299, -1.3363233804702759, 4.583236217498779]",[30],<function elu at 0x0000012CFA5BDE18>,500,250,1.4458870186435417,0.01
326,"[-0.22803723812103271, -1.019640326499939, -0.6299888491630554, 0.9582846760749817, -1.579071283340454, -1.126172661781311, -0.3703879117965698, -0.081387460231781, 1.176869511604309, 0.6154803037643433, 0.14638400077819824, -0.6070530414581299, -1.3363233804702759, 4.583236217498779]",[30],<function relu at 0x0000012CFA5DB1E0>,500,250,1.4458870186435417,0.01
63,"[0.2509680688381195, -0.8194319009780884, -0.678193211555481, 0.702805757522583, -0.716627836227417, 0.3182312250137329, -0.9787427186965942, -2.5941309928894043, -4.7118821144104, -5.659881114959717, -7.420604228973389, -7.825526237487793, -3.260247230529785, -2.811385154724121]",[20],<function elu at 0x0000012CFA5BDE18>,500,150,1.4702277321804462,0.01
255,"[0.2509680688381195, -0.8194319009780884, -0.678193211555481, 0.702805757522583, -0.716627836227417, 0.3182312250137329, -0.9787427186965942, -2.5941309928894043, -4.7118821144104, -5.659881114959717, -7.420604228973389, -7.825526237487793, -3.260247230529785, -2.811385154724121]",[20],<function relu at 0x0000012CFA5DB1E0>,500,150,1.4702277321804462,0.01
88,"[0.15558135509490967, 0.24113604426383972, 0.3399735987186432, 0.4398534297943115, 0.24093124270439148, -0.2194415032863617, 0.20148077607154846, -0.3578164577484131, -1.0019073486328125, -1.0360114574432373, -1.5994951725006104, -1.0693763494491577, -1.078836441040039, -1.2723547220230103]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.4730338168058976,0.0001
280,"[0.15558135509490967, 0.24113604426383972, 0.3399735987186432, 0.4398534297943115, 0.24093124270439148, -0.2194415032863617, 0.20148077607154846, -0.3578164577484131, -1.0019073486328125, -1.0360114574432373, -1.5994951725006104, -1.0693763494491577, -1.078836441040039, -1.2723547220230103]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.4730338168058976,0.0001
211,"[0.21029259264469147, 0.015121322125196457, -0.09818992018699646, 0.28035345673561096, -0.3637009859085083, 0.02759595587849617, 0.06059392914175987, -0.22180074453353882, -0.38708359003067017, -0.46059733629226685, -0.5662755966186523, 0.06968319416046143, -0.3384406268596649, -0.9291222095489502]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,150,1.4821288089342748,0.0001
19,"[0.21029259264469147, 0.015121322125196457, -0.09818992018699646, 0.28035345673561096, -0.3637009859085083, 0.02759595587849617, 0.06059392914175987, -0.22180074453353882, -0.38708359003067017, -0.46059733629226685, -0.5662755966186523, 0.06968319416046143, -0.3384406268596649, -0.9291222095489502]",[10],<function elu at 0x0000012CFA5BDE18>,1000,150,1.4821288089342748,0.0001
23,"[0.12836425006389618, -0.05567255616188049, -0.08697888255119324, 0.3074685335159302, -0.2410620152950287, 0.3203364312648773, 0.40274953842163086, 0.011916399002075195, 0.036557525396347046, 0.08826380968093872, 0.04572761058807373, 0.5360497236251831, -0.17967095971107483, -0.6997575759887695]",[10],<function elu at 0x0000012CFA5BDE18>,500,150,1.4928963237779447,0.0001
