index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
70,"[0.771621584892273, 1.40152907371521, -0.5543551445007324, 0.3247213661670685, -0.07017514109611511, 0.8588835000991821, 0.7850732803344727, 1.057215929031372, 1.043548345565796, 1.273310661315918, 0.9056072235107422, 2.2885026931762695, 3.0062921047210693, 4.175937175750732]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.0624011483194407,0.01
34,"[0.771621584892273, 1.40152907371521, -0.5543551445007324, 0.3247213661670685, -0.07017514109611511, 0.8588835000991821, 0.7850732803344727, 1.057215929031372, 1.043548345565796, 1.273310661315918, 0.9056072235107422, 2.2885026931762695, 3.0062921047210693, 4.175937175750732]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.0624011483194407,0.01
32,"[0.8533308506011963, 1.3074432611465454, -0.3508964776992798, 0.07917426526546478, 0.030048593878746033, 0.8884295225143433, 0.6220748424530029, 0.8600207567214966, 0.9494993686676025, 1.0202933549880981, 0.4305455684661865, 1.6861244440078735, 2.210169792175293, 3.135681390762329]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.064547122465634,0.01
68,"[0.8533308506011963, 1.3074432611465454, -0.3508964776992798, 0.07917426526546478, 0.030048593878746033, 0.8884295225143433, 0.6220748424530029, 0.8600207567214966, 0.9494993686676025, 1.0202933549880981, 0.4305455684661865, 1.6861244440078735, 2.210169792175293, 3.135681390762329]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,2.064547122465634,0.01
56,"[1.076211929321289, 0.08569249510765076, -0.0679967850446701, 1.8653841018676758, 2.4923923015594482, 1.911698579788208, 0.1350570172071457, 1.0139126777648926, 2.8849384784698486, 6.244007110595703, 10.141569137573242, 13.520666122436523, 16.371673583984375, 18.797351837158203]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,2.0997253200792243,0.01
20,"[1.076211929321289, 0.08569249510765076, -0.0679967850446701, 1.8653841018676758, 2.4923923015594482, 1.911698579788208, 0.1350570172071457, 1.0139126777648926, 2.8849384784698486, 6.244007110595703, 10.141569137573242, 13.520666122436523, 16.371673583984375, 18.797351837158203]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.0997253200792243,0.01
58,"[1.094301700592041, 0.1373002529144287, -0.366230309009552, 1.5109329223632812, 2.371607542037964, 1.7268723249435425, 0.1212562620639801, 0.5693997144699097, 2.6756277084350586, 6.7739481925964355, 10.294559478759766, 13.137571334838867, 16.26313018798828, 18.905517578125]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.1131342156971353,0.01
22,"[1.094301700592041, 0.1373002529144287, -0.366230309009552, 1.5109329223632812, 2.371607542037964, 1.7268723249435425, 0.1212562620639801, 0.5693997144699097, 2.6756277084350586, 6.7739481925964355, 10.294559478759766, 13.137571334838867, 16.26313018798828, 18.905517578125]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.1131342156971353,0.01
30,"[0.7021154761314392, 0.5741111636161804, 0.5676091909408569, 1.00421941280365, 1.8340038061141968, 1.4874616861343384, 2.3506293296813965, 1.9383375644683838, 1.7952767610549927, 2.569509744644165, 3.281644582748413, 5.614552021026611, 6.332003116607666, 6.7656331062316895]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.1607270403607632,0.001
66,"[0.7021154761314392, 0.5741111636161804, 0.5676091909408569, 1.00421941280365, 1.8340038061141968, 1.4874616861343384, 2.3506293296813965, 1.9383375644683838, 1.7952767610549927, 2.569509744644165, 3.281644582748413, 5.614552021026611, 6.332003116607666, 6.7656331062316895]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.1607270403607632,0.001
