index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
59,"[0.8215324878692627, 0.7778463363647461, -0.046048104763031006, 0.013133049011230469, -3.304124355316162, -5.008789539337158, -7.284258842468262, -6.533267021179199, -4.115420818328857, -4.530932426452637, -6.015016078948975, -4.274704933166504, -4.470386505126953, -8.503730773925781]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,2.2648808874223154,0.01
23,"[0.8215324878692627, 0.7778463363647461, -0.046048104763031006, 0.013133049011230469, -3.304124355316162, -5.008789539337158, -7.284258842468262, -6.533267021179199, -4.115420818328857, -4.530932426452637, -6.015016078948975, -4.274704933166504, -4.470386505126953, -8.503730773925781]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.2648808874223154,0.01
45,"[1.1327462196350098, 1.735548973083496, 0.7276341915130615, 0.6404242515563965, -2.1737020015716553, -1.7560635805130005, -1.8030190467834473, -1.7128719091415405, -3.419509172439575, -7.187224388122559, -10.819525718688965, -12.810306549072266, -15.536994934082031, -24.164684295654297]",[10],<function relu at 0x0000020F3DB012F0>,1000,50,3.0443560494335546,0.01
9,"[1.1327462196350098, 1.735548973083496, 0.7276341915130615, 0.6404242515563965, -2.1737020015716553, -1.7560635805130005, -1.8030190467834473, -1.7128719091415405, -3.419509172439575, -7.187224388122559, -10.819525718688965, -12.810306549072266, -15.536994934082031, -24.164684295654297]",[10],<function elu at 0x0000020F3DAF8F28>,1000,50,3.0443560494335546,0.01
6,"[0.7600179314613342, 1.3329498767852783, 1.7441422939300537, 0.8367641568183899, -1.6840384006500244, -1.545314073562622, -2.2116565704345703, -2.762291669845581, -4.108256816864014, -4.875349044799805, -5.558375358581543, -7.9941935539245605, -10.57577896118164, -14.698772430419922]",[10],<function elu at 0x0000020F3DAF8F28>,1500,100,3.1087784409278485,0.001
42,"[0.7600179314613342, 1.3329498767852783, 1.7441422939300537, 0.8367641568183899, -1.6840384006500244, -1.545314073562622, -2.2116565704345703, -2.762291669845581, -4.108256816864014, -4.875349044799805, -5.558375358581543, -7.9941935539245605, -10.57577896118164, -14.698772430419922]",[10],<function relu at 0x0000020F3DB012F0>,1500,100,3.1087784409278485,0.001
47,"[1.0582895278930664, 1.77870774269104, 0.6600613594055176, 0.7941117882728577, -1.9629523754119873, -1.6445413827896118, -1.3473091125488281, -0.9857196807861328, -2.0102474689483643, -5.010051727294922, -7.916982650756836, -9.693014144897461, -11.787591934204102, -17.96331214904785]",[10],<function relu at 0x0000020F3DB012F0>,1500,50,3.1410486434648757,0.01
11,"[1.0582895278930664, 1.77870774269104, 0.6600613594055176, 0.7941117882728577, -1.9629523754119873, -1.6445413827896118, -1.3473091125488281, -0.9857196807861328, -2.0102474689483643, -5.010051727294922, -7.916982650756836, -9.693014144897461, -11.787591934204102, -17.96331214904785]",[10],<function elu at 0x0000020F3DAF8F28>,1500,50,3.1410486434648757,0.01
46,"[0.5964241027832031, 2.093027114868164, 2.1936709880828857, 0.9325278997421265, -1.0324909687042236, -1.653641939163208, -1.912358283996582, -2.507498025894165, -2.3382186889648438, -2.030820369720459, -3.008627414703369, -0.07255905866622925, 2.748349666595459, 3.148939847946167]",[10],<function relu at 0x0000020F3DB012F0>,1500,100,3.3615614390313246,0.01
10,"[0.5964241027832031, 2.093027114868164, 2.1936709880828857, 0.9325278997421265, -1.0324909687042236, -1.653641939163208, -1.912358283996582, -2.507498025894165, -2.3382186889648438, -2.030820369720459, -3.008627414703369, -0.07255905866622925, 2.748349666595459, 3.148939847946167]",[10],<function elu at 0x0000020F3DAF8F28>,1500,100,3.3615614390313246,0.01
