index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
21,"[1.0685091018676758, 0.7155551910400391, 1.740265965461731, 0.1783784031867981, -0.545983076095581, -1.7885984182357788, -0.16456791758537292, 0.13729068636894226, -0.3166810870170593, -1.3552449941635132, -0.39890098571777344, -0.057230379432439804, 0.8065128922462463, 2.907576084136963]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,7.717928001542334,0.01
57,"[1.0685091018676758, 0.7155551910400391, 1.740265965461731, 0.1783784031867981, -0.545983076095581, -1.7885984182357788, -0.16456791758537292, 0.13729068636894226, -0.3166810870170593, -1.3552449941635132, -0.39890098571777344, -0.057230379432439804, 0.8065128922462463, 2.907576084136963]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,7.717928001542334,0.01
16,"[0.5356038808822632, 0.372791051864624, 2.0105762481689453, 1.4820029735565186, -0.3788985013961792, -1.9665136337280273, -2.1987485885620117, -2.179597854614258, -1.718462586402893, -2.5070276260375977, -2.036581516265869, -1.7612162828445435, -1.2191729545593262, -1.0266337394714355]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,7.718962081745444,0.001
52,"[0.5356038808822632, 0.372791051864624, 2.0105762481689453, 1.4820029735565186, -0.3788985013961792, -1.9665136337280273, -2.1987485885620117, -2.179597854614258, -1.718462586402893, -2.5070276260375977, -2.036581516265869, -1.7612162828445435, -1.2191729545593262, -1.0266337394714355]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,7.718962081745444,0.001
18,"[0.4829576015472412, 0.24151545763015747, 1.9610720872879028, 1.5463179349899292, -0.16247844696044922, -1.9243403673171997, -2.9917945861816406, -2.5478782653808594, -2.3642640113830566, -3.4956674575805664, -2.938892364501953, -2.4865050315856934, -1.490256905555725, -1.1552352905273438]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.776778212594194,0.001
54,"[0.4829576015472412, 0.24151545763015747, 1.9610720872879028, 1.5463179349899292, -0.16247844696044922, -1.9243403673171997, -2.9917945861816406, -2.5478782653808594, -2.3642640113830566, -3.4956674575805664, -2.938892364501953, -2.4865050315856934, -1.490256905555725, -1.1552352905273438]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,7.776778212594194,0.001
56,"[0.976052463054657, 0.722014307975769, 0.9579457640647888, 0.6398078203201294, -0.36270004510879517, -0.756281316280365, -2.470215082168579, -3.691209554672241, -2.4647715091705322, -3.5052576065063477, -2.959733247756958, -1.7240740060806274, 1.6477596759796143, 4.5863823890686035]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,7.834272586582056,0.01
20,"[0.976052463054657, 0.722014307975769, 0.9579457640647888, 0.6398078203201294, -0.36270004510879517, -0.756281316280365, -2.470215082168579, -3.691209554672241, -2.4647715091705322, -3.5052576065063477, -2.959733247756958, -1.7240740060806274, 1.6477596759796143, 4.5863823890686035]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,7.834272586582056,0.01
41,"[0.9211058616638184, 0.6443740129470825, 0.7464241981506348, 0.511833131313324, -0.40891948342323303, -0.9814450740814209, -1.3180694580078125, -1.625761866569519, -0.3513503968715668, 2.064180374145508, 2.0141284465789795, 1.4010705947875977, 0.8146215677261353, 0.9368330240249634]",[10],<function relu at 0x0000020F3DB012F0>,1000,50,7.850816716668093,0.001
5,"[0.9211058616638184, 0.6443740129470825, 0.7464241981506348, 0.511833131313324, -0.40891948342323303, -0.9814450740814209, -1.3180694580078125, -1.625761866569519, -0.3513503968715668, 2.064180374145508, 2.0141284465789795, 1.4010705947875977, 0.8146215677261353, 0.9368330240249634]",[10],<function elu at 0x0000020F3DAF8F28>,1000,50,7.850816716668093,0.001
59,"[1.0373098850250244, 0.6561487913131714, 1.4164363145828247, -0.26436910033226013, -0.7776657938957214, -2.2613866329193115, -0.5050607323646545, -0.17268623411655426, -0.48103153705596924, -0.7537669539451599, 0.7511192560195923, 1.0937806367874146, 1.8271560668945312, 4.555830478668213]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,7.981138789896625,0.01
23,"[1.0373098850250244, 0.6561487913131714, 1.4164363145828247, -0.26436910033226013, -0.7776657938957214, -2.2613866329193115, -0.5050607323646545, -0.17268623411655426, -0.48103153705596924, -0.7537669539451599, 0.7511192560195923, 1.0937806367874146, 1.8271560668945312, 4.555830478668213]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,7.981138789896625,0.01
43,"[0.9432811141014099, 0.8081862330436707, 0.8182774186134338, 0.17321202158927917, -0.9703912138938904, -1.4012207984924316, -1.3932676315307617, -1.242581844329834, 0.08462239801883698, 1.8262208700180054, 0.9215118288993835, 0.7754095196723938, 0.930690586566925, 0.8551966547966003]",[10],<function relu at 0x0000020F3DB012F0>,1500,50,8.01294124994402,0.001
7,"[0.9432811141014099, 0.8081862330436707, 0.8182774186134338, 0.17321202158927917, -0.9703912138938904, -1.4012207984924316, -1.3932676315307617, -1.242581844329834, 0.08462239801883698, 1.8262208700180054, 0.9215118288993835, 0.7754095196723938, 0.930690586566925, 0.8551966547966003]",[10],<function elu at 0x0000020F3DAF8F28>,1500,50,8.01294124994402,0.001
58,"[1.0058979988098145, 0.6147805452346802, 0.9071911573410034, 0.692626953125, -0.48885199427604675, -1.3944977521896362, -3.4810805320739746, -4.555845737457275, -2.9786665439605713, -3.665994167327881, -4.028898239135742, -3.37158465385437, -0.6878201961517334, 2.0944817066192627]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,8.049902777826576,0.01
22,"[1.0058979988098145, 0.6147805452346802, 0.9071911573410034, 0.692626953125, -0.48885199427604675, -1.3944977521896362, -3.4810805320739746, -4.555845737457275, -2.9786665439605713, -3.665994167327881, -4.028898239135742, -3.37158465385437, -0.6878201961517334, 2.0944817066192627]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.049902777826576,0.01
33,"[0.9028639793395996, 0.023594200611114502, 1.371107578277588, 0.29391101002693176, -2.0565342903137207, -0.9550364017486572, -2.2456579208374023, 3.4897098541259766, 4.210177421569824, 2.3575897216796875, 2.5934970378875732, 3.1449992656707764, 6.146546840667725, 7.279023170471191]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,8.232645352714165,0.01
69,"[0.9028639793395996, 0.023594200611114502, 1.371107578277588, 0.29391101002693176, -2.0565342903137207, -0.9550364017486572, -2.2456579208374023, 3.4897098541259766, 4.210177421569824, 2.3575897216796875, 2.5934970378875732, 3.1449992656707764, 6.146546840667725, 7.279023170471191]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,8.232645352714165,0.01
28,"[1.4988497495651245, 1.4437812566757202, 1.6849925518035889, 0.2097223997116089, -2.255387783050537, -2.572744607925415, -2.9395272731781006, -3.824568748474121, -4.430285930633545, -5.723217010498047, -4.677143573760986, -2.558626651763916, -0.08091308921575546, 0.5112971067428589]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,8.250105409653905,0.001
64,"[1.4988497495651245, 1.4437812566757202, 1.6849925518035889, 0.2097223997116089, -2.255387783050537, -2.572744607925415, -2.9395272731781006, -3.824568748474121, -4.430285930633545, -5.723217010498047, -4.677143573760986, -2.558626651763916, -0.08091308921575546, 0.5112971067428589]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,8.250105409653905,0.001
35,"[0.7721307873725891, -0.1324910819530487, 1.0665388107299805, 0.18006932735443115, -2.4323434829711914, -0.8138461709022522, -2.0768485069274902, 3.93882417678833, 4.5669379234313965, 2.3863725662231445, 3.2059223651885986, 2.844620943069458, 6.898845195770264, 7.419757843017578]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,8.38752953999643,0.01
71,"[0.7721307873725891, -0.1324910819530487, 1.0665388107299805, 0.18006932735443115, -2.4323434829711914, -0.8138461709022522, -2.0768485069274902, 3.93882417678833, 4.5669379234313965, 2.3863725662231445, 3.2059223651885986, 2.844620943069458, 6.898845195770264, 7.419757843017578]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,8.38752953999643,0.01
53,"[1.2611441612243652, 0.5877217650413513, 0.19639937579631805, 1.1586353778839111, -1.712162971496582, -2.4666035175323486, -2.918407678604126, -3.767839193344116, -2.2059967517852783, -0.5729798674583435, -2.2031824588775635, -0.3978936970233917, 0.767490029335022, 4.29647159576416]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,8.443085919126869,0.001
17,"[1.2611441612243652, 0.5877217650413513, 0.19639937579631805, 1.1586353778839111, -1.712162971496582, -2.4666035175323486, -2.918407678604126, -3.767839193344116, -2.2059967517852783, -0.5729798674583435, -2.2031824588775635, -0.3978936970233917, 0.767490029335022, 4.29647159576416]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,8.443085919126869,0.001
30,"[1.4536640644073486, 1.2458363771438599, 1.3842438459396362, -0.20117482542991638, -2.3947572708129883, -2.8911538124084473, -3.0239310264587402, -3.9739012718200684, -5.006523609161377, -7.172786235809326, -6.0234150886535645, -3.3882856369018555, -0.4595603048801422, 0.24141547083854675]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.46954161687727,0.001
66,"[1.4536640644073486, 1.2458363771438599, 1.3842438459396362, -0.20117482542991638, -2.3947572708129883, -2.8911538124084473, -3.0239310264587402, -3.9739012718200684, -5.006523609161377, -7.172786235809326, -6.0234150886535645, -3.3882856369018555, -0.4595603048801422, 0.24141547083854675]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,8.46954161687727,0.001
19,"[1.2845675945281982, 0.5079699754714966, -0.013072628527879715, 1.472744107246399, -1.8903437852859497, -3.3339242935180664, -3.9069907665252686, -4.7381086349487305, -3.9401168823242188, -1.6496294736862183, -2.7956645488739014, -0.09890730679035187, 1.1097811460494995, 4.420406818389893]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,8.715420659851892,0.001
55,"[1.2845675945281982, 0.5079699754714966, -0.013072628527879715, 1.472744107246399, -1.8903437852859497, -3.3339242935180664, -3.9069907665252686, -4.7381086349487305, -3.9401168823242188, -1.6496294736862183, -2.7956645488739014, -0.09890730679035187, 1.1097811460494995, 4.420406818389893]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,8.715420659851892,0.001
70,"[0.7348103523254395, 0.3034781515598297, 0.9159107208251953, -1.8314526081085205, -2.4524693489074707, -1.7643194198608398, -2.0999820232391357, -2.351051092147827, -2.6867189407348633, -3.43941068649292, -5.706029415130615, -10.166464805603027, -4.858877182006836, -7.917695045471191]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,8.748012532727092,0.01
34,"[0.7348103523254395, 0.3034781515598297, 0.9159107208251953, -1.8314526081085205, -2.4524693489074707, -1.7643194198608398, -2.0999820232391357, -2.351051092147827, -2.6867189407348633, -3.43941068649292, -5.706029415130615, -10.166464805603027, -4.858877182006836, -7.917695045471191]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.748012532727092,0.01
32,"[0.7640957236289978, 0.36124032735824585, 0.7809010148048401, -1.7585630416870117, -2.9508912563323975, -2.4344804286956787, -3.0110087394714355, -2.019016981124878, -2.5787222385406494, -3.473029613494873, -5.016860008239746, -8.489068984985352, -3.934220790863037, -3.370168447494507]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,9.007558551483958,0.01
68,"[0.7640957236289978, 0.36124032735824585, 0.7809010148048401, -1.7585630416870117, -2.9508912563323975, -2.4344804286956787, -3.0110087394714355, -2.019016981124878, -2.5787222385406494, -3.473029613494873, -5.016860008239746, -8.489068984985352, -3.934220790863037, -3.370168447494507]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,9.007558551483958,0.01
31,"[1.0079846382141113, 0.5865679383277893, 2.0782482624053955, 0.26664650440216064, -3.187424421310425, -6.524018287658691, -6.5953826904296875, -7.52872371673584, -5.422428131103516, -4.339520454406738, 0.5502904653549194, 1.7147951126098633, 5.323603630065918, 7.845539093017578]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,9.545307862031212,0.001
67,"[1.0079846382141113, 0.5865679383277893, 2.0782482624053955, 0.26664650440216064, -3.187424421310425, -6.524018287658691, -6.5953826904296875, -7.52872371673584, -5.422428131103516, -4.339520454406738, 0.5502904653549194, 1.7147951126098633, 5.323603630065918, 7.845539093017578]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,9.545307862031212,0.001
29,"[1.1375287771224976, 0.7119847536087036, 2.5771427154541016, -0.3388417959213257, -4.459441661834717, -8.051640510559082, -7.422039985656738, -7.8738555908203125, -5.613666534423828, -4.55265474319458, 0.5981409549713135, 1.7850568294525146, 4.457704544067383, 6.824085712432861]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,10.157794407470787,0.001
65,"[1.1375287771224976, 0.7119847536087036, 2.5771427154541016, -0.3388417959213257, -4.459441661834717, -8.051640510559082, -7.422039985656738, -7.8738555908203125, -5.613666534423828, -4.55265474319458, 0.5981409549713135, 1.7850568294525146, 4.457704544067383, 6.824085712432861]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,10.157794407470787,0.001
