index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
47,"[0.05268888175487518, -0.9716500043869019, -0.7332370281219482, -0.4307812452316284, -2.864417791366577, -2.2483372688293457, -2.7489964962005615, -1.6148924827575684, -2.217986583709717, -1.500077724456787, -1.4186855554580688, -0.12607936561107635, 0.6124886274337769, 1.405005693435669]",[10],<function relu at 0x0000020F3DB012F0>,1500,50,2.796054368597111,0.01
11,"[0.05268888175487518, -0.9716500043869019, -0.7332370281219482, -0.4307812452316284, -2.864417791366577, -2.2483372688293457, -2.7489964962005615, -1.6148924827575684, -2.217986583709717, -1.500077724456787, -1.4186855554580688, -0.12607936561107635, 0.6124886274337769, 1.405005693435669]",[10],<function elu at 0x0000020F3DAF8F28>,1500,50,2.796054368597111,0.01
9,"[0.04270298779010773, -1.0034269094467163, -0.8060052990913391, -0.865536630153656, -2.93658447265625, -2.5057976245880127, -3.5305466651916504, -2.5541422367095947, -1.8260990381240845, -1.8569673299789429, 0.9066329598426819, 2.0757927894592285, 2.468173027038574, 2.439117431640625]",[10],<function elu at 0x0000020F3DAF8F28>,1000,50,2.879002775200293,0.01
45,"[0.04270298779010773, -1.0034269094467163, -0.8060052990913391, -0.865536630153656, -2.93658447265625, -2.5057976245880127, -3.5305466651916504, -2.5541422367095947, -1.8260990381240845, -1.8569673299789429, 0.9066329598426819, 2.0757927894592285, 2.468173027038574, 2.439117431640625]",[10],<function relu at 0x0000020F3DB012F0>,1000,50,2.879002775200293,0.01
6,"[0.3544904887676239, -0.062278278172016144, -0.20744739472866058, -0.6665443181991577, -1.6483898162841797, -1.4204319715499878, -0.8490605354309082, 0.21111902594566345, -0.8675439357757568, -0.5418239831924438, -0.00876268744468689, 1.6405744552612305, 1.2767874002456665, 1.908288598060608]",[10],<function elu at 0x0000020F3DAF8F28>,1500,100,3.04538149475224,0.001
42,"[0.3544904887676239, -0.062278278172016144, -0.20744739472866058, -0.6665443181991577, -1.6483898162841797, -1.4204319715499878, -0.8490605354309082, 0.21111902594566345, -0.8675439357757568, -0.5418239831924438, -0.00876268744468689, 1.6405744552612305, 1.2767874002456665, 1.908288598060608]",[10],<function relu at 0x0000020F3DB012F0>,1500,100,3.04538149475224,0.001
52,"[-0.03647446632385254, -0.4970606863498688, -1.4418116807937622, -2.648587226867676, -1.366539716720581, -0.3809673488140106, -2.16579270362854, -4.0583696365356445, -6.307547092437744, -6.91524076461792, -4.697807788848877, -4.910497188568115, -7.188243389129639, -7.713180065155029]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.0727439793008764,0.001
16,"[-0.03647446632385254, -0.4970606863498688, -1.4418116807937622, -2.648587226867676, -1.366539716720581, -0.3809673488140106, -2.16579270362854, -4.0583696365356445, -6.307547092437744, -6.91524076461792, -4.697807788848877, -4.910497188568115, -7.188243389129639, -7.713180065155029]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.0727439793008764,0.001
40,"[0.4929894506931305, 0.0978008359670639, -0.14524003863334656, -0.4498717784881592, -1.342370867729187, -1.6363972425460815, -1.5627511739730835, -0.011053965426981449, -1.0859817266464233, -1.988911747932434, -2.0997400283813477, -0.8826213479042053, -0.7838364243507385, -0.4971986413002014]",[10],<function relu at 0x0000020F3DB012F0>,1000,100,3.1236167842764373,0.001
4,"[0.4929894506931305, 0.0978008359670639, -0.14524003863334656, -0.4498717784881592, -1.342370867729187, -1.6363972425460815, -1.5627511739730835, -0.011053965426981449, -1.0859817266464233, -1.988911747932434, -2.0997400283813477, -0.8826213479042053, -0.7838364243507385, -0.4971986413002014]",[10],<function elu at 0x0000020F3DAF8F28>,1000,100,3.1236167842764373,0.001
