index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
152,"[-0.1656467616558075, -1.2929564714431763, -0.9890133142471313, -0.8479751348495483, 0.5635936260223389, 0.9507256746292114, 1.3017101287841797, -2.362966537475586, -0.8378092050552368, -2.1868510246276855, -0.27610501646995544, 3.2596020698547363, 1.8668650388717651, 1.6217178106307983]",[50],<function relu at 0x0000012CFA5DB1E0>,500,50,4.337107953613045,0.01
56,"[-0.1656467616558075, -1.2929564714431763, -0.9890133142471313, -0.8479751348495483, 0.5635936260223389, 0.9507256746292114, 1.3017101287841797, -2.362966537475586, -0.8378092050552368, -2.1868510246276855, -0.27610501646995544, 3.2596020698547363, 1.8668650388717651, 1.6217178106307983]",[50],<function elu at 0x0000012CFA5BDE18>,500,50,4.337107953613045,0.01
68,"[-0.07371459901332855, -0.018230291083455086, -0.07385458052158356, 0.10089558362960815, 0.011045487597584724, 0.023749053478240967, -0.1611107736825943, -0.2786630392074585, -0.20982207357883453, -0.4138948321342468, -0.18189506232738495, 0.09807784855365753, -0.10024499893188477, 0.31739240884780884]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,4.389372487900502,0.0001
164,"[-0.07371459901332855, -0.018230291083455086, -0.07385458052158356, 0.10089558362960815, 0.011045487597584724, 0.023749053478240967, -0.1611107736825943, -0.2786630392074585, -0.20982207357883453, -0.4138948321342468, -0.18189506232738495, 0.09807784855365753, -0.10024499893188477, 0.31739240884780884]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,4.389372487900502,0.0001
167,"[-0.10260133445262909, -0.14632844924926758, -0.14265650510787964, -0.06343436986207962, -0.05830515921115875, -0.0650632455945015, -0.22733910381793976, -0.10775444656610489, -0.1458132416009903, -0.015010764822363853, 0.12430774420499802, 0.4521320164203644, 0.45766937732696533, 0.5650773048400879]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,4.469403772533565,0.0001
71,"[-0.10260133445262909, -0.14632844924926758, -0.14265650510787964, -0.06343436986207962, -0.05830515921115875, -0.0650632455945015, -0.22733910381793976, -0.10775444656610489, -0.1458132416009903, -0.015010764822363853, 0.12430774420499802, 0.4521320164203644, 0.45766937732696533, 0.5650773048400879]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,4.469403772533565,0.0001
165,"[-0.10899914056062698, -0.14324499666690826, -0.213392436504364, -0.16164091229438782, -0.19128158688545227, -0.09215153008699417, -0.2907766103744507, -0.1299353390932083, -0.12601527571678162, 0.2414264678955078, 0.14172586798667908, 0.841840922832489, 1.0991363525390625, 1.563778281211853]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,4.535105032410157,0.0001
69,"[-0.10899914056062698, -0.14324499666690826, -0.213392436504364, -0.16164091229438782, -0.19128158688545227, -0.09215153008699417, -0.2907766103744507, -0.1299353390932083, -0.12601527571678162, 0.2414264678955078, 0.14172586798667908, 0.841840922832489, 1.0991363525390625, 1.563778281211853]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,4.535105032410157,0.0001
188,"[-0.04798685759305954, -0.09810324013233185, -0.271110862493515, -0.24642233550548553, -0.3448115289211273, -0.1764523684978485, -0.10449463129043579, 0.33518120646476746, 0.11402378976345062, 0.3564072549343109, 0.45059680938720703, 1.1877988576889038, 0.6569159030914307, 1.0686405897140503]",[100],<function relu at 0x0000012CFA5DB1E0>,300,50,4.574348774679199,0.0001
92,"[-0.04798685759305954, -0.09810324013233185, -0.271110862493515, -0.24642233550548553, -0.3448115289211273, -0.1764523684978485, -0.10449463129043579, 0.33518120646476746, 0.11402378976345062, 0.3564072549343109, 0.45059680938720703, 1.1877988576889038, 0.6569159030914307, 1.0686405897140503]",[100],<function elu at 0x0000012CFA5BDE18>,300,50,4.574348774679199,0.0001
