index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
145,"[0.50196373462677, 0.7298825979232788, 0.4319073259830475, 0.5262017846107483, 0.9410711526870728, 0.775671660900116, -0.6541852951049805, -1.0237374305725098, -1.3319077491760254, -1.1534987688064575, -0.21541856229305267, 1.8842977285385132, 1.1255593299865723, -0.1338489055633545]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,0.36520406034331704,0.001
49,"[0.50196373462677, 0.7298825979232788, 0.4319073259830475, 0.5262017846107483, 0.9410711526870728, 0.775671660900116, -0.6541852951049805, -1.0237374305725098, -1.3319077491760254, -1.1534987688064575, -0.21541856229305267, 1.8842977285385132, 1.1255593299865723, -0.1338489055633545]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,0.36520406034331704,0.001
74,"[0.37334635853767395, 0.5728686451911926, 0.4658738672733307, 0.9157638549804688, 1.0622589588165283, 1.0134170055389404, 0.18513306975364685, 0.2062164843082428, 1.3551130294799805, 2.3212902545928955, 2.0124738216400146, 2.557340621948242, 1.0229096412658691, 2.311417579650879]",[100],<function elu at 0x0000012CFA5BDE18>,500,250,0.45110377431970766,0.001
170,"[0.37334635853767395, 0.5728686451911926, 0.4658738672733307, 0.9157638549804688, 1.0622589588165283, 1.0134170055389404, 0.18513306975364685, 0.2062164843082428, 1.3551130294799805, 2.3212902545928955, 2.0124738216400146, 2.557340621948242, 1.0229096412658691, 2.311417579650879]",[100],<function relu at 0x0000012CFA5DB1E0>,500,250,0.45110377431970766,0.001
17,"[0.26566749811172485, 0.4657035171985626, 0.5824521780014038, 0.5823904275894165, 0.7598782181739807, 0.7570645213127136, 0.033036038279533386, -0.24604584276676178, 0.08998554944992065, 0.3204877972602844, 1.1819640398025513, 0.42439886927604675, 2.5979690551757812, 3.75284743309021]",[300],<function elu at 0x0000012CFA5BDE18>,500,100,0.46446836133135844,0.0001
113,"[0.26566749811172485, 0.4657035171985626, 0.5824521780014038, 0.5823904275894165, 0.7598782181739807, 0.7570645213127136, 0.033036038279533386, -0.24604584276676178, 0.08998554944992065, 0.3204877972602844, 1.1819640398025513, 0.42439886927604675, 2.5979690551757812, 3.75284743309021]",[300],<function relu at 0x0000012CFA5DB1E0>,500,100,0.46446836133135844,0.0001
139,"[0.24957165122032166, 0.44437360763549805, 0.635965883731842, 0.6799425482749939, 0.833541214466095, 1.018644094467163, 0.3352108597755432, -0.369466096162796, 0.5202280879020691, 0.6568997502326965, 1.7811477184295654, 1.5847247838974, 3.2160372734069824, 5.061259746551514]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,0.4886965509251396,0.0001
43,"[0.24957165122032166, 0.44437360763549805, 0.635965883731842, 0.6799425482749939, 0.833541214466095, 1.018644094467163, 0.3352108597755432, -0.369466096162796, 0.5202280879020691, 0.6568997502326965, 1.7811477184295654, 1.5847247838974, 3.2160372734069824, 5.061259746551514]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,0.4886965509251396,0.0001
18,"[0.2791242301464081, 0.5009666085243225, 0.7606695294380188, 0.7821351289749146, 0.8725172281265259, 0.7207061052322388, 0.2410760521888733, -0.22132863104343414, 0.4481365978717804, 1.1548571586608887, 2.2776830196380615, 1.9846676588058472, 3.0848639011383057, 4.057912826538086]",[300],<function elu at 0x0000012CFA5BDE18>,500,250,0.51594115562593,0.0001
114,"[0.2791242301464081, 0.5009666085243225, 0.7606695294380188, 0.7821351289749146, 0.8725172281265259, 0.7207061052322388, 0.2410760521888733, -0.22132863104343414, 0.4481365978717804, 1.1548571586608887, 2.2776830196380615, 1.9846676588058472, 3.0848639011383057, 4.057912826538086]",[300],<function relu at 0x0000012CFA5DB1E0>,500,250,0.51594115562593,0.0001
89,"[0.21498984098434448, 0.35768088698387146, 0.6631079316139221, 0.7695024609565735, 0.9811760783195496, 0.6751903891563416, 0.18349634110927582, -0.5209058523178101, -0.5589485764503479, -0.8511967062950134, -0.735041618347168, -0.7982821464538574, 0.6385329961776733, 2.338747978210449]",[100],<function elu at 0x0000012CFA5BDE18>,500,100,0.5291525074719557,0.0001
185,"[0.21498984098434448, 0.35768088698387146, 0.6631079316139221, 0.7695024609565735, 0.9811760783195496, 0.6751903891563416, 0.18349634110927582, -0.5209058523178101, -0.5589485764503479, -0.8511967062950134, -0.735041618347168, -0.7982821464538574, 0.6385329961776733, 2.338747978210449]",[100],<function relu at 0x0000012CFA5DB1E0>,500,100,0.5291525074719557,0.0001
175,"[0.4149782359600067, 0.7429168224334717, 0.706697940826416, 0.5914638042449951, 0.6285238265991211, 0.8739385604858398, 0.5139721632003784, 0.32518529891967773, 1.2330045700073242, 2.3623735904693604, 3.205174684524536, 3.083862781524658, 3.3575310707092285, 2.9484329223632812]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,0.5306851201768988,0.001
79,"[0.4149782359600067, 0.7429168224334717, 0.706697940826416, 0.5914638042449951, 0.6285238265991211, 0.8739385604858398, 0.5139721632003784, 0.32518529891967773, 1.2330045700073242, 2.3623735904693604, 3.205174684524536, 3.083862781524658, 3.3575310707092285, 2.9484329223632812]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,0.5306851201768988,0.001
117,"[0.2059580534696579, 0.3811163902282715, 0.5647166967391968, 0.6584262251853943, 0.6858336925506592, 0.5138502717018127, -0.046061038970947266, -0.23370492458343506, 0.1538200080394745, 0.39298751950263977, 1.1374132633209229, 0.8900038003921509, 2.251138687133789, 3.1123037338256836]",[300],<function relu at 0x0000012CFA5DB1E0>,300,100,0.5341121884930269,0.0001
21,"[0.2059580534696579, 0.3811163902282715, 0.5647166967391968, 0.6584262251853943, 0.6858336925506592, 0.5138502717018127, -0.046061038970947266, -0.23370492458343506, 0.1538200080394745, 0.39298751950263977, 1.1374132633209229, 0.8900038003921509, 2.251138687133789, 3.1123037338256836]",[300],<function elu at 0x0000012CFA5BDE18>,300,100,0.5341121884930269,0.0001
115,"[0.22340147197246552, 0.4446425139904022, 0.6739241480827332, 0.6772298812866211, 0.742656946182251, 0.6713325381278992, 0.25377508997917175, -0.11894996464252472, -0.45417916774749756, -0.4423815608024597, 0.17882061004638672, -0.0951310247182846, 0.24703478813171387, 0.8545005917549133]",[300],<function relu at 0x0000012CFA5DB1E0>,500,150,0.5372782212582803,0.0001
