index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
79,"[0.6149610280990601, 0.7817039489746094, 0.8433598875999451, 0.8803225159645081, 0.783810555934906, 0.8328582048416138, 0.5553102493286133, -0.09181046485900879, -1.2173882722854614, -0.8232922554016113, -0.42066019773483276, -1.1525342464447021, -0.08943654596805573, 3.123741865158081]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,0.40977850447160175,0.001
175,"[0.6149610280990601, 0.7817039489746094, 0.8433598875999451, 0.8803225159645081, 0.783810555934906, 0.8328582048416138, 0.5553102493286133, -0.09181046485900879, -1.2173882722854614, -0.8232922554016113, -0.42066019773483276, -1.1525342464447021, -0.08943654596805573, 3.123741865158081]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,0.40977850447160175,0.001
29,"[0.9428618550300598, 1.0637719631195068, 1.3298202753067017, 0.4351480007171631, 0.1825963407754898, 0.9368868470191956, 1.878669261932373, 0.8016703724861145, 0.3511800765991211, 0.452528715133667, -1.0741578340530396, -0.04318695515394211, -4.597070217132568, -3.7653236389160156]",[500],<function elu at 0x0000012CFA5BDE18>,300,100,0.41600765479051877,0.001
125,"[0.9428618550300598, 1.0637719631195068, 1.3298202753067017, 0.4351480007171631, 0.1825963407754898, 0.9368868470191956, 1.878669261932373, 0.8016703724861145, 0.3511800765991211, 0.452528715133667, -1.0741578340530396, -0.04318695515394211, -4.597070217132568, -3.7653236389160156]",[500],<function relu at 0x0000012CFA5DB1E0>,300,100,0.41600765479051877,0.001
146,"[0.621212363243103, 0.9814519882202148, 1.3637222051620483, 1.0724083185195923, 0.7630447745323181, 1.224388599395752, 1.8155879974365234, 2.3275320529937744, 1.1188852787017822, 1.729327917098999, 2.9589104652404785, 2.7001349925994873, 2.59617018699646, 1.7957069873809814]",[50],<function relu at 0x0000012CFA5DB1E0>,500,250,0.4299203865886842,0.001
50,"[0.621212363243103, 0.9814519882202148, 1.3637222051620483, 1.0724083185195923, 0.7630447745323181, 1.224388599395752, 1.8155879974365234, 2.3275320529937744, 1.1188852787017822, 1.729327917098999, 2.9589104652404785, 2.7001349925994873, 2.59617018699646, 1.7957069873809814]",[50],<function elu at 0x0000012CFA5BDE18>,500,250,0.4299203865886842,0.001
113,"[0.3259272873401642, 0.6716184616088867, 0.9616400003433228, 1.1529712677001953, 1.000362515449524, 1.0046156644821167, 0.8417078256607056, 0.45497316122055054, 0.05902903527021408, 0.5034261345863342, 0.9329745769500732, 1.2394334077835083, 0.7379774451255798, 1.9973336458206177]",[300],<function relu at 0x0000012CFA5DB1E0>,500,100,0.43803245556344184,0.0001
17,"[0.3259272873401642, 0.6716184616088867, 0.9616400003433228, 1.1529712677001953, 1.000362515449524, 1.0046156644821167, 0.8417078256607056, 0.45497316122055054, 0.05902903527021408, 0.5034261345863342, 0.9329745769500732, 1.2394334077835083, 0.7379774451255798, 1.9973336458206177]",[300],<function elu at 0x0000012CFA5BDE18>,500,100,0.43803245556344184,0.0001
103,"[0.8558220267295837, 1.1786167621612549, 1.4386881589889526, 0.645108163356781, 0.6498006582260132, 0.5576637387275696, 1.888677716255188, 2.217679738998413, 2.3236846923828125, 2.8098337650299072, 2.4463582038879395, 4.256494998931885, -0.7405120134353638, 4.36579704284668]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,0.4465810944860351,0.001
7,"[0.8558220267295837, 1.1786167621612549, 1.4386881589889526, 0.645108163356781, 0.6498006582260132, 0.5576637387275696, 1.888677716255188, 2.217679738998413, 2.3236846923828125, 2.8098337650299072, 2.4463582038879395, 4.256494998931885, -0.7405120134353638, 4.36579704284668]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,0.4465810944860351,0.001
42,"[0.34401699900627136, 0.6751489639282227, 0.9776151776313782, 1.176571011543274, 1.1130552291870117, 1.1457018852233887, 0.8678637146949768, -0.05204618349671364, -0.640596866607666, 0.1640685349702835, 0.6026167869567871, 0.9507133960723877, 1.3241913318634033, 2.0951950550079346]",[500],<function elu at 0x0000012CFA5BDE18>,500,250,0.46517164313488374,0.0001
138,"[0.34401699900627136, 0.6751489639282227, 0.9776151776313782, 1.176571011543274, 1.1130552291870117, 1.1457018852233887, 0.8678637146949768, -0.05204618349671364, -0.640596866607666, 0.1640685349702835, 0.6026167869567871, 0.9507133960723877, 1.3241913318634033, 2.0951950550079346]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,0.46517164313488374,0.0001
68,"[0.15455138683319092, 0.2590458393096924, 0.36971187591552734, 0.6369220614433289, 0.7407603859901428, 0.9093754291534424, 0.6785567402839661, 0.5149222016334534, 0.2698162794113159, 0.2694356441497803, 0.03154190257191658, 0.07524213194847107, 0.20899730920791626, 0.3258085250854492]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,0.4666457054672365,0.0001
164,"[0.15455138683319092, 0.2590458393096924, 0.36971187591552734, 0.6369220614433289, 0.7407603859901428, 0.9093754291534424, 0.6785567402839661, 0.5149222016334534, 0.2698162794113159, 0.2694356441497803, 0.03154190257191658, 0.07524213194847107, 0.20899730920791626, 0.3258085250854492]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,0.4666457054672365,0.0001
117,"[0.25910717248916626, 0.5396226644515991, 0.8174465298652649, 1.0711443424224854, 0.985033392906189, 0.8494349122047424, 0.5938425064086914, 0.40841737389564514, 0.36047831177711487, 0.8388490080833435, 1.2703133821487427, 1.653007984161377, 1.5617927312850952, 2.851889133453369]",[300],<function relu at 0x0000012CFA5DB1E0>,300,100,0.4864347049489731,0.0001
21,"[0.25910717248916626, 0.5396226644515991, 0.8174465298652649, 1.0711443424224854, 0.985033392906189, 0.8494349122047424, 0.5938425064086914, 0.40841737389564514, 0.36047831177711487, 0.8388490080833435, 1.2703133821487427, 1.653007984161377, 1.5617927312850952, 2.851889133453369]",[300],<function elu at 0x0000012CFA5BDE18>,300,100,0.4864347049489731,0.0001
100,"[0.881706178188324, 1.1527018547058105, 1.397902011871338, 1.0055121183395386, 1.0931756496429443, 1.056699275970459, 1.8953118324279785, 2.023159980773926, 0.3086143434047699, 1.2104923725128174, 1.298100233078003, 2.440664768218994, 0.40909913182258606, 2.9319610595703125]",[300],<function relu at 0x0000012CFA5DB1E0>,300,50,0.4954894094509674,0.001
4,"[0.881706178188324, 1.1527018547058105, 1.397902011871338, 1.0055121183395386, 1.0931756496429443, 1.056699275970459, 1.8953118324279785, 2.023159980773926, 0.3086143434047699, 1.2104923725128174, 1.298100233078003, 2.440664768218994, 0.40909913182258606, 2.9319610595703125]",[300],<function elu at 0x0000012CFA5BDE18>,300,50,0.4954894094509674,0.001
148,"[0.6753847599029541, 1.0365694761276245, 1.2323867082595825, 0.9333120584487915, 0.32408419251441956, 0.08620228618383408, 0.8575954437255859, 1.9959594011306763, 2.194476842880249, 4.319232940673828, 5.081063747406006, 5.7415080070495605, 5.388663291931152, 9.071270942687988]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,0.49708412635869725,0.001
52,"[0.6753847599029541, 1.0365694761276245, 1.2323867082595825, 0.9333120584487915, 0.32408419251441956, 0.08620228618383408, 0.8575954437255859, 1.9959594011306763, 2.194476842880249, 4.319232940673828, 5.081063747406006, 5.7415080070495605, 5.388663291931152, 9.071270942687988]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,0.49708412635869725,0.001
73,"[0.7859826683998108, 1.136380672454834, 1.4053428173065186, 1.0702826976776123, 1.0129300355911255, 0.9516193866729736, 2.006310224533081, 1.427374243736267, 1.315142273902893, 2.651949405670166, 2.8219943046569824, 4.943387031555176, 5.633556842803955, 7.209952354431152]",[100],<function elu at 0x0000012CFA5BDE18>,500,100,0.4972469792658605,0.001
169,"[0.7859826683998108, 1.136380672454834, 1.4053428173065186, 1.0702826976776123, 1.0129300355911255, 0.9516193866729736, 2.006310224533081, 1.427374243736267, 1.315142273902893, 2.651949405670166, 2.8219943046569824, 4.943387031555176, 5.633556842803955, 7.209952354431152]",[100],<function relu at 0x0000012CFA5DB1E0>,500,100,0.4972469792658605,0.001
46,"[0.25912103056907654, 0.5571437478065491, 0.8758684396743774, 1.1306489706039429, 1.013938546180725, 0.8320665955543518, 0.5502215623855591, 0.1172480434179306, -0.2032826989889145, 0.4522508978843689, 0.8307856917381287, 0.9788349270820618, 1.269323468208313, 1.7922543287277222]",[500],<function elu at 0x0000012CFA5BDE18>,300,250,0.5126039124787386,0.0001
142,"[0.25912103056907654, 0.5571437478065491, 0.8758684396743774, 1.1306489706039429, 1.013938546180725, 0.8320665955543518, 0.5502215623855591, 0.1172480434179306, -0.2032826989889145, 0.4522508978843689, 0.8307856917381287, 0.9788349270820618, 1.269323468208313, 1.7922543287277222]",[500],<function relu at 0x0000012CFA5DB1E0>,300,250,0.5126039124787386,0.0001
170,"[0.6541626453399658, 0.8817648887634277, 1.219542384147644, 0.7109882831573486, 0.5565813779830933, 0.5284575819969177, 0.3858400583267212, 0.5383792519569397, 0.37226641178131104, 1.3066965341567993, 0.6707554459571838, -0.49658554792404175, -1.2847528457641602, -3.11637282371521]",[100],<function relu at 0x0000012CFA5DB1E0>,500,250,0.512676676929058,0.001
74,"[0.6541626453399658, 0.8817648887634277, 1.219542384147644, 0.7109882831573486, 0.5565813779830933, 0.5284575819969177, 0.3858400583267212, 0.5383792519569397, 0.37226641178131104, 1.3066965341567993, 0.6707554459571838, -0.49658554792404175, -1.2847528457641602, -3.11637282371521]",[100],<function elu at 0x0000012CFA5BDE18>,500,250,0.512676676929058,0.001
96,"[1.0595899820327759, 1.068361520767212, 1.4859212636947632, 0.5520212054252625, 0.5536447167396545, 0.6308639049530029, 0.7262349128723145, 0.7286234498023987, -0.3182096779346466, -0.23695841431617737, -2.2986841201782227, 0.9364508390426636, 0.9496277570724487, 4.732329845428467]",[300],<function relu at 0x0000012CFA5DB1E0>,500,50,0.5160721502223239,0.001
0,"[1.0595899820327759, 1.068361520767212, 1.4859212636947632, 0.5520212054252625, 0.5536447167396545, 0.6308639049530029, 0.7262349128723145, 0.7286234498023987, -0.3182096779346466, -0.23695841431617737, -2.2986841201782227, 0.9364508390426636, 0.9496277570724487, 4.732329845428467]",[300],<function elu at 0x0000012CFA5BDE18>,500,50,0.5160721502223239,0.001
62,"[1.1595985889434814, 0.9984873533248901, 0.9502253532409668, 0.9209269285202026, -0.2478109896183014, 1.366916298866272, 2.1151390075683594, 2.3488831520080566, 0.3706897497177124, 0.1403110921382904, 0.3750075101852417, 1.6856060028076172, -1.4021562337875366, 1.9243022203445435]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,0.5283718186393086,0.01
158,"[1.1595985889434814, 0.9984873533248901, 0.9502253532409668, 0.9209269285202026, -0.2478109896183014, 1.366916298866272, 2.1151390075683594, 2.3488831520080566, 0.3706897497177124, 0.1403110921382904, 0.3750075101852417, 1.6856060028076172, -1.4021562337875366, 1.9243022203445435]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,0.5283718186393086,0.01
23,"[0.2146369218826294, 0.48988595604896545, 0.8249295353889465, 1.248400092124939, 1.250762939453125, 1.1864116191864014, 0.847952663898468, 0.5495602488517761, 0.45017367601394653, 0.46831217408180237, 1.0549427270889282, 1.701368808746338, 2.377371072769165, 3.0569236278533936]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,0.5316232718813717,0.0001
119,"[0.2146369218826294, 0.48988595604896545, 0.8249295353889465, 1.248400092124939, 1.250762939453125, 1.1864116191864014, 0.847952663898468, 0.5495602488517761, 0.45017367601394653, 0.46831217408180237, 1.0549427270889282, 1.701368808746338, 2.377371072769165, 3.0569236278533936]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,0.5316232718813717,0.0001
116,"[0.2319696992635727, 0.5368281006813049, 0.8705306053161621, 1.2942866086959839, 1.2475627660751343, 1.210522174835205, 0.855584442615509, 0.8029195070266724, 0.7094070911407471, 1.292689323425293, 2.3230228424072266, 3.401902198791504, 4.42750883102417, 5.100092887878418]",[300],<function relu at 0x0000012CFA5DB1E0>,300,50,0.5344525152603097,0.0001
20,"[0.2319696992635727, 0.5368281006813049, 0.8705306053161621, 1.2942866086959839, 1.2475627660751343, 1.210522174835205, 0.855584442615509, 0.8029195070266724, 0.7094070911407471, 1.292689323425293, 2.3230228424072266, 3.401902198791504, 4.42750883102417, 5.100092887878418]",[300],<function elu at 0x0000012CFA5BDE18>,300,50,0.5344525152603097,0.0001
