index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
107,"[1.1865935325622559, 0.20374161005020142, 0.3563392460346222, 1.2630648612976074, 0.8178512454032898, -0.03738576918840408, 2.5152957439422607, 4.586496829986572, 5.74823522567749, 4.890059471130371, 4.232736110687256, 4.978051662445068, 6.004739761352539, 6.842094898223877]",[300],<function relu at 0x0000012CFA5DB1E0>,500,150,0.5385498449459065,0.01
11,"[1.1865935325622559, 0.20374161005020142, 0.3563392460346222, 1.2630648612976074, 0.8178512454032898, -0.03738576918840408, 2.5152957439422607, 4.586496829986572, 5.74823522567749, 4.890059471130371, 4.232736110687256, 4.978051662445068, 6.004739761352539, 6.842094898223877]",[300],<function elu at 0x0000012CFA5BDE18>,500,150,0.5385498449459065,0.01
59,"[0.8738816380500793, -0.0065535008907318115, -0.3716035485267639, 0.4959713816642761, 0.951988160610199, 0.2577299475669861, 1.27534818649292, 4.156195640563965, 0.7587446570396423, 3.6394240856170654, 1.5245084762573242, 8.651532173156738, 11.448912620544434, 16.387754440307617]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,0.5747407947232259,0.01
155,"[0.8738816380500793, -0.0065535008907318115, -0.3716035485267639, 0.4959713816642761, 0.951988160610199, 0.2577299475669861, 1.27534818649292, 4.156195640563965, 0.7587446570396423, 3.6394240856170654, 1.5245084762573242, 8.651532173156738, 11.448912620544434, 16.387754440307617]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,0.5747407947232259,0.01
135,"[0.5691993832588196, 0.8448711633682251, 0.5548031330108643, 0.7888597249984741, -0.4228411018848419, -0.54891037940979, 1.2407485246658325, 2.2862257957458496, 2.993727207183838, 2.7045066356658936, 2.3349409103393555, 2.701636791229248, 3.1884355545043945, 2.8397319316864014]",[500],<function relu at 0x0000012CFA5DB1E0>,300,150,0.7209313647894591,0.01
39,"[0.5691993832588196, 0.8448711633682251, 0.5548031330108643, 0.7888597249984741, -0.4228411018848419, -0.54891037940979, 1.2407485246658325, 2.2862257957458496, 2.993727207183838, 2.7045066356658936, 2.3349409103393555, 2.701636791229248, 3.1884355545043945, 2.8397319316864014]",[500],<function elu at 0x0000012CFA5BDE18>,300,150,0.7209313647894591,0.01
63,"[0.7943374514579773, 0.02604154869914055, -0.44600462913513184, -0.04946838691830635, 0.8139582276344299, 0.10993339121341705, 0.7983096837997437, 4.382705211639404, 0.48931020498275757, 3.0082993507385254, 2.3320631980895996, 4.773125648498535, 9.34888744354248, 9.559022903442383]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,0.7245691262236771,0.01
159,"[0.7943374514579773, 0.02604154869914055, -0.44600462913513184, -0.04946838691830635, 0.8139582276344299, 0.10993339121341705, 0.7983096837997437, 4.382705211639404, 0.48931020498275757, 3.0082993507385254, 2.3320631980895996, 4.773125648498535, 9.34888744354248, 9.559022903442383]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,0.7245691262236771,0.01
111,"[0.48028498888015747, 0.5813144445419312, 1.3132030963897705, 1.4088119268417358, -0.4514038562774658, -1.0055190324783325, 2.3109443187713623, 2.179960012435913, 0.24380053579807281, -2.5574440956115723, -2.847621440887451, 4.127554416656494, 0.27969247102737427, -2.2424731254577637]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,0.8565357735254334,0.01
15,"[0.48028498888015747, 0.5813144445419312, 1.3132030963897705, 1.4088119268417358, -0.4514038562774658, -1.0055190324783325, 2.3109443187713623, 2.179960012435913, 0.24380053579807281, -2.5574440956115723, -2.847621440887451, 4.127554416656494, 0.27969247102737427, -2.2424731254577637]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,0.8565357735254334,0.01
69,"[0.17393989861011505, 0.2814609110355377, 0.3308740258216858, 0.4370920956134796, 0.18555891513824463, -0.044516101479530334, -0.3257790207862854, -0.37219884991645813, -0.5455494523048401, -0.37171900272369385, -0.4312282204627991, 0.07427409291267395, 0.3360804617404938, 1.0541316270828247]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,0.9334389203217167,0.0001
165,"[0.17393989861011505, 0.2814609110355377, 0.3308740258216858, 0.4370920956134796, 0.18555891513824463, -0.044516101479530334, -0.3257790207862854, -0.37219884991645813, -0.5455494523048401, -0.37171900272369385, -0.4312282204627991, 0.07427409291267395, 0.3360804617404938, 1.0541316270828247]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,0.9334389203217167,0.0001
35,"[0.6783387064933777, 0.8390183448791504, 0.23103481531143188, 0.0503351092338562, -0.6259211301803589, 0.051243990659713745, 0.627678632736206, 1.4304876327514648, 1.5076923370361328, 2.360363245010376, 2.282297372817993, 2.6538443565368652, 2.532845973968506, 2.7430906295776367]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,0.9574075957067311,0.01
131,"[0.6783387064933777, 0.8390183448791504, 0.23103481531143188, 0.0503351092338562, -0.6259211301803589, 0.051243990659713745, 0.627678632736206, 1.4304876327514648, 1.5076923370361328, 2.360363245010376, 2.282297372817993, 2.6538443565368652, 2.532845973968506, 2.7430906295776367]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,0.9574075957067311,0.01
67,"[0.12519188225269318, 0.3038666844367981, 0.34586867690086365, 0.5323575735092163, 0.004753038287162781, -0.46438658237457275, -0.5189372301101685, -1.0165401697158813, -1.020831823348999, -1.2765125036239624, -1.129421591758728, -1.394673228263855, -1.0609151124954224, -1.2961781024932861]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,1.00870231135201,0.0001
163,"[0.12519188225269318, 0.3038666844367981, 0.34586867690086365, 0.5323575735092163, 0.004753038287162781, -0.46438658237457275, -0.5189372301101685, -1.0165401697158813, -1.020831823348999, -1.2765125036239624, -1.129421591758728, -1.394673228263855, -1.0609151124954224, -1.2961781024932861]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,1.00870231135201,0.0001
