index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
69,"[-0.07402916997671127, -0.1064339429140091, -0.09880244731903076, -0.11069854348897934, -0.0725778117775917, -0.18714964389801025, 0.32587915658950806, -0.2127017080783844, 0.28871750831604004, 0.06099846214056015, -0.025666072964668274, -0.2951011657714844, 0.004274226725101471, 0.17336544394493103]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,0.6148457052989555,0.0001
165,"[-0.07402916997671127, -0.1064339429140091, -0.09880244731903076, -0.11069854348897934, -0.0725778117775917, -0.18714964389801025, 0.32587915658950806, -0.2127017080783844, 0.28871750831604004, 0.06099846214056015, -0.025666072964668274, -0.2951011657714844, 0.004274226725101471, 0.17336544394493103]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,0.6148457052989555,0.0001
37,"[-0.13431917130947113, -0.24372288584709167, 0.12989088892936707, -1.1795430183410645, 1.2308405637741089, -0.09509751200675964, 0.5034417510032654, 1.849332332611084, 1.694290041923523, 2.06528902053833, 1.0075689554214478, -0.08118125796318054, -1.491397738456726, -4.254720687866211]",[500],<function elu at 0x0000012CFA5BDE18>,300,100,0.7007446304055297,0.01
133,"[-0.13431917130947113, -0.24372288584709167, 0.12989088892936707, -1.1795430183410645, 1.2308405637741089, -0.09509751200675964, 0.5034417510032654, 1.849332332611084, 1.694290041923523, 2.06528902053833, 1.0075689554214478, -0.08118125796318054, -1.491397738456726, -4.254720687866211]",[500],<function relu at 0x0000012CFA5DB1E0>,300,100,0.7007446304055297,0.01
68,"[-0.020288867875933647, -0.05319225788116455, -0.09210039675235748, -0.15043659508228302, -0.15113000571727753, -0.393274188041687, -0.06794777512550354, -0.50026935338974, -0.2385641187429428, -0.6322269439697266, -0.9050007462501526, -0.7383931875228882, -0.5689578056335449, -0.7638413906097412]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,0.7155496763513558,0.0001
164,"[-0.020288867875933647, -0.05319225788116455, -0.09210039675235748, -0.15043659508228302, -0.15113000571727753, -0.393274188041687, -0.06794777512550354, -0.50026935338974, -0.2385641187429428, -0.6322269439697266, -0.9050007462501526, -0.7383931875228882, -0.5689578056335449, -0.7638413906097412]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,0.7155496763513558,0.0001
33,"[-0.1328229457139969, -0.29011863470077515, -0.09290871024131775, -1.0051507949829102, 1.6639094352722168, -0.4749714732170105, 0.6656726598739624, 2.644190788269043, 3.5403149127960205, 3.8394534587860107, 2.4877688884735107, 2.2404935359954834, 0.5579632520675659, -2.318319082260132]",[500],<function elu at 0x0000012CFA5BDE18>,500,100,0.7561209349912074,0.01
129,"[-0.1328229457139969, -0.29011863470077515, -0.09290871024131775, -1.0051507949829102, 1.6639094352722168, -0.4749714732170105, 0.6656726598739624, 2.644190788269043, 3.5403149127960205, 3.8394534587860107, 2.4877688884735107, 2.2404935359954834, 0.5579632520675659, -2.318319082260132]",[500],<function relu at 0x0000012CFA5DB1E0>,500,100,0.7561209349912074,0.01
166,"[-0.1189129650592804, -0.17440642416477203, -0.25535187125205994, -0.2962125241756439, -0.3106499910354614, -0.0786692276597023, -0.09765879064798355, -0.5214219689369202, -0.2072565257549286, -0.5731023550033569, -0.47826650738716125, -1.0393940210342407, -0.9804695844650269, -0.5301536917686462]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,0.7908352062069223,0.0001
70,"[-0.1189129650592804, -0.17440642416477203, -0.25535187125205994, -0.2962125241756439, -0.3106499910354614, -0.0786692276597023, -0.09765879064798355, -0.5214219689369202, -0.2072565257549286, -0.5731023550033569, -0.47826650738716125, -1.0393940210342407, -0.9804695844650269, -0.5301536917686462]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,0.7908352062069223,0.0001
35,"[-0.21074095368385315, -0.07411924004554749, -0.31389254331588745, -0.11438553035259247, 1.4430021047592163, 1.2785104513168335, -0.2388150691986084, 1.2410871982574463, 0.8285976052284241, 1.5257309675216675, -0.5597409605979919, -2.082967758178711, -2.332531213760376, -3.410599946975708]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,0.8270261709962008,0.01
131,"[-0.21074095368385315, -0.07411924004554749, -0.31389254331588745, -0.11438553035259247, 1.4430021047592163, 1.2785104513168335, -0.2388150691986084, 1.2410871982574463, 0.8285976052284241, 1.5257309675216675, -0.5597409605979919, -2.082967758178711, -2.332531213760376, -3.410599946975708]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,0.8270261709962008,0.01
167,"[-0.1594432145357132, -0.23746557533740997, -0.3101499080657959, -0.4132928252220154, -0.40601539611816406, -0.5075982809066772, 0.07057680189609528, -0.22872419655323029, -0.1994253247976303, -0.5100951790809631, -0.7665913105010986, -1.0699716806411743, -0.7014575600624084, -0.7189730405807495]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,0.8441130963040254,0.0001
71,"[-0.1594432145357132, -0.23746557533740997, -0.3101499080657959, -0.4132928252220154, -0.40601539611816406, -0.5075982809066772, 0.07057680189609528, -0.22872419655323029, -0.1994253247976303, -0.5100951790809631, -0.7665913105010986, -1.0699716806411743, -0.7014575600624084, -0.7189730405807495]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,0.8441130963040254,0.0001
36,"[-0.009364496916532516, -0.21860617399215698, -0.35263311862945557, -1.0623303651809692, 0.5181905627250671, 0.8659031391143799, -0.20279403030872345, -0.8700865507125854, -0.44070714712142944, -0.41403889656066895, -0.5205428600311279, -1.7366307973861694, -1.8919061422348022, -1.4144550561904907]",[500],<function elu at 0x0000012CFA5BDE18>,300,50,0.902552111114066,0.01
132,"[-0.009364496916532516, -0.21860617399215698, -0.35263311862945557, -1.0623303651809692, 0.5181905627250671, 0.8659031391143799, -0.20279403030872345, -0.8700865507125854, -0.44070714712142944, -0.41403889656066895, -0.5205428600311279, -1.7366307973861694, -1.8919061422348022, -1.4144550561904907]",[500],<function relu at 0x0000012CFA5DB1E0>,300,50,0.902552111114066,0.01
14,"[-0.174497589468956, -0.016141314059495926, -0.8536216616630554, -0.13651591539382935, 1.2481672763824463, 1.337017297744751, 0.09351910650730133, -0.6964192390441895, -1.7619680166244507, 0.22616086900234222, -0.10961779952049255, -0.8766565322875977, -1.8395260572433472, -1.8487141132354736]",[300],<function elu at 0x0000012CFA5BDE18>,300,250,0.9033887208117446,0.01
110,"[-0.174497589468956, -0.016141314059495926, -0.8536216616630554, -0.13651591539382935, 1.2481672763824463, 1.337017297744751, 0.09351910650730133, -0.6964192390441895, -1.7619680166244507, 0.22616086900234222, -0.10961779952049255, -0.8766565322875977, -1.8395260572433472, -1.8487141132354736]",[300],<function relu at 0x0000012CFA5DB1E0>,300,250,0.9033887208117446,0.01
130,"[-0.09189022332429886, -0.1835055947303772, -0.274324893951416, -1.043550968170166, 0.833349347114563, 1.6087713241577148, 0.3455767333507538, 0.022870099171996117, -0.9344394207000732, -0.4991067349910736, -1.9663751125335693, -3.018726110458374, -4.017024517059326, -3.756134271621704]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,0.9326025729300254,0.01
34,"[-0.09189022332429886, -0.1835055947303772, -0.274324893951416, -1.043550968170166, 0.833349347114563, 1.6087713241577148, 0.3455767333507538, 0.022870099171996117, -0.9344394207000732, -0.4991067349910736, -1.9663751125335693, -3.018726110458374, -4.017024517059326, -3.756134271621704]",[500],<function elu at 0x0000012CFA5BDE18>,500,250,0.9326025729300254,0.01
107,"[-0.3756224513053894, -0.019335545599460602, -0.3345039486885071, -1.3344573974609375, 0.9417909383773804, 0.9827152490615845, -0.2174285352230072, -1.6097784042358398, -4.243657112121582, -2.1065444946289062, -1.769209861755371, -2.6299304962158203, -0.3331643044948578, -1.6411577463150024]",[300],<function relu at 0x0000012CFA5DB1E0>,500,150,0.9760537367215981,0.01
11,"[-0.3756224513053894, -0.019335545599460602, -0.3345039486885071, -1.3344573974609375, 0.9417909383773804, 0.9827152490615845, -0.2174285352230072, -1.6097784042358398, -4.243657112121582, -2.1065444946289062, -1.769209861755371, -2.6299304962158203, -0.3331643044948578, -1.6411577463150024]",[300],<function elu at 0x0000012CFA5BDE18>,500,150,0.9760537367215981,0.01
163,"[-0.19356445968151093, -0.3283288776874542, -0.4405035376548767, -0.5944934487342834, -0.6304010152816772, -0.6920695304870605, 0.020646866410970688, -0.5807484984397888, -0.6535055041313171, -0.8592705130577087, -1.2269700765609741, -1.1761373281478882, -0.8535159826278687, -0.6419527530670166]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,0.9779132634432045,0.0001
67,"[-0.19356445968151093, -0.3283288776874542, -0.4405035376548767, -0.5944934487342834, -0.6304010152816772, -0.6920695304870605, 0.020646866410970688, -0.5807484984397888, -0.6535055041313171, -0.8592705130577087, -1.2269700765609741, -1.1761373281478882, -0.8535159826278687, -0.6419527530670166]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,0.9779132634432045,0.0001
135,"[-0.08901948481798172, -0.42147865891456604, -0.5422597527503967, -0.5812960863113403, -0.5761364698410034, 0.6590715050697327, -0.1761293262243271, 0.2964537441730499, -0.1590094268321991, 0.45823442935943604, -1.4439319372177124, -2.1148602962493896, -2.8107118606567383, -3.744377851486206]",[500],<function relu at 0x0000012CFA5DB1E0>,300,150,0.9946441797370877,0.01
39,"[-0.08901948481798172, -0.42147865891456604, -0.5422597527503967, -0.5812960863113403, -0.5761364698410034, 0.6590715050697327, -0.1761293262243271, 0.2964537441730499, -0.1590094268321991, 0.45823442935943604, -1.4439319372177124, -2.1148602962493896, -2.8107118606567383, -3.744377851486206]",[500],<function elu at 0x0000012CFA5BDE18>,300,150,0.9946441797370877,0.01
27,"[-0.35013696551322937, -0.04028872400522232, -0.5119839310646057, -1.0406502485275269, 0.6028505563735962, 0.27427664399147034, -0.7417125701904297, -3.477614164352417, -3.183683395385742, 0.8039753437042236, -1.954373836517334, -2.8739676475524902, -5.053687572479248, -1.0257498025894165]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,0.9991936717011798,0.001
123,"[-0.35013696551322937, -0.04028872400522232, -0.5119839310646057, -1.0406502485275269, 0.6028505563735962, 0.27427664399147034, -0.7417125701904297, -3.477614164352417, -3.183683395385742, 0.8039753437042236, -1.954373836517334, -2.8739676475524902, -5.053687572479248, -1.0257498025894165]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,0.9991936717011798,0.001
