index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
161,"[0.23726850748062134, 0.3108654320240021, 0.6337042450904846, -0.039832182228565216, -0.08715403825044632, -0.7388089895248413, -0.9622704982757568, -2.9499499797821045, -3.2801129817962646, -4.503298282623291, -3.7890751361846924, -3.899681568145752, -3.7557456493377686, -2.8658361434936523]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,1.5690811536043714,0.0001
65,"[0.23726850748062134, 0.3108654320240021, 0.6337042450904846, -0.039832182228565216, -0.08715403825044632, -0.7388089895248413, -0.9622704982757568, -2.9499499797821045, -3.2801129817962646, -4.503298282623291, -3.7890751361846924, -3.899681568145752, -3.7557456493377686, -2.8658361434936523]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,1.5690811536043714,0.0001
95,"[0.14263121783733368, 0.14799197018146515, 0.2997589409351349, -0.37098684906959534, -0.2680013179779053, -1.0041216611862183, -0.1701701581478119, -2.3116190433502197, -1.86112642288208, -2.867792844772339, -3.85273814201355, -3.529829740524292, -4.700880527496338, -4.6482038497924805]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,1.5772933052888047,0.0001
191,"[0.14263121783733368, 0.14799197018146515, 0.2997589409351349, -0.37098684906959534, -0.2680013179779053, -1.0041216611862183, -0.1701701581478119, -2.3116190433502197, -1.86112642288208, -2.867792844772339, -3.85273814201355, -3.529829740524292, -4.700880527496338, -4.6482038497924805]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,1.5772933052888047,0.0001
69,"[0.09039638936519623, 0.09736725687980652, 0.21966588497161865, 0.16233119368553162, -0.07803377509117126, -0.3896227478981018, -0.16570116579532623, -1.2208300828933716, -0.972533643245697, -1.4826377630233765, -1.2931478023529053, -0.8011618852615356, -0.5501570105552673, -0.23803827166557312]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,1.60220457526682,0.0001
165,"[0.09039638936519623, 0.09736725687980652, 0.21966588497161865, 0.16233119368553162, -0.07803377509117126, -0.3896227478981018, -0.16570116579532623, -1.2208300828933716, -0.972533643245697, -1.4826377630233765, -1.2931478023529053, -0.8011618852615356, -0.5501570105552673, -0.23803827166557312]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,1.60220457526682,0.0001
67,"[0.09408842027187347, 0.10156400501728058, 0.3863700032234192, -0.04922335594892502, -0.13545997440814972, -0.8087490200996399, -0.7217482924461365, -1.4914016723632812, -1.4162780046463013, -3.317901849746704, -3.7759413719177246, -5.079595565795898, -5.198906421661377, -5.888092041015625]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,1.6178517067853575,0.0001
163,"[0.09408842027187347, 0.10156400501728058, 0.3863700032234192, -0.04922335594892502, -0.13545997440814972, -0.8087490200996399, -0.7217482924461365, -1.4914016723632812, -1.4162780046463013, -3.317901849746704, -3.7759413719177246, -5.079595565795898, -5.198906421661377, -5.888092041015625]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,1.6178517067853575,0.0001
156,"[-0.3418787717819214, -1.3280093669891357, 0.6244032382965088, -1.557883381843567, -0.7457948327064514, -1.43720543384552, 1.9739112854003906, 1.218562126159668, 1.5798141956329346, 2.7201011180877686, 2.392624855041504, -0.6960657238960266, 0.8719642162322998, -1.618463158607483]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,1.655692208160528,0.01
60,"[-0.3418787717819214, -1.3280093669891357, 0.6244032382965088, -1.557883381843567, -0.7457948327064514, -1.43720543384552, 1.9739112854003906, 1.218562126159668, 1.5798141956329346, 2.7201011180877686, 2.392624855041504, -0.6960657238960266, 0.8719642162322998, -1.618463158607483]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,1.655692208160528,0.01
