index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
106,"[0.29414844512939453, 0.9031018018722534, 0.30744674801826477, 0.8989315032958984, 1.2357456684112549, 1.350892186164856, 2.410609483718872, -0.6375343799591064, 0.6095150709152222, 2.822228193283081, -0.17017178237438202, 1.8012044429779053, 1.9235856533050537, 2.813450813293457]",[300],<function relu at 0x0000012CFA5DB1E0>,500,250,1.0149588087823815,0.01
10,"[0.29414844512939453, 0.9031018018722534, 0.30744674801826477, 0.8989315032958984, 1.2357456684112549, 1.350892186164856, 2.410609483718872, -0.6375343799591064, 0.6095150709152222, 2.822228193283081, -0.17017178237438202, 1.8012044429779053, 1.9235856533050537, 2.813450813293457]",[300],<function elu at 0x0000012CFA5BDE18>,500,250,1.0149588087823815,0.01
163,"[0.1781654804944992, 0.2267606109380722, 0.48080044984817505, 0.4792669415473938, 0.905556321144104, 1.0122393369674683, 1.8496334552764893, 1.7431669235229492, 2.268784999847412, 1.8058046102523804, 2.376396894454956, 0.8234981298446655, 0.911179780960083, 0.15281984210014343]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,1.0232863994604853,0.0001
67,"[0.1781654804944992, 0.2267606109380722, 0.48080044984817505, 0.4792669415473938, 0.905556321144104, 1.0122393369674683, 1.8496334552764893, 1.7431669235229492, 2.268784999847412, 1.8058046102523804, 2.376396894454956, 0.8234981298446655, 0.911179780960083, 0.15281984210014343]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,1.0232863994604853,0.0001
95,"[0.1487412303686142, 0.17601898312568665, 0.4606148302555084, 0.6020607352256775, 1.171021819114685, 1.4881458282470703, 1.9753597974777222, 2.0986099243164062, 1.8902370929718018, 1.7825863361358643, 1.8135186433792114, 1.255766749382019, 0.30110085010528564, -0.03861093521118164]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,1.0899668279748302,0.0001
191,"[0.1487412303686142, 0.17601898312568665, 0.4606148302555084, 0.6020607352256775, 1.171021819114685, 1.4881458282470703, 1.9753597974777222, 2.0986099243164062, 1.8902370929718018, 1.7825863361358643, 1.8135186433792114, 1.255766749382019, 0.30110085010528564, -0.03861093521118164]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,1.0899668279748302,0.0001
162,"[0.1313648223876953, 0.12239928543567657, 0.43065398931503296, 0.6771547794342041, 1.4741785526275635, 1.980867862701416, 2.4198296070098877, 1.8929941654205322, 1.0483620166778564, 1.349524736404419, 1.8184648752212524, -1.4014030694961548, -2.6920886039733887, -4.8440656661987305]",[50],<function relu at 0x0000012CFA5DB1E0>,500,250,1.122983273040804,0.0001
66,"[0.1313648223876953, 0.12239928543567657, 0.43065398931503296, 0.6771547794342041, 1.4741785526275635, 1.980867862701416, 2.4198296070098877, 1.8929941654205322, 1.0483620166778564, 1.349524736404419, 1.8184648752212524, -1.4014030694961548, -2.6920886039733887, -4.8440656661987305]",[50],<function elu at 0x0000012CFA5BDE18>,500,250,1.122983273040804,0.0001
189,"[0.1013367623090744, 0.19493700563907623, 0.5743656158447266, 0.9799096584320068, 1.550595760345459, 2.1728339195251465, 2.757564067840576, 2.3825109004974365, 3.402224063873291, 3.0909628868103027, 2.514219284057617, 0.9478231072425842, -0.5552575588226318, -2.852146863937378]",[100],<function relu at 0x0000012CFA5DB1E0>,300,100,1.1565880298268927,0.0001
93,"[0.1013367623090744, 0.19493700563907623, 0.5743656158447266, 0.9799096584320068, 1.550595760345459, 2.1728339195251465, 2.757564067840576, 2.3825109004974365, 3.402224063873291, 3.0909628868103027, 2.514219284057617, 0.9478231072425842, -0.5552575588226318, -2.852146863937378]",[100],<function elu at 0x0000012CFA5BDE18>,300,100,1.1565880298268927,0.0001
64,"[0.11572833359241486, 0.1013876348733902, 0.22420673072338104, 0.22627730667591095, 0.6887603998184204, 1.2863242626190186, 1.4013150930404663, 0.941291093826294, 1.5516177415847778, 1.6850296258926392, 1.8506860733032227, 0.8205269575119019, -0.578463077545166, -1.2140588760375977]",[50],<function elu at 0x0000012CFA5BDE18>,500,50,1.1815262435403335,0.0001
160,"[0.11572833359241486, 0.1013876348733902, 0.22420673072338104, 0.22627730667591095, 0.6887603998184204, 1.2863242626190186, 1.4013150930404663, 0.941291093826294, 1.5516177415847778, 1.6850296258926392, 1.8506860733032227, 0.8205269575119019, -0.578463077545166, -1.2140588760375977]",[50],<function relu at 0x0000012CFA5DB1E0>,500,50,1.1815262435403335,0.0001
119,"[0.11613739281892776, 0.13996542990207672, 0.5082738995552063, 0.8171148896217346, 1.41715407371521, 1.8281733989715576, 2.002958297729492, 1.079871654510498, 1.430005431175232, 1.466947317123413, 1.2994253635406494, 0.9635899662971497, -0.05257429555058479, -1.1174349784851074]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,1.1974885663560206,0.0001
23,"[0.11613739281892776, 0.13996542990207672, 0.5082738995552063, 0.8171148896217346, 1.41715407371521, 1.8281733989715576, 2.002958297729492, 1.079871654510498, 1.430005431175232, 1.466947317123413, 1.2994253635406494, 0.9635899662971497, -0.05257429555058479, -1.1174349784851074]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,1.1974885663560206,0.0001
188,"[0.09303154051303864, 0.0957380160689354, 0.29622527956962585, 0.4337978661060333, 0.7860549688339233, 0.7745510935783386, 1.202739953994751, 0.840325117111206, 0.4270225167274475, 0.23395207524299622, 0.8749701380729675, -0.23168951272964478, -0.130806565284729, -2.1287550926208496]",[100],<function relu at 0x0000012CFA5DB1E0>,300,50,1.205084441986529,0.0001
92,"[0.09303154051303864, 0.0957380160689354, 0.29622527956962585, 0.4337978661060333, 0.7860549688339233, 0.7745510935783386, 1.202739953994751, 0.840325117111206, 0.4270225167274475, 0.23395207524299622, 0.8749701380729675, -0.23168951272964478, -0.130806565284729, -2.1287550926208496]",[100],<function elu at 0x0000012CFA5BDE18>,300,50,1.205084441986529,0.0001
65,"[0.18080773949623108, 0.3118824362754822, 0.6226975917816162, 0.9260036945343018, 1.4376389980316162, 1.7661960124969482, 1.9587162733078003, 1.7846879959106445, 2.13142991065979, 1.3696857690811157, 1.4652224779129028, -0.5978461503982544, -1.9010683298110962, -2.988910675048828]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,1.213789216058552,0.0001
161,"[0.18080773949623108, 0.3118824362754822, 0.6226975917816162, 0.9260036945343018, 1.4376389980316162, 1.7661960124969482, 1.9587162733078003, 1.7846879959106445, 2.13142991065979, 1.3696857690811157, 1.4652224779129028, -0.5978461503982544, -1.9010683298110962, -2.988910675048828]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,1.213789216058552,0.0001
