index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
80,"[1.0907742977142334, 2.3539974689483643, 4.000028610229492, -6.044811248779297, -4.072991847991943, -2.1005611419677734, 0.7383220791816711, 0.5157158970832825, -0.8324771523475647, 3.4120965003967285, 4.111841201782227, 7.7709550857543945, -0.757656991481781, 3.0729923248291016]",[100],<function elu at 0x0000012CFA5BDE18>,500,50,4.849494108241545,0.01
176,"[1.0907742977142334, 2.3539974689483643, 4.000028610229492, -6.044811248779297, -4.072991847991943, -2.1005611419677734, 0.7383220791816711, 0.5157158970832825, -0.8324771523475647, 3.4120965003967285, 4.111841201782227, 7.7709550857543945, -0.757656991481781, 3.0729923248291016]",[100],<function relu at 0x0000012CFA5DB1E0>,500,50,4.849494108241545,0.01
83,"[1.0026907920837402, 2.0535597801208496, 4.684349060058594, -6.0389556884765625, -1.5364186763763428, -4.734115123748779, -0.24067461490631104, -0.27305087447166443, 1.9846144914627075, 1.8148494958877563, 6.751057147979736, 5.469597816467285, 7.742641448974609, 1.754944920539856]",[100],<function elu at 0x0000012CFA5BDE18>,500,150,5.080826565114564,0.01
179,"[1.0026907920837402, 2.0535597801208496, 4.684349060058594, -6.0389556884765625, -1.5364186763763428, -4.734115123748779, -0.24067461490631104, -0.27305087447166443, 1.9846144914627075, 1.8148494958877563, 6.751057147979736, 5.469597816467285, 7.742641448974609, 1.754944920539856]",[100],<function relu at 0x0000012CFA5DB1E0>,500,150,5.080826565114564,0.01
59,"[1.0738236904144287, 1.7704931497573853, 6.658769130706787, -7.609833717346191, -5.619943141937256, -4.002716541290283, -0.7794088125228882, -2.3484134674072266, -3.5225298404693604, -1.2348370552062988, -0.44447430968284607, -6.438981056213379, -5.673953056335449, -2.9761712551116943]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,5.382525019652382,0.01
155,"[1.0738236904144287, 1.7704931497573853, 6.658769130706787, -7.609833717346191, -5.619943141937256, -4.002716541290283, -0.7794088125228882, -2.3484134674072266, -3.5225298404693604, -1.2348370552062988, -0.44447430968284607, -6.438981056213379, -5.673953056335449, -2.9761712551116943]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,5.382525019652382,0.01
154,"[1.0650928020477295, 1.9259233474731445, 4.398642063140869, -3.11380934715271, -1.5289517641067505, -2.3288075923919678, 0.3466070294380188, -4.162729263305664, 0.3860486149787903, 7.187182426452637, 11.405844688415527, 2.9448485374450684, 4.7921366691589355, 3.229532480239868]",[50],<function relu at 0x0000012CFA5DB1E0>,500,250,5.3924362179280365,0.01
58,"[1.0650928020477295, 1.9259233474731445, 4.398642063140869, -3.11380934715271, -1.5289517641067505, -2.3288075923919678, 0.3466070294380188, -4.162729263305664, 0.3860486149787903, 7.187182426452637, 11.405844688415527, 2.9448485374450684, 4.7921366691589355, 3.229532480239868]",[50],<function elu at 0x0000012CFA5BDE18>,500,250,5.3924362179280365,0.01
180,"[1.1775729656219482, 2.043344020843506, 6.032550811767578, -4.3489484786987305, -4.34143590927124, -1.6850303411483765, -0.3211595416069031, 1.626582384109497, -0.22080309689044952, 2.5644078254699707, 3.182168960571289, 4.757984161376953, -1.2480064630508423, -0.5953558087348938]",[100],<function relu at 0x0000012CFA5DB1E0>,300,50,5.51280059286339,0.01
84,"[1.1775729656219482, 2.043344020843506, 6.032550811767578, -4.3489484786987305, -4.34143590927124, -1.6850303411483765, -0.3211595416069031, 1.626582384109497, -0.22080309689044952, 2.5644078254699707, 3.182168960571289, 4.757984161376953, -1.2480064630508423, -0.5953558087348938]",[100],<function elu at 0x0000012CFA5BDE18>,300,50,5.51280059286339,0.01
159,"[1.0108040571212769, 1.5334869623184204, 6.30781888961792, -4.004231929779053, -3.4610157012939453, -3.060933828353882, -0.5261312127113342, -3.4687719345092773, -3.588693141937256, -2.358718156814575, -1.4699937105178833, -2.8435370922088623, -6.754512310028076, -4.890718460083008]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,5.593207820597686,0.01
63,"[1.0108040571212769, 1.5334869623184204, 6.30781888961792, -4.004231929779053, -3.4610157012939453, -3.060933828353882, -0.5261312127113342, -3.4687719345092773, -3.588693141937256, -2.358718156814575, -1.4699937105178833, -2.8435370922088623, -6.754512310028076, -4.890718460083008]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,5.593207820597686,0.01
87,"[1.0874006748199463, 1.6159650087356567, 6.544273376464844, -3.7644412517547607, -0.748634397983551, -4.187038421630859, -0.23709841072559357, -1.5178656578063965, -0.43849945068359375, 1.2069395780563354, 6.733623504638672, 3.920785427093506, 6.638284206390381, 2.002429246902466]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,5.929307951653408,0.01
183,"[1.0874006748199463, 1.6159650087356567, 6.544273376464844, -3.7644412517547607, -0.748634397983551, -4.187038421630859, -0.23709841072559357, -1.5178656578063965, -0.43849945068359375, 1.2069395780563354, 6.733623504638672, 3.920785427093506, 6.638284206390381, 2.002429246902466]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,5.929307951653408,0.01
57,"[1.175430417060852, 2.0925371646881104, 4.378302097320557, -6.465419292449951, -4.107385158538818, 1.6735233068466187, 4.6286091804504395, -2.646850109100342, 0.5124850869178772, 8.943289756774902, 10.64673900604248, 10.189340591430664, 6.089837074279785, 3.3076913356781006]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,6.0154996895174,0.01
153,"[1.175430417060852, 2.0925371646881104, 4.378302097320557, -6.465419292449951, -4.107385158538818, 1.6735233068466187, 4.6286091804504395, -2.646850109100342, 0.5124850869178772, 8.943289756774902, 10.64673900604248, 10.189340591430664, 6.089837074279785, 3.3076913356781006]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,6.0154996895174,0.01
86,"[1.2758163213729858, 1.6522247791290283, 6.604357719421387, -3.4095678329467773, -0.9992623329162598, -0.9479705095291138, 0.7500377297401428, -1.9758172035217285, -0.20411467552185059, 6.537048816680908, 3.349684715270996, -1.8078999519348145, -0.48487961292266846, -1.3205695152282715]",[100],<function elu at 0x0000012CFA5BDE18>,300,250,6.192634294886795,0.01
182,"[1.2758163213729858, 1.6522247791290283, 6.604357719421387, -3.4095678329467773, -0.9992623329162598, -0.9479705095291138, 0.7500377297401428, -1.9758172035217285, -0.20411467552185059, 6.537048816680908, 3.349684715270996, -1.8078999519348145, -0.48487961292266846, -1.3205695152282715]",[100],<function relu at 0x0000012CFA5DB1E0>,300,250,6.192634294886795,0.01
82,"[1.177033543586731, 2.0483851432800293, 6.231725215911865, -5.118298053741455, -0.8699716329574585, 0.12678100168704987, 1.8267120122909546, -1.622230052947998, 0.7452511191368103, 8.520094871520996, 3.3429861068725586, -0.07585417479276657, -0.4434341490268707, -3.7421038150787354]",[100],<function elu at 0x0000012CFA5BDE18>,500,250,6.196237917724767,0.01
178,"[1.177033543586731, 2.0483851432800293, 6.231725215911865, -5.118298053741455, -0.8699716329574585, 0.12678100168704987, 1.8267120122909546, -1.622230052947998, 0.7452511191368103, 8.520094871520996, 3.3429861068725586, -0.07585417479276657, -0.4434341490268707, -3.7421038150787354]",[100],<function relu at 0x0000012CFA5DB1E0>,500,250,6.196237917724767,0.01
158,"[1.0224509239196777, 1.5055168867111206, 4.392861843109131, 0.745405912399292, -0.3526540994644165, -0.17247235774993896, -1.0060430765151978, -4.956945896148682, -2.4902567863464355, 2.2557663917541504, 10.121249198913574, 4.0770039558410645, 3.7406935691833496, 1.2639092206954956]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,6.250020338021545,0.01
62,"[1.0224509239196777, 1.5055168867111206, 4.392861843109131, 0.745405912399292, -0.3526540994644165, -0.17247235774993896, -1.0060430765151978, -4.956945896148682, -2.4902567863464355, 2.2557663917541504, 10.121249198913574, 4.0770039558410645, 3.7406935691833496, 1.2639092206954956]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,6.250020338021545,0.01
123,"[0.8490989208221436, 1.2638593912124634, 5.291714191436768, 1.5979174375534058, -2.1861298084259033, -2.1602578163146973, -0.4520040452480316, -1.4196163415908813, -4.383664131164551, 2.623777389526367, 4.655843734741211, 6.909811496734619, 3.923201322555542, 1.8709640502929688]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,6.357751553305227,0.001
27,"[0.8490989208221436, 1.2638593912124634, 5.291714191436768, 1.5979174375534058, -2.1861298084259033, -2.1602578163146973, -0.4520040452480316, -1.4196163415908813, -4.383664131164551, 2.623777389526367, 4.655843734741211, 6.909811496734619, 3.923201322555542, 1.8709640502929688]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,6.357751553305227,0.001
96,"[0.873175323009491, 1.2681785821914673, 5.023486137390137, 1.9513522386550903, -1.8521349430084229, -1.2519587278366089, -2.290264844894409, -3.6694247722625732, -3.886378526687622, 2.7554585933685303, 8.293052673339844, 8.807873725891113, 2.3712029457092285, 0.20545028150081635]",[300],<function relu at 0x0000012CFA5DB1E0>,500,50,6.360868406541911,0.001
0,"[0.873175323009491, 1.2681785821914673, 5.023486137390137, 1.9513522386550903, -1.8521349430084229, -1.2519587278366089, -2.290264844894409, -3.6694247722625732, -3.886378526687622, 2.7554585933685303, 8.293052673339844, 8.807873725891113, 2.3712029457092285, 0.20545028150081635]",[300],<function elu at 0x0000012CFA5BDE18>,500,50,6.360868406541911,0.001
152,"[1.2217416763305664, 1.70102858543396, 7.547687530517578, -4.657411575317383, -1.7975752353668213, -0.8299182057380676, 1.6222715377807617, 3.5135388374328613, 4.80587100982666, 8.092695236206055, 13.275318145751953, 8.650237083435059, -5.104615688323975, 0.054637178778648376]",[50],<function relu at 0x0000012CFA5DB1E0>,500,50,6.402759134743917,0.01
56,"[1.2217416763305664, 1.70102858543396, 7.547687530517578, -4.657411575317383, -1.7975752353668213, -0.8299182057380676, 1.6222715377807617, 3.5135388374328613, 4.80587100982666, 8.092695236206055, 13.275318145751953, 8.650237083435059, -5.104615688323975, 0.054637178778648376]",[50],<function elu at 0x0000012CFA5BDE18>,500,50,6.402759134743917,0.01
3,"[0.8347461819648743, 1.2808263301849365, 4.597440719604492, 1.6263459920883179, -0.6300362348556519, -0.588472306728363, -1.3036478757858276, -1.3705885410308838, -3.1951351165771484, 2.2533819675445557, 0.8533756732940674, 6.120272636413574, 0.937381386756897, -0.5206537246704102]",[300],<function elu at 0x0000012CFA5BDE18>,500,150,6.410476137203868,0.001
99,"[0.8347461819648743, 1.2808263301849365, 4.597440719604492, 1.6263459920883179, -0.6300362348556519, -0.588472306728363, -1.3036478757858276, -1.3705885410308838, -3.1951351165771484, 2.2533819675445557, 0.8533756732940674, 6.120272636413574, 0.937381386756897, -0.5206537246704102]",[300],<function relu at 0x0000012CFA5DB1E0>,500,150,6.410476137203868,0.001
49,"[0.4665352702140808, 1.1718754768371582, 3.9334943294525146, 3.0319738388061523, -1.0606179237365723, -0.5832366347312927, -2.1033055782318115, -3.677896022796631, -4.497042655944824, -0.5750312209129333, 2.502070903778076, 2.5375590324401855, 1.3714606761932373, 0.6883305907249451]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,6.531160894402791,0.001
145,"[0.4665352702140808, 1.1718754768371582, 3.9334943294525146, 3.0319738388061523, -1.0606179237365723, -0.5832366347312927, -2.1033055782318115, -3.677896022796631, -4.497042655944824, -0.5750312209129333, 2.502070903778076, 2.5375590324401855, 1.3714606761932373, 0.6883305907249451]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,6.531160894402791,0.001
50,"[0.6371591687202454, 1.0871772766113281, 3.6732537746429443, 2.954622983932495, -0.23676611483097076, 0.04836200922727585, -1.654799461364746, -5.748191833496094, -6.356161594390869, -3.0206291675567627, 3.224788188934326, 1.739377737045288, -2.491926431655884, -0.84324049949646]",[50],<function elu at 0x0000012CFA5BDE18>,500,250,6.60835797548463,0.001
146,"[0.6371591687202454, 1.0871772766113281, 3.6732537746429443, 2.954622983932495, -0.23676611483097076, 0.04836200922727585, -1.654799461364746, -5.748191833496094, -6.356161594390869, -3.0206291675567627, 3.224788188934326, 1.739377737045288, -2.491926431655884, -0.84324049949646]",[50],<function relu at 0x0000012CFA5DB1E0>,500,250,6.60835797548463,0.001
128,"[0.5819684267044067, 1.1693050861358643, 5.0918474197387695, -0.5329572558403015, 1.104587435722351, -1.5948622226715088, 2.110828399658203, -1.2676684856414795, 1.0429329872131348, 0.8052542209625244, 3.5212454795837402, 1.8373078107833862, 1.8239794969558716, 2.3762238025665283]",[500],<function relu at 0x0000012CFA5DB1E0>,500,50,6.612242772374056,0.01
32,"[0.5819684267044067, 1.1693050861358643, 5.0918474197387695, -0.5329572558403015, 1.104587435722351, -1.5948622226715088, 2.110828399658203, -1.2676684856414795, 1.0429329872131348, 0.8052542209625244, 3.5212454795837402, 1.8373078107833862, 1.8239794969558716, 2.3762238025665283]",[500],<function elu at 0x0000012CFA5BDE18>,500,50,6.612242772374056,0.01
134,"[0.0473620742559433, 0.7129462957382202, 2.1489741802215576, 1.7367644309997559, 1.3285770416259766, 1.6505767107009888, 0.07487000524997711, -1.4976162910461426, -0.9125323295593262, -1.182678461074829, -2.22607421875, -0.7833898067474365, -0.8160926103591919, -0.7021360397338867]",[500],<function relu at 0x0000012CFA5DB1E0>,300,250,6.617427069036873,0.01
38,"[0.0473620742559433, 0.7129462957382202, 2.1489741802215576, 1.7367644309997559, 1.3285770416259766, 1.6505767107009888, 0.07487000524997711, -1.4976162910461426, -0.9125323295593262, -1.182678461074829, -2.22607421875, -0.7833898067474365, -0.8160926103591919, -0.7021360397338867]",[500],<function elu at 0x0000012CFA5BDE18>,300,250,6.617427069036873,0.01
122,"[0.8736737966537476, 1.2007874250411987, 5.443350791931152, 1.6829249858856201, -1.560258388519287, 0.9489772319793701, -3.287609577178955, -3.1150407791137695, -1.6104568243026733, 2.8854310512542725, 4.379643440246582, 6.080606937408447, 4.566936016082764, -1.1063076257705688]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,6.643607164914588,0.001
26,"[0.8736737966537476, 1.2007874250411987, 5.443350791931152, 1.6829249858856201, -1.560258388519287, 0.9489772319793701, -3.287609577178955, -3.1150407791137695, -1.6104568243026733, 2.8854310512542725, 4.379643440246582, 6.080606937408447, 4.566936016082764, -1.1063076257705688]",[500],<function elu at 0x0000012CFA5BDE18>,500,250,6.643607164914588,0.001
149,"[0.4476889967918396, 0.9644840955734253, 3.0088114738464355, 3.7180588245391846, -0.1915699690580368, -0.18188752233982086, -1.468014121055603, -3.632845640182495, -4.181241512298584, -1.1366974115371704, 2.5367393493652344, 2.4003772735595703, 1.3936561346054077, 1.142008662223816]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,6.665114792724352,0.001
53,"[0.4476889967918396, 0.9644840955734253, 3.0088114738464355, 3.7180588245391846, -0.1915699690580368, -0.18188752233982086, -1.468014121055603, -3.632845640182495, -4.181241512298584, -1.1366974115371704, 2.5367393493652344, 2.4003772735595703, 1.3936561346054077, 1.142008662223816]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,6.665114792724352,0.001
103,"[0.7070024013519287, 1.3322322368621826, 3.5125370025634766, 3.296894073486328, 0.23074878752231598, -0.3554501533508301, -1.6535040140151978, -1.6404836177825928, -2.0815744400024414, 1.4738346338272095, 1.2788559198379517, 4.341134071350098, 0.9814706444740295, -1.4072409868240356]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,6.665467601989256,0.001
7,"[0.7070024013519287, 1.3322322368621826, 3.5125370025634766, 3.296894073486328, 0.23074878752231598, -0.3554501533508301, -1.6535040140151978, -1.6404836177825928, -2.0815744400024414, 1.4738346338272095, 1.2788559198379517, 4.341134071350098, 0.9814706444740295, -1.4072409868240356]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,6.665467601989256,0.001
147,"[0.5543176531791687, 1.122248649597168, 3.5692169666290283, 2.740419387817383, 0.7603102326393127, -0.4935080409049988, -0.8106138706207275, -2.8872127532958984, -1.3777344226837158, 0.9379902482032776, 3.5019547939300537, 1.3539009094238281, 1.519752860069275, 1.7071123123168945]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,6.66678909132045,0.001
51,"[0.5543176531791687, 1.122248649597168, 3.5692169666290283, 2.740419387817383, 0.7603102326393127, -0.4935080409049988, -0.8106138706207275, -2.8872127532958984, -1.3777344226837158, 0.9379902482032776, 3.5019547939300537, 1.3539009094238281, 1.519752860069275, 1.7071123123168945]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,6.66678909132045,0.001
2,"[0.8499157428741455, 1.3924528360366821, 5.257561683654785, 2.929067850112915, -0.7788366675376892, -1.925580382347107, -4.0194411277771, -3.6162033081054688, -2.9489145278930664, 1.597221851348877, 4.932432651519775, 7.0974884033203125, 4.6174397468566895, 4.886856555938721]",[300],<function elu at 0x0000012CFA5BDE18>,500,250,6.687618032719004,0.001
98,"[0.8499157428741455, 1.3924528360366821, 5.257561683654785, 2.929067850112915, -0.7788366675376892, -1.925580382347107, -4.0194411277771, -3.6162033081054688, -2.9489145278930664, 1.597221851348877, 4.932432651519775, 7.0974884033203125, 4.6174397468566895, 4.886856555938721]",[300],<function relu at 0x0000012CFA5DB1E0>,500,250,6.687618032719004,0.001
54,"[0.550783097743988, 0.9226055145263672, 3.3331689834594727, 3.1890664100646973, 0.24202972650527954, 0.1536315381526947, -1.3111258745193481, -4.700464248657227, -5.647556304931641, -4.144772529602051, 1.0391312837600708, 0.3009582459926605, -1.8195854425430298, -1.0128517150878906]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,6.688692043349454,0.001
150,"[0.550783097743988, 0.9226055145263672, 3.3331689834594727, 3.1890664100646973, 0.24202972650527954, 0.1536315381526947, -1.3111258745193481, -4.700464248657227, -5.647556304931641, -4.144772529602051, 1.0391312837600708, 0.3009582459926605, -1.8195854425430298, -1.0128517150878906]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,6.688692043349454,0.001
74,"[0.5699082016944885, 1.0771806240081787, 4.571347713470459, 2.0539615154266357, -0.5590108036994934, 0.5050646066665649, -0.33637166023254395, -0.8010678291320801, -2.582024574279785, -0.4435499906539917, 3.5236730575561523, 3.4221577644348145, -4.184417247772217, -6.782577037811279]",[100],<function elu at 0x0000012CFA5BDE18>,500,250,6.704219675846099,0.001
170,"[0.5699082016944885, 1.0771806240081787, 4.571347713470459, 2.0539615154266357, -0.5590108036994934, 0.5050646066665649, -0.33637166023254395, -0.8010678291320801, -2.582024574279785, -0.4435499906539917, 3.5236730575561523, 3.4221577644348145, -4.184417247772217, -6.782577037811279]",[100],<function relu at 0x0000012CFA5DB1E0>,500,250,6.704219675846099,0.001
112,"[0.293050616979599, 0.5956737399101257, 1.756622076034546, 3.958414316177368, 1.5760869979858398, -0.6621038317680359, -1.010683298110962, -1.522002100944519, -2.3645129203796387, -1.0880550146102905, 3.590129852294922, 4.14995813369751, 4.56687068939209, 4.189463138580322]",[300],<function relu at 0x0000012CFA5DB1E0>,500,50,6.73695581797711,0.0001
16,"[0.293050616979599, 0.5956737399101257, 1.756622076034546, 3.958414316177368, 1.5760869979858398, -0.6621038317680359, -1.010683298110962, -1.522002100944519, -2.3645129203796387, -1.0880550146102905, 3.590129852294922, 4.14995813369751, 4.56687068939209, 4.189463138580322]",[300],<function elu at 0x0000012CFA5BDE18>,500,50,6.73695581797711,0.0001
12,"[0.8922000527381897, 1.4184664487838745, 5.2962446212768555, 0.9897170662879944, -1.1474616527557373, 1.0033364295959473, 1.2375309467315674, -4.464095115661621, -1.5829859972000122, 2.9240407943725586, 6.633329391479492, 1.9843316078186035, 1.059361457824707, 1.9157215356826782]",[300],<function elu at 0x0000012CFA5BDE18>,300,50,6.7631234572826315,0.01
108,"[0.8922000527381897, 1.4184664487838745, 5.2962446212768555, 0.9897170662879944, -1.1474616527557373, 1.0033364295959473, 1.2375309467315674, -4.464095115661621, -1.5829859972000122, 2.9240407943725586, 6.633329391479492, 1.9843316078186035, 1.059361457824707, 1.9157215356826782]",[300],<function relu at 0x0000012CFA5DB1E0>,300,50,6.7631234572826315,0.01
114,"[0.27185648679733276, 0.6531046032905579, 1.9073785543441772, 3.7116127014160156, 1.6213539838790894, 0.026018058881163597, -1.034367322921753, -1.5846408605575562, -2.5992591381073, -0.4358527362346649, 3.583359956741333, 4.281339645385742, 2.0841286182403564, -0.500199019908905]",[300],<function relu at 0x0000012CFA5DB1E0>,500,250,6.774185859091905,0.0001
18,"[0.27185648679733276, 0.6531046032905579, 1.9073785543441772, 3.7116127014160156, 1.6213539838790894, 0.026018058881163597, -1.034367322921753, -1.5846408605575562, -2.5992591381073, -0.4358527362346649, 3.583359956741333, 4.281339645385742, 2.0841286182403564, -0.500199019908905]",[300],<function elu at 0x0000012CFA5BDE18>,500,250,6.774185859091905,0.0001
136,"[0.29598695039749146, 0.7018173336982727, 1.8402633666992188, 3.8512370586395264, 1.0821694135665894, 0.17321065068244934, -0.24726496636867523, -0.29307958483695984, -1.1954327821731567, -1.536359429359436, 1.0911444425582886, 1.858332633972168, 0.667601466178894, -1.7850115299224854]",[500],<function relu at 0x0000012CFA5DB1E0>,500,50,6.775565614771315,0.0001
40,"[0.29598695039749146, 0.7018173336982727, 1.8402633666992188, 3.8512370586395264, 1.0821694135665894, 0.17321065068244934, -0.24726496636867523, -0.29307958483695984, -1.1954327821731567, -1.536359429359436, 1.0911444425582886, 1.858332633972168, 0.667601466178894, -1.7850115299224854]",[500],<function elu at 0x0000012CFA5BDE18>,500,50,6.775565614771315,0.0001
138,"[0.2966112792491913, 0.7087947726249695, 2.199939727783203, 3.941362142562866, 1.0761221647262573, -0.2090010643005371, -0.640430212020874, -0.38603588938713074, -1.0425969362258911, -1.9270439147949219, 2.8137688636779785, 2.0989532470703125, 2.200693130493164, 0.9754531979560852]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,6.79693036706131,0.0001
