index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
109,"[0.38829103112220764, 0.009876996278762817, 0.07517725229263306, -0.9365086555480957, -0.5738228559494019, 1.1914464235305786, 3.3155736923217773, 3.6215078830718994, 2.570946216583252, 3.400486469268799, 6.256223201751709, 9.108341217041016, 7.65297269821167, 7.294891834259033]",[300],<function relu at 0x0000012CFA5DB1E0>,300,100,2.8533902743186452,0.01
13,"[0.38829103112220764, 0.009876996278762817, 0.07517725229263306, -0.9365086555480957, -0.5738228559494019, 1.1914464235305786, 3.3155736923217773, 3.6215078830718994, 2.570946216583252, 3.400486469268799, 6.256223201751709, 9.108341217041016, 7.65297269821167, 7.294891834259033]",[300],<function elu at 0x0000012CFA5BDE18>,300,100,2.8533902743186452,0.01
111,"[0.4767679274082184, 0.21545003354549408, 0.915442168712616, -1.4401912689208984, -1.8589791059494019, 0.8252682089805603, 1.1753040552139282, 0.29656606912612915, 0.3156565725803375, 3.8013150691986084, 4.185862064361572, 1.7073205709457397, 2.5869524478912354, 3.8508622646331787]",[300],<function relu at 0x0000012CFA5DB1E0>,300,150,3.428782517271624,0.01
15,"[0.4767679274082184, 0.21545003354549408, 0.915442168712616, -1.4401912689208984, -1.8589791059494019, 0.8252682089805603, 1.1753040552139282, 0.29656606912612915, 0.3156565725803375, 3.8013150691986084, 4.185862064361572, 1.7073205709457397, 2.5869524478912354, 3.8508622646331787]",[300],<function elu at 0x0000012CFA5BDE18>,300,150,3.428782517271624,0.01
105,"[0.5085797309875488, 0.045734256505966187, 0.6799847483634949, -0.9720303416252136, -2.390388250350952, 0.2612611651420593, 2.1351163387298584, 2.883678436279297, 3.21331524848938, 5.329517841339111, 7.3875412940979, 8.187614440917969, 5.081791400909424, 4.707215785980225]",[300],<function relu at 0x0000012CFA5DB1E0>,500,100,3.5245495276635017,0.01
9,"[0.5085797309875488, 0.045734256505966187, 0.6799847483634949, -0.9720303416252136, -2.390388250350952, 0.2612611651420593, 2.1351163387298584, 2.883678436279297, 3.21331524848938, 5.329517841339111, 7.3875412940979, 8.187614440917969, 5.081791400909424, 4.707215785980225]",[300],<function elu at 0x0000012CFA5BDE18>,500,100,3.5245495276635017,0.01
107,"[0.30278730392456055, 0.5795348882675171, 0.36367347836494446, -0.7335018515586853, -2.737313747406006, 1.4107625484466553, 0.4617156386375427, 0.15715983510017395, 0.25937190651893616, 3.4084980487823486, 3.6246225833892822, 0.5907685160636902, 2.370912790298462, 3.609145164489746]",[300],<function relu at 0x0000012CFA5DB1E0>,500,150,3.5399589922631756,0.01
11,"[0.30278730392456055, 0.5795348882675171, 0.36367347836494446, -0.7335018515586853, -2.737313747406006, 1.4107625484466553, 0.4617156386375427, 0.15715983510017395, 0.25937190651893616, 3.4084980487823486, 3.6246225833892822, 0.5907685160636902, 2.370912790298462, 3.609145164489746]",[300],<function elu at 0x0000012CFA5BDE18>,500,150,3.5399589922631756,0.01
34,"[0.3887794017791748, 0.21589073538780212, 0.5295129418373108, -1.5137995481491089, 0.35708701610565186, 0.8111748099327087, -0.4074784517288208, 1.6067166328430176, 1.3724526166915894, 0.14379890263080597, 0.2607535123825073, 2.2421722412109375, 2.0934553146362305, 2.09261417388916]",[500],<function elu at 0x0000012CFA5BDE18>,500,250,3.5633244691680526,0.01
130,"[0.3887794017791748, 0.21589073538780212, 0.5295129418373108, -1.5137995481491089, 0.35708701610565186, 0.8111748099327087, -0.4074784517288208, 1.6067166328430176, 1.3724526166915894, 0.14379890263080597, 0.2607535123825073, 2.2421722412109375, 2.0934553146362305, 2.09261417388916]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,3.5633244691680526,0.01
155,"[0.22102682292461395, 1.1581898927688599, -0.7627324461936951, -3.4122703075408936, -1.8424557447433472, 1.3404064178466797, 0.8327224254608154, -0.6942378282546997, -3.732983112335205, -2.5948243141174316, -1.3618755340576172, -3.556182861328125, -0.43796613812446594, 7.179516792297363]",[50],<function relu at 0x0000012CFA5DB1E0>,500,150,3.5877281101228458,0.01
59,"[0.22102682292461395, 1.1581898927688599, -0.7627324461936951, -3.4122703075408936, -1.8424557447433472, 1.3404064178466797, 0.8327224254608154, -0.6942378282546997, -3.732983112335205, -2.5948243141174316, -1.3618755340576172, -3.556182861328125, -0.43796613812446594, 7.179516792297363]",[50],<function elu at 0x0000012CFA5BDE18>,500,150,3.5877281101228458,0.01
135,"[0.36107710003852844, 0.5797696113586426, -0.04440079629421234, -1.004765510559082, -0.23472264409065247, 0.4672229588031769, -0.024907343089580536, 0.3367052674293518, 0.9029524922370911, 0.18318334221839905, 2.1072723865509033, 3.679981231689453, 3.104938268661499, 4.627266883850098]",[500],<function relu at 0x0000012CFA5DB1E0>,300,150,3.614689972937444,0.01
39,"[0.36107710003852844, 0.5797696113586426, -0.04440079629421234, -1.004765510559082, -0.23472264409065247, 0.4672229588031769, -0.024907343089580536, 0.3367052674293518, 0.9029524922370911, 0.18318334221839905, 2.1072723865509033, 3.679981231689453, 3.104938268661499, 4.627266883850098]",[500],<function elu at 0x0000012CFA5BDE18>,300,150,3.614689972937444,0.01
35,"[0.36810553073883057, 0.5732390284538269, 0.06517757475376129, -0.42420583963394165, -1.7434617280960083, -0.25347328186035156, 1.8106646537780762, 2.3399999141693115, 2.227278709411621, 1.6322921514511108, 5.239441871643066, 4.962099075317383, 2.165649890899658, 1.9025789499282837]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,3.6432379631059546,0.01
131,"[0.36810553073883057, 0.5732390284538269, 0.06517757475376129, -0.42420583963394165, -1.7434617280960083, -0.25347328186035156, 1.8106646537780762, 2.3399999141693115, 2.227278709411621, 1.6322921514511108, 5.239441871643066, 4.962099075317383, 2.165649890899658, 1.9025789499282837]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,3.6432379631059546,0.01
68,"[0.01932619884610176, 0.03368700295686722, 0.04336727038025856, 0.0961887389421463, 0.020713236182928085, 0.16929753124713898, -0.033906105905771255, -0.034731555730104446, -0.2598242163658142, 0.0017035026103258133, 0.038214560598134995, 0.17900773882865906, 0.5470094084739685, 1.0787421464920044]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,3.7000053679525955,0.0001
164,"[0.01932619884610176, 0.03368700295686722, 0.04336727038025856, 0.0961887389421463, 0.020713236182928085, 0.16929753124713898, -0.033906105905771255, -0.034731555730104446, -0.2598242163658142, 0.0017035026103258133, 0.038214560598134995, 0.17900773882865906, 0.5470094084739685, 1.0787421464920044]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,3.7000053679525955,0.0001
120,"[0.6424417495727539, 0.22111614048480988, 0.5133296251296997, -2.197258472442627, -2.2247161865234375, 0.3257963955402374, 0.7769052982330322, -0.5715653896331787, 0.5890332460403442, -2.0375115871429443, -0.6996026039123535, -0.9800748825073242, 1.6651827096939087, 8.095622062683105]",[500],<function relu at 0x0000012CFA5DB1E0>,500,50,3.7514095933969345,0.001
24,"[0.6424417495727539, 0.22111614048480988, 0.5133296251296997, -2.197258472442627, -2.2247161865234375, 0.3257963955402374, 0.7769052982330322, -0.5715653896331787, 0.5890332460403442, -2.0375115871429443, -0.6996026039123535, -0.9800748825073242, 1.6651827096939087, 8.095622062683105]",[500],<function elu at 0x0000012CFA5BDE18>,500,50,3.7514095933969345,0.001
26,"[0.5273321866989136, 0.1850350946187973, 0.39391371607780457, -2.4897449016571045, -2.463426113128662, 0.7389071583747864, 0.08202914148569107, -0.23588183522224426, 0.4626062512397766, -2.5785775184631348, -1.505947470664978, 0.25993940234184265, 3.2274398803710938, 9.576757431030273]",[500],<function elu at 0x0000012CFA5BDE18>,500,250,3.8328653744851207,0.001
122,"[0.5273321866989136, 0.1850350946187973, 0.39391371607780457, -2.4897449016571045, -2.463426113128662, 0.7389071583747864, 0.08202914148569107, -0.23588183522224426, 0.4626062512397766, -2.5785775184631348, -1.505947470664978, 0.25993940234184265, 3.2274398803710938, 9.576757431030273]",[500],<function relu at 0x0000012CFA5DB1E0>,500,250,3.8328653744851207,0.001
167,"[0.03359944745898247, 0.015884248539805412, 0.0031166868284344673, -0.0089721092954278, -0.20991086959838867, -0.05245782062411308, -0.41920340061187744, -0.23716570436954498, -0.5941943526268005, -0.15661299228668213, -0.7263215184211731, -0.02976711466908455, 0.13924703001976013, 0.24033807218074799]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,3.864752849500657,0.0001
71,"[0.03359944745898247, 0.015884248539805412, 0.0031166868284344673, -0.0089721092954278, -0.20991086959838867, -0.05245782062411308, -0.41920340061187744, -0.23716570436954498, -0.5941943526268005, -0.15661299228668213, -0.7263215184211731, -0.02976711466908455, 0.13924703001976013, 0.24033807218074799]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,3.864752849500657,0.0001
165,"[0.03583323955535889, -0.06791303306818008, -0.10878465324640274, -0.21622025966644287, -0.32641470432281494, -0.16040809452533722, -0.41803205013275146, -0.11611299961805344, -0.48688578605651855, 0.15520352125167847, -0.38058051466941833, 0.7496280670166016, 0.38389942049980164, 1.3403576612472534]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,3.910458809712036,0.0001
69,"[0.03583323955535889, -0.06791303306818008, -0.10878465324640274, -0.21622025966644287, -0.32641470432281494, -0.16040809452533722, -0.41803205013275146, -0.11611299961805344, -0.48688578605651855, 0.15520352125167847, -0.38058051466941833, 0.7496280670166016, 0.38389942049980164, 1.3403576612472534]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,3.910458809712036,0.0001
133,"[0.23547548055648804, 0.14162829518318176, 0.24640053510665894, 0.8340871334075928, 0.3973308205604553, -0.05671599507331848, -0.75733482837677, -1.45859956741333, -0.4161261022090912, -0.3969446122646332, -1.6339914798736572, -1.9635982513427734, -0.4493943154811859, 2.3353185653686523]",[500],<function relu at 0x0000012CFA5DB1E0>,300,100,3.9168664570985587,0.01
37,"[0.23547548055648804, 0.14162829518318176, 0.24640053510665894, 0.8340871334075928, 0.3973308205604553, -0.05671599507331848, -0.75733482837677, -1.45859956741333, -0.4161261022090912, -0.3969446122646332, -1.6339914798736572, -1.9635982513427734, -0.4493943154811859, 2.3353185653686523]",[500],<function elu at 0x0000012CFA5BDE18>,300,100,3.9168664570985587,0.01
123,"[0.5871924161911011, 0.08012241125106812, 0.5311998128890991, -2.3073813915252686, -3.21421480178833, 0.5980897545814514, 0.014911886304616928, -0.7842392325401306, 0.3988820016384125, -3.9486217498779297, -1.9856330156326294, -2.142597198486328, 0.9835692048072815, 6.495713233947754]",[500],<function relu at 0x0000012CFA5DB1E0>,500,150,3.991903536749845,0.001
27,"[0.5871924161911011, 0.08012241125106812, 0.5311998128890991, -2.3073813915252686, -3.21421480178833, 0.5980897545814514, 0.014911886304616928, -0.7842392325401306, 0.3988820016384125, -3.9486217498779297, -1.9856330156326294, -2.142597198486328, 0.9835692048072815, 6.495713233947754]",[500],<function elu at 0x0000012CFA5BDE18>,500,150,3.991903536749845,0.001
25,"[0.6093533039093018, 0.11533002555370331, 0.5369520783424377, -2.5194814205169678, -2.9643990993499756, 0.2738552987575531, 0.27556005120277405, -0.3262699544429779, 1.9341498613357544, -1.5877436399459839, -0.6624021530151367, -0.21206286549568176, 3.073310136795044, 8.00764274597168]",[500],<function elu at 0x0000012CFA5BDE18>,500,100,3.9986930571815194,0.001
121,"[0.6093533039093018, 0.11533002555370331, 0.5369520783424377, -2.5194814205169678, -2.9643990993499756, 0.2738552987575531, 0.27556005120277405, -0.3262699544429779, 1.9341498613357544, -1.5877436399459839, -0.6624021530151367, -0.21206286549568176, 3.073310136795044, 8.00764274597168]",[500],<function relu at 0x0000012CFA5DB1E0>,500,100,3.9986930571815194,0.001
166,"[0.09794285893440247, -0.019136879593133926, -0.15945914387702942, -0.13567997515201569, -0.6366039514541626, -0.22014383971691132, -0.988516628742218, -0.4442537724971771, -1.1956912279129028, -0.19881458580493927, -1.0230445861816406, 0.6501610279083252, 1.1200655698776245, 2.011551856994629]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,4.079688085181552,0.0001
70,"[0.09794285893440247, -0.019136879593133926, -0.15945914387702942, -0.13567997515201569, -0.6366039514541626, -0.22014383971691132, -0.988516628742218, -0.4442537724971771, -1.1956912279129028, -0.19881458580493927, -1.0230445861816406, 0.6501610279083252, 1.1200655698776245, 2.011551856994629]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,4.079688085181552,0.0001
31,"[0.5246351957321167, -0.0873454362154007, 0.4165576696395874, -2.080179452896118, -2.463249921798706, -0.024913132190704346, -0.27968138456344604, -0.9668057560920715, 0.14768686890602112, -2.557490587234497, -2.3436732292175293, -2.921116590499878, -1.9848906993865967, 2.5666375160217285]",[500],<function elu at 0x0000012CFA5BDE18>,300,150,4.09364165621579,0.001
127,"[0.5246351957321167, -0.0873454362154007, 0.4165576696395874, -2.080179452896118, -2.463249921798706, -0.024913132190704346, -0.27968138456344604, -0.9668057560920715, 0.14768686890602112, -2.557490587234497, -2.3436732292175293, -2.921116590499878, -1.9848906993865967, 2.5666375160217285]",[500],<function relu at 0x0000012CFA5DB1E0>,300,150,4.09364165621579,0.001
33,"[0.31200799345970154, 0.4228886663913727, 0.2625906467437744, 1.2194676399230957, 0.39190244674682617, -0.24085572361946106, -1.3045337200164795, -1.470192313194275, -0.7681834697723389, -1.2289402484893799, -2.299224615097046, -3.257951498031616, -1.873629093170166, -0.06765736639499664]",[500],<function elu at 0x0000012CFA5BDE18>,500,100,4.11025825087886,0.01
129,"[0.31200799345970154, 0.4228886663913727, 0.2625906467437744, 1.2194676399230957, 0.39190244674682617, -0.24085572361946106, -1.3045337200164795, -1.470192313194275, -0.7681834697723389, -1.2289402484893799, -2.299224615097046, -3.257951498031616, -1.873629093170166, -0.06765736639499664]",[500],<function relu at 0x0000012CFA5DB1E0>,500,100,4.11025825087886,0.01
28,"[0.6114435195922852, -0.04330936074256897, 0.5420613288879395, -1.807295799255371, -2.521704912185669, -0.30664706230163574, -0.13049934804439545, -0.058262914419174194, 1.3442518711090088, -2.1651899814605713, -1.1057462692260742, -2.4669134616851807, 0.3016793727874756, 5.488601207733154]",[500],<function elu at 0x0000012CFA5BDE18>,300,50,4.131349005267778,0.001
124,"[0.6114435195922852, -0.04330936074256897, 0.5420613288879395, -1.807295799255371, -2.521704912185669, -0.30664706230163574, -0.13049934804439545, -0.058262914419174194, 1.3442518711090088, -2.1651899814605713, -1.1057462692260742, -2.4669134616851807, 0.3016793727874756, 5.488601207733154]",[500],<function relu at 0x0000012CFA5DB1E0>,300,50,4.131349005267778,0.001
10,"[0.5577903985977173, 0.381184458732605, 0.6167810559272766, -2.2968244552612305, -2.8671774864196777, -0.31801003217697144, -0.47373199462890625, -0.6780745387077332, -1.8440825939178467, -1.1034090518951416, 0.8117266297340393, 1.2035677433013916, 3.770995616912842, 5.465372085571289]",[300],<function elu at 0x0000012CFA5BDE18>,500,250,4.266555833930396,0.01
