index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
165,"[0.021190501749515533, 0.08889345079660416, 0.20794861018657684, 0.18303418159484863, 0.8718839287757874, 0.7030274868011475, 1.0497856140136719, 0.598466157913208, 0.6598647236824036, 0.13988421857357025, 0.25967293977737427, 0.2088295966386795, 0.006246521137654781, -0.13573290407657623]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,0.45035738961530164,0.0001
69,"[0.021190501749515533, 0.08889345079660416, 0.20794861018657684, 0.18303418159484863, 0.8718839287757874, 0.7030274868011475, 1.0497856140136719, 0.598466157913208, 0.6598647236824036, 0.13988421857357025, 0.25967293977737427, 0.2088295966386795, 0.006246521137654781, -0.13573290407657623]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,0.45035738961530164,0.0001
161,"[-0.05088790878653526, -0.028748109936714172, 0.09909696877002716, 0.0236809141933918, 0.9336517453193665, 0.8648380637168884, 1.094653606414795, 0.754324197769165, 1.3117132186889648, 0.9265992045402527, 1.4397573471069336, 1.567034363746643, 1.5489814281463623, 1.6650930643081665]",[50],<function relu at 0x0000012CFA5DB1E0>,500,100,0.5193739223304255,0.0001
65,"[-0.05088790878653526, -0.028748109936714172, 0.09909696877002716, 0.0236809141933918, 0.9336517453193665, 0.8648380637168884, 1.094653606414795, 0.754324197769165, 1.3117132186889648, 0.9265992045402527, 1.4397573471069336, 1.567034363746643, 1.5489814281463623, 1.6650930643081665]",[50],<function elu at 0x0000012CFA5BDE18>,500,100,0.5193739223304255,0.0001
166,"[-0.05712129920721054, -0.011509262025356293, 0.06807442754507065, 0.43340787291526794, 0.7227410078048706, 0.5558767914772034, 0.7865018844604492, 0.032442279160022736, 0.17579032480716705, -0.46562010049819946, -0.6492078304290771, -1.0260252952575684, -1.4710476398468018, -1.8088833093643188]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,0.5424199915531425,0.0001
70,"[-0.05712129920721054, -0.011509262025356293, 0.06807442754507065, 0.43340787291526794, 0.7227410078048706, 0.5558767914772034, 0.7865018844604492, 0.032442279160022736, 0.17579032480716705, -0.46562010049819946, -0.6492078304290771, -1.0260252952575684, -1.4710476398468018, -1.8088833093643188]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,0.5424199915531425,0.0001
68,"[0.010398207232356071, 0.047134879976511, 0.20545223355293274, 0.08479510247707367, 0.6518983244895935, 0.48710256814956665, 0.36773011088371277, -0.1055605337023735, -0.4928038716316223, -0.7449847459793091, -0.8348875641822815, -1.1671019792556763, -1.1532448530197144, -1.2787829637527466]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,0.543055536948448,0.0001
164,"[0.010398207232356071, 0.047134879976511, 0.20545223355293274, 0.08479510247707367, 0.6518983244895935, 0.48710256814956665, 0.36773011088371277, -0.1055605337023735, -0.4928038716316223, -0.7449847459793091, -0.8348875641822815, -1.1671019792556763, -1.1532448530197144, -1.2787829637527466]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,0.543055536948448,0.0001
64,"[-0.036093201488256454, -0.0042222170159220695, 0.20059794187545776, 0.2560010850429535, 0.7584373354911804, 0.7223035097122192, 0.36926230788230896, -0.12960058450698853, -0.4144831895828247, -0.5828767418861389, -0.4573015570640564, -0.7756603956222534, -1.126293659210205, -1.7286689281463623]",[50],<function elu at 0x0000012CFA5BDE18>,500,50,0.5650335213122348,0.0001
160,"[-0.036093201488256454, -0.0042222170159220695, 0.20059794187545776, 0.2560010850429535, 0.7584373354911804, 0.7223035097122192, 0.36926230788230896, -0.12960058450698853, -0.4144831895828247, -0.5828767418861389, -0.4573015570640564, -0.7756603956222534, -1.126293659210205, -1.7286689281463623]",[50],<function relu at 0x0000012CFA5DB1E0>,500,50,0.5650335213122348,0.0001
190,"[-0.03640314191579819, 0.002992592751979828, 0.17290300130844116, 0.2872152626514435, 0.6199628710746765, 0.322873055934906, 0.1730048805475235, -0.9333344101905823, -1.0838754177093506, -1.1056674718856812, -0.2945009768009186, -0.2007177621126175, -0.2893175184726715, -0.8936425447463989]",[100],<function relu at 0x0000012CFA5DB1E0>,300,250,0.6147669380000255,0.0001
94,"[-0.03640314191579819, 0.002992592751979828, 0.17290300130844116, 0.2872152626514435, 0.6199628710746765, 0.322873055934906, 0.1730048805475235, -0.9333344101905823, -1.0838754177093506, -1.1056674718856812, -0.2945009768009186, -0.2007177621126175, -0.2893175184726715, -0.8936425447463989]",[100],<function elu at 0x0000012CFA5BDE18>,300,250,0.6147669380000255,0.0001
189,"[-0.042816877365112305, -0.07034739851951599, 0.01296453271061182, -0.12230221182107925, 0.5142936110496521, -0.0475013293325901, 0.39090073108673096, -0.8799513578414917, -1.0548031330108643, -1.9148859977722168, -0.6940018534660339, -0.8945587277412415, 0.06912050396203995, -0.3696913719177246]",[100],<function relu at 0x0000012CFA5DB1E0>,300,100,0.6474903297663829,0.0001
93,"[-0.042816877365112305, -0.07034739851951599, 0.01296453271061182, -0.12230221182107925, 0.5142936110496521, -0.0475013293325901, 0.39090073108673096, -0.8799513578414917, -1.0548031330108643, -1.9148859977722168, -0.6940018534660339, -0.8945587277412415, 0.06912050396203995, -0.3696913719177246]",[100],<function elu at 0x0000012CFA5BDE18>,300,100,0.6474903297663829,0.0001
162,"[-0.08305975794792175, -0.046356361359357834, 0.10970122367143631, 0.33885326981544495, 0.9179353713989258, -0.06783034652471542, 0.17470617592334747, -0.17906706035137177, -0.22737503051757812, -0.6267887949943542, -0.6983973383903503, -1.1984606981277466, -1.4092868566513062, -1.9560433626174927]",[50],<function relu at 0x0000012CFA5DB1E0>,500,250,0.6635902650202763,0.0001
66,"[-0.08305975794792175, -0.046356361359357834, 0.10970122367143631, 0.33885326981544495, 0.9179353713989258, -0.06783034652471542, 0.17470617592334747, -0.17906706035137177, -0.22737503051757812, -0.6267887949943542, -0.6983973383903503, -1.1984606981277466, -1.4092868566513062, -1.9560433626174927]",[50],<function elu at 0x0000012CFA5BDE18>,500,250,0.6635902650202763,0.0001
95,"[-0.04365217685699463, -0.05942555516958237, 0.04527762532234192, -0.20839066803455353, 0.3761828541755676, 0.37954652309417725, -0.00604516826570034, -0.3376922607421875, -0.09564555436372757, -0.4048568606376648, 0.04482307285070419, 0.5212770700454712, 0.6992868781089783, 0.7859664559364319]",[100],<function elu at 0x0000012CFA5BDE18>,300,150,0.7102591006460077,0.0001
191,"[-0.04365217685699463, -0.05942555516958237, 0.04527762532234192, -0.20839066803455353, 0.3761828541755676, 0.37954652309417725, -0.00604516826570034, -0.3376922607421875, -0.09564555436372757, -0.4048568606376648, 0.04482307285070419, 0.5212770700454712, 0.6992868781089783, 0.7859664559364319]",[100],<function relu at 0x0000012CFA5DB1E0>,300,150,0.7102591006460077,0.0001
71,"[-0.1165577620267868, -0.15840201079845428, -0.07030433416366577, -0.1014677882194519, 0.47847896814346313, 0.4909133315086365, -0.04985595867037773, -0.42917656898498535, -0.7317181825637817, -0.8969434499740601, -0.6214709877967834, -0.8345931172370911, -0.8703227639198303, -1.034766674041748]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,0.7489104117494487,0.0001
167,"[-0.1165577620267868, -0.15840201079845428, -0.07030433416366577, -0.1014677882194519, 0.47847896814346313, 0.4909133315086365, -0.04985595867037773, -0.42917656898498535, -0.7317181825637817, -0.8969434499740601, -0.6214709877967834, -0.8345931172370911, -0.8703227639198303, -1.034766674041748]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,0.7489104117494487,0.0001
92,"[0.013936406932771206, 0.005379820242524147, 0.060950446873903275, -0.10131587088108063, 0.34359681606292725, -0.15870213508605957, -0.2508077621459961, -0.21776558458805084, -0.1168094277381897, -0.7849695682525635, -0.6452487111091614, -0.26867493987083435, -0.669089138507843, -1.016728162765503]",[100],<function elu at 0x0000012CFA5BDE18>,300,50,0.7877791037287297,0.0001
188,"[0.013936406932771206, 0.005379820242524147, 0.060950446873903275, -0.10131587088108063, 0.34359681606292725, -0.15870213508605957, -0.2508077621459961, -0.21776558458805084, -0.1168094277381897, -0.7849695682525635, -0.6452487111091614, -0.26867493987083435, -0.669089138507843, -1.016728162765503]",[100],<function relu at 0x0000012CFA5DB1E0>,300,50,0.7877791037287297,0.0001
142,"[-0.03747474402189255, -0.08857445418834686, -0.0607641339302063, -0.16645169258117676, 0.42660200595855713, -0.12798292934894562, -0.14305777847766876, -0.49075186252593994, -1.1856993436813354, -0.4986957311630249, -0.5275865793228149, 1.1848641633987427, 1.6152360439300537, 3.109880208969116]",[500],<function relu at 0x0000012CFA5DB1E0>,300,250,0.7887103855526242,0.0001
