index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
164,"[-0.06834404915571213, 0.059535615146160126, 0.16810135543346405, 0.30452248454093933, 0.15507866442203522, -0.03899608924984932, -0.2836807668209076, -0.6849280595779419, -0.48244988918304443, -0.1842423975467682, -0.1530686914920807, 0.35938766598701477, 0.6137565970420837, 0.7029367089271545]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,4.952137577561583,0.0001
68,"[-0.06834404915571213, 0.059535615146160126, 0.16810135543346405, 0.30452248454093933, 0.15507866442203522, -0.03899608924984932, -0.2836807668209076, -0.6849280595779419, -0.48244988918304443, -0.1842423975467682, -0.1530686914920807, 0.35938766598701477, 0.6137565970420837, 0.7029367089271545]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,4.952137577561583,0.0001
165,"[-0.08749694377183914, -0.04724794998764992, -0.03275422751903534, 0.18946972489356995, 0.15600328147411346, 0.004892983473837376, -0.09378954023122787, -0.24494563043117523, -0.38017866015434265, -0.0975450798869133, 0.21983098983764648, 0.8036306500434875, 0.8518530130386353, 1.022499442100525]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,4.98760008097879,0.0001
69,"[-0.08749694377183914, -0.04724794998764992, -0.03275422751903534, 0.18946972489356995, 0.15600328147411346, 0.004892983473837376, -0.09378954023122787, -0.24494563043117523, -0.38017866015434265, -0.0975450798869133, 0.21983098983764648, 0.8036306500434875, 0.8518530130386353, 1.022499442100525]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,4.98760008097879,0.0001
166,"[-0.08306297659873962, -0.13803815841674805, -0.09954658895730972, 0.11320558935403824, 0.0219283364713192, 0.06442418694496155, -0.24557127058506012, -0.32380107045173645, 0.20116600394248962, 0.06523633748292923, 0.4030757248401642, 0.6433423161506653, 0.7450762391090393, 0.9078297019004822]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,5.063048997332614,0.0001
70,"[-0.08306297659873962, -0.13803815841674805, -0.09954658895730972, 0.11320558935403824, 0.0219283364713192, 0.06442418694496155, -0.24557127058506012, -0.32380107045173645, 0.20116600394248962, 0.06523633748292923, 0.4030757248401642, 0.6433423161506653, 0.7450762391090393, 0.9078297019004822]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,5.063048997332614,0.0001
160,"[-0.12079545110464096, -0.025114135816693306, 0.07584243267774582, 0.22357839345932007, 0.024968234822154045, -0.20572705566883087, -0.5962452292442322, -1.031028389930725, -0.6186434626579285, -0.14907094836235046, -0.21364760398864746, 0.35101622343063354, 0.6850950121879578, 1.0613765716552734]",[50],<function relu at 0x0000012CFA5DB1E0>,500,50,5.082100591320148,0.0001
64,"[-0.12079545110464096, -0.025114135816693306, 0.07584243267774582, 0.22357839345932007, 0.024968234822154045, -0.20572705566883087, -0.5962452292442322, -1.031028389930725, -0.6186434626579285, -0.14907094836235046, -0.21364760398864746, 0.35101622343063354, 0.6850950121879578, 1.0613765716552734]",[50],<function elu at 0x0000012CFA5BDE18>,500,50,5.082100591320148,0.0001
167,"[-0.22081811726093292, -0.21242201328277588, -0.16402405500411987, -0.04201182723045349, -0.15838360786437988, -0.31899479031562805, -0.3152414858341217, -0.4523417055606842, -0.3914952874183655, 0.010533090680837631, 0.6070575714111328, 1.14705491065979, 1.1810954809188843, 0.711463987827301]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,5.183492552670386,0.0001
71,"[-0.22081811726093292, -0.21242201328277588, -0.16402405500411987, -0.04201182723045349, -0.15838360786437988, -0.31899479031562805, -0.3152414858341217, -0.4523417055606842, -0.3914952874183655, 0.010533090680837631, 0.6070575714111328, 1.14705491065979, 1.1810954809188843, 0.711463987827301]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,5.183492552670386,0.0001
