index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
69,"[-0.11541595309972763, -0.12597329914569855, -0.18174713850021362, -0.14465057849884033, -0.1821119636297226, -0.1573628932237625, -0.3284628093242645, 0.19696050882339478, 0.1440289169549942, 0.46225500106811523, 0.14594635367393494, 0.3051338791847229, -0.4106166660785675, 0.06362949311733246]",[50],<function elu at 0x0000012CFA5BDE18>,300,100,0.7048473186243706,0.0001
165,"[-0.11541595309972763, -0.12597329914569855, -0.18174713850021362, -0.14465057849884033, -0.1821119636297226, -0.1573628932237625, -0.3284628093242645, 0.19696050882339478, 0.1440289169549942, 0.46225500106811523, 0.14594635367393494, 0.3051338791847229, -0.4106166660785675, 0.06362949311733246]",[50],<function relu at 0x0000012CFA5DB1E0>,300,100,0.7048473186243706,0.0001
68,"[-0.0771285742521286, 0.006764387711882591, -0.06223970651626587, 0.005320511758327484, -0.1473628729581833, -0.27898693084716797, -0.39664018154144287, -0.17125803232192993, -0.6949560642242432, -0.22493278980255127, -0.847783088684082, -1.3555134534835815, -0.9396359324455261, -1.1600754261016846]",[50],<function elu at 0x0000012CFA5BDE18>,300,50,0.7062512296970884,0.0001
164,"[-0.0771285742521286, 0.006764387711882591, -0.06223970651626587, 0.005320511758327484, -0.1473628729581833, -0.27898693084716797, -0.39664018154144287, -0.17125803232192993, -0.6949560642242432, -0.22493278980255127, -0.847783088684082, -1.3555134534835815, -0.9396359324455261, -1.1600754261016846]",[50],<function relu at 0x0000012CFA5DB1E0>,300,50,0.7062512296970884,0.0001
167,"[-0.11092881858348846, -0.11934168636798859, -0.10903140902519226, -0.1741352081298828, -0.22121484577655792, -0.2269531935453415, -0.3716549277305603, 0.23275244235992432, -0.06582362949848175, -0.3807638883590698, -0.6246696710586548, -0.8083670139312744, -1.379203200340271, -1.0369538068771362]",[50],<function relu at 0x0000012CFA5DB1E0>,300,150,0.7323825308047903,0.0001
71,"[-0.11092881858348846, -0.11934168636798859, -0.10903140902519226, -0.1741352081298828, -0.22121484577655792, -0.2269531935453415, -0.3716549277305603, 0.23275244235992432, -0.06582362949848175, -0.3807638883590698, -0.6246696710586548, -0.8083670139312744, -1.379203200340271, -1.0369538068771362]",[50],<function elu at 0x0000012CFA5BDE18>,300,150,0.7323825308047903,0.0001
70,"[-0.03271796554327011, -0.18349291384220123, -0.28263434767723083, -0.18548887968063354, -0.485556036233902, -0.2782919406890869, -0.3399141728878021, -0.4276742935180664, -0.7889023423194885, 0.03116508573293686, -0.4350968897342682, 0.20445874333381653, -0.7481171488761902, -0.08077138662338257]",[50],<function elu at 0x0000012CFA5BDE18>,300,250,0.8015464679162452,0.0001
166,"[-0.03271796554327011, -0.18349291384220123, -0.28263434767723083, -0.18548887968063354, -0.485556036233902, -0.2782919406890869, -0.3399141728878021, -0.4276742935180664, -0.7889023423194885, 0.03116508573293686, -0.4350968897342682, 0.20445874333381653, -0.7481171488761902, -0.08077138662338257]",[50],<function relu at 0x0000012CFA5DB1E0>,300,250,0.8015464679162452,0.0001
190,"[-0.05019758641719818, -0.11520522832870483, -0.16497674584388733, -0.27225008606910706, -0.15378321707248688, -0.5614368319511414, 0.15330326557159424, -0.3652600944042206, -0.8329233527183533, -2.0084636211395264, -3.1542444229125977, -6.125639915466309, -6.287431716918945, -8.999251365661621]",[100],<function relu at 0x0000012CFA5DB1E0>,300,250,0.8175960338618126,0.0001
94,"[-0.05019758641719818, -0.11520522832870483, -0.16497674584388733, -0.27225008606910706, -0.15378321707248688, -0.5614368319511414, 0.15330326557159424, -0.3652600944042206, -0.8329233527183533, -2.0084636211395264, -3.1542444229125977, -6.125639915466309, -6.287431716918945, -8.999251365661621]",[100],<function elu at 0x0000012CFA5BDE18>,300,250,0.8175960338618126,0.0001
