index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
11,"[-0.39176300168037415, 0.2746407389640808, -0.9659776091575623, -4.521753311157227, -2.7476582527160645, -5.543319225311279, -2.066848039627075, -1.9717230796813965, -2.9694983959198, 0.2534424364566803, 6.980164051055908, 6.037956237792969, -7.517863750457764, -15.568801879882812]","[100, 100]",<function elu at 0x000001796BE17E18>,1500,250,4.011567267595873,0.001
29,"[0.8373283743858337, 0.06285527348518372, 0.9783815145492554, -0.7348889708518982, -3.0741209983825684, -2.965247869491577, -2.52344012260437, 0.9254835247993469, 0.5918071269989014, 1.6519618034362793, 0.016201596707105637, -1.6192282438278198, -2.513289213180542, -3.7655136585235596]",[100],<function relu at 0x000001796BE2A1E0>,1500,100,4.3121482127227875,0.0001
5,"[0.8373283743858337, 0.06285527348518372, 0.9783815145492554, -0.7348889708518982, -3.0741209983825684, -2.965247869491577, -2.52344012260437, 0.9254835247993469, 0.5918071269989014, 1.6519618034362793, 0.016201596707105637, -1.6192282438278198, -2.513289213180542, -3.7655136585235596]",[100],<function elu at 0x000001796BE17E18>,1500,100,4.3121482127227875,0.0001
28,"[0.48465797305107117, -0.08387257903814316, 0.3886742889881134, -0.9134017825126648, -2.3934431076049805, -3.3787763118743896, -2.5322952270507812, -0.3358793556690216, -0.19012384116649628, -0.8248118758201599, 1.130989909172058, 2.227712631225586, 0.48543092608451843, -1.074765920639038]",[100],<function relu at 0x000001796BE2A1E0>,1500,50,4.313992352979826,0.0001
4,"[0.48465797305107117, -0.08387257903814316, 0.3886742889881134, -0.9134017825126648, -2.3934431076049805, -3.3787763118743896, -2.5322952270507812, -0.3358793556690216, -0.19012384116649628, -0.8248118758201599, 1.130989909172058, 2.227712631225586, 0.48543092608451843, -1.074765920639038]",[100],<function elu at 0x000001796BE17E18>,1500,50,4.313992352979826,0.0001
31,"[0.5099068880081177, 0.12142933905124664, 1.4546633958816528, -0.9305921196937561, -2.197610855102539, -3.025118827819824, -2.204092502593994, 0.48715686798095703, 1.288393259048462, 3.2768173217773438, 4.186516761779785, 2.9368338584899902, 0.597668468952179, -3.9341952800750732]",[100],<function relu at 0x000001796BE2A1E0>,1500,250,4.45699221664425,0.0001
7,"[0.5099068880081177, 0.12142933905124664, 1.4546633958816528, -0.9305921196937561, -2.197610855102539, -3.025118827819824, -2.204092502593994, 0.48715686798095703, 1.288393259048462, 3.2768173217773438, 4.186516761779785, 2.9368338584899902, 0.597668468952179, -3.9341952800750732]",[100],<function elu at 0x000001796BE17E18>,1500,250,4.45699221664425,0.0001
43,"[-0.4367460608482361, -0.31835025548934937, -1.4180232286453247, -6.302422523498535, -9.718382835388184, -10.663893699645996, 0.5357651710510254, -5.815552711486816, 0.32707035541534424, 2.6873366832733154, 3.7843334674835205, 2.6269006729125977, -0.18135523796081543, -0.4342767596244812]","[100, 100, 100]",<function relu at 0x000001796BE2A1E0>,1500,250,4.672804570591866,0.001
19,"[-0.4367460608482361, -0.31835025548934937, -1.4180232286453247, -6.302422523498535, -9.718382835388184, -10.663893699645996, 0.5357651710510254, -5.815552711486816, 0.32707035541534424, 2.6873366832733154, 3.7843334674835205, 2.6269006729125977, -0.18135523796081543, -0.4342767596244812]","[100, 100, 100]",<function elu at 0x000001796BE17E18>,1500,250,4.672804570591866,0.001
33,"[-0.4245113730430603, 0.24900346994400024, -0.8605179190635681, -4.1265130043029785, -6.083547115325928, -6.769742488861084, 1.4251458644866943, 3.4682724475860596, -2.6718108654022217, -2.960075855255127, 4.408388614654541, 6.409930229187012, 5.352397918701172, 1.0400995016098022]","[100, 100]",<function relu at 0x000001796BE2A1E0>,1500,100,4.708254800910861,0.001
9,"[-0.4245113730430603, 0.24900346994400024, -0.8605179190635681, -4.1265130043029785, -6.083547115325928, -6.769742488861084, 1.4251458644866943, 3.4682724475860596, -2.6718108654022217, -2.960075855255127, 4.408388614654541, 6.409930229187012, 5.352397918701172, 1.0400995016098022]","[100, 100]",<function elu at 0x000001796BE17E18>,1500,100,4.708254800910861,0.001
17,"[-0.33035731315612793, -0.26849380135536194, -0.615685760974884, -6.35395622253418, -4.111337661743164, -0.7485458254814148, -0.39226987957954407, 6.964353561401367, -3.3328356742858887, -0.5472294092178345, -0.7947562336921692, 3.7474472522735596, 3.792513847351074, 1.9914613962173462]","[100, 100, 100]",<function elu at 0x000001796BE17E18>,1500,100,5.415684352406824,0.001
41,"[-0.33035731315612793, -0.26849380135536194, -0.615685760974884, -6.35395622253418, -4.111337661743164, -0.7485458254814148, -0.39226987957954407, 6.964353561401367, -3.3328356742858887, -0.5472294092178345, -0.7947562336921692, 3.7474472522735596, 3.792513847351074, 1.9914613962173462]","[100, 100, 100]",<function relu at 0x000001796BE2A1E0>,1500,100,5.415684352406824,0.001
18,"[-0.3037560284137726, -0.222523495554924, -1.6867202520370483, -4.1866350173950195, -2.190798282623291, -2.766502857208252, 1.6460081338882446, 3.6488633155822754, 0.603150486946106, 10.830907821655273, 5.947834491729736, -1.8103960752487183, -6.452142715454102, -5.905325889587402]","[100, 100, 100]",<function elu at 0x000001796BE17E18>,1500,123,5.695966885113226,0.001
42,"[-0.3037560284137726, -0.222523495554924, -1.6867202520370483, -4.1866350173950195, -2.190798282623291, -2.766502857208252, 1.6460081338882446, 3.6488633155822754, 0.603150486946106, 10.830907821655273, 5.947834491729736, -1.8103960752487183, -6.452142715454102, -5.905325889587402]","[100, 100, 100]",<function relu at 0x000001796BE2A1E0>,1500,123,5.695966885113226,0.001
10,"[-0.4355431795120239, 0.4392872154712677, -1.2387927770614624, -4.886873722076416, -5.056484222412109, -3.2429656982421875, 4.085317134857178, 7.269460678100586, -1.4034955501556396, -6.629134654998779, 6.778381824493408, 7.639986515045166, -1.3684849739074707, -7.791624069213867]","[100, 100]",<function elu at 0x000001796BE17E18>,1500,123,6.117669260824808,0.001
34,"[-0.4355431795120239, 0.4392872154712677, -1.2387927770614624, -4.886873722076416, -5.056484222412109, -3.2429656982421875, 4.085317134857178, 7.269460678100586, -1.4034955501556396, -6.629134654998779, 6.778381824493408, 7.639986515045166, -1.3684849739074707, -7.791624069213867]","[100, 100]",<function relu at 0x000001796BE2A1E0>,1500,123,6.117669260824808,0.001
