index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
112,"[0.312540203332901, 0.11031962931156158, 0.20692388713359833, 0.7515512704849243, 0.687603235244751, 0.7495630383491516, -0.603343665599823, 0.14977583289146423, 0.012417101301252842, 0.8267699480056763, 0.8224194645881653, 1.055187702178955, 0.7425699234008789, -0.798212468624115]",[500],<function relu at 0x000001B80E0881E0>,1000,500,1.5527019741167092,0.005
40,"[0.312540203332901, 0.11031962931156158, 0.20692388713359833, 0.7515512704849243, 0.687603235244751, 0.7495630383491516, -0.603343665599823, 0.14977583289146423, 0.012417101301252842, 0.8267699480056763, 0.8224194645881653, 1.055187702178955, 0.7425699234008789, -0.798212468624115]",[500],<function elu at 0x000001B80E059E18>,1000,500,1.5527019741167092,0.005
60,"[-0.03198246657848358, 0.19263243675231934, 0.40497902035713196, 0.10141988843679428, 0.2795184552669525, 0.35894474387168884, 0.07540782541036606, 0.05237659066915512, 0.41509708762168884, 0.4088958203792572, 0.4272674024105072, 0.4616468846797943, 0.5156002640724182, 0.7876959443092346]",[1000],<function elu at 0x000001B80E059E18>,500,100,1.5597818479941492,0.005
132,"[-0.03198246657848358, 0.19263243675231934, 0.40497902035713196, 0.10141988843679428, 0.2795184552669525, 0.35894474387168884, 0.07540782541036606, 0.05237659066915512, 0.41509708762168884, 0.4088958203792572, 0.4272674024105072, 0.4616468846797943, 0.5156002640724182, 0.7876959443092346]",[1000],<function relu at 0x000001B80E0881E0>,500,100,1.5597818479941492,0.005
0,"[0.13306914269924164, 0.2800254821777344, 0.38451677560806274, 0.34185633063316345, 0.41790759563446045, 0.39943575859069824, -0.022859325632452965, 0.08822398632764816, 0.18790939450263977, 0.4316260516643524, 0.4513545632362366, 0.6870154142379761, 0.4639139175415039, 0.9836443662643433]",[100],<function elu at 0x000001B80E059E18>,500,100,1.566325033137338,0.0001
72,"[0.13306914269924164, 0.2800254821777344, 0.38451677560806274, 0.34185633063316345, 0.41790759563446045, 0.39943575859069824, -0.022859325632452965, 0.08822398632764816, 0.18790939450263977, 0.4316260516643524, 0.4513545632362366, 0.6870154142379761, 0.4639139175415039, 0.9836443662643433]",[100],<function relu at 0x000001B80E0881E0>,500,100,1.566325033137338,0.0001
121,"[0.13562527298927307, 0.333663672208786, 0.43725070357322693, 0.276020884513855, 0.3100391924381256, 0.38847240805625916, 0.023329537361860275, 0.5803873538970947, 1.3268482685089111, 0.8921892046928406, 1.0750367641448975, 0.25472357869148254, -0.24611176550388336, -1.567796230316162]",[1000],<function relu at 0x000001B80E0881E0>,500,500,1.5675592488697094,0.0001
49,"[0.13562527298927307, 0.333663672208786, 0.43725070357322693, 0.276020884513855, 0.3100391924381256, 0.38847240805625916, 0.023329537361860275, 0.5803873538970947, 1.3268482685089111, 0.8921892046928406, 1.0750367641448975, 0.25472357869148254, -0.24611176550388336, -1.567796230316162]",[1000],<function elu at 0x000001B80E059E18>,500,500,1.5675592488697094,0.0001
124,"[0.17221955955028534, 0.41764429211616516, 0.3911031484603882, 0.09436576068401337, 0.19058971107006073, 0.433858186006546, 0.009365487843751907, 0.9309403300285339, 1.7068709135055542, 1.2620569467544556, 1.8347896337509155, 1.0626534223556519, 0.6204167604446411, -1.2132245302200317]",[1000],<function relu at 0x000001B80E0881E0>,1000,500,1.5684923999272502,0.0001
52,"[0.17221955955028534, 0.41764429211616516, 0.3911031484603882, 0.09436576068401337, 0.19058971107006073, 0.433858186006546, 0.009365487843751907, 0.9309403300285339, 1.7068709135055542, 1.2620569467544556, 1.8347896337509155, 1.0626534223556519, 0.6204167604446411, -1.2132245302200317]",[1000],<function elu at 0x000001B80E059E18>,1000,500,1.5684923999272502,0.0001
