index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
132,"[1.3506921529769897, -0.14266428351402283, 1.5971864461898804, 3.876587152481079, -1.7728861570358276, -4.282888412475586, -3.9569790363311768, 3.6694042682647705, 3.842585325241089, 2.7024152278900146, 6.59033203125, 10.171243667602539, 5.13493013381958, -1.7675584554672241]",[30],<function elu at 0x000001B01CD08E18>,500,50,2.4068761962683833,0.01
60,"[1.1753549575805664, 0.4097204804420471, 1.3176323175430298, 0.5478584170341492, -1.9256683588027954, -2.964553117752075, -2.389993190765381, -0.2867966890335083, -0.36016082763671875, -1.6493104696273804, -3.057565927505493, -5.589555740356445, -5.8256144523620605, -2.0799717903137207]",[20],<function elu at 0x000001B01CD08E18>,500,50,2.4074574709941117,0.01
338,"[1.3225194215774536, 1.8724464178085327, 1.9171139001846313, 3.105847120285034, -0.19647176563739777, -2.2802748680114746, -2.6332576274871826, -2.976806640625, -4.801228046417236, -2.4876902103424072, -0.6484131813049316, -1.5500437021255493, -3.0190484523773193, -4.681277751922607]","[10, 10, 10]",<function relu at 0x000001B01CD2B1E0>,1000,250,2.4285044158848663,0.001
342,"[1.0644581317901611, 1.7409477233886719, 1.7670027017593384, 1.5024237632751465, -1.0343571901321411, -2.087937831878662, -1.5027931928634644, -1.2122442722320557, -3.13798451423645, -2.0054051876068115, -1.515404224395752, -2.084920644760132, -1.816921353340149, -3.1339452266693115]","[10, 10, 10]",<function relu at 0x000001B01CD2B1E0>,500,250,2.434867757323914,0.001
127,"[0.5321595668792725, 1.361066460609436, 1.0685689449310303, 1.174936294555664, -0.12860573828220367, -1.5449494123458862, -1.3907448053359985, -0.0229790061712265, 0.7605944871902466, 3.33078670501709, 2.8018455505371094, 2.039288282394409, 3.414792060852051, 1.3224812746047974]",[30],<function elu at 0x000001B01CD08E18>,500,150,2.4480462658843756,0.001
233,"[0.8130268454551697, 0.7590999007225037, 1.5804386138916016, 1.8966413736343384, -0.3117213249206543, -1.4787726402282715, -2.6675288677215576, -2.001331090927124, -4.21537446975708, -3.635849952697754, -3.352689504623413, -2.6899797916412354, 0.32844072580337524, 0.353044331073761]","[30, 30]",<function relu at 0x000001B01CD2B1E0>,1000,100,2.4641626537364933,0.0001
47,"[0.3639522194862366, 0.8715246319770813, 0.8437115550041199, 0.8073416948318481, -0.7377431392669678, -1.5574555397033691, -1.31208336353302, -1.0189958810806274, -0.6751858592033386, -0.6991298794746399, 0.6724573373794556, 1.9266095161437988, 0.9889418482780457, 0.4690791666507721]","[30, 30]",<function elu at 0x000001B01CD08E18>,500,150,2.4699306873344824,0.0001
364,"[1.2318196296691895, 2.046191453933716, 1.6407032012939453, 0.34043949842453003, -2.41806697845459, -2.8085219860076904, -1.9645925760269165, -0.43016621470451355, -2.4736454486846924, -1.5832351446151733, -0.18813106417655945, 0.6090205311775208, 2.883796453475952, 1.178868293762207]","[20, 20]",<function relu at 0x000001B01CD2B1E0>,500,50,2.4789934924805266,0.001
43,"[0.7074576020240784, 0.9834335446357727, 0.7693975567817688, 0.25641724467277527, -1.1151381731033325, -1.7563871145248413, -4.06294059753418, -3.422888994216919, -4.797008037567139, -2.6937174797058105, -0.41491401195526123, 0.35753801465034485, -0.3035341203212738, -2.426731824874878]","[30, 30]",<function elu at 0x000001B01CD08E18>,1000,150,2.495233924138946,0.0001
44,"[0.15285585820674896, 0.7528602480888367, 0.9321696758270264, 1.0719062089920044, -0.9508165717124939, -1.4404957294464111, -0.8877713084220886, -0.16627919673919678, -0.8027176856994629, -0.1271321177482605, -0.20446141064167023, -0.027012687176465988, -0.035808444023132324, 0.10270078480243683]","[30, 30]",<function elu at 0x000001B01CD08E18>,500,50,2.4982902785432546,0.0001
