index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
138,"[0.19432318210601807, 0.08688713610172272, -0.8071741461753845, -0.8463515639305115, -0.5402228832244873, 1.332573413848877, 3.253577470779419, 2.866421699523926, 2.220021963119507, 2.6471993923187256, 3.8158881664276123, 5.504062652587891, 6.288662433624268, 5.38692045211792]",[30],<function elu at 0x00000227F569AE18>,1000,250,1.9099164693424533,0.0001
372,"[-0.8404179811477661, 1.2441927194595337, 0.20546847581863403, -0.015605151653289795, -0.35116642713546753, 1.530029535293579, 3.093806743621826, -0.4415839910507202, -0.09862738847732544, -1.2887483835220337, -2.3689632415771484, -2.4571352005004883, -2.510064125061035, -5.744205951690674]","[20, 20]",<function relu at 0x00000227F56A51E0>,500,50,1.9192332775300358,0.01
12,"[0.22727394104003906, 0.43378424644470215, -3.0842535495758057, -0.29446107149124146, 0.5004559755325317, 1.0408060550689697, 3.5986509323120117, 3.3438405990600586, 1.8003878593444824, 2.91326642036438, 3.587057590484619, 10.439255714416504, 8.901921272277832, 4.0362420082092285]",[10],<function elu at 0x00000227F569AE18>,500,50,1.9390778064175662,0.01
45,"[0.2668464779853821, 0.6232874393463135, -0.5808570384979248, -0.40253645181655884, -0.2798061966896057, 0.8046904802322388, 2.75417160987854, 1.3771770000457764, 0.06752420961856842, -0.2614976167678833, -0.28282472491264343, 0.3013494610786438, 1.839904546737671, 1.9907753467559814]","[30, 30]",<function elu at 0x00000227F569AE18>,500,100,1.940491106344554,0.0001
237,"[0.34373384714126587, 0.6907848715782166, -0.7789061665534973, -0.31120410561561584, -0.45886996388435364, 0.4496658444404602, 2.792701244354248, 1.3117934465408325, 0.6267048120498657, 0.39491233229637146, 0.3587426543235779, 0.2856127917766571, 0.9698807597160339, 0.588021457195282]","[30, 30]",<function relu at 0x00000227F56A51E0>,500,100,1.9454053425679727,0.0001
185,"[-0.003870069980621338, 0.27486374974250793, -0.7583743333816528, -0.32448840141296387, 0.03873944282531738, 1.049585223197937, 2.20487904548645, 2.3295254707336426, 1.7741729021072388, 2.4980738162994385, 3.342564821243286, 4.2260026931762695, 5.238586902618408, 6.58552360534668]","[20, 20]",<function elu at 0x00000227F569AE18>,1000,100,1.946083702676632,0.0001
299,"[0.22418047487735748, -2.190929651260376, -0.2040584534406662, 0.4456760883331299, -0.2165013700723648, 1.8624464273452759, 5.56890344619751, 2.9621100425720215, -1.5752532482147217, -2.5495479106903076, -1.9311614036560059, -1.6280544996261597, -0.7891660928726196, -6.179714679718018]","[30, 30, 30]",<function relu at 0x00000227F56A51E0>,1000,150,1.9591717114615508,0.01
224,"[-0.7396994829177856, -0.365836501121521, -2.241436004638672, 1.0650393962860107, 0.5730516910552979, 2.088308095932007, 7.211860656738281, 7.8194499015808105, 3.912621021270752, 3.784730911254883, 4.137247085571289, 4.271112442016602, 6.512187480926514, -4.132044792175293]","[30, 30]",<function relu at 0x00000227F56A51E0>,1000,50,1.9630512341608017,0.01
339,"[-0.006903797388076782, 0.7686569690704346, -2.3241705894470215, -1.7925934791564941, -0.6033364534378052, 1.2601642608642578, 3.992055892944336, 0.7657029628753662, 1.1869782209396362, -0.05321595072746277, -1.0848438739776611, -1.4475526809692383, -2.4355616569519043, -2.4348127841949463]","[10, 10, 10]",<function relu at 0x00000227F56A51E0>,1000,150,1.9654070147188019,0.001
366,"[0.12635108828544617, 0.354765921831131, -3.303067207336426, -1.6423513889312744, -1.0684832334518433, -0.5408082604408264, 4.232234001159668, 5.305248260498047, 4.562971591949463, 3.4507155418395996, 2.1403250694274902, 0.8725964426994324, -0.8028686046600342, -1.7229012250900269]","[20, 20]",<function relu at 0x00000227F56A51E0>,500,250,1.9719431207914824,0.001
172,"[0.49174773693084717, 0.33819612860679626, -1.7170259952545166, -1.6186147928237915, -0.5685383081436157, 0.8578892350196838, 3.3646812438964844, 4.030854225158691, 3.5637404918670654, 3.902009963989258, 6.357868194580078, 8.653243064880371, 12.126628875732422, 8.605415344238281]","[20, 20]",<function elu at 0x00000227F569AE18>,500,50,1.9742025723993015,0.001
279,"[-0.2182639241218567, -0.6821627616882324, -3.773777723312378, -0.18484163284301758, 0.17787158489227295, 0.8492809534072876, 7.06812858581543, 5.775852203369141, 9.395522117614746, 8.466429710388184, 7.279117584228516, 7.089266777038574, 4.172412872314453, 8.497171401977539]","[10, 10]",<function relu at 0x00000227F56A51E0>,500,150,1.9750850761947092,0.01
65,"[-0.01001791376620531, -0.04841135814785957, -0.25806429982185364, -0.3684622347354889, -0.22209985554218292, 0.9677425026893616, 2.0790112018585205, 1.4824891090393066, 0.9188494086265564, 0.1770753413438797, 0.4561251401901245, 1.132412075996399, 2.3388664722442627, 1.149323582649231]",[20],<function elu at 0x00000227F569AE18>,1000,100,1.9774595956254717,0.0001
46,"[-0.023556306958198547, 0.0023457705974578857, -1.196460485458374, -0.16595107316970825, 0.4126107692718506, 1.94439697265625, 2.6265649795532227, 2.6583995819091797, 2.578573703765869, 1.2820662260055542, 2.1091132164001465, 2.125277042388916, 4.343374729156494, 2.727876663208008]","[30, 30]",<function elu at 0x00000227F569AE18>,500,250,1.9804296409459414,0.0001
315,"[-0.14075078070163727, 0.38257473707199097, -2.549018144607544, -2.3653039932250977, -1.3760212659835815, -0.03819639980792999, 3.8126327991485596, 3.478149175643921, 3.2972464561462402, 3.2536442279815674, 4.998307704925537, 7.237038612365723, 10.19055461883545, 9.22846508026123]",[30],<function relu at 0x00000227F56A51E0>,1000,150,1.981190678489381,0.001
340,"[0.2875073254108429, 0.7488597631454468, -0.0773870050907135, 0.4649231731891632, -1.1293036937713623, -0.486191064119339, 3.2613954544067383, 1.5711711645126343, 0.8724154233932495, -1.4426041841506958, -1.1556164026260376, 1.3396878242492676, 3.117128610610962, 4.825378894805908]","[10, 10, 10]",<function relu at 0x00000227F56A51E0>,500,50,1.9849554078248508,0.001
352,"[-0.07809102535247803, 0.09232044219970703, -0.03877253085374832, 0.4066183567047119, 0.4671444296836853, 0.9432576298713684, 1.9190773963928223, 1.186894178390503, 1.1323187351226807, 0.13368964195251465, 0.5156239867210388, 1.34382963180542, 1.2757847309112549, 1.6349971294403076]","[10, 10, 10]",<function relu at 0x00000227F56A51E0>,1000,50,1.987259154629506,0.0001
188,"[0.17282629013061523, 0.2597314715385437, -0.6213116645812988, -0.8879971504211426, -0.01813737489283085, 1.210881233215332, 2.28255295753479, 1.7279292345046997, 1.099900484085083, 0.16064687073230743, 1.2061612606048584, 1.387664556503296, 2.4406402111053467, 1.7680591344833374]","[20, 20]",<function elu at 0x00000227F569AE18>,500,50,1.9917260316892207,0.0001
377,"[-0.05759001523256302, 0.4521774649620056, -0.9173944592475891, -1.0861483812332153, 0.0054558515548706055, 1.3491804599761963, 2.2069735527038574, 1.6104801893234253, -0.00299111008644104, -0.5025948286056519, -0.966823160648346, -1.0574488639831543, -0.9358155131340027, -1.8078441619873047]","[20, 20]",<function relu at 0x00000227F56A51E0>,1000,100,1.994426979194263,0.0001
310,"[0.372539222240448, 0.5980732440948486, -1.125189185142517, -0.9822477102279663, -0.382525771856308, 0.8058431148529053, 2.62650203704834, 3.1252834796905518, 3.5034236907958984, 2.8188159465789795, 2.772707939147949, 3.683500289916992, 4.225164413452148, 2.0386288166046143]","[30, 30, 30]",<function relu at 0x00000227F56A51E0>,500,250,1.9979508803629233,0.0001
67,"[0.09346508979797363, 0.2703321576118469, -0.4103598892688751, -0.5397560596466064, -0.40818294882774353, 0.20388109982013702, 1.8607017993927002, 1.1255487203598022, 0.5071426630020142, 0.04531630873680115, 0.5648371577262878, 1.1124597787857056, 1.6586418151855469, 0.7670021653175354]",[20],<function elu at 0x00000227F569AE18>,1000,150,1.9989013982899406,0.0001
71,"[0.21863317489624023, 0.3516240119934082, -0.3748342990875244, -0.35663890838623047, -0.1799221932888031, 0.39122891426086426, 1.9743319749832153, 0.5803266167640686, -0.39758577942848206, -0.7872239947319031, -0.19903551042079926, 0.6759893298149109, 1.9964627027511597, 0.7197166085243225]",[20],<function elu at 0x00000227F569AE18>,500,150,2.0013795192996273,0.0001
257,"[-0.021451624110341072, 0.17852400243282318, -0.22792688012123108, 0.046458303928375244, 0.33408400416374207, 1.5063281059265137, 2.238912343978882, 1.7590982913970947, -0.03164401650428772, 0.5245645642280579, 0.877995491027832, 1.139184832572937, 2.365424633026123, 0.6552737951278687]",[20],<function relu at 0x00000227F56A51E0>,1000,100,2.002908138262403,0.0001
247,"[0.24786002933979034, 0.14298467338085175, -1.6305863857269287, -2.6409077644348145, -1.2299612760543823, 0.7437031865119934, 4.204429626464844, 2.563424587249756, -0.558492124080658, -3.5194337368011475, -4.930210590362549, -3.923149824142456, -1.8352042436599731, -3.5184597969055176]",[20],<function relu at 0x00000227F56A51E0>,500,150,2.0106157608465365,0.001
313,"[0.38300734758377075, 0.4484989047050476, -1.6730400323867798, -1.3862227201461792, -1.1501953601837158, 1.154538631439209, 4.181249141693115, 1.9073030948638916, 0.8462644815444946, -1.3821682929992676, -1.4304447174072266, -2.4809272289276123, -1.824151873588562, -4.7822442054748535]",[30],<function relu at 0x00000227F56A51E0>,1000,100,2.0118443753940243,0.001
79,"[-0.062382183969020844, 0.4244020879268646, -0.7976914048194885, -0.3439311981201172, 0.28946617245674133, 1.8619763851165771, 2.451523542404175, 0.6600802540779114, -0.5916867852210999, -1.36541748046875, -2.4665253162384033, -1.0746574401855469, 0.740358293056488, 1.5957844257354736]","[10, 10]",<function elu at 0x00000227F569AE18>,500,150,2.015815427922248,0.001
189,"[-0.10852685570716858, 0.09776794910430908, -0.4602470397949219, -0.2975856065750122, 0.12196175754070282, 0.7350277900695801, 1.5433562994003296, 1.9813225269317627, 1.064847707748413, 1.10360586643219, 1.0670572519302368, 0.9889364838600159, 1.168510913848877, 1.685881495475769]","[20, 20]",<function elu at 0x00000227F569AE18>,500,100,2.015876912490778,0.0001
85,"[-0.6985891461372375, 0.0745968222618103, -1.1183922290802002, -2.0185952186584473, -1.6440703868865967, 0.44432634115219116, 2.395815372467041, 1.7152540683746338, 1.0034918785095215, 0.5568459630012512, 1.2407445907592773, -1.1678097248077393, -0.9260646104812622, 4.275601387023926]","[10, 10]",<function elu at 0x00000227F569AE18>,500,100,2.0163077319451683,0.01
381,"[-0.009818917140364647, 0.2967613935470581, -0.42749905586242676, -0.16973823308944702, 0.49792665243148804, 1.2821176052093506, 1.8475362062454224, 1.3764060735702515, 0.5331246256828308, 0.1600789576768875, 0.3045032024383545, 0.5271178483963013, 1.0504997968673706, 1.244353175163269]","[20, 20]",<function relu at 0x00000227F56A51E0>,500,100,2.0285986797158486,0.0001
44,"[0.19655513763427734, 0.2690057158470154, -0.5811676383018494, -0.3401043117046356, -0.1719292849302292, 1.129836082458496, 2.1915111541748047, 2.390542984008789, 0.33499306440353394, 0.18188822269439697, 0.21210218966007233, 0.39283090829849243, 2.0326733589172363, 1.2231365442276]","[30, 30]",<function elu at 0x00000227F569AE18>,500,50,2.0328355664042603,0.0001
317,"[0.34843748807907104, 0.6169806122779846, -1.3114527463912964, -0.5981781482696533, -0.5596212148666382, 1.6719005107879639, 3.5611813068389893, 2.7053844928741455, 3.787809371948242, 1.5696148872375488, 1.7969872951507568, 0.9982643723487854, 1.8328765630722046, 0.10041768848896027]",[30],<function relu at 0x00000227F56A51E0>,500,100,2.034525265577262,0.001
143,"[0.12558318674564362, 0.28580448031425476, -0.33852165937423706, -0.11047574877738953, 0.024949252605438232, 0.6974749565124512, 1.7919658422470093, 1.2407101392745972, 0.6454921960830688, 0.6168040037155151, 0.9931106567382812, 1.238304853439331, 1.8989773988723755, 1.456488013267517]",[30],<function elu at 0x00000227F569AE18>,500,150,2.037897661589502,0.0001
161,"[0.19888705015182495, 0.5688654780387878, -0.5417836904525757, -0.5014912486076355, -0.3276517987251282, 0.19619812071323395, 1.8039515018463135, 1.7884418964385986, 0.19318626821041107, 0.027462299913167953, -0.22240912914276123, 0.556736171245575, 0.4988058805465698, 1.7738598585128784]","[10, 10, 10]",<function elu at 0x00000227F569AE18>,1000,100,2.049048539547152,0.0001
331,"[0.20247556269168854, 0.6585567593574524, -0.594037652015686, -0.7275078296661377, -0.1557060033082962, 1.2435396909713745, 2.3264589309692383, 2.242312431335449, 1.7797530889511108, 1.8897178173065186, 2.788403034210205, 3.4436533451080322, 4.4883270263671875, 4.259460926055908]",[30],<function relu at 0x00000227F56A51E0>,1000,150,2.049661103957254,0.0001
199,"[-0.03465989977121353, 0.5380576848983765, -1.996538758277893, -1.8749765157699585, -0.20595163106918335, 0.9883113503456116, 2.251058340072632, 0.8158425688743591, -0.3396953046321869, -0.7593100666999817, -0.006045021116733551, -1.3194035291671753, -1.6968766450881958, -4.129116058349609]",[10],<function relu at 0x00000227F56A51E0>,500,150,2.055678098222873,0.001
365,"[-0.10338257998228073, 0.7938594818115234, -1.5115141868591309, -1.1307666301727295, 0.6041277647018433, 2.9650566577911377, 5.627049446105957, 3.6220805644989014, 1.8189051151275635, 1.7301830053329468, 2.664642810821533, 4.330561637878418, 7.09515905380249, 2.382080554962158]","[20, 20]",<function relu at 0x00000227F56A51E0>,500,100,2.0581953327195257,0.001
157,"[-0.16173766553401947, 0.23885102570056915, -0.2489459365606308, -2.4542596340179443, -0.5348964333534241, 0.6801520586013794, 2.049806833267212, 2.375572919845581, 1.471287727355957, 5.128368377685547, 5.163355827331543, 5.130524635314941, 5.164706230163574, 8.191964149475098]","[10, 10, 10]",<function elu at 0x00000227F569AE18>,500,100,2.0589772179193617,0.01
89,"[0.15049560368061066, 0.17800216376781464, 0.06477628648281097, -0.29030418395996094, 0.10005208104848862, 1.1026911735534668, 1.92765474319458, 1.8231196403503418, 0.8648638725280762, 0.1022290512919426, 0.3871171772480011, 1.3964329957962036, 1.193501591682434, 1.7369863986968994]","[10, 10]",<function elu at 0x00000227F569AE18>,1000,100,2.0604831323079265,0.0001
236,"[0.20243915915489197, 0.24607598781585693, -0.6449800729751587, 0.10532922297716141, 0.2369059920310974, 1.3058207035064697, 2.070253610610962, 1.400553584098816, -0.21061551570892334, -0.4897335469722748, 0.05982557684183121, 0.03368160128593445, 0.8030295372009277, 0.5963438749313354]","[30, 30]",<function relu at 0x00000227F56A51E0>,500,50,2.0621643063003994,0.0001
163,"[0.06601940095424652, 0.20871108770370483, -0.08417056500911713, -0.5538674592971802, 0.6594945192337036, 1.3865469694137573, 1.7612478733062744, 1.3351352214813232, 1.178710699081421, 0.7549974322319031, 0.9494592547416687, 1.2796332836151123, 1.289898157119751, 0.6835489273071289]","[10, 10, 10]",<function elu at 0x00000227F569AE18>,1000,150,2.0623539411394023,0.0001
184,"[0.37872305512428284, 0.540611207485199, -0.8052887320518494, -1.0320237874984741, -0.4767511487007141, 1.410427451133728, 2.8111119270324707, 2.650320053100586, 3.5327374935150146, 4.0287885665893555, 6.3318610191345215, 7.837792873382568, 9.003473281860352, 9.011616706848145]","[20, 20]",<function elu at 0x00000227F569AE18>,1000,50,2.063809866520527,0.0001
136,"[0.19683419167995453, 0.4410147964954376, -0.49487537145614624, -0.19632844626903534, 0.07821360230445862, 2.634315252304077, 4.1622724533081055, 3.034904718399048, 1.0296727418899536, 0.6630874872207642, 1.551646113395691, 2.33782696723938, 4.069849491119385, 3.4047093391418457]",[30],<function elu at 0x00000227F569AE18>,1000,50,2.0652351750435396,0.0001
115,"[0.48480406403541565, 1.0667741298675537, -1.1494661569595337, -0.646506667137146, -1.642382264137268, 0.28699228167533875, 4.274513244628906, 6.035572528839111, 8.551125526428223, 9.83341121673584, 9.201509475708008, 6.4438958168029785, 5.7152533531188965, 2.3390345573425293]","[30, 30, 30]",<function elu at 0x00000227F569AE18>,1000,150,2.0657780212099994,0.0001
91,"[-0.08190488815307617, 0.08698508143424988, -0.29311394691467285, -0.5338600873947144, 0.09310634434223175, 0.7553687691688538, 1.36661958694458, 1.0513321161270142, -0.19618898630142212, -0.34269219636917114, 0.18526552617549896, 0.49815335869789124, 0.6305009126663208, 1.4165104627609253]","[10, 10]",<function elu at 0x00000227F569AE18>,1000,150,2.068821516425286,0.0001
309,"[0.20496338605880737, 0.7076078653335571, -1.0860015153884888, -0.45521628856658936, 0.49951669573783875, 2.3021886348724365, 3.108206033706665, 3.2081241607666016, 4.951228141784668, 5.8530473709106445, 4.558431148529053, 2.9417073726654053, 1.60581636428833, 0.6292269825935364]","[30, 30, 30]",<function relu at 0x00000227F56A51E0>,500,100,2.0733531925772644,0.0001
164,"[0.1952405720949173, 0.04423007741570473, -0.6238721013069153, -0.6178907155990601, -0.5754237174987793, 0.29480499029159546, 1.6913766860961914, 1.2153050899505615, 1.0339168310165405, -0.5783984661102295, -0.9618945717811584, 0.20742769539356232, 1.3574031591415405, 1.22361159324646]","[10, 10, 10]",<function elu at 0x00000227F569AE18>,500,50,2.0738745462085744,0.0001
162,"[0.2732626795768738, 0.4753444194793701, -0.5086373090744019, 0.05359012261033058, 0.3317400813102722, 1.2631510496139526, 2.090867280960083, 0.7496770620346069, -0.04124059900641441, -0.8185574412345886, 0.32097217440605164, 0.9230068922042847, 2.0240066051483154, 2.812389850616455]","[10, 10, 10]",<function elu at 0x00000227F569AE18>,1000,250,2.075812390799889,0.0001
116,"[0.28269311785697937, 0.36817461252212524, -0.7937173843383789, -1.2181711196899414, 0.3285095691680908, 2.8918306827545166, 5.004448413848877, 3.1845405101776123, 3.08473539352417, 2.2289514541625977, 3.0873634815216064, 1.7468663454055786, 1.3027161359786987, 0.25945550203323364]","[30, 30, 30]",<function elu at 0x00000227F569AE18>,500,50,2.07699936436312,0.0001
4,"[0.25107380747795105, 0.29560819268226624, -0.9653420448303223, -0.22333785891532898, -0.303655207157135, 1.2971282005310059, 2.263786554336548, 2.3793187141418457, 1.6775490045547485, 0.9864715337753296, 0.8212289214134216, 1.7728875875473022, 2.1056997776031494, 3.3585212230682373]",[10],<function elu at 0x00000227F569AE18>,500,50,2.0814778744166467,0.001
140,"[0.22559228539466858, 0.3474116027355194, -0.7733892798423767, -0.11568345874547958, -0.19942407310009003, 1.1180394887924194, 2.0615715980529785, 1.2077006101608276, 0.6315535306930542, 0.44938310980796814, 0.7066351771354675, 0.8124608993530273, 2.154665946960449, 1.39176607131958]",[30],<function elu at 0x00000227F569AE18>,500,50,2.08328738108713,0.0001
329,"[0.05923633277416229, 0.3534512519836426, -0.45863789319992065, -0.4309041500091553, -0.04407477378845215, 1.4115194082260132, 1.9623277187347412, 2.162712574005127, 1.6643403768539429, 0.5374663472175598, 1.5671205520629883, 1.9391359090805054, 2.891662359237671, 2.469085693359375]",[30],<function relu at 0x00000227F56A51E0>,1000,100,2.0863323712222557,0.0001
31,"[0.17638036608695984, 1.0119564533233643, -2.061964750289917, -0.9626033902168274, -2.1872751712799072, -1.1414437294006348, 5.423074722290039, 3.2647061347961426, 3.870110034942627, 6.336448669433594, 2.4422147274017334, 1.375234842300415, 6.331673622131348, 3.0427770614624023]","[30, 30]",<function elu at 0x00000227F569AE18>,500,150,2.0887132593487263,0.001
1,"[0.10659413784742355, 0.9126200079917908, 0.12211977690458298, -0.6568031907081604, -0.13294151425361633, 2.427886962890625, 4.01694393157959, 3.178638458251953, 0.738710343837738, -0.5588663220405579, -0.8170076608657837, -0.9940749406814575, -0.3212384283542633, -8.801370859146118e-05]",[10],<function elu at 0x00000227F569AE18>,1000,100,2.088874940606285,0.001
125,"[0.5857057571411133, 0.7641417384147644, -0.1188291609287262, 0.8243155479431152, 1.375470519065857, 1.1720948219299316, 2.6159706115722656, 4.855551242828369, 4.150271892547607, 3.597022533416748, 3.430877923965454, 3.8038487434387207, 5.082497596740723, 1.9611458778381348]",[30],<function elu at 0x00000227F569AE18>,500,100,2.0905285449567477,0.001
380,"[0.005687318742275238, 0.22302648425102234, -0.002553291618824005, -0.13273078203201294, 0.46581482887268066, 0.9900565147399902, 1.470610499382019, 0.8492891788482666, -0.238925963640213, -1.1647119522094727, -0.3452271819114685, 0.5041968822479248, 1.701755404472351, 0.2543031573295593]","[20, 20]",<function relu at 0x00000227F56A51E0>,500,50,2.0929026569138247,0.0001
200,"[-0.443549245595932, -1.3097190856933594, -2.836728096008301, -1.3169960975646973, -0.9224026203155518, 0.37261056900024414, 1.9006661176681519, 0.6651163101196289, -0.17992952466011047, -0.935408353805542, -0.6194652318954468, -0.1604495644569397, 0.9830416440963745, 1.2211124897003174]",[10],<function relu at 0x00000227F56A51E0>,1000,50,2.0933550722568004,0.01
41,"[0.3543887734413147, 0.8911216855049133, -0.7251408696174622, 0.5392163395881653, 0.9877364039421082, 1.80908203125, 2.8081631660461426, 2.3294599056243896, 1.706844687461853, 2.8335251808166504, 2.27833890914917, 0.36592167615890503, 2.6812589168548584, 1.3784711360931396]","[30, 30]",<function elu at 0x00000227F569AE18>,1000,100,2.095984258931939,0.0001
118,"[0.3283449411392212, 0.45321470499038696, -0.47451892495155334, -0.7367589473724365, -0.07025592029094696, 2.000100612640381, 2.8601083755493164, 3.7855119705200195, 2.864100217819214, 2.1536202430725098, 2.5942349433898926, 2.3286876678466797, 3.5741264820098877, 3.6397035121917725]","[30, 30, 30]",<function elu at 0x00000227F569AE18>,500,250,2.096472351075085,0.0001
175,"[0.07344111800193787, 0.522456705570221, -1.6694353818893433, 0.9317373633384705, 0.5010678768157959, -1.0403159856796265, 1.4232923984527588, -0.4917317032814026, -1.3478116989135742, -0.8924540877342224, -1.5626113414764404, -1.4444724321365356, 2.391805410385132, 1.9696756601333618]","[20, 20]",<function elu at 0x00000227F569AE18>,500,150,2.0999308666978216,0.001
283,"[0.01682286709547043, 0.5409913063049316, -0.33153051137924194, -0.7948111295700073, -0.5840792059898376, 0.1523040533065796, 1.5446367263793945, 1.175491452217102, -0.018807023763656616, -0.08095380663871765, 0.5791130065917969, 0.5718194246292114, 1.2393685579299927, 1.6570204496383667]","[10, 10]",<function relu at 0x00000227F56A51E0>,1000,150,2.1015949629241093,0.0001
328,"[0.2118901014328003, 0.6482035517692566, -0.683865487575531, 0.039949849247932434, 0.08464708179235458, 1.2498575448989868, 2.0642435550689697, 0.3861086964607239, -1.1961815357208252, -1.3902291059494019, -0.06751735508441925, -0.4904027283191681, 1.8547801971435547, 2.6529927253723145]",[30],<function relu at 0x00000227F56A51E0>,1000,50,2.10338972289581,0.0001
238,"[-0.011770445853471756, 0.1852790266275406, -0.8876541256904602, -0.8711537718772888, -0.3757932186126709, 1.2503905296325684, 1.7608879804611206, 1.0757390260696411, -0.23164747655391693, -0.8666768074035645, -1.1287178993225098, 0.8580790758132935, 2.3521523475646973, 1.9927462339401245]","[30, 30]",<function relu at 0x00000227F56A51E0>,500,250,2.1101502276893243,0.0001
119,"[0.3749975860118866, 0.6046983599662781, -0.8995069861412048, -0.8132475018501282, 0.10738501697778702, 2.752200126647949, 4.521024227142334, 4.610244274139404, 4.654238224029541, 4.433874130249023, 3.2633697986602783, 3.137507438659668, 2.370910406112671, 1.6474614143371582]","[30, 30, 30]",<function elu at 0x00000227F569AE18>,500,150,2.112835813921118,0.0001
52,"[0.22039979696273804, 0.6098343133926392, -0.34212034940719604, -0.22785429656505585, 2.3423166275024414, 2.899529457092285, 3.784449338912964, 4.009555816650391, 3.4377939701080322, 2.4520010948181152, 0.3403097093105316, -1.0965633392333984, 0.705274760723114, -0.02873971499502659]",[20],<function elu at 0x00000227F569AE18>,500,50,2.1208050865047667,0.001
