index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
51,"[-0.3448776602745056, -0.546734631061554, -0.3808901906013489, 0.8056774735450745, 1.8829554319381714, 2.9164204597473145, 1.458956003189087, 2.8010594844818115, 2.4440972805023193, 0.08732287585735321, -1.8598567247390747, -4.967583179473877, -6.779482364654541, -10.662352561950684]",[20],<function elu at 0x000001BA2C5F6E18>,1000,150,2.8309310826157956,0.001
136,"[0.28540027141571045, 0.4633457660675049, 0.4606729745864868, 0.7968720197677612, 1.2568435668945312, 2.0223276615142822, 2.2639412879943848, 3.2385473251342773, 3.158324718475342, 1.5055612325668335, 1.0261461734771729, 0.0850333720445633, -2.3970978260040283, -4.202860355377197]",[30],<function elu at 0x000001BA2C5F6E18>,1000,50,2.839806886042329,0.0001
14,"[0.027131780982017517, -0.8913687467575073, -1.1033575534820557, -0.5246508121490479, 1.2728875875473022, 3.113389253616333, 2.7149243354797363, 2.755330801010132, 2.758748769760132, 1.1697626113891602, 0.5732459425926208, 0.08581914007663727, -0.6194764375686646, -0.8834158182144165]",[10],<function elu at 0x000001BA2C5F6E18>,500,250,2.856291827227586,0.01
116,"[0.030658360570669174, -0.26958155632019043, -0.22896155714988708, 0.5987338423728943, 1.637202501296997, 2.147357702255249, 1.8194499015808105, 2.117729663848877, 2.1889121532440186, 1.0513050556182861, -0.24431315064430237, -0.8746960163116455, -0.8399630188941956, -1.886517882347107]","[30, 30, 30]",<function elu at 0x000001BA2C5F6E18>,500,50,2.888020879148927,0.0001
124,"[0.007792770862579346, -0.24523964524269104, -0.24911968410015106, 0.6522697806358337, 1.2632004022598267, 2.3677053451538086, 1.8328651189804077, 2.0979831218719482, 2.2615206241607666, -0.20427139103412628, -0.8067623972892761, -4.544624328613281, -8.050454139709473, -12.623194694519043]",[30],<function elu at 0x000001BA2C5F6E18>,500,50,2.9001114026419623,0.001
137,"[-0.06465858966112137, -0.07062845677137375, -0.09558891505002975, 0.6018134951591492, 1.4846365451812744, 1.8646725416183472, 1.81486976146698, 2.6063413619995117, 2.9075284004211426, 0.8402111530303955, -0.5645864605903625, -1.1347376108169556, -2.791110038757324, -4.314038276672363]",[30],<function elu at 0x000001BA2C5F6E18>,1000,100,2.9186719196166573,0.0001
241,"[-0.04592813551425934, 0.02000477910041809, 0.15097853541374207, 1.339044451713562, 1.5072845220565796, 1.8363361358642578, 1.527637243270874, 2.7810704708099365, 4.3432183265686035, 2.883638620376587, 2.245742082595825, 0.6538070440292358, 0.243803471326828, 2.0933656692504883]",[20],<function relu at 0x000001BA2C6151E0>,1000,100,2.932063369041236,0.001
55,"[-0.20400355756282806, -0.36391139030456543, -0.4182160496711731, 0.16344887018203735, 1.4702240228652954, 2.3774681091308594, 1.6867433786392212, 3.4670796394348145, 2.920076370239258, 1.5153441429138184, 0.976952075958252, -1.2650635242462158, -1.8581798076629639, -2.7410755157470703]",[20],<function elu at 0x000001BA2C5F6E18>,500,150,2.942430574727661,0.001
122,"[-0.26648393273353577, -1.4035497903823853, -0.3985961973667145, 0.32213887572288513, 1.5966635942459106, 2.7807633876800537, 1.2059017419815063, 1.0744949579238892, 2.2925989627838135, 1.0681092739105225, -0.7560489773750305, -1.9569882154464722, -3.887516975402832, -5.221913814544678]",[30],<function elu at 0x000001BA2C5F6E18>,1000,250,2.9673306097225587,0.001
150,"[-0.18486934900283813, -0.5746883153915405, -0.2641235291957855, 1.4120415449142456, 2.3989531993865967, 2.4127197265625, 0.8240623474121094, 2.183377742767334, 2.406325578689575, 1.0256237983703613, 1.7110320329666138, 3.7647407054901123, 3.4832651615142822, -1.2377816438674927]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,500,250,2.990875836089706,0.001
46,"[-0.07508108019828796, -0.20305310189723969, 0.209664449095726, 0.9976385831832886, 1.697344422340393, 2.068382978439331, 0.9921435117721558, 1.10836923122406, 1.2877682447433472, 0.4543837606906891, -0.2698943316936493, -0.7041263580322266, -1.545013189315796, -3.0281500816345215]","[30, 30]",<function elu at 0x000001BA2C5F6E18>,500,250,3.030557654436671,0.0001
49,"[-0.1970047503709793, -0.7192302346229553, -0.7482711672782898, 1.2067917585372925, 2.162947177886963, 2.4985921382904053, 0.8423817753791809, 0.8056128621101379, 2.7982752323150635, 1.6422245502471924, 1.559516191482544, 1.2311632633209229, -0.9694878458976746, -2.0388028621673584]",[20],<function elu at 0x000001BA2C5F6E18>,1000,100,3.060661488934756,0.001
77,"[-0.12272748351097107, -0.021536678075790405, -0.059844523668289185, 0.9503839612007141, 1.6126224994659424, 2.059218168258667, 1.0427486896514893, 0.8505452275276184, 1.4740822315216064, 0.40349894762039185, -0.617050051689148, -2.2355408668518066, -4.147099494934082, -6.081410884857178]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,500,100,3.0628644692364784,0.001
45,"[0.3047170042991638, 0.4647968113422394, 0.40091630816459656, 0.6849713325500488, 1.1947450637817383, 1.61530601978302, 1.634860873222351, 2.0975253582000732, 1.2987947463989258, 1.2723441123962402, 1.1728235483169556, 0.2488289773464203, -0.6247547268867493, -0.1937883496284485]","[30, 30]",<function elu at 0x000001BA2C5F6E18>,500,100,3.070868312052917,0.0001
42,"[-0.2302376925945282, -0.8133935928344727, -0.5316144227981567, 1.2038661241531372, 2.763002872467041, 2.6085009574890137, 0.5398682355880737, 0.1564398556947708, -0.2630003094673157, -0.6316811442375183, 1.7773405313491821, 2.2318036556243896, 0.9981991052627563, -3.7453014850616455]","[30, 30]",<function elu at 0x000001BA2C5F6E18>,1000,250,3.071178433974125,0.0001
126,"[-0.187552809715271, -1.159832239151001, -0.592262864112854, 0.2065047025680542, 1.2062259912490845, 2.266906976699829, 1.2952691316604614, 1.6748043298721313, 2.0913820266723633, 1.3561317920684814, -0.5870239734649658, -2.022141933441162, -2.9213809967041016, -3.759221315383911]",[30],<function elu at 0x000001BA2C5F6E18>,500,250,3.077600647404253,0.001
199,"[0.13691741228103638, -0.029328644275665283, 0.14404720067977905, 0.7417020201683044, 1.3551502227783203, 1.9239952564239502, 1.1411716938018799, 0.8029118776321411, 1.0795326232910156, -0.5055546164512634, 0.32004493474960327, 0.06628680229187012, 0.8386059403419495, 0.11315447092056274]",[10],<function relu at 0x000001BA2C6151E0>,500,150,3.1036101577519597,0.001
138,"[-0.1019749566912651, -0.5723429322242737, -0.6198785901069641, -0.09547682851552963, 1.1373945474624634, 1.7113555669784546, 1.5855849981307983, 2.7444586753845215, 2.5290069580078125, 0.7371099591255188, 0.10389033704996109, -0.9834670424461365, -1.4366780519485474, -2.86688494682312]",[30],<function elu at 0x000001BA2C5F6E18>,1000,250,3.13241030552623,0.0001
245,"[-0.042068421840667725, 0.08548790216445923, 0.42559969425201416, 1.3910958766937256, 1.4583492279052734, 1.529219388961792, 0.8673231601715088, 1.8592941761016846, 2.902529001235962, 1.297499179840088, 1.4374394416809082, 0.8489406704902649, 2.587852954864502, 4.457282066345215]",[20],<function relu at 0x000001BA2C6151E0>,500,100,3.1362430576118756,0.001
140,"[0.32273393869400024, 0.4864442050457001, 0.5567637085914612, 0.7714295983314514, 0.7818455696105957, 1.5019367933273315, 1.562483549118042, 2.047926664352417, 2.0240461826324463, 1.4391087293624878, 0.4156053364276886, -0.829594612121582, -1.4964418411254883, -1.9886996746063232]",[30],<function elu at 0x000001BA2C5F6E18>,500,50,3.1394414676003364,0.0001
15,"[-0.6453930139541626, -0.8376724720001221, 0.26695412397384644, 1.7492070198059082, 1.83516526222229, 1.2060189247131348, 0.45132166147232056, 0.5710458159446716, 0.8216843008995056, -0.20304885506629944, 0.5178114771842957, 0.4508034586906433, 1.7506473064422607, 0.024191856384277344]",[10],<function elu at 0x000001BA2C5F6E18>,500,150,3.143670773020541,0.01
118,"[0.24083517491817474, -0.14251670241355896, -0.398686945438385, 0.40876445174217224, 1.1664432287216187, 2.030470371246338, 1.3094677925109863, 2.2937052249908447, 2.349592924118042, 1.1104882955551147, -0.5981484055519104, -3.285482168197632, -5.673483371734619, -5.273449420928955]","[30, 30, 30]",<function elu at 0x000001BA2C5F6E18>,500,250,3.1631373908432123,0.0001
161,"[0.18352079391479492, 0.7443299889564514, 0.8301942944526672, 0.948695182800293, 1.3384838104248047, 1.590672492980957, 1.0744829177856445, 0.8228952884674072, -0.24527829885482788, 0.2935444116592407, -0.6805295944213867, 0.9315269589424133, 1.218948245048523, 2.13879656791687]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,1000,100,3.164828013322873,0.0001
191,"[0.09840385615825653, 0.19914032518863678, 0.34927982091903687, 0.4831112027168274, 1.0422072410583496, 1.4557808637619019, 1.2010960578918457, 1.7453340291976929, 1.405638575553894, 0.24389035999774933, -0.0224675964564085, -0.3865301311016083, -0.8901779055595398, -1.1689937114715576]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,500,150,3.18776369535204,0.0001
7,"[0.019724056124687195, -0.05871029198169708, 0.06104211509227753, 0.910695493221283, 1.4874107837677002, 1.5847702026367188, 0.8433712124824524, 1.4641358852386475, 1.0854604244232178, 0.4425482153892517, 1.157106637954712, 0.8838512301445007, 1.7425845861434937, 0.8771856427192688]",[10],<function elu at 0x000001BA2C5F6E18>,500,150,3.1907431359792935,0.001
185,"[-0.08813852816820145, 0.16043907403945923, 0.032997049391269684, 0.040346063673496246, 0.6340798735618591, 1.5307846069335938, 1.507678747177124, 1.5614105463027954, 1.1450433731079102, -0.24574542045593262, -0.3339959681034088, 0.11413418501615524, -0.4122081696987152, -0.17731410264968872]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,1000,100,3.1917004701944016,0.0001
95,"[-0.3257066309452057, -0.04436343163251877, 0.14237162470817566, -0.062065742909908295, 0.6753101944923401, 1.181808590888977, 1.4340447187423706, 1.6043344736099243, 1.2447720766067505, 0.9860319495201111, 0.06008931249380112, 0.7740896344184875, 1.756299614906311, 1.575602650642395]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,500,150,3.2031020683032394,0.0001
195,"[0.100943922996521, -0.2610243856906891, -0.32446423172950745, 0.2996191680431366, 0.9762612581253052, 1.8130977153778076, 1.2066632509231567, 1.3375866413116455, 1.0555243492126465, -1.1276570558547974, 0.19910988211631775, -0.2703739106655121, 0.3763706088066101, 0.0037054121494293213]",[10],<function relu at 0x000001BA2C6151E0>,1000,150,3.20729659721206,0.001
188,"[0.04941175878047943, -0.02221766673028469, -0.12353242188692093, -0.08979455381631851, 0.6295150518417358, 1.449741244316101, 1.6087522506713867, 1.799707293510437, 1.099453091621399, -0.13745850324630737, -0.12735815346240997, -0.8072509765625, -0.19870831072330475, -0.2798442542552948]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,500,50,3.2125572728015364,0.0001
90,"[-0.26490235328674316, -0.2853752672672272, 0.04553709924221039, 0.5276891589164734, 1.2565438747406006, 1.4730050563812256, 0.8012057542800903, 0.5724146366119385, 0.5097941160202026, -0.7543198466300964, -1.0047165155410767, 0.0254698246717453, 0.1318034678697586, 0.35871821641921997]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,1000,250,3.2152189723061375,0.0001
63,"[-0.6886048316955566, -2.49117374420166, -0.7250250577926636, 1.2531815767288208, 1.8313909769058228, 2.3886375427246094, 0.22176921367645264, 3.0640511512756348, 3.1636571884155273, -0.316943496465683, -1.8945140838623047, 0.44128650426864624, -2.6119771003723145, -3.275965690612793]",[20],<function elu at 0x000001BA2C5F6E18>,500,150,3.2177688981304224,0.01
11,"[-0.5837141275405884, -0.6745704412460327, 0.5906107425689697, 2.423058271408081, 2.2999379634857178, 1.3012641668319702, -0.04295334219932556, 0.02979770302772522, 0.9410015344619751, -0.05636855959892273, 0.47833362221717834, 0.9532188177108765, 2.2839980125427246, 1.7212868928909302]",[10],<function elu at 0x000001BA2C5F6E18>,1000,150,3.2317038878128534,0.01
186,"[0.1774316281080246, -0.026180921122431755, -0.5093820691108704, 0.2304254174232483, 0.8723118305206299, 1.7049622535705566, 1.393127679824829, 2.3633718490600586, 1.60401451587677, 0.5843431353569031, -0.3760291039943695, -0.8865132927894592, -2.058750867843628, -3.6635682582855225]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,1000,250,3.2385631533800163,0.0001
119,"[0.05520936846733093, -0.5109185576438904, -0.7691613435745239, 0.02223184145987034, 1.2168070077896118, 2.0644259452819824, 1.1191065311431885, 1.6627155542373657, 2.295057535171509, 1.2447516918182373, 1.3732095956802368, 1.6149882078170776, 0.16702060401439667, -2.402374744415283]","[30, 30, 30]",<function elu at 0x000001BA2C5F6E18>,500,150,3.241154139815135,0.0001
200,"[-0.012924477458000183, -1.3796836137771606, -0.2835521101951599, 1.3396092653274536, 3.1246063709259033, 2.1218559741973877, 0.013502046465873718, 1.2201142311096191, -0.6145129799842834, -0.5282295346260071, 0.20862148702144623, -0.0838586837053299, 2.0310566425323486, 0.381818950176239]",[10],<function relu at 0x000001BA2C6151E0>,1000,50,3.2441914187096312,0.01
141,"[-0.09564010053873062, 0.016620663926005363, 0.26857733726501465, 0.3977348506450653, 0.6735644936561584, 1.1017823219299316, 1.2146607637405396, 1.9269073009490967, 2.052065372467041, 0.7575100064277649, -0.6949509382247925, -1.5270557403564453, -3.208860158920288, -4.731232166290283]",[30],<function elu at 0x000001BA2C5F6E18>,500,100,3.2504013797624554,0.0001
197,"[-0.34980106353759766, 0.4644102454185486, 0.9562248587608337, 1.8354202508926392, 1.2402302026748657, 0.5796775221824646, 0.7943513989448547, 0.9361122250556946, 0.3115852475166321, 0.5975298285484314, 0.943934977054596, 1.331076741218567, 1.691113829612732, 1.9104582071304321]",[10],<function relu at 0x000001BA2C6151E0>,500,100,3.2537952765629474,0.001
142,"[-0.14067408442497253, -0.2737768888473511, -0.15304632484912872, -0.10280318558216095, 0.6428677439689636, 1.2631341218948364, 1.3771767616271973, 1.9252711534500122, 1.7376097440719604, 0.6051730513572693, -0.02274603769183159, -1.420833706855774, -1.9653133153915405, -2.1809470653533936]",[30],<function elu at 0x000001BA2C5F6E18>,500,250,3.255484405666917,0.0001
281,"[0.2288559377193451, 0.5044665336608887, 0.547519862651825, 0.8492923974990845, 1.0194752216339111, 1.228710412979126, 1.0622225999832153, 0.46262261271476746, 0.5352990627288818, 0.2571800947189331, -0.45631542801856995, -0.21039089560508728, 0.2301098257303238, 0.38112807273864746]","[10, 10]",<function relu at 0x000001BA2C6151E0>,1000,100,3.2594215726216733,0.0001
266,"[-0.45900553464889526, -1.3912477493286133, -0.9615214467048645, 1.5023775100708008, 3.0188519954681396, 2.4327821731567383, -0.03891175985336304, 0.08893540501594543, 0.1612676978111267, -0.2446642816066742, 0.659665048122406, 0.5670003294944763, -1.860624074935913, -2.4977009296417236]","[10, 10]",<function relu at 0x000001BA2C6151E0>,1000,250,3.2639001775587597,0.001
91,"[-0.1307646483182907, 0.13535340130329132, 0.26326510310173035, 0.3412899971008301, 0.9022071361541748, 1.1878430843353271, 1.0257561206817627, 1.281278371810913, 0.9022970199584961, 0.6834024786949158, 0.19483642280101776, 0.6875887513160706, 1.401605486869812, 1.1709595918655396]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,1000,150,3.269219505121284,0.0001
187,"[0.04943138733506203, -0.266288161277771, -0.36192041635513306, 0.5985997915267944, 1.3408914804458618, 1.3827635049819946, 0.8890624046325684, 1.4982967376708984, 1.0381497144699097, -0.817589521408081, -1.1457377672195435, -2.260742425918579, -3.761439561843872, -4.743784427642822]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,1000,150,3.276263063230272,0.0001
10,"[-0.2275438904762268, -0.8774205446243286, -1.4690196514129639, -1.15306556224823, 0.25563567876815796, 1.8853286504745483, 2.382190704345703, 1.8770359754562378, 1.103829026222229, -0.946273684501648, -0.9315294027328491, -0.8581901788711548, -1.317496657371521, -1.2154031991958618]",[10],<function elu at 0x000001BA2C5F6E18>,1000,250,3.282725816489729,0.01
356,"[-0.009055349975824356, -0.33499863743782043, -0.1346958428621292, 0.7181169390678406, 1.1729869842529297, 1.6756657361984253, 0.6377512812614441, -0.5379620790481567, -0.7627177238464355, -1.6387418508529663, -1.8821645975112915, -1.2059433460235596, -2.367626667022705, -2.7782680988311768]","[10, 10, 10]",<function relu at 0x000001BA2C6151E0>,500,50,3.2830936124847563,0.0001
162,"[0.39211583137512207, 0.49907898902893066, 0.546004056930542, 0.9931566715240479, 1.2402504682540894, 1.4780193567276, 0.8017004132270813, 1.3612271547317505, 1.9902708530426025, 1.9728281497955322, -0.060641173273324966, -1.377069354057312, -2.6152987480163574, -3.702423572540283]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,1000,250,3.290123010515006,0.0001
184,"[-0.10239338874816895, -0.5072818994522095, -0.8832944631576538, -0.4715762138366699, 0.5732460021972656, 1.6667675971984863, 1.5378575325012207, 2.477750539779663, 1.687686800956726, 0.902039647102356, 0.3303792476654053, -2.687633514404297, -3.740410566329956, -5.470332145690918]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,1000,50,3.3017595352075024,0.0001
164,"[0.19209074974060059, -0.02938131056725979, 0.20288380980491638, 0.7618995308876038, 1.2422375679016113, 1.5423595905303955, 0.6305701732635498, 0.4574143588542938, 0.12371828407049179, -0.7214187979698181, -1.8433637619018555, -1.9783236980438232, -2.636852979660034, -2.9213271141052246]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,500,50,3.3023764288159123,0.0001
193,"[-0.9823449850082397, -0.0357128381729126, 0.49041175842285156, 1.6528286933898926, 0.22010308504104614, 0.36621999740600586, 0.9283989667892456, 2.3325676918029785, -1.1344767808914185, -1.0734622478485107, -1.200925588607788, -1.2085084915161133, -1.0182371139526367, -0.8263363838195801]",[10],<function relu at 0x000001BA2C6151E0>,1000,100,3.3133032777887035,0.001
382,"[0.12412478774785995, 0.19031688570976257, 0.3810165226459503, 0.5834275484085083, 0.9507167339324951, 1.252216100692749, 0.8424117565155029, 1.015023946762085, 1.0748507976531982, 0.37251272797584534, -0.9035390019416809, -0.6882138848304749, -1.052600383758545, -1.0445704460144043]","[20, 20]",<function relu at 0x000001BA2C6151E0>,500,250,3.313882604741447,0.0001
165,"[0.029750768095254898, 0.7871423959732056, 1.1217867136001587, 1.0122214555740356, 1.1340899467468262, 1.1866085529327393, 0.659074604511261, 0.3397538661956787, -0.21165667474269867, 0.3820796608924866, -0.7229579091072083, 0.6207789182662964, 0.40525904297828674, 1.3582956790924072]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,500,100,3.3140816449479096,0.0001
163,"[0.1752018928527832, 0.1933257281780243, 0.288259893655777, 0.6371766924858093, 0.9941450953483582, 1.169792890548706, 0.9011982083320618, 1.0313518047332764, 0.7278005480766296, 0.5842558145523071, 0.3623347580432892, 0.9783346056938171, 1.4450286626815796, 1.4866266250610352]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,1000,150,3.3154993834901245,0.0001
0,"[0.2515055537223816, 0.10898210108280182, -0.19800768792629242, 0.2736932635307312, 0.9673827290534973, 1.3295739889144897, 1.1210330724716187, 1.247209906578064, 1.0374224185943604, -1.1042743921279907, -2.8089919090270996, -6.607066631317139, -6.781631946563721, -8.429769515991211]",[10],<function elu at 0x000001BA2C5F6E18>,1000,50,3.3213598965242435,0.001
259,"[0.24311339855194092, 0.7223179340362549, 0.697092592716217, 0.7825345396995544, 0.7105692028999329, 1.3154305219650269, 0.9806256294250488, 1.348415493965149, 1.2354062795639038, 0.9527503252029419, 0.18617701530456543, -0.781133234500885, -1.6416162252426147, -1.2274478673934937]",[20],<function relu at 0x000001BA2C6151E0>,1000,150,3.323198500846682,0.0001
67,"[0.263092577457428, 0.5396791696548462, 0.505541205406189, 0.5329544544219971, 0.8558642864227295, 1.3732417821884155, 0.8821151256561279, 1.660277247428894, 0.9466038942337036, 0.36910590529441833, -0.8349820375442505, -2.070902109146118, -2.9977447986602783, -3.5010297298431396]",[20],<function elu at 0x000001BA2C5F6E18>,1000,150,3.341541814002944,0.0001
198,"[-0.5494845509529114, -0.9401029944419861, -0.2813555598258972, 0.1129961758852005, 0.5194877982139587, 1.1019268035888672, 0.8695821166038513, 0.6963911652565002, 0.5570488572120667, -1.0287660360336304, -1.3722378015518188, -1.7380372285842896, -2.0780999660491943, -3.1481564044952393]",[10],<function relu at 0x000001BA2C6151E0>,500,250,3.3422569202435164,0.001
257,"[0.04597984254360199, 0.10744297504425049, 0.685760498046875, 1.0268635749816895, 0.9067221283912659, 0.9481484293937683, 0.610001802444458, 0.41715988516807556, 0.23240339756011963, -0.8274321556091309, -1.6768333911895752, -1.8310045003890991, -3.243056535720825, -4.592044830322266]",[20],<function relu at 0x000001BA2C6151E0>,1000,100,3.3556652262370044,0.0001
2,"[-0.0528559535741806, -0.6562561988830566, -1.2004889249801636, -0.8293408751487732, 0.3956320881843567, 1.7797656059265137, 1.745255470275879, 1.806182622909546, 0.6846210956573486, 0.5476494431495667, 1.5334725379943848, 0.568660318851471, 0.1797807365655899, 0.5002215504646301]",[10],<function elu at 0x000001BA2C5F6E18>,1000,250,3.355695709475453,0.001
189,"[-0.01606861874461174, 0.3204043209552765, 0.2983614504337311, 0.37539955973625183, 0.7397879958152771, 0.9111517071723938, 1.0017658472061157, 1.0902938842773438, 1.028369665145874, -0.12264665961265564, -0.023884084075689316, 1.0422483682632446, 1.0126011371612549, 0.711728036403656]","[20, 20]",<function elu at 0x000001BA2C5F6E18>,500,100,3.3572784300623013,0.0001
65,"[0.053668100386857986, -0.2704043686389923, -0.24332891404628754, 0.41097119450569153, 0.7175052165985107, 1.0526957511901855, 1.009533166885376, 0.8559741377830505, 1.1027323007583618, 0.4174251854419708, -0.6825001239776611, -1.594066858291626, -1.5769438743591309, -1.7439073324203491]",[20],<function elu at 0x000001BA2C5F6E18>,1000,100,3.3584630813916125,0.0001
94,"[-0.2612427771091461, -0.10031130164861679, 0.18501093983650208, 0.08131257444620132, 0.6741604208946228, 1.060793161392212, 0.8503623604774475, 0.23217543959617615, 0.5691090822219849, 0.12833118438720703, -0.1380615532398224, 0.5676658153533936, 0.4248671233654022, 0.24709418416023254]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,500,250,3.359048769547856,0.0001
280,"[-0.045601341873407364, -0.06560371816158295, 0.3614113926887512, 0.5988190174102783, 1.0286619663238525, 1.0494589805603027, 0.5852739810943604, 0.511238157749176, 0.42042076587677, -0.24701561033725739, 0.25940656661987305, 0.04392959922552109, 0.777752697467804, 0.5236753821372986]","[10, 10]",<function relu at 0x000001BA2C6151E0>,1000,50,3.362431990052682,0.0001
343,"[-0.02171356976032257, 0.23938482999801636, 0.930903434753418, 1.4493225812911987, 1.526283621788025, 0.9102965593338013, 0.24020656943321228, 2.809448003768921, 2.7627480030059814, 1.9118983745574951, 1.2462034225463867, 1.017729640007019, 2.5145153999328613, 1.679758071899414]","[10, 10, 10]",<function relu at 0x000001BA2C6151E0>,500,150,3.368927856123954,0.001
167,"[0.014263773337006569, 0.11474360525608063, 0.3332904577255249, 0.5173771977424622, 0.7417027950286865, 0.8776803016662598, 0.8672045469284058, 0.8487755060195923, 0.759690523147583, 0.8620484471321106, 0.4133654236793518, 0.8078583478927612, 1.1145752668380737, 0.9991928935050964]","[10, 10, 10]",<function elu at 0x000001BA2C5F6E18>,500,150,3.371655016463041,0.0001
76,"[-0.1571783572435379, -0.01756647229194641, -0.55626380443573, -0.34787848591804504, 0.1335596740245819, 0.9668785333633423, 1.7045915126800537, 3.9814722537994385, 4.053380966186523, 2.1780080795288086, 0.5086817741394043, -1.015177607536316, -2.2746365070343018, -3.3325107097625732]","[10, 10]",<function elu at 0x000001BA2C5F6E18>,500,50,3.375644314451556,0.001
