index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
76,"[0.7506135106086731, 1.367136001586914, 1.2499486207962036, 0.043847836554050446, -0.8437473773956299, -1.3431305885314941, -2.122807264328003, -1.9103565216064453, -0.6350987553596497, 1.6852742433547974, 2.283137321472168, 3.202237129211426, 3.3732988834381104, 3.9910056591033936]",[100],<function relu at 0x00000260927112F0>,1000,500,7.426017030756033,0.0001
77,"[0.8776064515113831, 1.4201087951660156, 1.1893935203552246, 0.07314665615558624, -1.1728489398956299, -1.3372573852539062, -2.638638734817505, -1.9344866275787354, 0.4224604666233063, 4.240885257720947, 4.253159523010254, 4.422885894775391, 6.146474361419678, 5.412748336791992]",[100],<function relu at 0x00000260927112F0>,1000,250,7.428288297764744,0.0001
5,"[0.8776064515113831, 1.4201087951660156, 1.1893935203552246, 0.07314665615558624, -1.1728489398956299, -1.3372573852539062, -2.638638734817505, -1.9344866275787354, 0.4224604666233063, 4.240885257720947, 4.253159523010254, 4.422885894775391, 6.146474361419678, 5.412748336791992]",[100],<function elu at 0x00000260926F6F28>,1000,250,7.428288297764744,0.0001
121,"[0.7705503702163696, 1.5477039813995361, 1.6914701461791992, -0.04338517785072327, -1.3058050870895386, -1.9963774681091309, -1.8643372058868408, -0.6906359195709229, 2.1812305450439453, 3.6032192707061768, 2.3453738689422607, 2.521308660507202, 0.19029644131660461, 5.012842655181885]",[1000],<function relu at 0x00000260927112F0>,500,500,7.462741187472024,0.0001
49,"[0.7705503702163696, 1.5477039813995361, 1.6914701461791992, -0.04338517785072327, -1.3058050870895386, -1.9963774681091309, -1.8643372058868408, -0.6906359195709229, 2.1812305450439453, 3.6032192707061768, 2.3453738689422607, 2.521308660507202, 0.19029644131660461, 5.012842655181885]",[1000],<function elu at 0x00000260926F6F28>,500,500,7.462741187472024,0.0001
33,"[1.439990758895874, 1.3976635932922363, 0.18519660830497742, -0.2985216975212097, 0.11362141370773315, -1.2622922658920288, -0.3819853365421295, -1.229811191558838, 2.8896679878234863, 9.572936058044434, 0.48662468791007996, 3.339089870452881, 5.700847148895264, 8.937657356262207]",[500],<function elu at 0x00000260926F6F28>,1000,100,7.474211095001756,0.001
105,"[1.439990758895874, 1.3976635932922363, 0.18519660830497742, -0.2985216975212097, 0.11362141370773315, -1.2622922658920288, -0.3819853365421295, -1.229811191558838, 2.8896679878234863, 9.572936058044434, 0.48662468791007996, 3.339089870452881, 5.700847148895264, 8.937657356262207]",[500],<function relu at 0x00000260927112F0>,1000,100,7.474211095001756,0.001
99,"[0.8176087737083435, 1.4659967422485352, 1.6190695762634277, -0.11982043832540512, -1.2893269062042236, -1.93472421169281, -2.4179091453552246, -2.9197819232940674, -0.6744286417961121, 1.352836012840271, 1.4032912254333496, 0.06692393869161606, 2.7986631393432617, 4.118365287780762]",[500],<function relu at 0x00000260927112F0>,1000,100,7.47772472162695,0.0001
27,"[0.8176087737083435, 1.4659967422485352, 1.6190695762634277, -0.11982043832540512, -1.2893269062042236, -1.93472421169281, -2.4179091453552246, -2.9197819232940674, -0.6744286417961121, 1.352836012840271, 1.4032912254333496, 0.06692393869161606, 2.7986631393432617, 4.118365287780762]",[500],<function elu at 0x00000260926F6F28>,1000,100,7.47772472162695,0.0001
28,"[0.8371559977531433, 1.5557986497879028, 1.4239269495010376, -0.16460421681404114, -1.2345409393310547, -2.092904806137085, -2.184645652770996, -1.5233815908432007, 0.09551400691270828, 2.552638053894043, 2.0264620780944824, 2.047621250152588, 2.773700475692749, 5.4740309715271]",[500],<function elu at 0x00000260926F6F28>,1000,500,7.497229466747001,0.0001
