index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[0.10903032124042511, 0.44816476106643677, 0.9117007851600647, -3.381608486175537, -4.009940147399902, -6.7538371086120605, -10.601036071777344, -10.426691055297852, -5.954615116119385, -4.282391548156738, -0.5075207352638245, 1.088791847229004, -2.4995522499084473, -5.126262664794922]",[100],<function elu at 0x0000027009036E18>,1500,50,2.4438846307587228,0.001
24,"[0.10903032124042511, 0.44816476106643677, 0.9117007851600647, -3.381608486175537, -4.009940147399902, -6.7538371086120605, -10.601036071777344, -10.426691055297852, -5.954615116119385, -4.282391548156738, -0.5075207352638245, 1.088791847229004, -2.4995522499084473, -5.126262664794922]",[100],<function relu at 0x000002700903D1E0>,1500,50,2.4438846307587228,0.001
39,"[0.368793249130249, 0.8695541024208069, 1.304636001586914, -2.9082767963409424, -3.276169538497925, -5.429263591766357, -8.673142433166504, -7.856446266174316, -6.298362731933594, 0.02634624019265175, 3.1910769939422607, 1.8040916919708252, -6.327489852905273, -12.358953475952148]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,2.465450910372925,0.0001
15,"[0.368793249130249, 0.8695541024208069, 1.304636001586914, -2.9082767963409424, -3.276169538497925, -5.429263591766357, -8.673142433166504, -7.856446266174316, -6.298362731933594, 0.02634624019265175, 3.1910769939422607, 1.8040916919708252, -6.327489852905273, -12.358953475952148]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,2.465450910372925,0.0001
28,"[0.47985929250717163, 0.18866494297981262, 0.3738628625869751, -1.6799017190933228, -3.2969679832458496, -6.233536720275879, -7.397679805755615, -6.5356550216674805, -6.10415506362915, -5.253187656402588, -5.444410800933838, -8.107860565185547, -10.1837797164917, -9.377774238586426]",[100],<function relu at 0x000002700903D1E0>,1500,50,2.497072180379372,0.0001
4,"[0.47985929250717163, 0.18866494297981262, 0.3738628625869751, -1.6799017190933228, -3.2969679832458496, -6.233536720275879, -7.397679805755615, -6.5356550216674805, -6.10415506362915, -5.253187656402588, -5.444410800933838, -8.107860565185547, -10.1837797164917, -9.377774238586426]",[100],<function elu at 0x0000027009036E18>,1500,50,2.497072180379372,0.0001
30,"[0.615062415599823, 0.6253794431686401, 0.5806862711906433, -1.7625133991241455, -4.026137351989746, -5.812634468078613, -8.085647583007812, -9.32882308959961, -10.796809196472168, -11.22209358215332, -10.262629508972168, -7.2623772621154785, -4.347270965576172, -2.08130145072937]",[100],<function relu at 0x000002700903D1E0>,1500,123,2.524438930600152,0.0001
6,"[0.615062415599823, 0.6253794431686401, 0.5806862711906433, -1.7625133991241455, -4.026137351989746, -5.812634468078613, -8.085647583007812, -9.32882308959961, -10.796809196472168, -11.22209358215332, -10.262629508972168, -7.2623772621154785, -4.347270965576172, -2.08130145072937]",[100],<function elu at 0x0000027009036E18>,1500,123,2.524438930600152,0.0001
38,"[0.4082000255584717, 0.816823422908783, 1.8107858896255493, -2.997345209121704, -4.330859661102295, -7.688196659088135, -9.838590621948242, -8.404173851013184, -9.216452598571777, -6.608885288238525, -4.61540412902832, -3.011746883392334, -2.060879945755005, 2.6794350147247314]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,123,2.6257960741680346,0.0001
14,"[0.4082000255584717, 0.816823422908783, 1.8107858896255493, -2.997345209121704, -4.330859661102295, -7.688196659088135, -9.838590621948242, -8.404173851013184, -9.216452598571777, -6.608885288238525, -4.61540412902832, -3.011746883392334, -2.060879945755005, 2.6794350147247314]","[100, 100]",<function elu at 0x0000027009036E18>,1500,123,2.6257960741680346,0.0001
7,"[0.6866438388824463, 0.46363890171051025, 0.5017409324645996, -1.5794087648391724, -3.1772985458374023, -4.6834869384765625, -7.593664169311523, -8.779425621032715, -9.805991172790527, -8.663890838623047, -6.884389877319336, -6.356750965118408, -6.334292411804199, -3.4622373580932617]",[100],<function elu at 0x0000027009036E18>,1500,250,2.686546221180045,0.0001
31,"[0.6866438388824463, 0.46363890171051025, 0.5017409324645996, -1.5794087648391724, -3.1772985458374023, -4.6834869384765625, -7.593664169311523, -8.779425621032715, -9.805991172790527, -8.663890838623047, -6.884389877319336, -6.356750965118408, -6.334292411804199, -3.4622373580932617]",[100],<function relu at 0x000002700903D1E0>,1500,250,2.686546221180045,0.0001
22,"[0.02881007082760334, 1.8145928382873535, 1.1676831245422363, -2.6970601081848145, -2.2128067016601562, -4.778139591217041, -7.5624566078186035, -10.191965103149414, -11.16462516784668, -12.260058403015137, -8.939620018005371, -6.343734264373779, -5.010946750640869, -3.5537095069885254]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,123,2.693163706041662,0.0001
