index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
22,"[-0.6833179593086243, -0.8376544713973999, -0.13238190114498138, -0.0648077130317688, -1.5248301029205322, -0.9862145781517029, -1.0777997970581055, -0.9581702351570129, -1.4495277404785156, -3.009192705154419, -2.902601480484009, -2.0953562259674072, -2.6153295040130615, -2.5150227546691895]",[10],<function elu at 0x0000023920809E18>,500,250,4.950398700802904,0.0001
166,"[-0.6833179593086243, -0.8376544713973999, -0.13238190114498138, -0.0648077130317688, -1.5248301029205322, -0.9862145781517029, -1.0777997970581055, -0.9581702351570129, -1.4495277404785156, -3.009192705154419, -2.902601480484009, -2.0953562259674072, -2.6153295040130615, -2.5150227546691895]",[10],<function relu at 0x000002392080B1E0>,500,250,4.950398700802904,0.0001
269,"[0.25785502791404724, 0.49087485671043396, 0.35972198843955994, -0.703773558139801, -0.8943885564804077, -0.5140985250473022, -2.0047342777252197, -1.7244943380355835, -0.4222908914089203, -1.7369663715362549, -2.036627769470215, -0.7307478189468384, -1.1917423009872437, -0.5839222073554993]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,100,5.166904287908621,0.001
125,"[0.25785502791404724, 0.49087485671043396, 0.35972198843955994, -0.703773558139801, -0.8943885564804077, -0.5140985250473022, -2.0047342777252197, -1.7244943380355835, -0.4222908914089203, -1.7369663715362549, -2.036627769470215, -0.7307478189468384, -1.1917423009872437, -0.5839222073554993]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,100,5.166904287908621,0.001
265,"[0.29805466532707214, 0.5839345455169678, -0.19038626551628113, -0.347238153219223, -0.16388246417045593, -1.2092126607894897, -0.772579550743103, -0.6350915431976318, -0.7464462518692017, -1.933442234992981, -2.8286917209625244, -2.8285915851593018, -4.48942756652832, -3.7418973445892334]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,100,5.249279431895314,0.001
121,"[0.29805466532707214, 0.5839345455169678, -0.19038626551628113, -0.347238153219223, -0.16388246417045593, -1.2092126607894897, -0.772579550743103, -0.6350915431976318, -0.7464462518692017, -1.933442234992981, -2.8286917209625244, -2.8285915851593018, -4.48942756652832, -3.7418973445892334]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,100,5.249279431895314,0.001
225,"[0.1360805481672287, 0.5593019127845764, 2.478862762451172, 2.31373929977417, -4.896211624145508, -4.914792537689209, -4.7263641357421875, -10.287882804870605, -18.83824920654297, -16.380529403686523, -14.710493087768555, -6.31398344039917, 0.6693121194839478, -3.8012990951538086]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,100,5.287951640626279,0.01
81,"[0.1360805481672287, 0.5593019127845764, 2.478862762451172, 2.31373929977417, -4.896211624145508, -4.914792537689209, -4.7263641357421875, -10.287882804870605, -18.83824920654297, -16.380529403686523, -14.710493087768555, -6.31398344039917, 0.6693121194839478, -3.8012990951538086]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,100,5.287951640626279,0.01
18,"[-0.39595121145248413, -0.242486834526062, 0.272154301404953, 0.04518163576722145, -1.064664602279663, -0.2532004415988922, -0.48684751987457275, -0.46224212646484375, -0.8610331416130066, -2.0045762062072754, -1.6820156574249268, -1.0767710208892822, -1.6318520307540894, -1.494972586631775]",[10],<function elu at 0x0000023920809E18>,1000,250,5.377384415040135,0.0001
162,"[-0.39595121145248413, -0.242486834526062, 0.272154301404953, 0.04518163576722145, -1.064664602279663, -0.2532004415988922, -0.48684751987457275, -0.46224212646484375, -0.8610331416130066, -2.0045762062072754, -1.6820156574249268, -1.0767710208892822, -1.6318520307540894, -1.494972586631775]",[10],<function relu at 0x000002392080B1E0>,1000,250,5.377384415040135,0.0001
