index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
256,"[0.37381860613822937, 0.3594001233577728, -0.14551499485969543, -0.13643209636211395, 0.09921959787607193, 0.17823730409145355, 0.37822213768959045, 1.186092734336853, 1.4318416118621826, 1.1441925764083862, 1.0592681169509888, 0.4238373935222626, -0.5340096950531006, -1.467023253440857]",[30],<function relu at 0x00000140D387D1E0>,1000,50,1.6069699555662738,0.0001
112,"[0.37381860613822937, 0.3594001233577728, -0.14551499485969543, -0.13643209636211395, 0.09921959787607193, 0.17823730409145355, 0.37822213768959045, 1.186092734336853, 1.4318416118621826, 1.1441925764083862, 1.0592681169509888, 0.4238373935222626, -0.5340096950531006, -1.467023253440857]",[30],<function elu at 0x00000140D384EE18>,1000,50,1.6069699555662738,0.0001
135,"[0.1466522365808487, -0.1807364672422409, -1.8077079057693481, -2.100865125656128, -2.404768943786621, -1.1220046281814575, -1.0947564840316772, -3.5788462162017822, -5.156900405883789, -7.399389266967773, -7.888191223144531, -6.015148162841797, -5.839479923248291, -1.9808470010757446]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,150,1.6268892642855837,0.01
279,"[0.1466522365808487, -0.1807364672422409, -1.8077079057693481, -2.100865125656128, -2.404768943786621, -1.1220046281814575, -1.0947564840316772, -3.5788462162017822, -5.156900405883789, -7.399389266967773, -7.888191223144531, -6.015148162841797, -5.839479923248291, -1.9808470010757446]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,150,1.6268892642855837,0.01
16,"[0.3727881908416748, 0.21061211824417114, -0.20648913085460663, -0.6282345652580261, 0.07041041553020477, 1.124285340309143, 1.3115532398223877, 0.8924897909164429, 1.0565017461776733, 1.3221170902252197, 1.3328627347946167, 0.9637148976325989, 0.2565555274486542, -0.31113409996032715]",[10],<function elu at 0x00000140D384EE18>,1000,50,1.633303794197751,0.0001
160,"[0.3727881908416748, 0.21061211824417114, -0.20648913085460663, -0.6282345652580261, 0.07041041553020477, 1.124285340309143, 1.3115532398223877, 0.8924897909164429, 1.0565017461776733, 1.3221170902252197, 1.3328627347946167, 0.9637148976325989, 0.2565555274486542, -0.31113409996032715]",[10],<function relu at 0x00000140D387D1E0>,1000,50,1.633303794197751,0.0001
113,"[0.19674459099769592, 0.6123323440551758, 0.5021593570709229, -0.15698370337486267, 0.09248097985982895, 0.026541315019130707, 0.5919235944747925, 1.079303503036499, 0.8355912566184998, 0.3707098364830017, 0.29870668053627014, 0.209372878074646, -1.083454966545105, -1.577673316001892]",[30],<function elu at 0x00000140D384EE18>,1000,100,1.6495943727220308,0.0001
257,"[0.19674459099769592, 0.6123323440551758, 0.5021593570709229, -0.15698370337486267, 0.09248097985982895, 0.026541315019130707, 0.5919235944747925, 1.079303503036499, 0.8355912566184998, 0.3707098364830017, 0.29870668053627014, 0.209372878074646, -1.083454966545105, -1.577673316001892]",[30],<function relu at 0x00000140D387D1E0>,1000,100,1.6495943727220308,0.0001
236,"[0.15142099559307098, 0.10937625169754028, -0.5058932304382324, 0.134915292263031, 0.2275862842798233, 0.4502955377101898, 0.963289737701416, 1.2238861322402954, 0.6141760349273682, 0.5324441194534302, -0.023840226233005524, -1.8079960346221924, -2.7470920085906982, -3.3273847103118896]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,50,1.7365405833652254,0.0001
92,"[0.15142099559307098, 0.10937625169754028, -0.5058932304382324, 0.134915292263031, 0.2275862842798233, 0.4502955377101898, 0.963289737701416, 1.2238861322402954, 0.6141760349273682, 0.5324441194534302, -0.023840226233005524, -1.8079960346221924, -2.7470920085906982, -3.3273847103118896]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,50,1.7365405833652254,0.0001
46,"[0.08241748809814453, 0.11852945387363434, -0.21324248611927032, -0.0661235898733139, 0.07293689250946045, 0.005267027765512466, -0.14117933809757233, 0.333268404006958, 0.9373093843460083, 0.5632321238517761, 0.3350300192832947, 0.29133591055870056, 0.8866274952888489, 1.2748357057571411]","[30, 30]",<function elu at 0x00000140D384EE18>,500,250,1.7413163116000032,0.0001
190,"[0.08241748809814453, 0.11852945387363434, -0.21324248611927032, -0.0661235898733139, 0.07293689250946045, 0.005267027765512466, -0.14117933809757233, 0.333268404006958, 0.9373093843460083, 0.5632321238517761, 0.3350300192832947, 0.29133591055870056, 0.8866274952888489, 1.2748357057571411]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,250,1.7413163116000032,0.0001
208,"[0.05401717126369476, 0.14445030689239502, 0.0003823116421699524, 0.0826607197523117, 0.18067148327827454, 0.071103535592556, 0.4386807680130005, 0.8049198985099792, 0.7884582281112671, 0.6348697543144226, 0.44706636667251587, 0.15940460562705994, 0.25176045298576355, 0.23275238275527954]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,50,1.746607982386371,0.0001
64,"[0.05401717126369476, 0.14445030689239502, 0.0003823116421699524, 0.0826607197523117, 0.18067148327827454, 0.071103535592556, 0.4386807680130005, 0.8049198985099792, 0.7884582281112671, 0.6348697543144226, 0.44706636667251587, 0.15940460562705994, 0.25176045298576355, 0.23275238275527954]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,50,1.746607982386371,0.0001
101,"[0.28395357728004456, 0.5456286072731018, -0.06918805837631226, -0.23829516768455505, 0.6364935040473938, 0.8407971262931824, 0.9760612845420837, 0.4198719561100006, -0.3380279242992401, -0.37096092104911804, -0.8721848726272583, -1.202714443206787, -3.463710069656372, -2.8092312812805176]",[30],<function elu at 0x00000140D384EE18>,500,100,1.7556857881950743,0.001
245,"[0.28395357728004456, 0.5456286072731018, -0.06918805837631226, -0.23829516768455505, 0.6364935040473938, 0.8407971262931824, 0.9760612845420837, 0.4198719561100006, -0.3380279242992401, -0.37096092104911804, -0.8721848726272583, -1.202714443206787, -3.463710069656372, -2.8092312812805176]",[30],<function relu at 0x00000140D387D1E0>,500,100,1.7556857881950743,0.001
45,"[0.32824423909187317, 0.4252534806728363, -0.03991502895951271, 0.02201855555176735, 0.5760312080383301, 0.3143332004547119, 0.2368273138999939, 0.2921563684940338, 0.672149121761322, 0.620938241481781, 1.2365611791610718, 1.1849640607833862, 0.17832614481449127, -0.6651045083999634]","[30, 30]",<function elu at 0x00000140D384EE18>,500,100,1.7592334395945504,0.0001
189,"[0.32824423909187317, 0.4252534806728363, -0.03991502895951271, 0.02201855555176735, 0.5760312080383301, 0.3143332004547119, 0.2368273138999939, 0.2921563684940338, 0.672149121761322, 0.620938241481781, 1.2365611791610718, 1.1849640607833862, 0.17832614481449127, -0.6651045083999634]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,100,1.7592334395945504,0.0001
262,"[0.010497082024812698, 0.1487988531589508, 0.06523989140987396, -0.09471233189105988, 0.21973560750484467, 0.3072599470615387, 0.44905930757522583, 0.7467473745346069, 0.4307433068752289, 0.4460267126560211, 0.35221317410469055, 0.3123781979084015, 0.11276021599769592, 0.3720152676105499]",[30],<function relu at 0x00000140D387D1E0>,500,250,1.7595747435884335,0.0001
118,"[0.010497082024812698, 0.1487988531589508, 0.06523989140987396, -0.09471233189105988, 0.21973560750484467, 0.3072599470615387, 0.44905930757522583, 0.7467473745346069, 0.4307433068752289, 0.4460267126560211, 0.35221317410469055, 0.3123781979084015, 0.11276021599769592, 0.3720152676105499]",[30],<function elu at 0x00000140D384EE18>,500,250,1.7595747435884335,0.0001
88,"[-0.11032391339540482, -0.4268077611923218, -0.9755213260650635, -0.07686876505613327, -0.403637558221817, 0.16283074021339417, 0.12995779514312744, 0.37385880947113037, -0.0465402826666832, 1.5426307916641235, 0.8513004779815674, -0.9989275336265564, -1.9800324440002441, -1.9633699655532837]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,50,1.762381545933216,0.0001
232,"[-0.11032391339540482, -0.4268077611923218, -0.9755213260650635, -0.07686876505613327, -0.403637558221817, 0.16283074021339417, 0.12995779514312744, 0.37385880947113037, -0.0465402826666832, 1.5426307916641235, 0.8513004779815674, -0.9989275336265564, -1.9800324440002441, -1.9633699655532837]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,50,1.762381545933216,0.0001
261,"[-0.05562248080968857, 0.2603742182254791, 0.22268767654895782, -0.02280482091009617, 0.052561454474925995, 0.4035983979701996, 0.4444480240345001, 0.7734315395355225, 0.25235044956207275, -0.07831303775310516, -0.061463646590709686, 0.5567722916603088, 0.4202895164489746, 0.22655397653579712]",[30],<function relu at 0x00000140D387D1E0>,500,100,1.7728792354758531,0.0001
117,"[-0.05562248080968857, 0.2603742182254791, 0.22268767654895782, -0.02280482091009617, 0.052561454474925995, 0.4035983979701996, 0.4444480240345001, 0.7734315395355225, 0.25235044956207275, -0.07831303775310516, -0.061463646590709686, 0.5567722916603088, 0.4202895164489746, 0.22655397653579712]",[30],<function elu at 0x00000140D384EE18>,500,100,1.7728792354758531,0.0001
212,"[-0.03442937880754471, 0.1767832636833191, 0.17171865701675415, 0.28960368037223816, 0.038376275449991226, -0.09949848800897598, 0.40353214740753174, 0.8727432489395142, 0.926984429359436, 0.9718689918518066, 0.9676519632339478, 0.6665686964988708, 0.7731119990348816, 0.3579740524291992]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.7803871198371137,0.0001
68,"[-0.03442937880754471, 0.1767832636833191, 0.17171865701675415, 0.28960368037223816, 0.038376275449991226, -0.09949848800897598, 0.40353214740753174, 0.8727432489395142, 0.926984429359436, 0.9718689918518066, 0.9676519632339478, 0.6665686964988708, 0.7731119990348816, 0.3579740524291992]","[10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.7803871198371137,0.0001
2,"[0.5452893972396851, 1.0217227935791016, 0.07043895125389099, 0.33351653814315796, 0.894106388092041, -1.8327802419662476, 0.2864348590373993, 1.079885721206665, 1.5631672143936157, 1.240272879600525, 0.9856486916542053, 0.7450270056724548, 0.8196383714675903, 0.22304901480674744]",[10],<function elu at 0x00000140D384EE18>,1000,250,1.7854890954293958,0.001
146,"[0.5452893972396851, 1.0217227935791016, 0.07043895125389099, 0.33351653814315796, 0.894106388092041, -1.8327802419662476, 0.2864348590373993, 1.079885721206665, 1.5631672143936157, 1.240272879600525, 0.9856486916542053, 0.7450270056724548, 0.8196383714675903, 0.22304901480674744]",[10],<function relu at 0x00000140D387D1E0>,1000,250,1.7854890954293958,0.001
216,"[-0.5072609186172485, -0.9330223202705383, -0.7639791369438171, -1.2380834817886353, -1.845139741897583, -1.5085877180099487, -0.5835405588150024, -1.7128803730010986, -1.0603032112121582, -1.0613861083984375, -2.2658448219299316, -3.0457568168640137, -2.355085849761963, -4.383062362670898]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,50,1.788238232721933,0.001
72,"[-0.5072609186172485, -0.9330223202705383, -0.7639791369438171, -1.2380834817886353, -1.845139741897583, -1.5085877180099487, -0.5835405588150024, -1.7128803730010986, -1.0603032112121582, -1.0613861083984375, -2.2658448219299316, -3.0457568168640137, -2.355085849761963, -4.383062362670898]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,50,1.788238232721933,0.001
142,"[0.31581729650497437, 0.061420004814863205, -0.06142258271574974, 0.3009401559829712, 0.3851029872894287, 0.5875047445297241, 0.8394688367843628, 0.47060126066207886, -0.0032036788761615753, 0.28663957118988037, 0.3067007064819336, -0.12210999429225922, 0.1783255785703659, 0.42885786294937134]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,250,1.7909275892273682,0.0001
286,"[0.31581729650497437, 0.061420004814863205, -0.06142258271574974, 0.3009401559829712, 0.3851029872894287, 0.5875047445297241, 0.8394688367843628, 0.47060126066207886, -0.0032036788761615753, 0.28663957118988037, 0.3067007064819336, -0.12210999429225922, 0.1783255785703659, 0.42885786294937134]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,250,1.7909275892273682,0.0001
102,"[0.22465132176876068, -0.10794658958911896, -0.8523411750793457, -0.7717702984809875, 0.11477449536323547, 1.6645721197128296, 0.9864490032196045, 1.1864529848098755, -0.115471750497818, -0.6297585964202881, -1.702629566192627, 0.18308009207248688, 0.7174819707870483, -0.6802893877029419]",[30],<function elu at 0x00000140D384EE18>,500,250,1.7934509493225226,0.001
246,"[0.22465132176876068, -0.10794658958911896, -0.8523411750793457, -0.7717702984809875, 0.11477449536323547, 1.6645721197128296, 0.9864490032196045, 1.1864529848098755, -0.115471750497818, -0.6297585964202881, -1.702629566192627, 0.18308009207248688, 0.7174819707870483, -0.6802893877029419]",[30],<function relu at 0x00000140D387D1E0>,500,250,1.7934509493225226,0.001
141,"[-0.10537468641996384, 0.5405440330505371, 0.6898568272590637, 0.40239402651786804, -0.27074748277664185, -0.4549792408943176, 0.2038857638835907, 1.4849116802215576, 1.1784273386001587, 0.9440654516220093, 0.9646002054214478, 0.8724115490913391, 0.7287602424621582, -0.014707619324326515]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,100,1.7963311659963201,0.0001
285,"[-0.10537468641996384, 0.5405440330505371, 0.6898568272590637, 0.40239402651786804, -0.27074748277664185, -0.4549792408943176, 0.2038857638835907, 1.4849116802215576, 1.1784273386001587, 0.9440654516220093, 0.9646002054214478, 0.8724115490913391, 0.7287602424621582, -0.014707619324326515]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,100,1.7963311659963201,0.0001
119,"[0.1644635945558548, 0.025085071101784706, -0.11022055149078369, 0.08953909575939178, 0.4524250626564026, 0.3490615785121918, 0.3171340823173523, 0.31779754161834717, 0.8797634840011597, 0.48572492599487305, 0.4451322555541992, 0.6793670058250427, 0.7839061617851257, 0.6738709807395935]",[30],<function elu at 0x00000140D384EE18>,500,150,1.807446920114802,0.0001
263,"[0.1644635945558548, 0.025085071101784706, -0.11022055149078369, 0.08953909575939178, 0.4524250626564026, 0.3490615785121918, 0.3171340823173523, 0.31779754161834717, 0.8797634840011597, 0.48572492599487305, 0.4451322555541992, 0.6793670058250427, 0.7839061617851257, 0.6738709807395935]",[30],<function relu at 0x00000140D387D1E0>,500,150,1.807446920114802,0.0001
103,"[0.42085379362106323, 0.024037249386310577, -0.4713909327983856, 0.1541047841310501, 0.5095447897911072, 1.0370527505874634, 1.0230169296264648, 0.6913427710533142, 0.627756655216217, 0.5626329779624939, -1.5414493083953857, -2.1507461071014404, -1.622304916381836, -0.8785702586174011]",[30],<function elu at 0x00000140D384EE18>,500,150,1.8123720377062817,0.001
247,"[0.42085379362106323, 0.024037249386310577, -0.4713909327983856, 0.1541047841310501, 0.5095447897911072, 1.0370527505874634, 1.0230169296264648, 0.6913427710533142, 0.627756655216217, 0.5626329779624939, -1.5414493083953857, -2.1507461071014404, -1.622304916381836, -0.8785702586174011]",[30],<function relu at 0x00000140D387D1E0>,500,150,1.8123720377062817,0.001
69,"[0.16256040334701538, 0.2871047854423523, 0.28313690423965454, 0.17764687538146973, 0.24237073957920074, 0.9416524171829224, 0.9766345620155334, 1.105159878730774, 0.9702637791633606, 1.0062050819396973, 0.682270348072052, 0.9328646063804626, 0.8005176186561584, 0.5493173003196716]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,1.8264680670463027,0.0001
213,"[0.16256040334701538, 0.2871047854423523, 0.28313690423965454, 0.17764687538146973, 0.24237073957920074, 0.9416524171829224, 0.9766345620155334, 1.105159878730774, 0.9702637791633606, 1.0062050819396973, 0.682270348072052, 0.9328646063804626, 0.8005176186561584, 0.5493173003196716]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,1.8264680670463027,0.0001
241,"[0.26979559659957886, 0.289550244808197, -0.3104385733604431, -0.22429955005645752, 0.751075267791748, 0.8636387586593628, 0.3152015507221222, -1.2089558839797974, -1.927773118019104, -1.3388937711715698, -1.8552964925765991, -2.515292167663574, -6.063858509063721, -5.290932655334473]",[30],<function relu at 0x00000140D387D1E0>,1000,100,1.8291736090352508,0.001
97,"[0.26979559659957886, 0.289550244808197, -0.3104385733604431, -0.22429955005645752, 0.751075267791748, 0.8636387586593628, 0.3152015507221222, -1.2089558839797974, -1.927773118019104, -1.3388937711715698, -1.8552964925765991, -2.515292167663574, -6.063858509063721, -5.290932655334473]",[30],<function elu at 0x00000140D384EE18>,1000,100,1.8291736090352508,0.001
196,"[0.29002368450164795, -0.26702189445495605, -0.644964337348938, -0.6049631834030151, 0.9474297761917114, 0.6761281490325928, 0.3959144055843353, 0.02590024471282959, 0.5301133394241333, 0.4970015287399292, 0.47760066390037537, 0.378677099943161, 0.19905635714530945, -0.6328753232955933]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.8324193750614524,0.001
52,"[0.29002368450164795, -0.26702189445495605, -0.644964337348938, -0.6049631834030151, 0.9474297761917114, 0.6761281490325928, 0.3959144055843353, 0.02590024471282959, 0.5301133394241333, 0.4970015287399292, 0.47760066390037537, 0.378677099943161, 0.19905635714530945, -0.6328753232955933]","[10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.8324193750614524,0.001
115,"[0.24250434339046478, 0.0638498067855835, -0.10105133056640625, 0.22234803438186646, 0.6093175411224365, 0.1845199465751648, 0.17250899970531464, 0.2938043177127838, 1.1284935474395752, 0.996466875076294, 0.7742042541503906, 0.39328888058662415, -0.10213521122932434, -0.24995912611484528]",[30],<function elu at 0x00000140D384EE18>,1000,150,1.8348773853857256,0.0001
259,"[0.24250434339046478, 0.0638498067855835, -0.10105133056640625, 0.22234803438186646, 0.6093175411224365, 0.1845199465751648, 0.17250899970531464, 0.2938043177127838, 1.1284935474395752, 0.996466875076294, 0.7742042541503906, 0.39328888058662415, -0.10213521122932434, -0.24995912611484528]",[30],<function relu at 0x00000140D387D1E0>,1000,150,1.8348773853857256,0.0001
258,"[0.09552150964736938, 0.04714361950755119, -0.09776632487773895, -0.12856167554855347, 0.5257927179336548, 0.9379664063453674, 1.1158559322357178, 1.7596147060394287, 2.013502597808838, 1.5208114385604858, 0.6432303190231323, -0.742059051990509, -1.7536001205444336, -2.579341173171997]",[30],<function relu at 0x00000140D387D1E0>,1000,250,1.8368630979704192,0.0001
114,"[0.09552150964736938, 0.04714361950755119, -0.09776632487773895, -0.12856167554855347, 0.5257927179336548, 0.9379664063453674, 1.1158559322357178, 1.7596147060394287, 2.013502597808838, 1.5208114385604858, 0.6432303190231323, -0.742059051990509, -1.7536001205444336, -2.579341173171997]",[30],<function elu at 0x00000140D384EE18>,1000,250,1.8368630979704192,0.0001
284,"[0.2596852481365204, 0.16137777268886566, 0.03930538892745972, 0.12122346460819244, 0.6289473176002502, 0.6980881690979004, 0.6585510969161987, 0.4729148745536804, 0.7982040643692017, 1.0385836362838745, 1.0113437175750732, 0.8062385320663452, 0.6508787274360657, 0.6250918507575989]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.836904135364379,0.0001
140,"[0.2596852481365204, 0.16137777268886566, 0.03930538892745972, 0.12122346460819244, 0.6289473176002502, 0.6980881690979004, 0.6585510969161987, 0.4729148745536804, 0.7982040643692017, 1.0385836362838745, 1.0113437175750732, 0.8062385320663452, 0.6508787274360657, 0.6250918507575989]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.836904135364379,0.0001
161,"[-0.02168085426092148, 0.2847813367843628, 0.31541335582733154, 0.45310619473457336, 0.11273332685232162, -0.1930941641330719, 0.129751056432724, 0.5752751231193542, 0.6603415608406067, 1.1000345945358276, 1.425172209739685, 1.0699061155319214, 0.9323983788490295, 0.7409692406654358]",[10],<function relu at 0x00000140D387D1E0>,1000,100,1.8383651665741947,0.0001
17,"[-0.02168085426092148, 0.2847813367843628, 0.31541335582733154, 0.45310619473457336, 0.11273332685232162, -0.1930941641330719, 0.129751056432724, 0.5752751231193542, 0.6603415608406067, 1.1000345945358276, 1.425172209739685, 1.0699061155319214, 0.9323983788490295, 0.7409692406654358]",[10],<function elu at 0x00000140D384EE18>,1000,100,1.8383651665741947,0.0001
147,"[0.16756930947303772, -0.5576809048652649, -1.4397062063217163, -1.2410439252853394, 0.3631882965564728, 1.3671172857284546, 1.9399052858352661, 1.5882700681686401, 2.0405867099761963, 2.514986991882324, 2.7256367206573486, 2.8283236026763916, 2.543769598007202, 2.3229377269744873]",[10],<function relu at 0x00000140D387D1E0>,1000,150,1.8400837613806236,0.001
3,"[0.16756930947303772, -0.5576809048652649, -1.4397062063217163, -1.2410439252853394, 0.3631882965564728, 1.3671172857284546, 1.9399052858352661, 1.5882700681686401, 2.0405867099761963, 2.514986991882324, 2.7256367206573486, 2.8283236026763916, 2.543769598007202, 2.3229377269744873]",[10],<function elu at 0x00000140D384EE18>,1000,150,1.8400837613806236,0.001
220,"[-0.362438440322876, -0.8496360182762146, -0.279144287109375, -0.21753805875778198, -0.47490954399108887, -0.6744944453239441, -0.164314866065979, -1.304634928703308, 0.02624049037694931, 0.567212700843811, 0.07357578724622726, -0.6053438782691956, -1.3938721418380737, -3.2714929580688477]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,50,1.8470704350063485,0.001
76,"[-0.362438440322876, -0.8496360182762146, -0.279144287109375, -0.21753805875778198, -0.47490954399108887, -0.6744944453239441, -0.164314866065979, -1.304634928703308, 0.02624049037694931, 0.567212700843811, 0.07357578724622726, -0.6053438782691956, -1.3938721418380737, -3.2714929580688477]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,50,1.8470704350063485,0.001
186,"[0.07469134032726288, -0.043969035148620605, -0.7214173078536987, 0.009139927104115486, -0.09703601896762848, -0.14483170211315155, -0.9507336020469666, 0.48207035660743713, 0.7449239492416382, 0.32458388805389404, 2.0961973667144775, 2.3513762950897217, 0.8635294437408447, 0.7230527997016907]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,250,1.8480656707089187,0.0001
42,"[0.07469134032726288, -0.043969035148620605, -0.7214173078536987, 0.009139927104115486, -0.09703601896762848, -0.14483170211315155, -0.9507336020469666, 0.48207035660743713, 0.7449239492416382, 0.32458388805389404, 2.0961973667144775, 2.3513762950897217, 0.8635294437408447, 0.7230527997016907]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,250,1.8480656707089187,0.0001
21,"[-0.13679181039333344, 0.2564567029476166, 0.3223929703235626, 0.41446423530578613, 0.04566081240773201, -0.2874808609485626, -0.04438416287302971, 0.4850521981716156, 0.6013311743736267, 1.2084459066390991, 1.546574592590332, 1.137001872062683, 1.022200345993042, 0.9030299782752991]",[10],<function elu at 0x00000140D384EE18>,500,100,1.8647015670697777,0.0001
165,"[-0.13679181039333344, 0.2564567029476166, 0.3223929703235626, 0.41446423530578613, 0.04566081240773201, -0.2874808609485626, -0.04438416287302971, 0.4850521981716156, 0.6013311743736267, 1.2084459066390991, 1.546574592590332, 1.137001872062683, 1.022200345993042, 0.9030299782752991]",[10],<function relu at 0x00000140D387D1E0>,500,100,1.8647015670697777,0.0001
137,"[-0.046258702874183655, 0.37403833866119385, 0.39085233211517334, 0.48229414224624634, 0.20982161164283752, 0.18682558834552765, 0.3288969397544861, 1.076700210571289, 0.8891341686248779, 0.8252117037773132, 0.6258228421211243, 0.40664470195770264, 0.5263928174972534, 0.13141657412052155]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,100,1.87556429178822,0.0001
281,"[-0.046258702874183655, 0.37403833866119385, 0.39085233211517334, 0.48229414224624634, 0.20982161164283752, 0.18682558834552765, 0.3288969397544861, 1.076700210571289, 0.8891341686248779, 0.8252117037773132, 0.6258228421211243, 0.40664470195770264, 0.5263928174972534, 0.13141657412052155]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,100,1.87556429178822,0.0001
237,"[-0.024502823129296303, -0.04107849299907684, -0.27166858315467834, 0.317227840423584, 0.23717550933361053, 0.5596830248832703, 0.28946083784103394, 0.5101092457771301, 0.6879881620407104, -0.08025515824556351, -0.09411703050136566, -0.9202114939689636, -2.2706291675567627, -2.0094664096832275]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,100,1.880109730142376,0.0001
