index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
177,"[1.3634284734725952, 0.8206301331520081, -0.8819339275360107, 0.5551660060882568, 3.0884339809417725, 5.122651100158691, 4.539375305175781, 0.21956773102283478, 3.0709915161132812, 2.6023755073547363, 2.0288243293762207, -0.28393036127090454, 1.5569556951522827, 0.04846976697444916]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,1.5835303997720012,0.01
33,"[1.3634284734725952, 0.8206301331520081, -0.8819339275360107, 0.5551660060882568, 3.0884339809417725, 5.122651100158691, 4.539375305175781, 0.21956773102283478, 3.0709915161132812, 2.6023755073547363, 2.0288243293762207, -0.28393036127090454, 1.5569556951522827, 0.04846976697444916]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,100,1.5835303997720012,0.01
162,"[0.2920415997505188, 0.32406723499298096, 0.5426783561706543, 0.9585285186767578, 1.5331212282180786, 1.729139804840088, 1.8206331729888916, 1.8464843034744263, 1.6741787195205688, 1.6165302991867065, 1.7012243270874023, 1.4186397790908813, 1.5368646383285522, 1.61390221118927]",[10],<function relu at 0x00000140D387D1E0>,1000,250,1.7509492805049442,0.0001
18,"[0.2920415997505188, 0.32406723499298096, 0.5426783561706543, 0.9585285186767578, 1.5331212282180786, 1.729139804840088, 1.8206331729888916, 1.8464843034744263, 1.6741787195205688, 1.6165302991867065, 1.7012243270874023, 1.4186397790908813, 1.5368646383285522, 1.61390221118927]",[10],<function elu at 0x00000140D384EE18>,1000,250,1.7509492805049442,0.0001
64,"[0.1174682155251503, 0.46230176091194153, 0.5201979279518127, 1.6487752199172974, 1.4392623901367188, 2.1830296516418457, 1.4129925966262817, 1.2044216394424438, -0.004276998341083527, -0.033604688942432404, -0.2602623701095581, 0.05403374880552292, 1.0314905643463135, 1.3736273050308228]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,50,1.8128761963972102,0.0001
208,"[0.1174682155251503, 0.46230176091194153, 0.5201979279518127, 1.6487752199172974, 1.4392623901367188, 2.1830296516418457, 1.4129925966262817, 1.2044216394424438, -0.004276998341083527, -0.033604688942432404, -0.2602623701095581, 0.05403374880552292, 1.0314905643463135, 1.3736273050308228]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,50,1.8128761963972102,0.0001
212,"[0.3056122064590454, 0.45123085379600525, 0.3319104313850403, 1.1394312381744385, 0.9963262677192688, 1.9465172290802002, 1.191159963607788, 1.2928736209869385, -0.135878324508667, 0.7051787972450256, 0.32150736451148987, 0.5744475722312927, 1.3533787727355957, 0.47009018063545227]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.8287899885547978,0.0001
68,"[0.3056122064590454, 0.45123085379600525, 0.3319104313850403, 1.1394312381744385, 0.9963262677192688, 1.9465172290802002, 1.191159963607788, 1.2928736209869385, -0.135878324508667, 0.7051787972450256, 0.32150736451148987, 0.5744475722312927, 1.3533787727355957, 0.47009018063545227]","[10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.8287899885547978,0.0001
141,"[0.5359944105148315, 0.4022809863090515, 0.2121283859014511, 0.5055330991744995, 1.069528579711914, 1.1520066261291504, 1.2732936143875122, 1.4088726043701172, 0.17262105643749237, -0.16597653925418854, 0.9796716570854187, 1.3742427825927734, 1.298464059829712, 1.3569852113723755]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,100,1.8580266887143706,0.0001
285,"[0.5359944105148315, 0.4022809863090515, 0.2121283859014511, 0.5055330991744995, 1.069528579711914, 1.1520066261291504, 1.2732936143875122, 1.4088726043701172, 0.17262105643749237, -0.16597653925418854, 0.9796716570854187, 1.3742427825927734, 1.298464059829712, 1.3569852113723755]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,100,1.8580266887143706,0.0001
