index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
217,"[1.2642297744750977, 2.2154905796051025, 2.059807777404785, 2.588712215423584, 1.1754711866378784, -0.8142818212509155, -1.3598545789718628, -1.0488746166229248, -0.691714882850647, 3.4960994720458984, 7.143936634063721, 11.171879768371582, 12.809248924255371, 12.930723190307617]","[30, 30, 30]",<function relu at 0x00000216F9F281E0>,1000,100,1.400795256941767,0.001
169,"[0.7524898052215576, 2.446430206298828, 1.5397961139678955, 1.6214749813079834, 0.6128478050231934, -0.38208648562431335, -0.5350935459136963, -1.2595747709274292, -0.6852811574935913, -3.0819039344787598, -1.9989521503448486, -0.6278235912322998, 1.2190520763397217, 2.3952181339263916]","[30, 30]",<function relu at 0x00000216F9F281E0>,1000,100,1.469792326690056,0.001
130,"[0.6901658773422241, 1.3116170167922974, -0.20344221591949463, 1.458746075630188, 2.0595173835754395, 1.5593348741531372, 0.4733682870864868, -2.127577781677246, -2.6133241653442383, -0.39212357997894287, 0.8200201988220215, -1.2038811445236206, -6.764875411987305, -4.6508893966674805]","[10, 10, 10]",<function elu at 0x00000216F9F16E18>,1000,250,1.503887256485686,0.01
279,"[1.0706849098205566, 1.3267303705215454, 1.1578501462936401, 1.800129771232605, 1.9316409826278687, 1.5068988800048828, 1.7345000505447388, 1.9232527017593384, 1.4509005546569824, 1.722611665725708, 1.3599215745925903, 2.310425281524658, 2.236332416534424, 2.7563905715942383]","[10, 10, 10]",<function relu at 0x00000216F9F281E0>,500,150,1.5625829960083766,0.01
147,"[1.77195143699646, 0.28757697343826294, 1.186314582824707, 1.3071565628051758, 0.9340774416923523, 1.5772168636322021, 1.7883327007293701, 1.7350836992263794, 1.2903087139129639, 1.2150079011917114, 1.4850656986236572, 1.3130062818527222, 1.039751648902893, 0.8043445944786072]",[10],<function relu at 0x00000216F9F281E0>,1000,150,1.5648044637695016,0.001
5,"[0.2845408320426941, 1.709251046180725, 1.1663122177124023, 2.002305030822754, 1.5292850732803345, 1.3362642526626587, 1.7967289686203003, 1.2803493738174438, 2.0522170066833496, 1.9934190511703491, 1.6076158285140991, 1.529520869255066, 1.1671313047409058, 1.6111009120941162]",[10],<function elu at 0x00000216F9F16E18>,500,100,1.570016838115072,0.001
1,"[1.6030150651931763, 1.1802705526351929, 0.252601683139801, 2.610200881958008, 2.2281746864318848, 1.6660557985305786, 1.8858813047409058, 1.3634672164916992, 1.8254777193069458, 1.9344878196716309, 1.7694491147994995, 1.7650748491287231, 1.1707299947738647, 1.839063286781311]",[10],<function elu at 0x00000216F9F16E18>,1000,100,1.5752888903160753,0.001
284,"[0.43412667512893677, 1.3611137866973877, 1.450103521347046, 1.2940945625305176, 0.8477371335029602, 1.4969253540039062, 1.708617925643921, 1.813102126121521, 1.33989679813385, 1.1948364973068237, 1.4133728742599487, 1.2347800731658936, 0.962632954120636, 0.7832934856414795]","[10, 10, 10]",<function relu at 0x00000216F9F281E0>,500,50,1.5766428797002239,0.0001
280,"[0.6691868305206299, 1.1868990659713745, 1.2387362718582153, 1.3077657222747803, 1.0744112730026245, 1.6620944738388062, 1.786573886871338, 1.6858155727386475, 1.3945012092590332, 1.2814381122589111, 1.5357030630111694, 1.1646329164505005, 1.0237408876419067, 0.8177364468574524]","[10, 10, 10]",<function relu at 0x00000216F9F281E0>,1000,50,1.578910446305481,0.0001
173,"[0.5590808987617493, 2.112990140914917, 1.5402519702911377, 1.224581241607666, 0.981978178024292, 0.9069421291351318, 1.1816773414611816, -0.9020407199859619, -0.06912202388048172, -1.5954316854476929, 0.021035335958003998, 0.8293105363845825, 2.4236414432525635, 2.840928077697754]","[30, 30]",<function relu at 0x00000216F9F281E0>,500,100,1.5790003230631056,0.001
213,"[1.3384555578231812, 1.4862782955169678, 0.9984796643257141, 0.8191494345664978, 1.0420500040054321, 0.8694546818733215, 1.0566009283065796, 0.9362398982048035, 0.7720004916191101, 0.8185743689537048, 0.9399123191833496, 0.7153716087341309, 0.973807692527771, 0.506105363368988]","[10, 10]",<function relu at 0x00000216F9F281E0>,500,100,1.5846607370343961,0.0001
214,"[-0.3123745024204254, 0.666438102722168, 1.3362613916397095, 1.5990891456604004, 1.4757970571517944, 1.3272976875305176, 1.5003461837768555, 1.1412173509597778, 1.3091139793395996, 1.297178030014038, 1.361454725265503, 1.0771980285644531, 1.8770009279251099, 1.4604052305221558]","[10, 10]",<function relu at 0x00000216F9F281E0>,500,250,1.5922392707790605,0.0001
271,"[0.8140305876731873, 1.3949565887451172, 0.8034568428993225, 1.3035268783569336, 0.4644428491592407, 1.4058572053909302, 1.901134967803955, 2.106853723526001, 2.472831964492798, 2.406651258468628, 2.3229284286499023, 2.1122193336486816, 1.7980796098709106, 1.765201210975647]","[10, 10, 10]",<function relu at 0x00000216F9F281E0>,500,150,1.608451244403681,0.001
