index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
275,"[6.238269805908203, 0.5961297750473022, 1.6887744665145874, 2.513343334197998, 1.9265435934066772, 2.082400321960449, 3.158385992050171, -4.235734462738037, -3.811736583709717, -4.903529644012451, -4.121419906616211, -5.111376762390137, -1.9798415899276733, 1.5672672986984253]","[10, 10, 10]",<function relu at 0x000001ACA22431E0>,1000,150,2.3418403450000924,0.01
50,"[5.261908531188965, 1.6116867065429688, 0.6004536151885986, -0.996187686920166, 2.045187473297119, 1.4456830024719238, 4.965924263000488, 4.654656410217285, 7.448396682739258, 8.353259086608887, 7.223056793212891, 6.238761901855469, 6.205466270446777, 5.757336616516113]","[10, 10]",<function elu at 0x000001ACA223EE18>,1000,250,2.3531062610763835,0.001
279,"[5.510303497314453, 1.1206964254379272, 1.9796955585479736, 3.2711923122406006, 3.783308267593384, 4.916122913360596, 5.6818742752075195, 1.7005584239959717, 1.697209119796753, 0.8943926095962524, 1.3048646450042725, 1.055389642715454, 2.689645767211914, 5.492839813232422]","[10, 10, 10]",<function relu at 0x000001ACA22431E0>,500,150,2.5287702458679227,0.01
265,"[6.843267917633057, -0.9279470443725586, 1.973225712776184, 1.9644571542739868, 0.5659456253051758, 3.317316770553589, 2.7483644485473633, 2.08018159866333, 0.1413758099079132, 2.4668757915496826, 2.1469380855560303, 0.5702027082443237, 0.7215462923049927, -0.5811675786972046]","[10, 10, 10]",<function relu at 0x000001ACA22431E0>,1000,100,2.62445467424873,0.001
269,"[6.844044208526611, 1.7022534608840942, 2.004769802093506, 1.9813742637634277, -0.21283774077892303, 1.4134877920150757, 0.7507506608963013, 0.13714464008808136, -1.9849528074264526, -0.06786446273326874, -1.3283334970474243, -1.838674783706665, -1.3173904418945312, -1.7508641481399536]","[10, 10, 10]",<function relu at 0x000001ACA22431E0>,500,100,2.7055486129799924,0.001
55,"[5.593331813812256, 1.0068317651748657, 1.5170930624008179, 1.93734872341156, 0.4640611410140991, -0.6466591954231262, 1.2524446249008179, 2.342506170272827, 4.659749507904053, 3.532041549682617, 4.589969635009766, 5.384265422821045, 6.31864595413208, 7.141448974609375]","[10, 10]",<function elu at 0x000001ACA223EE18>,500,150,3.133578923299041,0.001
151,"[4.570606708526611, 0.9354865550994873, 2.647609233856201, 0.5597007274627686, 1.469212532043457, 1.1572893857955933, 0.8648924827575684, 0.9941439628601074, -2.011871337890625, -3.411191463470459, -3.0351836681365967, -2.4069931507110596, -0.6164250373840332, 0.3532619774341583]",[10],<function relu at 0x000001ACA22431E0>,500,150,3.189132920975285,0.001
147,"[4.090936660766602, 1.2304279804229736, 3.19415545463562, 1.1117994785308838, 0.8686298131942749, 0.20229214429855347, 1.3384664058685303, 0.46799755096435547, -2.452484130859375, -4.752418518066406, -4.550138473510742, -3.288968324661255, -1.4322216510772705, -0.8875715136528015]",[10],<function relu at 0x000001ACA22431E0>,1000,150,3.3761968566413327,0.001
209,"[3.6414287090301514, 3.149722099304199, 2.667189598083496, 1.2462185621261597, -0.08191089332103729, 0.4029539227485657, 1.1732680797576904, 1.7836124897003174, -0.233238086104393, -0.3140363097190857, 0.6737996935844421, 0.9971039891242981, 1.3881303071975708, 1.2163726091384888]","[10, 10]",<function relu at 0x000001ACA22431E0>,1000,100,3.413860538679051,0.0001
54,"[4.954953670501709, 1.7802364826202393, 2.2571346759796143, -0.6792296171188354, 1.3889551162719727, -1.9298831224441528, 1.2510138750076294, 4.132072448730469, 4.4746623039245605, 5.523801803588867, 3.9831364154815674, 1.566177487373352, 2.641535520553589, 3.2194511890411377]","[10, 10]",<function elu at 0x000001ACA223EE18>,500,250,3.4293059997193844,0.001
