index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
86,"[1.0858829021453857, 0.4774187505245209, 2.205165386199951, 1.4565541744232178, -0.05228783190250397, 0.5126523971557617, 0.5179436206817627, -0.6716629266738892, 0.2990236282348633, -5.305758953094482, -0.38328978419303894, 3.7485504150390625, 4.578593730926514, 4.945688247680664]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,250,2.468161166036111,0.01
230,"[1.0858829021453857, 0.4774187505245209, 2.205165386199951, 1.4565541744232178, -0.05228783190250397, 0.5126523971557617, 0.5179436206817627, -0.6716629266738892, 0.2990236282348633, -5.305758953094482, -0.38328978419303894, 3.7485504150390625, 4.578593730926514, 4.945688247680664]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,250,2.468161166036111,0.01
6,"[0.6678484082221985, 0.954876720905304, 1.031189203262329, 0.8812075257301331, 0.5467784404754639, 0.4252117872238159, 0.7185099124908447, 0.386911541223526, -0.2868748903274536, -0.5048683285713196, -0.22728310525417328, 0.39908111095428467, 1.5189454555511475, 2.085852861404419]",[10],<function elu at 0x00000140D384EE18>,500,250,2.5815141843812945,0.001
150,"[0.6678484082221985, 0.954876720905304, 1.031189203262329, 0.8812075257301331, 0.5467784404754639, 0.4252117872238159, 0.7185099124908447, 0.386911541223526, -0.2868748903274536, -0.5048683285713196, -0.22728310525417328, 0.39908111095428467, 1.5189454555511475, 2.085852861404419]",[10],<function relu at 0x00000140D387D1E0>,500,250,2.5815141843812945,0.001
153,"[0.432919979095459, 0.2900066673755646, 1.4293434619903564, 1.417137861251831, 0.9476737380027771, 0.023308873176574707, -0.8259594440460205, -1.1640774011611938, -1.5698137283325195, -1.6785953044891357, -0.7565224170684814, 1.2629367113113403, 2.4227538108825684, 1.269533395767212]",[10],<function relu at 0x00000140D387D1E0>,1000,100,2.593001465117276,0.01
9,"[0.432919979095459, 0.2900066673755646, 1.4293434619903564, 1.417137861251831, 0.9476737380027771, 0.023308873176574707, -0.8259594440460205, -1.1640774011611938, -1.5698137283325195, -1.6785953044891357, -0.7565224170684814, 1.2629367113113403, 2.4227538108825684, 1.269533395767212]",[10],<function elu at 0x00000140D384EE18>,1000,100,2.593001465117276,0.01
5,"[0.4357556998729706, 0.9224923849105835, 1.2863576412200928, 0.8722240924835205, 0.4897483289241791, -0.052383095026016235, 0.3832397162914276, -0.6739763021469116, -1.9650194644927979, -1.3410301208496094, -0.6993608474731445, -0.6338543891906738, 1.084251880645752, 1.4481902122497559]",[10],<function elu at 0x00000140D384EE18>,500,100,2.654530847982416,0.001
149,"[0.4357556998729706, 0.9224923849105835, 1.2863576412200928, 0.8722240924835205, 0.4897483289241791, -0.052383095026016235, 0.3832397162914276, -0.6739763021469116, -1.9650194644927979, -1.3410301208496094, -0.6993608474731445, -0.6338543891906738, 1.084251880645752, 1.4481902122497559]",[10],<function relu at 0x00000140D387D1E0>,500,100,2.654530847982416,0.001
46,"[0.3335293233394623, 0.5140675902366638, 0.795559287071228, 0.9359256029129028, 0.3316217064857483, 0.45703309774398804, -0.02542513981461525, -0.2785641849040985, -0.08186396956443787, 0.27251720428466797, 0.49577033519744873, 0.7732133269309998, 0.8127465844154358, 0.7113556861877441]","[30, 30]",<function elu at 0x00000140D384EE18>,500,250,2.688340441952398,0.0001
190,"[0.3335293233394623, 0.5140675902366638, 0.795559287071228, 0.9359256029129028, 0.3316217064857483, 0.45703309774398804, -0.02542513981461525, -0.2785641849040985, -0.08186396956443787, 0.27251720428466797, 0.49577033519744873, 0.7732133269309998, 0.8127465844154358, 0.7113556861877441]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,250,2.688340441952398,0.0001
114,"[0.22654135525226593, 0.5295394062995911, 0.6532262563705444, 0.717361330986023, 0.547801673412323, 0.2753831446170807, 0.46454131603240967, -0.270828515291214, -0.07061560451984406, 0.3279155492782593, 1.2689318656921387, 2.5718066692352295, 2.351877212524414, 1.6361414194107056]",[30],<function elu at 0x00000140D384EE18>,1000,250,2.727477283445262,0.0001
258,"[0.22654135525226593, 0.5295394062995911, 0.6532262563705444, 0.717361330986023, 0.547801673412323, 0.2753831446170807, 0.46454131603240967, -0.270828515291214, -0.07061560451984406, 0.3279155492782593, 1.2689318656921387, 2.5718066692352295, 2.351877212524414, 1.6361414194107056]",[30],<function relu at 0x00000140D387D1E0>,1000,250,2.727477283445262,0.0001
151,"[0.22242707014083862, 0.7236400246620178, 0.7616550922393799, 0.5825474858283997, 0.3645249903202057, 0.46171918511390686, 0.37588000297546387, 0.23764020204544067, -0.1762344241142273, 0.0702478289604187, -0.036656737327575684, -0.121848464012146, -0.29418331384658813, -0.1653481125831604]",[10],<function relu at 0x00000140D387D1E0>,500,150,2.734735703902602,0.001
7,"[0.22242707014083862, 0.7236400246620178, 0.7616550922393799, 0.5825474858283997, 0.3645249903202057, 0.46171918511390686, 0.37588000297546387, 0.23764020204544067, -0.1762344241142273, 0.0702478289604187, -0.036656737327575684, -0.121848464012146, -0.29418331384658813, -0.1653481125831604]",[10],<function elu at 0x00000140D384EE18>,500,150,2.734735703902602,0.001
