index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
230,"[0.7441557049751282, 1.013135552406311, 0.14440685510635376, 1.7666839361190796, 7.395325660705566, -2.005577325820923, -0.6584139466285706, -1.093287706375122, -1.649320125579834, -4.777456283569336, -4.0526533126831055, -5.659149169921875, -8.146809577941895, -4.500345230102539]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,4.317155611549792,0.01
196,"[1.8368072509765625, 0.24677765369415283, -1.2138522863388062, -0.7442030906677246, 3.169725179672241, 0.07792162895202637, 0.12895488739013672, -0.2094104290008545, 0.9210665225982666, 1.3444693088531494, -0.09156966209411621, 0.2510993480682373, -0.3233957290649414, 3.1776857376098633]","[10, 10]",<function relu at 0x0000029C944531E0>,500,50,4.394995406378432,0.001
83,"[0.6445282697677612, -0.9366478323936462, -7.520298957824707, -7.745063781738281, 5.872574329376221, 10.092474937438965, -0.26698702573776245, 5.223037242889404, 1.1930594444274902, 3.8234455585479736, -1.2660436630249023, -16.948522567749023, -28.788475036621094, -12.471866607666016]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,4.408077210136077,0.01
11,"[1.3068735599517822, 2.1150496006011963, -1.0730500221252441, -0.6651867032051086, 3.421499252319336, 1.1664793491363525, 1.1204211711883545, 0.021682918071746826, 0.29238051176071167, 0.3811179995536804, -0.15154534578323364, -2.4950168132781982, -7.653520107269287, -6.880545616149902]",[10],<function elu at 0x0000029C9443FE18>,1000,150,4.408491687565281,0.01
231,"[0.32759276032447815, 0.14403018355369568, -2.9758994579315186, -2.6277871131896973, 4.957756519317627, 0.4601331651210785, -6.446423530578613, -6.1416425704956055, -0.4292176067829132, 3.1471266746520996, 1.7369964122772217, -2.4648704528808594, -9.109014511108398, -6.001877307891846]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,150,4.429703799853346,0.01
56,"[0.7415584921836853, 2.907514810562134, -0.24585257470607758, 0.17323505878448486, 5.119687080383301, 0.11860980093479156, -0.945757269859314, -1.9355381727218628, -2.120062828063965, -4.910732746124268, -4.113731861114502, -1.291730523109436, 3.7245700359344482, 3.855865001678467]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,4.447952211115619,0.01
152,"[-0.04614616930484772, 1.1475714445114136, -0.8392899632453918, -0.4947245717048645, 1.852158546447754, 1.134982943534851, 1.8249760866165161, 0.19898442924022675, 2.4962193965911865, 1.9237192869186401, 2.9216883182525635, 6.512507915496826, 6.1030144691467285, 6.072322845458984]",[10],<function relu at 0x0000029C944531E0>,1000,50,4.479579356511404,0.01
13,"[1.8943891525268555, 1.1706483364105225, 0.5244753956794739, 1.0154979228973389, 5.8661417961120605, 3.0218517780303955, 5.784037113189697, 1.6494617462158203, -1.3664100170135498, 3.015300750732422, 2.4562201499938965, 1.7155556678771973, 2.6399991512298584, 1.04771089553833]",[10],<function elu at 0x0000029C9443FE18>,500,100,4.507553771675642,0.01
267,"[0.8997029066085815, 0.9439394474029541, 0.09222245216369629, 1.0635020732879639, 3.3596673011779785, 2.6252942085266113, 4.207268238067627, 3.6357181072235107, 3.614269733428955, 4.047006607055664, 3.6413369178771973, 5.000181674957275, 5.705628395080566, 5.366415977478027]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,150,4.510814450014446,0.001
31,"[1.0607787370681763, 2.080965042114258, -0.4677439033985138, 0.5548582673072815, 4.532651424407959, -0.9271096587181091, -0.16932524740695953, -1.0965276956558228, -1.2978848218917847, 2.441455364227295, 3.7388904094696045, 6.73737096786499, 4.423059463500977, 6.0516357421875]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,150,4.545803618887657,0.001
280,"[1.2829656600952148, 1.610741138458252, 0.7039715051651001, 0.6622328162193298, 4.028708457946777, 0.9191562533378601, 1.273606300354004, -3.4977612495422363, -1.8188228607177734, -1.2662301063537598, -0.7806959748268127, -0.30422645807266235, -0.7750306725502014, -1.1311135292053223]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,50,4.5536284224705925,0.0001
43,"[1.4255448579788208, 2.3263039588928223, -1.0686863660812378, -0.046967457979917526, 3.9271082878112793, -0.4081661105155945, 1.6361887454986572, 0.46297264099121094, 1.7152342796325684, 0.8424233794212341, 0.2935597896575928, -0.3626318871974945, -0.38399967551231384, -1.7808709144592285]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,4.564678669328561,0.0001
9,"[1.7590466737747192, 1.234468698501587, 0.7563780546188354, 1.8844059705734253, 6.498768329620361, 3.778749942779541, 6.1378021240234375, 4.47290563583374, -0.7673808336257935, 1.1900912523269653, 1.3685039281845093, 1.3922452926635742, 3.209094762802124, 1.6633262634277344]",[10],<function elu at 0x0000029C9443FE18>,1000,100,4.579157243180556,0.01
125,"[1.5991374254226685, 2.2179551124572754, 0.6378345489501953, 0.12337182462215424, 5.326889514923096, -0.3541300594806671, 0.08482396602630615, -2.5613696575164795, -1.6195051670074463, -1.3163588047027588, -0.6469912528991699, 0.6394190192222595, -1.8293826580047607, -0.15420418977737427]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,100,4.581425630849665,0.001
269,"[1.8233330249786377, 0.45056888461112976, -1.425667643547058, -2.9883620738983154, 2.5049760341644287, 1.00102698802948, -2.0509016513824463, -3.7139861583709717, -4.434871196746826, -3.1118204593658447, -1.5454213619232178, 2.213193416595459, 1.213379144668579, 1.4437801837921143]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,100,4.60184917143537,0.001
153,"[2.2158594131469727, 0.28967225551605225, -2.7088546752929688, -0.5539595484733582, 4.2204813957214355, -2.2538199424743652, 4.550907135009766, 1.5221954584121704, 0.2672230005264282, 0.7411254644393921, -0.5358740091323853, 0.33099114894866943, 0.20986580848693848, 0.41311115026474]",[10],<function relu at 0x0000029C944531E0>,1000,100,4.658718631246757,0.01
37,"[0.254131555557251, 1.5314778089523315, -1.0241518020629883, 0.40000686049461365, 3.1970269680023193, 8.904441833496094, -1.684105396270752, 0.14007799327373505, -0.12630251049995422, -4.628195285797119, -3.451091766357422, -5.368686199188232, -4.33371114730835, -8.564170837402344]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,100,4.672326924580835,0.01
0,"[1.8967633247375488, 1.9855831861495972, 0.7916663885116577, 0.9191609621047974, 4.589163780212402, 1.4456685781478882, -0.9629658460617065, -1.5438847541809082, -2.0249063968658447, -0.8134082555770874, -0.9876621961593628, -0.17826685309410095, -3.187183141708374, -2.844545602798462]",[10],<function elu at 0x0000029C9443FE18>,1000,50,4.675341602570592,0.001
172,"[2.0172996520996094, 1.9589624404907227, -1.1608049869537354, -2.7723257541656494, 3.0688886642456055, 2.174245595932007, -2.4873533248901367, -2.470672130584717, -0.6608670949935913, 0.21883191168308258, 5.879409313201904, 8.651543617248535, 7.829392910003662, 7.199243068695068]","[30, 30]",<function relu at 0x0000029C944531E0>,500,50,4.707734873957707,0.001
121,"[1.5857559442520142, 3.0993080139160156, 1.297131061553955, 3.2021324634552, 9.576895713806152, 0.9228681325912476, 3.328869342803955, 1.3867472410202026, 9.67722225189209, 7.844155311584473, 6.6174421310424805, 7.1724934577941895, 5.466990947723389, 4.736560821533203]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,100,4.720210682689789,0.001
2,"[1.4191175699234009, 2.3318614959716797, -0.09333164989948273, -1.027342438697815, 2.5368359088897705, 2.3530869483947754, 1.2888654470443726, -0.38044172525405884, -1.346649408340454, -1.0993447303771973, -0.9940322041511536, -2.0730783939361572, -1.4717410802841187, -0.7085461616516113]",[10],<function elu at 0x0000029C9443FE18>,1000,250,4.721348757273351,0.001
127,"[1.1154382228851318, 1.1505573987960815, 0.8679198026657104, 1.3871922492980957, 3.162700891494751, 1.7193009853363037, -0.9592027068138123, -3.4868557453155518, -5.621160507202148, -5.299488544464111, -4.180273056030273, -2.208158016204834, -1.6841390132904053, -0.36108899116516113]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,150,4.733331641058843,0.001
102,"[1.4649754762649536, 2.0747931003570557, 0.04911276325583458, 0.4881092607975006, 4.604948997497559, -0.45673349499702454, -2.1070425510406494, 1.4144574403762817, -3.4067022800445557, -2.4277420043945312, -1.959949254989624, -8.66909122467041, -5.549215793609619, -8.514723777770996]",[30],<function elu at 0x0000029C9443FE18>,500,250,4.736677537314875,0.001
160,"[0.6311573386192322, 0.9678577184677124, 0.10952767729759216, 0.06400517374277115, 1.771748423576355, 1.025736927986145, 0.2075580358505249, 0.10395671427249908, 0.35583022236824036, 0.6187633275985718, 0.06257405877113342, -0.21779310703277588, 0.2949128746986389, 1.3414100408554077]",[10],<function relu at 0x0000029C944531E0>,1000,50,4.7454634117445185,0.0001
23,"[0.42772531509399414, 0.8457512259483337, -0.16477137804031372, -0.5356581807136536, 1.552048683166504, 0.5875863432884216, -0.4225772023200989, -0.7513265013694763, -1.0054359436035156, -0.35782182216644287, -0.7246541380882263, 0.25961077213287354, 2.7059812545776367, -0.4297170042991638]",[10],<function elu at 0x0000029C9443FE18>,500,150,4.750912312886603,0.0001
238,"[1.7921180725097656, 2.3010988235473633, 0.3753688931465149, -0.2588050961494446, 3.401510000228882, 1.2611687183380127, 0.7669124603271484, -1.3171929121017456, -0.9440896511077881, -1.8215126991271973, -0.8245126008987427, -1.0802416801452637, -1.5789437294006348, -1.9967541694641113]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,4.7510554571319235,0.0001
19,"[0.764013409614563, 1.5279911756515503, 0.2564818561077118, -0.45028844475746155, 2.3871896266937256, 0.8770504593849182, -1.0499136447906494, -1.529180884361267, -1.8206391334533691, -1.2127679586410522, -1.6052438020706177, -0.6124200224876404, 1.6184444427490234, -0.4741639196872711]",[10],<function elu at 0x0000029C9443FE18>,1000,150,4.754522053354703,0.0001
114,"[0.4466300308704376, 1.3070647716522217, 0.6794702410697937, 0.638005793094635, 2.4980361461639404, 1.1953275203704834, -1.3060418367385864, -0.8657163977622986, -1.548507571220398, -2.125943183898926, -2.755478858947754, -5.1009931564331055, -0.9696809649467468, -2.836327075958252]",[30],<function elu at 0x0000029C9443FE18>,1000,250,4.769481897080339,0.0001
168,"[1.6867296695709229, 2.1521477699279785, -2.475986957550049, -4.521111965179443, 2.262568950653076, 1.8010423183441162, -1.6155136823654175, -1.7907400131225586, 0.5117494463920593, 2.684178590774536, 9.441773414611816, 9.545649528503418, 4.371726036071777, 2.5483903884887695]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,50,4.781799157535606,0.001
155,"[1.3437447547912598, 2.341871738433838, -0.38248568773269653, -1.3936889171600342, 3.10007905960083, 0.1361427903175354, -1.2622458934783936, -1.9582586288452148, -0.6502438187599182, -1.0478758811950684, -0.559376060962677, -2.965843677520752, -1.4132483005523682, -2.1666853427886963]",[10],<function relu at 0x0000029C944531E0>,1000,150,4.78323931933206,0.01
15,"[1.367849588394165, 1.971682071685791, -0.27251356840133667, -0.23778480291366577, 2.8733787536621094, -0.0024217963218688965, -0.20857232809066772, -0.992100179195404, -1.2706406116485596, -1.0543384552001953, -1.6793665885925293, -2.164032459259033, -4.9192962646484375, -4.18259334564209]",[10],<function elu at 0x0000029C9443FE18>,500,150,4.785146390435883,0.01
4,"[1.3925384283065796, 1.5560513734817505, -0.11563553661108017, 0.09113440662622452, 3.207421064376831, -0.6814876198768616, -0.6220430731773376, -1.292136549949646, -1.1302834749221802, -0.46406468749046326, -1.4831219911575317, -1.2862000465393066, -1.9177273511886597, -2.3301167488098145]",[10],<function elu at 0x0000029C9443FE18>,500,50,4.791618132379657,0.001
67,"[0.40332043170928955, 1.1629655361175537, 0.3364173173904419, -0.11735780537128448, 1.8572113513946533, 1.1511623859405518, -1.3873523473739624, -1.4577363729476929, -1.3466330766677856, -1.6409295797348022, -1.4302151203155518, -1.1217132806777954, -1.2625603675842285, -0.6496992111206055]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,4.809590895446973,0.0001
156,"[0.3427135646343231, 1.464076280593872, -0.6736598014831543, -0.9540387392044067, 1.3142188787460327, 0.24350522458553314, 0.6095990538597107, -1.8322631120681763, 0.7490400075912476, 0.041431233286857605, 1.0432195663452148, -0.36536455154418945, -0.3293052315711975, 0.007690519094467163]",[10],<function relu at 0x0000029C944531E0>,500,50,4.81217036652436,0.01
167,"[0.8792343735694885, 1.2923909425735474, 0.06406508386135101, -0.2791821360588074, 1.9385926723480225, 0.5309405326843262, -0.17496325075626373, -0.49571746587753296, -0.5268849730491638, 0.07695190608501434, -0.39500534534454346, 1.578284740447998, 1.8644171953201294, -0.40083926916122437]",[10],<function relu at 0x0000029C944531E0>,500,150,4.816846174045792,0.0001
192,"[1.5407042503356934, -0.35161587595939636, -1.3456530570983887, -0.7677057385444641, 1.3485420942306519, -0.0016728267073631287, -1.4152880907058716, -3.2759923934936523, -2.1118478775024414, -3.0251917839050293, -3.4056873321533203, -4.594407558441162, -2.0720772743225098, -1.1491652727127075]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,50,4.817516748952518,0.001
144,"[1.8090085983276367, 2.5219056606292725, -0.6077661514282227, -0.4315786361694336, 3.8161749839782715, -0.9490402340888977, -0.28917747735977173, -2.2898197174072266, -2.093428134918213, -1.1902369260787964, -1.3260539770126343, 0.9320492148399353, -0.1631813794374466, -1.0489087104797363]",[10],<function relu at 0x0000029C944531E0>,1000,50,4.826070159642514,0.001
164,"[0.46965494751930237, 0.8059865832328796, 0.29278576374053955, 0.07426272332668304, 1.3103946447372437, 1.1885145902633667, 0.2368294894695282, 0.07642760127782822, 0.2911282479763031, 0.49628180265426636, 0.16024154424667358, -1.4886927604675293, -0.6782114505767822, 0.6002410650253296]",[10],<function relu at 0x0000029C944531E0>,500,50,4.838864526774703,0.0001
123,"[1.257796287536621, 1.7653940916061401, 0.6801813840866089, 1.959600806236267, 3.9265799522399902, 1.851355791091919, -2.684703826904297, -5.690359592437744, -9.058006286621094, -10.144634246826172, -9.908287048339844, -4.7976484298706055, -5.158612251281738, -0.9426510334014893]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,4.85596929824519,0.001
184,"[1.9122587442398071, 2.143305540084839, 0.4543769359588623, -0.5097465515136719, 2.87164044380188, 1.4689388275146484, -0.08737494796514511, -2.9404869079589844, -2.537738084793091, -3.3097431659698486, -2.613708257675171, -1.6504831314086914, -2.187523365020752, -3.1213090419769287]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,50,4.8674583876830875,0.0001
286,"[0.6385760307312012, 0.8618501424789429, -0.11278612911701202, -0.24190278351306915, 1.3881847858428955, 0.25255313515663147, -0.1474895179271698, -0.35176923871040344, -0.06292493641376495, 0.07222466170787811, -0.2721776068210602, 0.345848947763443, 0.2863590717315674, 0.7460854649543762]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,250,4.870099812400625,0.0001
71,"[-0.21003051102161407, 0.5292887687683105, 0.4648861587047577, -0.18010538816452026, 0.7585669755935669, 2.237238883972168, -1.0058239698410034, -1.2320435047149658, -1.2983986139297485, -1.7765018939971924, -1.2447168827056885, -0.9014862775802612, -1.2268052101135254, -0.4533519446849823]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,150,4.871073326075272,0.0001
281,"[1.6962783336639404, 0.9945217370986938, 0.5084355473518372, -0.3980890214443207, 2.5448853969573975, 0.45556339621543884, -1.0772700309753418, -2.316970109939575, -2.892971992492676, -2.1278059482574463, -0.7582197189331055, -0.8813195824623108, -3.0638349056243896, -2.7134451866149902]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,100,4.879247707261911,0.0001
16,"[0.662463903427124, 0.5788807272911072, -0.22509145736694336, 0.5203434824943542, 1.283949613571167, 0.249299556016922, 0.4829186499118805, -0.09018921107053757, 0.4295858144760132, 0.6803656220436096, -0.14876043796539307, -0.9451611042022705, 0.6615434288978577, 1.5139776468276978]",[10],<function elu at 0x0000029C9443FE18>,1000,50,4.879252864724874,0.0001
254,"[1.3801707029342651, 1.0469481945037842, -1.0637307167053223, -1.9417086839675903, 1.8622490167617798, -0.7399753928184509, -0.9315890669822693, -2.1694283485412598, -1.6046111583709717, -1.9207345247268677, -2.15987491607666, -4.746432781219482, -3.691025733947754, -3.0245108604431152]",[30],<function relu at 0x0000029C944531E0>,500,250,4.885233463058219,0.01
57,"[1.0307759046554565, 1.8149253129959106, 0.7603356242179871, 1.6936349868774414, 4.367060661315918, -0.6153936982154846, 4.095048427581787, 1.7751903533935547, -0.30039888620376587, -2.58073353767395, -6.605522632598877, -8.72454833984375, -7.841916084289551, -7.648898124694824]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,100,4.8908127090835,0.01
163,"[1.3313467502593994, 1.9360241889953613, 0.02613867074251175, -0.5378055572509766, 2.5010132789611816, 0.27117156982421875, -0.9055016040802002, -1.234487771987915, -1.0257118940353394, -0.39712953567504883, -0.8649470210075378, 0.9002652168273926, 1.6959383487701416, -0.3821147084236145]",[10],<function relu at 0x0000029C944531E0>,1000,150,4.892152250247105,0.0001
284,"[0.7941960096359253, 1.0479809045791626, 0.625091552734375, 0.741118311882019, 1.8738560676574707, 0.7256428003311157, 1.615039587020874, -2.587031602859497, -1.8550277948379517, -0.9700740575790405, -0.9342273473739624, -1.0993303060531616, -1.1106399297714233, -0.9095491170883179]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,50,4.899220839002909,0.0001
194,"[2.107123374938965, 2.2588424682617188, 0.5164484977722168, -0.9764556884765625, 2.679348945617676, 2.1615896224975586, 1.8075628280639648, 1.5985366106033325, -0.007844656705856323, -2.7992939949035645, -0.5822129249572754, -1.2685019969940186, -2.4197003841400146, -2.447641134262085]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,250,4.910227140601496,0.001
285,"[0.6120748519897461, 0.2902843952178955, 0.32121706008911133, 0.14637792110443115, 1.14905846118927, 0.5057666301727295, 0.07529012858867645, 0.5610673427581787, 0.23968786001205444, 0.43416017293930054, 0.37279900908470154, 1.4423460960388184, -0.7562965154647827, -0.1506616473197937]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,100,4.9146061657982,0.0001
148,"[1.532801628112793, 2.064464807510376, 0.4311549663543701, -0.08848822116851807, 2.937962055206299, -0.011236786842346191, 0.10171329975128174, -2.2174251079559326, -2.1685681343078613, -1.195824384689331, -1.608032464981079, 0.47319966554641724, -1.6640883684158325, -1.2111800909042358]",[10],<function relu at 0x0000029C944531E0>,500,50,4.914985876467487,0.001
20,"[0.758366048336029, 0.7794316411018372, -0.23256967961788177, 0.2626934051513672, 1.1633306741714478, 0.41330093145370483, 0.5105528235435486, -0.4165138602256775, 0.3852914571762085, 0.7457436919212341, -0.2440020889043808, -2.3025169372558594, -0.3354165554046631, 1.6454323530197144]",[10],<function elu at 0x0000029C9443FE18>,500,50,4.915503303901967,0.0001
279,"[2.102797269821167, 0.7979446053504944, -1.9419548511505127, -0.8322721719741821, 5.174218654632568, 6.068003177642822, 9.255212783813477, 7.4112348556518555, 5.008955478668213, 6.3560404777526855, 3.2735979557037354, 3.5032148361206055, 2.4116036891937256, 2.0121541023254395]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,150,4.930414837656522,0.01
210,"[0.18611980974674225, 0.4530352056026459, 0.6631770730018616, 0.45994558930397034, 0.7985142469406128, 1.7281297445297241, 1.1684499979019165, 0.8478689193725586, 1.0164406299591064, 0.8353269696235657, 0.8135548233985901, 0.5505184531211853, 1.2059047222137451, 1.6119247674942017]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,250,4.934572470419166,0.0001
208,"[0.17697905004024506, 0.6512332558631897, 0.504316508769989, 0.40120750665664673, 0.9427409172058105, 0.978290319442749, 0.6987971663475037, 0.5050565600395203, 0.3676684498786926, 0.48718833923339844, 0.3643079996109009, -0.06716646254062653, -0.7330057621002197, -0.05891667306423187]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,50,4.9419423124977415,0.0001
232,"[1.4016361236572266, 2.5609843730926514, 0.8303075432777405, 0.18106526136398315, 3.2996373176574707, 0.5317380428314209, -0.5078979134559631, -1.8991529941558838, -2.843238353729248, -3.850316047668457, -2.8199472427368164, -2.910688877105713, -5.160948753356934, -4.545023441314697]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,50,4.943171223495708,0.0001
214,"[-0.05070783197879791, 0.40293973684310913, 0.7842599749565125, 0.6527073383331299, 0.6545340418815613, 2.0634539127349854, 1.6151206493377686, 1.3184492588043213, 1.5441362857818604, 1.4424114227294922, 1.4206796884536743, 1.1161694526672363, 1.563327670097351, 1.4624148607254028]","[10, 10]",<function relu at 0x0000029C944531E0>,500,250,4.958150499481802,0.0001
40,"[0.8125160932540894, 1.6733931303024292, 0.15660955011844635, -0.08384667336940765, 1.8041455745697021, 0.5301299095153809, -1.016771912574768, -1.5843255519866943, -0.01464773714542389, 1.1104587316513062, 1.8172987699508667, 2.6265296936035156, 2.114462375640869, 2.917173147201538]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,4.959096499574957,0.0001
275,"[1.2526886463165283, 0.6343941688537598, -2.94232439994812, -0.2589271366596222, 4.638484477996826, 5.823843955993652, 9.962876319885254, 9.185212135314941, 7.678166389465332, 9.506189346313477, 5.443764686584473, 4.9744415283203125, 4.227856159210205, 5.148767471313477]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,150,4.959530475258367,0.01
140,"[0.8112976551055908, 0.7065322399139404, 0.247207373380661, 0.20534798502922058, 1.4569635391235352, -0.1706233024597168, 0.8159734010696411, -2.451672315597534, -1.6238131523132324, 0.1496240794658661, -1.226452112197876, -2.6873250007629395, -3.171247959136963, -1.069824457168579]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,50,4.9597780872650885,0.0001
116,"[0.926982045173645, 1.1351077556610107, 0.18091385066509247, 0.1311962902545929, 1.488311767578125, 0.24624796211719513, 0.8005437254905701, -1.7951842546463013, -0.7757882475852966, -0.3648560643196106, -1.2334100008010864, -3.192713975906372, -1.4103647470474243, -0.7877654433250427]",[30],<function elu at 0x0000029C9443FE18>,500,50,4.963791301604159,0.0001
66,"[0.7410039901733398, 1.0768587589263916, 0.276699036359787, -0.9463100433349609, 0.974115788936615, 1.4517371654510498, -0.6710399985313416, -1.3258056640625, -0.26407214999198914, -1.1676592826843262, -0.7750046253204346, -0.05647211894392967, 1.0636730194091797, 0.7471061944961548]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,4.975307118221368,0.0001
262,"[0.3131697475910187, 1.4597150087356567, 0.4371899664402008, 0.10785506665706635, 1.6338815689086914, 0.05687175318598747, -0.59868323802948, -0.8789657354354858, -1.2929452657699585, -1.072839379310608, -1.6772676706314087, -3.097079038619995, -0.3788898289203644, -0.1394423395395279]",[30],<function relu at 0x0000029C944531E0>,500,250,4.978156562673323,0.0001
94,"[1.201139211654663, 1.4353262186050415, 0.30755680799484253, 0.1255735158920288, 2.4730916023254395, -0.05521153286099434, -1.9395908117294312, -0.6433058381080627, 0.29574984312057495, 0.19418364763259888, -0.28584611415863037, -0.7613292336463928, -0.8615809082984924, -0.7831422686576843]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,250,4.984293016785203,0.0001
151,"[1.922297477722168, 2.885101318359375, 0.1201813668012619, 0.15984229743480682, 3.8016445636749268, -0.4117533564567566, -0.5787116885185242, -2.40800404548645, -1.6173168420791626, -1.282301902770996, -1.1765289306640625, -0.4430103898048401, -1.387276530265808, -2.112353563308716]",[10],<function relu at 0x0000029C944531E0>,500,150,4.984359174797548,0.001
215,"[0.7336330413818359, 1.4936944246292114, 0.5912587642669678, -0.048209015280008316, 1.1416560411453247, 2.538759469985962, -0.3387867212295532, -1.4482605457305908, -1.4131613969802856, -1.2310004234313965, -1.1985384225845337, -1.648874044418335, -0.763796329498291, -0.3218141198158264]","[10, 10]",<function relu at 0x0000029C944531E0>,500,150,4.996186258743013,0.0001
