index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
2,"[0.6306909322738647, 0.5259096026420593, 0.2271488606929779, 0.2971242368221283, 0.8802298307418823, 2.3510985374450684, 1.9513226747512817, 0.6977614164352417, -0.04858579486608505, -1.603244423866272, -1.4190661907196045, -2.970745801925659, -2.049832820892334, -2.655869722366333]",[200],<function elu at 0x00000140D384EE18>,500,250,2.887536711547658,0.001
20,"[0.6306909322738647, 0.5259096026420593, 0.2271488606929779, 0.2971242368221283, 0.8802298307418823, 2.3510985374450684, 1.9513226747512817, 0.6977614164352417, -0.04858579486608505, -1.603244423866272, -1.4190661907196045, -2.970745801925659, -2.049832820892334, -2.655869722366333]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.887536711547658,0.001
25,"[0.5811244249343872, 0.3794182538986206, -0.14599445462226868, 0.20225898921489716, 1.8449833393096924, 1.045689582824707, 1.8585407733917236, 0.4148347079753876, 1.0209516286849976, -2.5959115028381348, -4.090996742248535, -4.231199741363525, -4.756170272827148, -1.9658904075622559]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.91435834061165,0.001
7,"[0.5811244249343872, 0.3794182538986206, -0.14599445462226868, 0.20225898921489716, 1.8449833393096924, 1.045689582824707, 1.8585407733917236, 0.4148347079753876, 1.0209516286849976, -2.5959115028381348, -4.090996742248535, -4.231199741363525, -4.756170272827148, -1.9658904075622559]",[300],<function elu at 0x00000140D384EE18>,500,100,2.91435834061165,0.001
26,"[0.5072462558746338, 0.20475530624389648, 0.082118920981884, 0.5757776498794556, 0.6877009868621826, 1.75944983959198, 1.725854754447937, 0.07518810778856277, 1.5721056461334229, 2.5733585357666016, -1.058140516281128, 0.40351104736328125, -0.41018563508987427, 1.530129075050354]",[300],<function relu at 0x00000140D387D1E0>,500,250,2.937499824527576,0.001
8,"[0.5072462558746338, 0.20475530624389648, 0.082118920981884, 0.5757776498794556, 0.6877009868621826, 1.75944983959198, 1.725854754447937, 0.07518810778856277, 1.5721056461334229, 2.5733585357666016, -1.058140516281128, 0.40351104736328125, -0.41018563508987427, 1.530129075050354]",[300],<function elu at 0x00000140D384EE18>,500,250,2.937499824527576,0.001
14,"[0.44572949409484863, 0.46406272053718567, 0.1602184772491455, -0.20650264620780945, 0.4197584092617035, 1.055589199066162, 0.8149951696395874, -0.7041524648666382, -1.6882290840148926, -3.2153773307800293, -2.04679012298584, -1.4923458099365234, 0.005904704332351685, 0.9201302528381348]",[100],<function elu at 0x00000140D384EE18>,500,250,2.9802725048966576,0.001
32,"[0.44572949409484863, 0.46406272053718567, 0.1602184772491455, -0.20650264620780945, 0.4197584092617035, 1.055589199066162, 0.8149951696395874, -0.7041524648666382, -1.6882290840148926, -3.2153773307800293, -2.04679012298584, -1.4923458099365234, 0.005904704332351685, 0.9201302528381348]",[100],<function relu at 0x00000140D387D1E0>,500,250,2.9802725048966576,0.001
30,"[0.4648713171482086, 0.4029427766799927, 0.16720671951770782, 0.03547878935933113, -0.010593082755804062, 0.6795709729194641, 0.2567175626754761, -0.7734978199005127, -0.5275959968566895, -0.8333659172058105, 1.5521337985992432, 1.2326972484588623, 1.586806297302246, 2.106929063796997]",[100],<function relu at 0x00000140D387D1E0>,500,50,3.0153700042586657,0.001
12,"[0.4648713171482086, 0.4029427766799927, 0.16720671951770782, 0.03547878935933113, -0.010593082755804062, 0.6795709729194641, 0.2567175626754761, -0.7734978199005127, -0.5275959968566895, -0.8333659172058105, 1.5521337985992432, 1.2326972484588623, 1.586806297302246, 2.106929063796997]",[100],<function elu at 0x00000140D384EE18>,500,50,3.0153700042586657,0.001
13,"[0.5836114287376404, 0.4431701600551605, -0.17244422435760498, -0.32542502880096436, 0.6298791766166687, 1.086330771446228, -0.3296312093734741, -1.093678593635559, -0.5678955316543579, -1.3414582014083862, -1.1345058679580688, -2.0762574672698975, -1.5739954710006714, 0.5903599262237549]",[100],<function elu at 0x00000140D384EE18>,500,100,3.048554179059832,0.001
31,"[0.5836114287376404, 0.4431701600551605, -0.17244422435760498, -0.32542502880096436, 0.6298791766166687, 1.086330771446228, -0.3296312093734741, -1.093678593635559, -0.5678955316543579, -1.3414582014083862, -1.1345058679580688, -2.0762574672698975, -1.5739954710006714, 0.5903599262237549]",[100],<function relu at 0x00000140D387D1E0>,500,100,3.048554179059832,0.001
24,"[0.5965864658355713, 0.5130784511566162, 0.30901557207107544, 0.19262529909610748, 0.4565757215023041, 3.3701369762420654, 2.726421356201172, -1.2824610471725464, 0.5050244331359863, 1.9662774801254272, 2.1380434036254883, -1.5032621622085571, -1.319958209991455, 1.4128508567810059]",[300],<function relu at 0x00000140D387D1E0>,500,50,3.0862172221220296,0.001
6,"[0.5965864658355713, 0.5130784511566162, 0.30901557207107544, 0.19262529909610748, 0.4565757215023041, 3.3701369762420654, 2.726421356201172, -1.2824610471725464, 0.5050244331359863, 1.9662774801254272, 2.1380434036254883, -1.5032621622085571, -1.319958209991455, 1.4128508567810059]",[300],<function elu at 0x00000140D384EE18>,500,50,3.0862172221220296,0.001
33,"[0.2314424216747284, 0.3118923604488373, 0.2317037582397461, -0.1012059822678566, -0.2991539239883423, 0.10599195212125778, -0.2556501626968384, -0.8905436396598816, 0.11628912389278412, 0.7768182754516602, 2.2149107456207275, 2.044719696044922, 1.830817461013794, 1.087272047996521]",[100],<function relu at 0x00000140D387D1E0>,500,50,3.129164767078355,0.0001
15,"[0.2314424216747284, 0.3118923604488373, 0.2317037582397461, -0.1012059822678566, -0.2991539239883423, 0.10599195212125778, -0.2556501626968384, -0.8905436396598816, 0.11628912389278412, 0.7768182754516602, 2.2149107456207275, 2.044719696044922, 1.830817461013794, 1.087272047996521]",[100],<function elu at 0x00000140D384EE18>,500,50,3.129164767078355,0.0001
1,"[0.5601041913032532, 0.28173303604125977, -0.3363581895828247, -0.15953610837459564, 0.5532920360565186, 1.5679724216461182, 1.440590500831604, -1.6684246063232422, -2.0532443523406982, -3.644007444381714, -2.2425153255462646, -0.9113287925720215, -0.9950137138366699, -0.7188832759857178]",[200],<function elu at 0x00000140D384EE18>,500,100,3.1329030190494533,0.001
19,"[0.5601041913032532, 0.28173303604125977, -0.3363581895828247, -0.15953610837459564, 0.5532920360565186, 1.5679724216461182, 1.440590500831604, -1.6684246063232422, -2.0532443523406982, -3.644007444381714, -2.2425153255462646, -0.9113287925720215, -0.9950137138366699, -0.7188832759857178]",[200],<function relu at 0x00000140D387D1E0>,500,100,3.1329030190494533,0.001
16,"[0.2678797245025635, 0.4113796353340149, 0.23161230981349945, -0.19373993575572968, -0.4025757312774658, -0.03976091742515564, -0.30999991297721863, -0.5486987829208374, 0.7860918641090393, 2.156475305557251, 3.1371817588806152, 2.357151985168457, 2.5598886013031006, 2.759974718093872]",[100],<function elu at 0x00000140D384EE18>,500,100,3.154403373899327,0.0001
