index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
58,"[0.2250293493270874, -0.21260952949523926, 1.0313116312026978, 1.6766455173492432, 1.6058416366577148, 1.8360176086425781, 1.043299674987793, 2.302234172821045, 1.6194775104522705, 0.23825085163116455, -2.169309139251709, -2.327805280685425, -1.1724506616592407, -1.8744492530822754]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,250,2.0932551726350983,0.01
5,"[0.39849841594696045, 0.7313548922538757, 1.1555012464523315, 1.7280024290084839, 1.7802761793136597, 1.2322190999984741, 0.8907387852668762, 0.94593745470047, 1.1768440008163452, 0.6896184086799622, 0.46079570055007935, 0.7236130833625793, 1.1934083700180054, 1.5090707540512085]",[10],<function elu at 0x000002A8939D8E18>,500,100,2.0987749113210574,0.001
150,"[0.2574778199195862, 0.38049745559692383, 0.6488498449325562, 1.0409023761749268, 1.44197416305542, 1.3369135856628418, 1.4588942527770996, 1.3995327949523926, 1.1476085186004639, 1.3213486671447754, 0.8045495748519897, 0.956332266330719, 1.1638673543930054, 1.1792773008346558]",[10],<function relu at 0x000002A8939EE1E0>,500,250,2.101473868763677,0.001
60,"[0.42669790983200073, 0.7998157739639282, 1.1085904836654663, 1.0684373378753662, 1.6923750638961792, 0.4623698890209198, 0.4441717267036438, 1.5628137588500977, 2.6110610961914062, 1.1305683851242065, 2.6970200538635254, 1.194571614265442, 1.8541553020477295, 4.30756139755249]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,50,2.1163493183465243,0.01
53,"[0.32252633571624756, 0.06704258173704147, 0.8473433256149292, 1.859297752380371, 1.916203498840332, 1.3600071668624878, 0.6610715985298157, 0.6689658761024475, 0.30634957551956177, 0.10381759703159332, -0.3858088254928589, 0.2854928970336914, 0.4628962278366089, 0.5417401194572449]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,100,2.1189265829526334,0.001
4,"[0.35564959049224854, 0.7686259746551514, 1.2243930101394653, 2.066018581390381, 1.7586917877197266, 1.7634146213531494, 1.2539255619049072, 1.3182921409606934, 0.48313939571380615, 0.5174501538276672, -0.33357757329940796, 0.5250137448310852, 1.4617208242416382, 1.5194907188415527]",[10],<function elu at 0x000002A8939D8E18>,500,50,2.1292883485496414,0.001
268,"[0.35595962405204773, 0.990139365196228, 1.3735766410827637, 1.8872766494750977, 1.761060118675232, 1.4791632890701294, 1.385578989982605, 1.158660650253296, 0.9228290915489197, 1.2212928533554077, 1.2723915576934814, 1.9346598386764526, 2.772535562515259, 2.511988878250122]","[10, 10, 10]",<function relu at 0x000002A8939EE1E0>,500,50,2.129398831183553,0.001
0,"[0.5803420543670654, 0.9138101935386658, 1.3552277088165283, 2.769097089767456, 2.6562564373016357, 1.8381130695343018, 1.07588791847229, 1.0882234573364258, 0.1523929387331009, -0.36241501569747925, -0.6734082698822021, -0.1436196267604828, 0.5327957272529602, 2.28743314743042]",[10],<function elu at 0x000002A8939D8E18>,1000,50,2.1341825788248077,0.001
10,"[0.5028990507125854, 0.41972315311431885, 0.7672935724258423, 1.0201165676116943, 1.499108910560608, 0.39482277631759644, 0.37366020679473877, 0.7017431855201721, 1.5438880920410156, 0.18701320886611938, 1.3416297435760498, 1.3557212352752686, 1.176821231842041, 1.4290283918380737]",[10],<function elu at 0x000002A8939D8E18>,1000,250,2.1510734767235404,0.01
151,"[0.6798421740531921, 1.0141741037368774, 1.2747749090194702, 1.4618890285491943, 1.2302136421203613, 0.7454932332038879, 0.6241989731788635, 0.2803748846054077, 0.3454746603965759, -0.5649229288101196, -0.35860034823417664, -1.88444185256958, -1.4040355682373047, -3.498979330062866]",[10],<function relu at 0x000002A8939EE1E0>,500,150,2.151794893984724,0.001
103,"[0.3172866702079773, 0.4143693447113037, 0.8223822116851807, 1.2294812202453613, 1.3427424430847168, 0.9630973935127258, 1.0247056484222412, 1.5829880237579346, 2.15411114692688, 2.028743267059326, 1.3148629665374756, 1.2339370250701904, 1.6064605712890625, 1.2409164905548096]",[30],<function elu at 0x000002A8939D8E18>,500,150,2.1537477999698527,0.001
115,"[0.1944986879825592, 0.3157486617565155, 0.654091477394104, 0.7849568128585815, 1.2825113534927368, 0.8282334804534912, 0.5121365189552307, 0.5452256202697754, 0.7830953598022461, 0.48264679312705994, 0.5790371894836426, -0.08871883153915405, 0.6215493679046631, 1.0689713954925537]",[30],<function elu at 0x000002A8939D8E18>,1000,150,2.1573309048156766,0.0001
231,"[0.0407860241830349, -0.4177413284778595, 0.22697226703166962, 1.2688344717025757, 2.9698143005371094, 3.1335809230804443, 3.2575302124023438, 1.2604538202285767, 3.327965259552002, 2.5391345024108887, 2.9102942943573, 0.47219517827033997, -1.6195486783981323, -1.261009931564331]","[30, 30, 30]",<function relu at 0x000002A8939EE1E0>,500,150,2.160443277358732,0.01
112,"[0.15830354392528534, 0.2531627118587494, 0.7913670539855957, 1.1743433475494385, 1.3885537385940552, 1.0104018449783325, 0.7795977592468262, 0.973322868347168, 1.220973014831543, 0.3611379861831665, 0.54510498046875, -0.46356576681137085, 1.0449999570846558, 1.576295018196106]",[30],<function elu at 0x000002A8939D8E18>,1000,50,2.1648370204664844,0.0001
46,"[0.3210669755935669, 0.6328026652336121, 1.051329255104065, 1.5343409776687622, 1.1834135055541992, 1.321739673614502, 1.2035622596740723, 1.258056640625, 0.9568585157394409, 1.0064440965652466, 0.38604313135147095, 0.433663010597229, 0.728424608707428, 0.5097030401229858]","[30, 30]",<function elu at 0x000002A8939D8E18>,500,250,2.1771662326661607,0.0001
256,"[0.18979138135910034, 0.3914233148097992, 0.7581867575645447, 1.1431776285171509, 1.3794432878494263, 0.9045663475990295, 0.991455614566803, 1.2480430603027344, 1.2536065578460693, 0.9299423098564148, 0.6801074147224426, 0.6702870726585388, 1.2076594829559326, 0.8977927565574646]",[30],<function relu at 0x000002A8939EE1E0>,1000,50,2.1773405925332057,0.0001
64,"[0.1497059017419815, 0.2565614879131317, 0.577141284942627, 0.865307629108429, 0.8704323768615723, 1.514860987663269, 1.1965618133544922, 1.2375470399856567, 0.5546320080757141, 0.859383225440979, 0.0325624980032444, 0.5255227088928223, 0.5957214832305908, 0.3137991428375244]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,50,2.179605704078824,0.0001
18,"[0.3050042688846588, 0.3870159685611725, 0.3629359006881714, 0.4239022135734558, 0.8792224526405334, 1.0024508237838745, 1.2990127801895142, 1.2036839723587036, 1.4508470296859741, 1.2989928722381592, 1.562742829322815, 1.0346267223358154, 1.7368505001068115, 1.394827961921692]",[10],<function elu at 0x000002A8939D8E18>,1000,250,2.1806758798736063,0.0001
143,"[0.2918393611907959, 0.7152701020240784, 1.0341652631759644, 1.3661164045333862, 1.29714834690094, 0.9310637712478638, 0.5303196907043457, 0.9806268215179443, 0.9950941801071167, 1.247022271156311, 1.120057463645935, 1.0706050395965576, 1.1566532850265503, 0.8851222991943359]","[10, 10, 10]",<function elu at 0x000002A8939D8E18>,500,150,2.1821249783303456,0.0001
66,"[0.3472583293914795, 0.5770567655563354, 0.8269140720367432, 1.1141549348831177, 1.1515169143676758, 0.7890836596488953, 0.6098730564117432, 1.2710531949996948, 0.9917569160461426, 0.4292105436325073, 0.8090705275535583, 0.8445127606391907, 1.1506251096725464, 0.9781451225280762]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,250,2.187208649709438,0.0001
149,"[0.12729988992214203, 0.5175279378890991, 0.5900222063064575, 0.7661579847335815, 1.5139425992965698, 0.5957056283950806, 0.1791277825832367, 0.5302273035049438, 1.0535284280776978, 0.5706440210342407, 1.0844227075576782, 0.46122702956199646, 1.115625023841858, 1.45757257938385]",[10],<function relu at 0x000002A8939EE1E0>,500,100,2.187347612125401,0.001
16,"[0.01985522173345089, 0.09180068969726562, 0.34868866205215454, 0.6410804390907288, 1.003369688987732, 1.4494887590408325, 1.1729466915130615, 1.1475547552108765, 1.1970943212509155, 1.7431070804595947, 1.050754427909851, 1.0284250974655151, 1.4902511835098267, 1.4372478723526]",[10],<function elu at 0x000002A8939D8E18>,1000,50,2.1875207776851493,0.0001
41,"[-0.03448382765054703, 0.2688983976840973, 0.7580320239067078, 1.4563372135162354, 1.644275188446045, 1.5069564580917358, 1.596872329711914, 1.7262595891952515, 1.497045874595642, 0.6672180891036987, -0.046184808015823364, 0.5376719236373901, 1.3896713256835938, 2.154268264770508]","[30, 30]",<function elu at 0x000002A8939D8E18>,1000,100,2.1881076773671837,0.0001
65,"[0.19703379273414612, 0.25884655117988586, 0.7451361417770386, 1.3205715417861938, 1.4007865190505981, 0.9582375288009644, 0.6589149832725525, 1.3522562980651855, 1.151770830154419, 1.0894263982772827, 0.5556691288948059, 1.3668378591537476, 1.0615081787109375, 1.3290534019470215]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,100,2.1886623028575873,0.0001
201,"[-0.34033721685409546, 0.7036048173904419, 0.8220248818397522, 1.0920562744140625, 1.803375244140625, 1.2476067543029785, 0.7281038761138916, 0.8096342086791992, 0.6935755610466003, 1.0569874048233032, 0.8830822110176086, 0.716262936592102, 1.7259838581085205, 0.7941771745681763]","[10, 10]",<function relu at 0x000002A8939EE1E0>,1000,100,2.19111416491737,0.01
209,"[0.2892944812774658, 0.658778190612793, 0.8523097038269043, 1.2882273197174072, 1.1604866981506348, 1.0275954008102417, 0.8369684219360352, 1.2547645568847656, 0.9452525973320007, 1.0827155113220215, 0.5267428755760193, 1.2354307174682617, 0.5103362798690796, 0.4314941465854645]","[10, 10]",<function relu at 0x000002A8939EE1E0>,1000,100,2.192130282500791,0.0001
148,"[0.25608763098716736, 0.6925932168960571, 0.5607334971427917, 1.1808621883392334, 1.275521993637085, 0.9902981519699097, 0.9184623956680298, 1.4114290475845337, 0.94427889585495, 1.314974069595337, 0.3523850739002228, 0.6805164813995361, 1.3310002088546753, 1.0483007431030273]",[10],<function relu at 0x000002A8939EE1E0>,500,50,2.1965649803459995,0.001
276,"[0.6940667629241943, 0.6925048828125, 0.4082137644290924, 0.18980833888053894, 0.6014260053634644, 0.4941895306110382, 0.7281889915466309, 0.9513144493103027, 0.5542312860488892, 0.6334558725357056, 0.4718901216983795, 0.6025581359863281, 0.9391205310821533, 0.694284200668335]","[10, 10, 10]",<function relu at 0x000002A8939EE1E0>,500,50,2.199829499747667,0.01
197,"[0.20750226080417633, 0.5642219185829163, 0.6131382584571838, 1.0765384435653687, 1.3405238389968872, 0.7553685903549194, 0.5225846171379089, 1.0091450214385986, 1.083597183227539, 1.0536857843399048, 1.1121180057525635, 1.1358938217163086, 0.5122944712638855, 1.2695401906967163]","[10, 10]",<function relu at 0x000002A8939EE1E0>,500,100,2.205943618086716,0.001
93,"[0.2547551989555359, 0.6219043135643005, 1.3084757328033447, 2.4418277740478516, 2.2231051921844482, 1.6795570850372314, 1.7849760055541992, 1.2099180221557617, 1.3218439817428589, 1.6799097061157227, 1.5366456508636475, 2.193260908126831, 1.546968698501587, 1.3992106914520264]","[30, 30, 30]",<function elu at 0x000002A8939D8E18>,500,100,2.2104590864773197,0.0001
89,"[0.3791893720626831, 0.7206094264984131, 1.3867820501327515, 2.2658567428588867, 1.89242684841156, 1.2497881650924683, 1.5588858127593994, 1.5320630073547363, 2.2038004398345947, 2.3134608268737793, 0.972007155418396, 0.7788517475128174, 0.760123610496521, 1.1134016513824463]","[30, 30, 30]",<function elu at 0x000002A8939D8E18>,1000,100,2.2142344869639214,0.0001
248,"[0.5709258913993835, 2.124762773513794, 1.0627174377441406, 1.014991283416748, 1.4492180347442627, 0.5187491774559021, 0.8492465615272522, -0.015357732772827148, -0.3632577955722809, 0.38887375593185425, -0.46093541383743286, -3.8532979488372803, -1.8323373794555664, 2.1136832237243652]",[30],<function relu at 0x000002A8939EE1E0>,1000,50,2.219168945635174,0.01
139,"[0.3120036721229553, 0.7102228999137878, 1.0480530261993408, 1.3462629318237305, 1.3695626258850098, 0.5937675833702087, 0.1964067965745926, 0.4500758647918701, 0.41022855043411255, 0.7199384570121765, 0.6867990493774414, 0.5280686616897583, 0.3828679323196411, 0.5565851330757141]","[10, 10, 10]",<function elu at 0x000002A8939D8E18>,1000,150,2.2210564114561855,0.0001
195,"[0.43721437454223633, 0.678489625453949, 0.6449965238571167, 0.9800405502319336, 0.8357518315315247, 0.8747687339782715, 1.1608384847640991, 1.0711020231246948, 1.526291012763977, 1.5519767999649048, 1.0103929042816162, 1.6077576875686646, 1.112342357635498, 0.6243213415145874]","[10, 10]",<function relu at 0x000002A8939EE1E0>,1000,150,2.221327141670467,0.001
70,"[0.24373625218868256, 0.3845992684364319, 0.6096895337104797, 0.867054283618927, 0.8384979367256165, 0.9789373874664307, 0.45511066913604736, 0.9997198581695557, 0.46348482370376587, 1.135159969329834, 0.6224778890609741, 0.9195744395256042, 0.9725050926208496, 0.9488099217414856]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,250,2.2222142565735044,0.0001
47,"[0.15491214394569397, 0.43700122833251953, 0.9664351344108582, 1.3609169721603394, 1.4799710512161255, 0.67375648021698, 0.8155966997146606, 0.8918787240982056, 1.1835986375808716, 1.1021251678466797, 1.3907697200775146, 1.3896167278289795, 2.581690788269043, 2.8139960765838623]","[30, 30]",<function elu at 0x000002A8939D8E18>,500,150,2.222610269835817,0.0001
106,"[-0.12279972434043884, 0.9167754650115967, 1.7595479488372803, 2.138633966445923, 3.8237955570220947, 5.234385967254639, 2.220764398574829, 2.14121413230896, -0.23911890387535095, 0.5886318683624268, -0.9483664035797119, -1.750392198562622, -0.08288702368736267, 5.25770902633667]",[30],<function elu at 0x000002A8939D8E18>,1000,250,2.223092096940153,0.01
55,"[0.33879557251930237, 0.6566817760467529, 1.195337176322937, 1.8647048473358154, 1.5170073509216309, 0.8822975158691406, 0.3937009572982788, 1.1365987062454224, 0.8577145338058472, 1.423737645149231, 1.2596487998962402, 2.580090045928955, 1.958274006843567, 1.9413292407989502]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,150,2.2250872766014758,0.001
252,"[0.5551955699920654, 1.4570142030715942, 0.7424032688140869, 0.1815982460975647, 1.269599437713623, -0.09243789315223694, 0.557016134262085, 0.3304351568222046, 1.3995670080184937, 2.622623920440674, 3.176262855529785, -0.4699873626232147, 0.026201844215393066, 0.8203679323196411]",[30],<function relu at 0x000002A8939EE1E0>,500,50,2.2258793818655764,0.01
116,"[0.04224754124879837, -0.01072877086699009, 0.3475838005542755, 0.6083523035049438, 1.1010969877243042, 0.9030439853668213, 0.8954083323478699, 1.2534252405166626, 1.3551087379455566, 0.9652378559112549, 0.8032877445220947, 0.5528018474578857, 1.568195104598999, 1.4393346309661865]",[30],<function elu at 0x000002A8939D8E18>,500,50,2.22685879146327,0.0001
69,"[0.11873236298561096, 0.0990607887506485, 0.3053966760635376, 0.6801695823669434, 1.0270159244537354, 0.9285404682159424, 0.5498281717300415, 0.9634382724761963, 0.9559906721115112, 1.0170142650604248, 0.5770338773727417, 1.234909176826477, 0.7292472720146179, 1.0650004148483276]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,100,2.2288171551315985,0.0001
40,"[0.2752473056316376, 0.6915509104728699, 1.248153567314148, 1.4108225107192993, 1.3813889026641846, 0.5507735013961792, 0.3754960298538208, -0.3845920264720917, 0.3201390504837036, 1.3070048093795776, 1.3625223636627197, 1.8964956998825073, 3.429952383041382, 2.3006038665771484]","[30, 30]",<function elu at 0x000002A8939D8E18>,1000,50,2.228898193530721,0.0001
113,"[0.3555505871772766, 0.5825232267379761, 1.196122646331787, 1.8414424657821655, 1.3222259283065796, 0.9996427893638611, 0.34236493706703186, 0.6896148324012756, -0.30320608615875244, 0.207304447889328, -0.5037840604782104, 0.7928837537765503, 0.8569937944412231, 0.7593879699707031]",[30],<function elu at 0x000002A8939D8E18>,1000,100,2.229306193759004,0.0001
119,"[0.0540829673409462, 0.14392568171024323, 0.4098568558692932, 0.5574283599853516, 1.0181512832641602, 0.853240430355072, 0.7203977704048157, 0.868460476398468, 1.3243001699447632, 0.9872981309890747, 1.2156802415847778, 0.553709089756012, 1.0069024562835693, 1.0560556650161743]",[30],<function elu at 0x000002A8939D8E18>,500,150,2.2308159110017804,0.0001
56,"[0.36034542322158813, 0.6075438261032104, 0.9434373378753662, 1.23209547996521, 1.6858500242233276, 0.2522161602973938, -0.3030240535736084, 0.7374812364578247, 2.246405839920044, 1.4359662532806396, 3.901765823364258, 1.9216476678848267, 1.8263700008392334, 4.331807613372803]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,50,2.231134875627552,0.01
142,"[0.14734749495983124, 0.4161536693572998, 0.718958854675293, 1.043931484222412, 1.2778147459030151, 0.6113640069961548, 0.44202619791030884, 0.3703175485134125, 0.6776414513587952, 1.2491743564605713, 0.6790858507156372, 0.7017104625701904, 1.2588460445404053, 0.8335897326469421]","[10, 10, 10]",<function elu at 0x000002A8939D8E18>,500,250,2.2376156351170433,0.0001
213,"[0.274487167596817, 0.48256659507751465, 0.6673153042793274, 1.0468472242355347, 1.007920265197754, 0.7542405128479004, 0.7474445104598999, 1.0494459867477417, 0.717389702796936, 0.9509520530700684, 0.5715588927268982, 1.325059175491333, 0.7983964681625366, 0.6330046653747559]","[10, 10]",<function relu at 0x000002A8939EE1E0>,500,100,2.2378301180036795,0.0001
271,"[0.07271380722522736, 0.5306342244148254, 0.9066347479820251, 1.2752643823623657, 1.5106873512268066, 0.633313775062561, 0.9939419031143188, 1.1078338623046875, 0.9879694581031799, 0.05620759725570679, 0.29964423179626465, -1.2454164028167725, -0.6603677272796631, -1.5993200540542603]","[10, 10, 10]",<function relu at 0x000002A8939EE1E0>,500,150,2.2395172055781583,0.001
1,"[0.22097274661064148, 0.0037937015295028687, 0.9719830751419067, 1.8211475610733032, 1.6380457878112793, 0.8278870582580566, 0.4019298553466797, 0.12784765660762787, 0.7753372192382812, 0.4332561492919922, 0.2757549285888672, 0.7548542022705078, 1.190673828125, 1.1202774047851562]",[10],<function elu at 0x000002A8939D8E18>,1000,100,2.2417147227439695,0.001
67,"[0.3264622688293457, 0.566662073135376, 1.0386745929718018, 1.601779580116272, 1.2368147373199463, 0.7997013330459595, 0.7733258008956909, 1.3028334379196167, 0.9278725385665894, 1.0347286462783813, 0.573553204536438, 0.8164745569229126, 1.149970293045044, 0.9779311418533325]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,150,2.2418812826871584,0.0001
117,"[0.21710623800754547, 0.49414142966270447, 0.9643790125846863, 1.7260515689849854, 1.469802737236023, 0.8734490275382996, 0.8168693780899048, 1.5180176496505737, 0.8793496489524841, 1.2770534753799438, 0.21384285390377045, 1.3369405269622803, 1.7728382349014282, 1.1827634572982788]",[30],<function elu at 0x000002A8939D8E18>,500,100,2.244683700968348,0.0001
110,"[-0.045857012271881104, 0.7967371940612793, 1.5325196981430054, 2.2991762161254883, 2.947674512863159, 2.594071865081787, -1.6523785591125488, -1.2752512693405151, -1.6801021099090576, -0.9005649089813232, -2.6424310207366943, -1.4063265323638916, -2.7464044094085693, 0.710369348526001]",[30],<function elu at 0x000002A8939D8E18>,500,250,2.2450584213815206,0.01
138,"[0.16112585365772247, 0.5105271339416504, 0.9046115875244141, 1.349607229232788, 1.505436897277832, 0.5817115306854248, 0.08173634111881256, 0.5912197828292847, 0.5494717359542847, 0.6411759257316589, 0.22965502738952637, 0.19146206974983215, 0.1847662329673767, 0.06987607479095459]","[10, 10, 10]",<function elu at 0x000002A8939D8E18>,1000,250,2.2455911232045564,0.0001
156,"[0.5907549858093262, 0.6832107305526733, 0.8983472585678101, 1.4106637239456177, 1.0290131568908691, 0.5309103727340698, 0.8034464120864868, 0.8960999250411987, -0.2465026080608368, -0.03915199637413025, -0.8693884611129761, -1.4963629245758057, -1.8304238319396973, -1.0846197605133057]",[10],<function relu at 0x000002A8939EE1E0>,500,50,2.245649350729038,0.01
71,"[0.2215430736541748, 0.5283491611480713, 1.08909010887146, 1.7300280332565308, 1.1854488849639893, 1.1142253875732422, 0.6828263401985168, 1.2258859872817993, 0.5893964171409607, 1.491222858428955, 0.22644688189029694, 1.1114829778671265, 0.9649800062179565, 1.1629412174224854]","[10, 10]",<function elu at 0x000002A8939D8E18>,500,150,2.248064517788195,0.0001
275,"[0.26221734285354614, 0.6510270833969116, 0.821880042552948, 0.9989652633666992, 0.7243901491165161, 0.9753380417823792, 0.924365222454071, 0.023593783378601074, -0.6005441546440125, -0.7875004410743713, -0.7908495664596558, -3.3968119621276855, -3.876147747039795, -2.813279628753662]","[10, 10, 10]",<function relu at 0x000002A8939EE1E0>,1000,150,2.2483506049430217,0.01
137,"[0.38472965359687805, 0.7080062627792358, 0.9254283905029297, 1.2134016752243042, 0.8185542821884155, 0.8695104122161865, 1.1468521356582642, 1.507816195487976, 1.1359280347824097, 0.21319222450256348, 0.3946235179901123, 0.8459726572036743, 1.0677493810653687, 0.7848495244979858]","[10, 10, 10]",<function elu at 0x000002A8939D8E18>,1000,100,2.249113780086893,0.0001
98,"[0.25438037514686584, 0.7274229526519775, 1.1752099990844727, 1.6053541898727417, 0.8301533460617065, 1.360452651977539, 0.4241582453250885, 1.8262755870819092, 3.0529987812042236, 2.837360143661499, 2.7858941555023193, 4.602474689483643, 8.983134269714355, 10.576849937438965]",[30],<function elu at 0x000002A8939D8E18>,1000,250,2.253426678533117,0.001
49,"[0.07653006911277771, -0.13581113517284393, 1.0815564393997192, 2.372079610824585, 2.0834877490997314, 1.3737977743148804, 0.7013167142868042, 0.6767575740814209, 0.6175127029418945, 0.3283286392688751, 0.10872045159339905, 0.11806294322013855, 0.4214783012866974, 0.838707447052002]","[10, 10]",<function elu at 0x000002A8939D8E18>,1000,100,2.2537219592761955,0.001
189,"[0.27051302790641785, 0.6125590205192566, 0.8009426593780518, 1.16737961769104, 0.9485677480697632, 0.7935497164726257, 0.9055848121643066, 1.6249035596847534, 0.8565452098846436, 0.8138307332992554, 0.20328235626220703, 0.8159795999526978, 0.3379899561405182, 0.06963187456130981]","[30, 30]",<function relu at 0x000002A8939EE1E0>,500,100,2.2551148043264786,0.0001
145,"[-0.12928947806358337, 0.5238571166992188, 0.9432716369628906, 0.7909986972808838, 1.1548755168914795, 0.7259616851806641, 0.47011661529541016, 0.5357956886291504, 1.1283001899719238, 0.9556889533996582, 1.5271105766296387, 0.6675257682800293, 1.2690730094909668, 1.061957836151123]",[10],<function relu at 0x000002A8939EE1E0>,1000,100,2.2563390563835237,0.001
260,"[0.04444245994091034, 0.07536277174949646, 0.27124375104904175, 0.4646705985069275, 0.9810723066329956, 0.7781168222427368, 0.771121621131897, 0.841500461101532, 1.0603461265563965, 0.7464843392372131, 0.6443483233451843, 0.19641166925430298, 0.8650826811790466, 0.9478194117546082]",[30],<function relu at 0x000002A8939EE1E0>,500,50,2.2574144768048847,0.0001
14,"[0.639512300491333, 0.6932042837142944, 1.1343004703521729, 1.138245701789856, 0.9576265811920166, 0.156455397605896, 0.5405257940292358, 0.6652939915657043, 1.235605001449585, 0.1508162021636963, 1.4972935914993286, 1.2183079719543457, 1.1650525331497192, 1.1846809387207031]",[10],<function elu at 0x000002A8939D8E18>,500,250,2.2574190450254696,0.01
22,"[0.28657400608062744, 0.485425740480423, 0.43105602264404297, 0.30734848976135254, 0.5798176527023315, 0.7655337452888489, 1.1193299293518066, 0.9874834418296814, 1.2977967262268066, 1.0101410150527954, 1.3943963050842285, 0.8346484303474426, 1.2459882497787476, 1.0967957973480225]",[10],<function elu at 0x000002A8939D8E18>,500,250,2.2577342395802384,0.0001
35,"[0.8880265951156616, 0.2654130458831787, 0.1887838989496231, 0.5815913677215576, 4.623469352722168, 6.504119873046875, 3.613572835922241, 3.629901170730591, 4.696135997772217, 4.818079471588135, 1.5604368448257446, 4.26798152923584, 0.9432346820831299, -1.2150559425354004]","[30, 30]",<function elu at 0x000002A8939D8E18>,1000,150,2.2650420142709256,0.01
