index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[0.01628430187702179, 0.24581104516983032, 0.39808565378189087, -0.10335972160100937, 0.0331515334546566, 0.9728320240974426, 1.3113809823989868, 1.1828521490097046, 1.2152271270751953, 1.6106187105178833, 1.4444019794464111, 2.006734609603882, 0.3615732192993164, -2.6785471439361572]",[200],<function relu at 0x00000140D387D1E0>,500,250,1.9643781761561578,0.0001
5,"[0.01628430187702179, 0.24581104516983032, 0.39808565378189087, -0.10335972160100937, 0.0331515334546566, 0.9728320240974426, 1.3113809823989868, 1.1828521490097046, 1.2152271270751953, 1.6106187105178833, 1.4444019794464111, 2.006734609603882, 0.3615732192993164, -2.6785471439361572]",[200],<function elu at 0x00000140D384EE18>,500,250,1.9643781761561578,0.0001
33,"[-0.05345277488231659, 0.23318685591220856, 0.1073526069521904, -0.013046039268374443, 0.17257903516292572, 1.1030174493789673, 1.1926270723342896, 1.3220405578613281, 1.0612404346466064, 0.30246099829673767, -0.15163668990135193, -0.9570728540420532, -2.664740562438965, -4.156152725219727]",[100],<function relu at 0x00000140D387D1E0>,500,50,2.0215587267153756,0.0001
15,"[-0.05345277488231659, 0.23318685591220856, 0.1073526069521904, -0.013046039268374443, 0.17257903516292572, 1.1030174493789673, 1.1926270723342896, 1.3220405578613281, 1.0612404346466064, 0.30246099829673767, -0.15163668990135193, -0.9570728540420532, -2.664740562438965, -4.156152725219727]",[100],<function elu at 0x00000140D384EE18>,500,50,2.0215587267153756,0.0001
3,"[-0.003918260335922241, 0.2312506139278412, 0.1258644163608551, 0.03832422196865082, 0.061396896839141846, 0.7148511409759521, 1.8776185512542725, 1.9836876392364502, 1.3642276525497437, 2.235870838165283, 2.419658899307251, 1.8174711465835571, 1.067624568939209, -2.438924789428711]",[200],<function elu at 0x00000140D384EE18>,500,50,2.0470363101344122,0.0001
21,"[-0.003918260335922241, 0.2312506139278412, 0.1258644163608551, 0.03832422196865082, 0.061396896839141846, 0.7148511409759521, 1.8776185512542725, 1.9836876392364502, 1.3642276525497437, 2.235870838165283, 2.419658899307251, 1.8174711465835571, 1.067624568939209, -2.438924789428711]",[200],<function relu at 0x00000140D387D1E0>,500,50,2.0470363101344122,0.0001
4,"[0.0002895903307944536, 0.3055674433708191, 0.23684002459049225, 0.2184915691614151, 0.16927669942378998, 0.8866369128227234, 1.7802934646606445, 1.1490271091461182, 0.9014960527420044, 1.540913462638855, 1.1352145671844482, 1.4947073459625244, 1.5354825258255005, 2.580467939376831]",[200],<function elu at 0x00000140D384EE18>,500,100,2.0628191679236605,0.0001
22,"[0.0002895903307944536, 0.3055674433708191, 0.23684002459049225, 0.2184915691614151, 0.16927669942378998, 0.8866369128227234, 1.7802934646606445, 1.1490271091461182, 0.9014960527420044, 1.540913462638855, 1.1352145671844482, 1.4947073459625244, 1.5354825258255005, 2.580467939376831]",[200],<function relu at 0x00000140D387D1E0>,500,100,2.0628191679236605,0.0001
27,"[-0.05388587340712547, 0.24302127957344055, 0.11532750725746155, 0.030722539871931076, 0.19248098134994507, 1.0511205196380615, 1.6163842678070068, 0.8579710125923157, 0.5698611736297607, 1.893466591835022, 2.286062479019165, 5.430560111999512, 7.134328842163086, 6.541860580444336]",[300],<function relu at 0x00000140D387D1E0>,500,50,2.0821515350504156,0.0001
9,"[-0.05388587340712547, 0.24302127957344055, 0.11532750725746155, 0.030722539871931076, 0.19248098134994507, 1.0511205196380615, 1.6163842678070068, 0.8579710125923157, 0.5698611736297607, 1.893466591835022, 2.286062479019165, 5.430560111999512, 7.134328842163086, 6.541860580444336]",[300],<function elu at 0x00000140D384EE18>,500,50,2.0821515350504156,0.0001
34,"[-0.03784819692373276, 0.3234086334705353, 0.3152213394641876, 0.017524370923638344, -0.10375454276800156, 1.3529229164123535, 1.766659140586853, 1.933305263519287, 2.405207633972168, 2.325486421585083, 1.2995439767837524, 0.6395853757858276, 0.08816319704055786, -1.2088370323181152]",[100],<function relu at 0x00000140D387D1E0>,500,100,2.101424651273487,0.0001
16,"[-0.03784819692373276, 0.3234086334705353, 0.3152213394641876, 0.017524370923638344, -0.10375454276800156, 1.3529229164123535, 1.766659140586853, 1.933305263519287, 2.405207633972168, 2.325486421585083, 1.2995439767837524, 0.6395853757858276, 0.08816319704055786, -1.2088370323181152]",[100],<function elu at 0x00000140D384EE18>,500,100,2.101424651273487,0.0001
10,"[-0.024433255195617676, 0.22749865055084229, 0.15217845141887665, 0.057021670043468475, 0.06432761251926422, 1.0764753818511963, 1.8008687496185303, 1.5710920095443726, 1.2124711275100708, 1.1791480779647827, 0.8647065162658691, 1.2930434942245483, 1.1602424383163452, -3.09151029586792]",[300],<function elu at 0x00000140D384EE18>,500,100,2.1022665869484043,0.0001
28,"[-0.024433255195617676, 0.22749865055084229, 0.15217845141887665, 0.057021670043468475, 0.06432761251926422, 1.0764753818511963, 1.8008687496185303, 1.5710920095443726, 1.2124711275100708, 1.1791480779647827, 0.8647065162658691, 1.2930434942245483, 1.1602424383163452, -3.09151029586792]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.1022665869484043,0.0001
29,"[-0.015625987201929092, 0.24058757722377777, 0.21407651901245117, 0.12258525937795639, -0.15441618859767914, 1.2422715425491333, 2.116187810897827, 1.5875262022018433, 1.7092037200927734, 2.658390760421753, 3.1600637435913086, 5.53843355178833, 8.207362174987793, 6.916707515716553]",[300],<function relu at 0x00000140D387D1E0>,500,250,2.1645180650625813,0.0001
11,"[-0.015625987201929092, 0.24058757722377777, 0.21407651901245117, 0.12258525937795639, -0.15441618859767914, 1.2422715425491333, 2.116187810897827, 1.5875262022018433, 1.7092037200927734, 2.658390760421753, 3.1600637435913086, 5.53843355178833, 8.207362174987793, 6.916707515716553]",[300],<function elu at 0x00000140D384EE18>,500,250,2.1645180650625813,0.0001
17,"[0.03810795769095421, 0.289309561252594, 0.40697357058525085, 0.10814984887838364, 0.5427490472793579, 1.7224575281143188, 1.8077375888824463, 1.887068271636963, 2.2270140647888184, 2.6270155906677246, 0.6339914202690125, -1.0129776000976562, -3.5290653705596924, -5.745789527893066]",[100],<function elu at 0x00000140D384EE18>,500,250,2.285741783613318,0.0001
35,"[0.03810795769095421, 0.289309561252594, 0.40697357058525085, 0.10814984887838364, 0.5427490472793579, 1.7224575281143188, 1.8077375888824463, 1.887068271636963, 2.2270140647888184, 2.6270155906677246, 0.6339914202690125, -1.0129776000976562, -3.5290653705596924, -5.745789527893066]",[100],<function relu at 0x00000140D387D1E0>,500,250,2.285741783613318,0.0001
30,"[-0.11177170276641846, 0.5267065763473511, 0.17241740226745605, 0.0703086256980896, 1.0038796663284302, 3.0002012252807617, 2.998230218887329, 2.5881142616271973, 1.2175103425979614, 1.4729766845703125, 1.2737594842910767, -0.026906820014119148, 0.6831625699996948, -1.594860553741455]",[100],<function relu at 0x00000140D387D1E0>,500,50,2.8552511128796474,0.001
12,"[-0.11177170276641846, 0.5267065763473511, 0.17241740226745605, 0.0703086256980896, 1.0038796663284302, 3.0002012252807617, 2.998230218887329, 2.5881142616271973, 1.2175103425979614, 1.4729766845703125, 1.2737594842910767, -0.026906820014119148, 0.6831625699996948, -1.594860553741455]",[100],<function elu at 0x00000140D384EE18>,500,50,2.8552511128796474,0.001
7,"[0.2642892003059387, 0.5864090323448181, 0.467913955450058, 1.5024890899658203, 3.0312087535858154, 1.5909415483474731, 3.365230083465576, 3.199493169784546, 0.4525996446609497, -0.5405780673027039, 5.459393501281738, 5.345673084259033, 2.9749915599823, -2.4605648517608643]",[300],<function elu at 0x00000140D384EE18>,500,100,3.102705772400046,0.001
25,"[0.2642892003059387, 0.5864090323448181, 0.467913955450058, 1.5024890899658203, 3.0312087535858154, 1.5909415483474731, 3.365230083465576, 3.199493169784546, 0.4525996446609497, -0.5405780673027039, 5.459393501281738, 5.345673084259033, 2.9749915599823, -2.4605648517608643]",[300],<function relu at 0x00000140D387D1E0>,500,100,3.102705772400046,0.001
18,"[0.13788683712482452, 0.6676477193832397, -0.06409701704978943, 0.7505673170089722, 2.951815128326416, 2.311002254486084, 3.85553240776062, 4.3074164390563965, 1.4795414209365845, 4.4077301025390625, 3.285881280899048, 3.2090818881988525, 1.0683369636535645, -3.3782222270965576]",[200],<function relu at 0x00000140D387D1E0>,500,50,3.2642034813030456,0.001
0,"[0.13788683712482452, 0.6676477193832397, -0.06409701704978943, 0.7505673170089722, 2.951815128326416, 2.311002254486084, 3.85553240776062, 4.3074164390563965, 1.4795414209365845, 4.4077301025390625, 3.285881280899048, 3.2090818881988525, 1.0683369636535645, -3.3782222270965576]",[200],<function elu at 0x00000140D384EE18>,500,50,3.2642034813030456,0.001
14,"[0.1216578334569931, 0.6055469512939453, 1.0027790069580078, 1.018505573272705, 1.9949510097503662, 3.951751232147217, 3.301708936691284, 3.829843521118164, 3.1559033393859863, 4.1766037940979, 2.540537118911743, 0.7059710621833801, 1.810533881187439, 2.1069984436035156]",[100],<function elu at 0x00000140D384EE18>,500,250,3.320949895706655,0.001
32,"[0.1216578334569931, 0.6055469512939453, 1.0027790069580078, 1.018505573272705, 1.9949510097503662, 3.951751232147217, 3.301708936691284, 3.829843521118164, 3.1559033393859863, 4.1766037940979, 2.540537118911743, 0.7059710621833801, 1.810533881187439, 2.1069984436035156]",[100],<function relu at 0x00000140D387D1E0>,500,250,3.320949895706655,0.001
13,"[-0.033716339617967606, 0.4915439188480377, 0.43752315640449524, 0.711417019367218, 1.21315336227417, 3.464883327484131, 4.618869304656982, 5.416275978088379, 5.555049419403076, 5.343031883239746, 4.53483772277832, 2.4508719444274902, 0.22754722833633423, -3.500509262084961]",[100],<function elu at 0x00000140D384EE18>,500,100,3.36753035889515,0.001
31,"[-0.033716339617967606, 0.4915439188480377, 0.43752315640449524, 0.711417019367218, 1.21315336227417, 3.464883327484131, 4.618869304656982, 5.416275978088379, 5.555049419403076, 5.343031883239746, 4.53483772277832, 2.4508719444274902, 0.22754722833633423, -3.500509262084961]",[100],<function relu at 0x00000140D387D1E0>,500,100,3.36753035889515,0.001
20,"[0.1366017758846283, 0.4304920434951782, 0.4689668118953705, 0.8797866106033325, 2.9874155521392822, 2.556462049484253, 4.043570041656494, 4.213011264801025, 3.18817400932312, 2.019207715988159, 0.4728078544139862, 2.352301836013794, -2.857879400253296, -14.268990516662598]",[200],<function relu at 0x00000140D387D1E0>,500,250,3.370757107552432,0.001
2,"[0.1366017758846283, 0.4304920434951782, 0.4689668118953705, 0.8797866106033325, 2.9874155521392822, 2.556462049484253, 4.043570041656494, 4.213011264801025, 3.18817400932312, 2.019207715988159, 0.4728078544139862, 2.352301836013794, -2.857879400253296, -14.268990516662598]",[200],<function elu at 0x00000140D384EE18>,500,250,3.370757107552432,0.001
24,"[0.3115662932395935, 0.4822295010089874, 0.36630335450172424, 1.4121506214141846, 3.4222540855407715, 2.3893630504608154, 3.9220502376556396, 5.18490743637085, 0.5116008520126343, 0.5002115368843079, 1.489906907081604, 1.6828336715698242, 1.5624455213546753, -2.9585957527160645]",[300],<function relu at 0x00000140D387D1E0>,500,50,3.442983108273323,0.001
6,"[0.3115662932395935, 0.4822295010089874, 0.36630335450172424, 1.4121506214141846, 3.4222540855407715, 2.3893630504608154, 3.9220502376556396, 5.18490743637085, 0.5116008520126343, 0.5002115368843079, 1.489906907081604, 1.6828336715698242, 1.5624455213546753, -2.9585957527160645]",[300],<function elu at 0x00000140D384EE18>,500,50,3.442983108273323,0.001
19,"[0.19859325885772705, 0.6787034273147583, 0.37615713477134705, 0.7131243348121643, 2.90258526802063, 3.899186372756958, 5.607997894287109, 6.259237766265869, 3.6481475830078125, 2.4125077724456787, 3.1266045570373535, 2.239518165588379, 5.750574588775635, 3.5985708236694336]",[200],<function relu at 0x00000140D387D1E0>,500,100,3.939520308977309,0.001
1,"[0.19859325885772705, 0.6787034273147583, 0.37615713477134705, 0.7131243348121643, 2.90258526802063, 3.899186372756958, 5.607997894287109, 6.259237766265869, 3.6481475830078125, 2.4125077724456787, 3.1266045570373535, 2.239518165588379, 5.750574588775635, 3.5985708236694336]",[200],<function elu at 0x00000140D384EE18>,500,100,3.939520308977309,0.001
8,"[0.34154391288757324, 0.746796190738678, 0.6225696206092834, 1.6643643379211426, 3.517725944519043, 3.184629201889038, 6.239616394042969, 6.768161773681641, -0.6159088015556335, -0.28728652000427246, 3.9880383014678955, 7.082523345947266, 8.838994026184082, 2.5014588832855225]",[300],<function elu at 0x00000140D384EE18>,500,250,4.117036587152459,0.001
