index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
257,"[0.05543913319706917, 2.164287567138672, 0.6882242560386658, -0.5457445383071899, -1.4428397417068481, -0.5311181545257568, -0.5351110696792603, -0.09601162374019623, 3.6229584217071533, 0.4687025547027588, 3.0647552013397217, -1.347139835357666, 2.0420432090759277, -1.959282398223877]",[30],<function relu at 0x000001E7AE3051E0>,1000,100,5.874161666457277,0.0001
20,"[1.2088000774383545, 0.7358665466308594, 0.5835623145103455, -1.2366782426834106, 0.6100082993507385, -0.06457467377185822, 0.06069771572947502, 0.14548316597938538, 1.063409447669983, 0.6203750967979431, 0.3450387120246887, -0.18493282794952393, 0.6543417572975159, -0.2817094922065735]",[10],<function elu at 0x000001E7AE2FFE18>,500,50,5.890876234246664,0.0001
164,"[1.2088000774383545, 0.7358665466308594, 0.5835623145103455, -1.2366782426834106, 0.6100082993507385, -0.06457467377185822, 0.06069771572947502, 0.14548316597938538, 1.063409447669983, 0.6203750967979431, 0.3450387120246887, -0.18493282794952393, 0.6543417572975159, -0.2817094922065735]",[10],<function relu at 0x000001E7AE3051E0>,500,50,5.890876234246664,0.0001
167,"[1.8015774488449097, 1.0281747579574585, 0.26671284437179565, -0.6371155977249146, -0.2928219437599182, -0.09564857184886932, -0.4359833598136902, 0.6480976939201355, 1.0331703424453735, 0.841387152671814, 0.7558576464653015, -0.11366425454616547, 0.09582789242267609, -0.2923928499221802]",[10],<function relu at 0x000001E7AE3051E0>,500,150,5.901518001283463,0.0001
23,"[1.8015774488449097, 1.0281747579574585, 0.26671284437179565, -0.6371155977249146, -0.2928219437599182, -0.09564857184886932, -0.4359833598136902, 0.6480976939201355, 1.0331703424453735, 0.841387152671814, 0.7558576464653015, -0.11366425454616547, 0.09582789242267609, -0.2923928499221802]",[10],<function elu at 0x000001E7AE2FFE18>,500,150,5.901518001283463,0.0001
110,"[3.3804056644439697, 3.5477423667907715, -1.7617735862731934, -2.474402904510498, -5.5851874351501465, -0.5275840759277344, 1.9871994256973267, 7.9406352043151855, 13.721626281738281, 12.516563415527344, 12.87085247039795, 14.909452438354492, 22.531309127807617, 17.415550231933594]",[30],<function elu at 0x000001E7AE2FFE18>,500,250,5.919064332973374,0.01
254,"[3.3804056644439697, 3.5477423667907715, -1.7617735862731934, -2.474402904510498, -5.5851874351501465, -0.5275840759277344, 1.9871994256973267, 7.9406352043151855, 13.721626281738281, 12.516563415527344, 12.87085247039795, 14.909452438354492, 22.531309127807617, 17.415550231933594]",[30],<function relu at 0x000001E7AE3051E0>,500,250,5.919064332973374,0.01
188,"[1.6862094402313232, 2.058306932449341, 0.6037404537200928, 0.6654015183448792, -2.0812885761260986, -1.873725414276123, -1.6170719861984253, -0.8397306203842163, 0.8568503260612488, 1.837057113647461, 2.044070243835449, 1.9645928144454956, 1.3062185049057007, 0.5826071500778198]","[30, 30]",<function relu at 0x000001E7AE3051E0>,500,50,5.924629543724849,0.0001
44,"[1.6862094402313232, 2.058306932449341, 0.6037404537200928, 0.6654015183448792, -2.0812885761260986, -1.873725414276123, -1.6170719861984253, -0.8397306203842163, 0.8568503260612488, 1.837057113647461, 2.044070243835449, 1.9645928144454956, 1.3062185049057007, 0.5826071500778198]","[30, 30]",<function elu at 0x000001E7AE2FFE18>,500,50,5.924629543724849,0.0001
208,"[-0.3073888123035431, 0.8953303694725037, 0.29971110820770264, 0.4011479318141937, -0.18044045567512512, 0.09798884391784668, -0.8966174125671387, -0.7821292877197266, -0.7037972807884216, 0.19545917212963104, 0.18827667832374573, 0.44673147797584534, -0.0714067667722702, -0.06748619675636292]","[10, 10]",<function relu at 0x000001E7AE3051E0>,1000,50,5.943761470884841,0.0001
64,"[-0.3073888123035431, 0.8953303694725037, 0.29971110820770264, 0.4011479318141937, -0.18044045567512512, 0.09798884391784668, -0.8966174125671387, -0.7821292877197266, -0.7037972807884216, 0.19545917212963104, 0.18827667832374573, 0.44673147797584534, -0.0714067667722702, -0.06748619675636292]","[10, 10]",<function elu at 0x000001E7AE2FFE18>,1000,50,5.943761470884841,0.0001
112,"[2.310248851776123, 1.9283044338226318, 1.4436992406845093, -0.7596337795257568, -1.2399940490722656, -1.8159435987472534, -0.5508869886398315, 0.9511744976043701, 2.5571019649505615, 1.6011344194412231, -0.4017316997051239, -4.268509864807129, -5.844091415405273, -7.985218524932861]",[30],<function elu at 0x000001E7AE2FFE18>,1000,50,5.966852918623858,0.0001
256,"[2.310248851776123, 1.9283044338226318, 1.4436992406845093, -0.7596337795257568, -1.2399940490722656, -1.8159435987472534, -0.5508869886398315, 0.9511744976043701, 2.5571019649505615, 1.6011344194412231, -0.4017316997051239, -4.268509864807129, -5.844091415405273, -7.985218524932861]",[30],<function relu at 0x000001E7AE3051E0>,1000,50,5.966852918623858,0.0001
16,"[1.3037422895431519, 1.013009786605835, 0.6881697177886963, -0.9922778606414795, 0.4822864532470703, -0.02407941222190857, 0.3524799346923828, 0.2296169400215149, 0.7595843076705933, 0.5959064960479736, 0.6071898937225342, 0.05422070249915123, 0.5846480131149292, -0.17775091528892517]",[10],<function elu at 0x000001E7AE2FFE18>,1000,50,6.01455215601618,0.0001
160,"[1.3037422895431519, 1.013009786605835, 0.6881697177886963, -0.9922778606414795, 0.4822864532470703, -0.02407941222190857, 0.3524799346923828, 0.2296169400215149, 0.7595843076705933, 0.5959064960479736, 0.6071898937225342, 0.05422070249915123, 0.5846480131149292, -0.17775091528892517]",[10],<function relu at 0x000001E7AE3051E0>,1000,50,6.01455215601618,0.0001
190,"[1.6069254875183105, 2.0424492359161377, 0.5138576626777649, -0.21954499185085297, -0.988091766834259, -0.6238201260566711, -0.06226303428411484, 0.8126833438873291, 1.1424063444137573, 1.4469858407974243, 1.0125131607055664, 0.48643776774406433, -0.6155874133110046, -1.8898149728775024]","[30, 30]",<function relu at 0x000001E7AE3051E0>,500,250,6.047420040556929,0.0001
46,"[1.6069254875183105, 2.0424492359161377, 0.5138576626777649, -0.21954499185085297, -0.988091766834259, -0.6238201260566711, -0.06226303428411484, 0.8126833438873291, 1.1424063444137573, 1.4469858407974243, 1.0125131607055664, 0.48643776774406433, -0.6155874133110046, -1.8898149728775024]","[30, 30]",<function elu at 0x000001E7AE2FFE18>,500,250,6.047420040556929,0.0001
19,"[2.418185234069824, 1.6933958530426025, 0.7033435702323914, -0.7228150963783264, -0.46398279070854187, -0.2492879331111908, -1.1214029788970947, -0.02038266509771347, 1.0286180973052979, 1.3201910257339478, 1.1693902015686035, -0.09320040792226791, 0.03360513597726822, -0.30594298243522644]",[10],<function elu at 0x000001E7AE2FFE18>,1000,150,6.068342393975937,0.0001
163,"[2.418185234069824, 1.6933958530426025, 0.7033435702323914, -0.7228150963783264, -0.46398279070854187, -0.2492879331111908, -1.1214029788970947, -0.02038266509771347, 1.0286180973052979, 1.3201910257339478, 1.1693902015686035, -0.09320040792226791, 0.03360513597726822, -0.30594298243522644]",[10],<function relu at 0x000001E7AE3051E0>,1000,150,6.068342393975937,0.0001
259,"[2.511550188064575, 1.5261752605438232, 2.067810297012329, -0.2810513973236084, -1.7193257808685303, -1.8590312004089355, -1.2126411199569702, 0.5175673961639404, 1.8175265789031982, 3.680415153503418, 4.7555036544799805, 3.3850796222686768, 2.9548420906066895, 0.9364244937896729]",[30],<function relu at 0x000001E7AE3051E0>,1000,150,6.071012413401242,0.0001
115,"[2.511550188064575, 1.5261752605438232, 2.067810297012329, -0.2810513973236084, -1.7193257808685303, -1.8590312004089355, -1.2126411199569702, 0.5175673961639404, 1.8175265789031982, 3.680415153503418, 4.7555036544799805, 3.3850796222686768, 2.9548420906066895, 0.9364244937896729]",[30],<function elu at 0x000001E7AE2FFE18>,1000,150,6.071012413401242,0.0001
261,"[-0.8749099373817444, 2.3054988384246826, 0.8577309250831604, 0.12429334968328476, -1.0670819282531738, -0.35049423575401306, -0.47407177090644836, -0.5909497141838074, 2.886110305786133, 1.0274453163146973, 2.3315625190734863, -0.9725486636161804, -0.5324727892875671, -1.921348214149475]",[30],<function relu at 0x000001E7AE3051E0>,500,100,6.072827629736871,0.0001
117,"[-0.8749099373817444, 2.3054988384246826, 0.8577309250831604, 0.12429334968328476, -1.0670819282531738, -0.35049423575401306, -0.47407177090644836, -0.5909497141838074, 2.886110305786133, 1.0274453163146973, 2.3315625190734863, -0.9725486636161804, -0.5324727892875671, -1.921348214149475]",[30],<function elu at 0x000001E7AE2FFE18>,500,100,6.072827629736871,0.0001
141,"[0.7429604530334473, 2.4775474071502686, 0.28107529878616333, -0.44677862524986267, -0.5260859727859497, -0.43191489577293396, 0.47218742966651917, -1.3860197067260742, 0.9944241642951965, 1.938761830329895, 1.835726022720337, 1.0160393714904785, 0.6570347547531128, 0.1940188705921173]","[10, 10, 10]",<function elu at 0x000001E7AE2FFE18>,500,100,6.0776658632036655,0.0001
285,"[0.7429604530334473, 2.4775474071502686, 0.28107529878616333, -0.44677862524986267, -0.5260859727859497, -0.43191489577293396, 0.47218742966651917, -1.3860197067260742, 0.9944241642951965, 1.938761830329895, 1.835726022720337, 1.0160393714904785, 0.6570347547531128, 0.1940188705921173]","[10, 10, 10]",<function relu at 0x000001E7AE3051E0>,500,100,6.0776658632036655,0.0001
122,"[3.276371479034424, 0.3104431927204132, 1.5127977132797241, -0.27813825011253357, -6.414268970489502, -10.658960342407227, -9.193690299987793, -7.257219314575195, -6.001335144042969, -5.431910514831543, -4.145360469818115, -4.714961528778076, -2.2301790714263916, -0.28941479325294495]","[10, 10, 10]",<function elu at 0x000001E7AE2FFE18>,1000,250,6.089615046028781,0.001
266,"[3.276371479034424, 0.3104431927204132, 1.5127977132797241, -0.27813825011253357, -6.414268970489502, -10.658960342407227, -9.193690299987793, -7.257219314575195, -6.001335144042969, -5.431910514831543, -4.145360469818115, -4.714961528778076, -2.2301790714263916, -0.28941479325294495]","[10, 10, 10]",<function relu at 0x000001E7AE3051E0>,1000,250,6.089615046028781,0.001
45,"[3.343888521194458, 2.0495638847351074, 1.3958977460861206, 0.16812583804130554, -1.8933513164520264, -2.6111838817596436, -1.3795193433761597, 0.008482703939080238, 0.1954629123210907, 0.08559134602546692, 2.6785571575164795, 2.960221767425537, 4.3672285079956055, 3.809971570968628]","[30, 30]",<function elu at 0x000001E7AE2FFE18>,500,100,6.103401010629176,0.0001
189,"[3.343888521194458, 2.0495638847351074, 1.3958977460861206, 0.16812583804130554, -1.8933513164520264, -2.6111838817596436, -1.3795193433761597, 0.008482703939080238, 0.1954629123210907, 0.08559134602546692, 2.6785571575164795, 2.960221767425537, 4.3672285079956055, 3.809971570968628]","[30, 30]",<function relu at 0x000001E7AE3051E0>,500,100,6.103401010629176,0.0001
136,"[3.212475538253784, 2.240603446960449, 1.5169713497161865, -0.6603748798370361, -0.602371871471405, -2.354372978210449, -1.0998930931091309, -0.6877031922340393, 1.34416925907135, 2.3979005813598633, 2.377763032913208, 0.3630788028240204, -0.11828108131885529, -0.9033724665641785]","[10, 10, 10]",<function elu at 0x000001E7AE2FFE18>,1000,50,6.126819097660113,0.0001
280,"[3.212475538253784, 2.240603446960449, 1.5169713497161865, -0.6603748798370361, -0.602371871471405, -2.354372978210449, -1.0998930931091309, -0.6877031922340393, 1.34416925907135, 2.3979005813598633, 2.377763032913208, 0.3630788028240204, -0.11828108131885529, -0.9033724665641785]","[10, 10, 10]",<function relu at 0x000001E7AE3051E0>,1000,50,6.126819097660113,0.0001
6,"[0.08102606981992722, 2.178337335586548, 0.8272383213043213, 0.7572687864303589, -1.3174623250961304, -0.3926401436328888, -1.2509592771530151, -0.23194584250450134, 0.2348325550556183, 0.8971869349479675, 2.4632112979888916, 1.9943619966506958, 0.5913140773773193, 0.6169999837875366]",[10],<function elu at 0x000001E7AE2FFE18>,500,250,6.154596115309453,0.001
150,"[0.08102606981992722, 2.178337335586548, 0.8272383213043213, 0.7572687864303589, -1.3174623250961304, -0.3926401436328888, -1.2509592771530151, -0.23194584250450134, 0.2348325550556183, 0.8971869349479675, 2.4632112979888916, 1.9943619966506958, 0.5913140773773193, 0.6169999837875366]",[10],<function relu at 0x000001E7AE3051E0>,500,250,6.154596115309453,0.001
212,"[-0.8908753991127014, 1.041422724723816, 0.27185550332069397, 1.0294173955917358, -0.03483603522181511, 0.5474515557289124, -0.5170363783836365, -0.6904686689376831, -0.47328105568885803, 0.21237586438655853, 0.3153090178966522, 1.2225158214569092, -0.046208593994379044, 0.47650715708732605]","[10, 10]",<function relu at 0x000001E7AE3051E0>,500,50,6.177887318766136,0.0001
68,"[-0.8908753991127014, 1.041422724723816, 0.27185550332069397, 1.0294173955917358, -0.03483603522181511, 0.5474515557289124, -0.5170363783836365, -0.6904686689376831, -0.47328105568885803, 0.21237586438655853, 0.3153090178966522, 1.2225158214569092, -0.046208593994379044, 0.47650715708732605]","[10, 10]",<function elu at 0x000001E7AE2FFE18>,500,50,6.177887318766136,0.0001
146,"[1.4664422273635864, 2.4668402671813965, 1.490026831626892, -0.06895976513624191, -1.6644256114959717, -0.9557840824127197, -0.851280689239502, -0.17664308845996857, 1.0367077589035034, 2.372401714324951, 4.8670501708984375, 5.565670490264893, 1.714148759841919, 0.01624489761888981]",[10],<function relu at 0x000001E7AE3051E0>,1000,250,6.1861489133566545,0.001
2,"[1.4664422273635864, 2.4668402671813965, 1.490026831626892, -0.06895976513624191, -1.6644256114959717, -0.9557840824127197, -0.851280689239502, -0.17664308845996857, 1.0367077589035034, 2.372401714324951, 4.8670501708984375, 5.565670490264893, 1.714148759841919, 0.01624489761888981]",[10],<function elu at 0x000001E7AE2FFE18>,1000,250,6.1861489133566545,0.001
149,"[3.049377918243408, 2.080260753631592, 0.27147331833839417, 1.635219693183899, -2.469573497772217, -2.188926935195923, -0.5397458672523499, -0.6731230020523071, 1.6157031059265137, 2.3819751739501953, 1.9634078741073608, 1.8143881559371948, -0.04408606141805649, -1.1926342248916626]",[10],<function relu at 0x000001E7AE3051E0>,500,100,6.216296603156487,0.001
5,"[3.049377918243408, 2.080260753631592, 0.27147331833839417, 1.635219693183899, -2.469573497772217, -2.188926935195923, -0.5397458672523499, -0.6731230020523071, 1.6157031059265137, 2.3819751739501953, 1.9634078741073608, 1.8143881559371948, -0.04408606141805649, -1.1926342248916626]",[10],<function elu at 0x000001E7AE2FFE18>,500,100,6.216296603156487,0.001
67,"[1.9870682954788208, 2.4490208625793457, 0.7222880125045776, 0.07465501129627228, -0.6888872385025024, -0.5695438385009766, -0.5822949409484863, -0.9881039261817932, 0.4721653461456299, 0.7390937209129333, 1.8034794330596924, 0.7947686910629272, 0.7558401823043823, 0.0919286459684372]","[10, 10]",<function elu at 0x000001E7AE2FFE18>,1000,150,6.253482752797389,0.0001
211,"[1.9870682954788208, 2.4490208625793457, 0.7222880125045776, 0.07465501129627228, -0.6888872385025024, -0.5695438385009766, -0.5822949409484863, -0.9881039261817932, 0.4721653461456299, 0.7390937209129333, 1.8034794330596924, 0.7947686910629272, 0.7558401823043823, 0.0919286459684372]","[10, 10]",<function relu at 0x000001E7AE3051E0>,1000,150,6.253482752797389,0.0001
161,"[-1.2112888097763062, 3.5040154457092285, 0.31743618845939636, 1.4195408821105957, -2.6226582527160645, -1.0596321821212769, -0.6133394837379456, -0.8754169344902039, -0.5591033101081848, 0.41980525851249695, 0.6692155003547668, 2.0762970447540283, 0.9074164628982544, 1.3203399181365967]",[10],<function relu at 0x000001E7AE3051E0>,1000,100,6.256016710344937,0.0001
17,"[-1.2112888097763062, 3.5040154457092285, 0.31743618845939636, 1.4195408821105957, -2.6226582527160645, -1.0596321821212769, -0.6133394837379456, -0.8754169344902039, -0.5591033101081848, 0.41980525851249695, 0.6692155003547668, 2.0762970447540283, 0.9074164628982544, 1.3203399181365967]",[10],<function elu at 0x000001E7AE2FFE18>,1000,100,6.256016710344937,0.0001
215,"[0.6639349460601807, 2.691849946975708, 0.07780095934867859, 0.26165997982025146, -0.24478155374526978, 0.07374636828899384, -0.23987849056720734, -1.302628993988037, -0.15481697022914886, -0.20161578059196472, 0.6090807914733887, 0.790452778339386, 0.48161154985427856, 0.9090216159820557]","[10, 10]",<function relu at 0x000001E7AE3051E0>,500,150,6.267893770929214,0.0001
71,"[0.6639349460601807, 2.691849946975708, 0.07780095934867859, 0.26165997982025146, -0.24478155374526978, 0.07374636828899384, -0.23987849056720734, -1.302628993988037, -0.15481697022914886, -0.20161578059196472, 0.6090807914733887, 0.790452778339386, 0.48161154985427856, 0.9090216159820557]","[10, 10]",<function elu at 0x000001E7AE2FFE18>,500,150,6.267893770929214,0.0001
210,"[2.061784267425537, 1.4214569330215454, 0.42571792006492615, -0.02174212783575058, 0.3000064194202423, -0.031156085431575775, 0.759733259677887, -0.08177679032087326, 1.4746750593185425, 0.9168012738227844, 0.5163892507553101, 0.029380567371845245, -0.8402456641197205, -0.09530606120824814]","[10, 10]",<function relu at 0x000001E7AE3051E0>,1000,250,6.282349282874206,0.0001
66,"[2.061784267425537, 1.4214569330215454, 0.42571792006492615, -0.02174212783575058, 0.3000064194202423, -0.031156085431575775, 0.759733259677887, -0.08177679032087326, 1.4746750593185425, 0.9168012738227844, 0.5163892507553101, 0.029380567371845245, -0.8402456641197205, -0.09530606120824814]","[10, 10]",<function elu at 0x000001E7AE2FFE18>,1000,250,6.282349282874206,0.0001
114,"[0.9254448413848877, 1.5820939540863037, 2.650693416595459, -0.754351019859314, -0.12582769989967346, -0.8947116136550903, 0.5396947860717773, 2.8480730056762695, 3.3132686614990234, 5.184158802032471, 5.037281036376953, 4.900143146514893, 7.041038990020752, 6.472270488739014]",[30],<function elu at 0x000001E7AE2FFE18>,1000,250,6.329526781472511,0.0001
258,"[0.9254448413848877, 1.5820939540863037, 2.650693416595459, -0.754351019859314, -0.12582769989967346, -0.8947116136550903, 0.5396947860717773, 2.8480730056762695, 3.3132686614990234, 5.184158802032471, 5.037281036376953, 4.900143146514893, 7.041038990020752, 6.472270488739014]",[30],<function relu at 0x000001E7AE3051E0>,1000,250,6.329526781472511,0.0001
118,"[-0.10781658440828323, 2.2617177963256836, 1.8159657716751099, 0.322021484375, 0.5123403072357178, -0.9991254806518555, -1.5688996315002441, -0.4906686544418335, 0.022395720705389977, 1.3534386157989502, 1.983471155166626, 1.9774999618530273, 2.839658498764038, 1.954789161682129]",[30],<function elu at 0x000001E7AE2FFE18>,500,250,6.331896608666235,0.0001
