index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
175,"[2.4125373363494873, 0.48009151220321655, 0.4424801468849182, 5.9249067306518555, 2.00964093208313, 0.3952179551124573, 1.7939389944076538, 2.2852249145507812, 0.03890092670917511, -1.1813077926635742, -5.60783576965332, -4.248647689819336, -4.787308692932129, -0.14208559691905975]","[30, 30]",<function relu at 0x0000029C944531E0>,500,150,3.6666625652422833,0.001
246,"[1.4018564224243164, 0.4401271343231201, 1.1521321535110474, 5.3840484619140625, 3.3592841625213623, 2.8772635459899902, 2.665135145187378, 1.9974770545959473, 4.227555274963379, 5.781329154968262, 4.34486722946167, 6.8000383377075195, 6.410118579864502, 5.76120138168335]",[30],<function relu at 0x0000029C944531E0>,500,250,3.670491599649396,0.001
157,"[2.336538553237915, 0.2501841187477112, 0.16442245244979858, 5.902523040771484, 1.4987330436706543, 0.42138808965682983, -1.546058177947998, -3.7271275520324707, -4.474123477935791, -3.2106289863586426, -1.4281682968139648, -0.5403380990028381, 0.2873336672782898, 0.21811026334762573]",[10],<function relu at 0x0000029C944531E0>,500,100,3.701834910701526,0.01
240,"[2.285496950149536, 0.2718130350112915, -0.13928037881851196, 6.190356731414795, 2.1622390747070312, 3.3096659183502197, 3.800088882446289, 5.2462639808654785, 3.6203603744506836, -0.965187132358551, -7.997131824493408, -11.292641639709473, -7.451018333435059, -6.8073649406433105]",[30],<function relu at 0x0000029C944531E0>,1000,50,3.745884391582396,0.001
220,"[2.323354959487915, 0.7163737416267395, -0.2985731363296509, 5.198409557342529, 2.910308599472046, 1.2847321033477783, 2.848353385925293, 3.628229856491089, 3.574449062347412, 3.402195692062378, 0.7076475024223328, -1.152721881866455, 0.01539294421672821, -0.36556917428970337]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,50,3.791113235651826,0.001
3,"[1.6304312944412231, 1.0162876844406128, 1.024377465248108, 4.78678035736084, 3.545978546142578, 2.5235366821289062, 1.2064589262008667, -0.5080043077468872, 2.6845316886901855, 5.515354633331299, 4.054840087890625, 3.0498709678649902, -1.212638258934021, -0.9663914442062378]",[10],<function elu at 0x0000029C9443FE18>,1000,150,3.853826402555471,0.001
11,"[1.8115334510803223, -0.7653241753578186, -1.069878101348877, 3.4133129119873047, 1.453519582748413, -0.450627863407135, -0.21057230234146118, -3.4316420555114746, -3.9628987312316895, -8.476154327392578, -12.672350883483887, -3.7816226482391357, -8.989774703979492, -7.296079635620117]",[10],<function elu at 0x0000029C9443FE18>,1000,150,3.8591840645949564,0.01
63,"[2.206120252609253, -1.6810179948806763, -1.5848934650421143, 3.6855454444885254, 1.3423635959625244, -1.0803810358047485, -1.526720404624939, -1.014884114265442, 2.5574140548706055, 3.7503185272216797, -1.3072625398635864, 0.01081646978855133, -0.6344143152236938, -0.12325321137905121]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,150,3.8650627826437165,0.01
196,"[2.8820016384124756, 0.9408590793609619, -0.12293491512537003, 6.400017738342285, 1.1222121715545654, -0.9338234066963196, 0.08700090646743774, -1.8039870262145996, -0.07284312695264816, -0.5120832920074463, -2.7615365982055664, -5.952352046966553, -5.303116798400879, -3.7698099613189697]","[10, 10]",<function relu at 0x0000029C944531E0>,500,50,3.880192856943266,0.001
0,"[1.802263617515564, -0.15470433235168457, 0.7808307409286499, 4.288843631744385, 1.0368752479553223, -0.2597027122974396, 1.5554413795471191, 0.08370856940746307, 2.1807494163513184, -0.22933927178382874, -1.3563718795776367, -2.400294780731201, -1.7608346939086914, -1.1980960369110107]",[10],<function elu at 0x0000029C9443FE18>,1000,50,3.8824780463765323,0.001
4,"[1.6637754440307617, 0.6870290637016296, 0.4117882251739502, 4.273158073425293, 1.7735787630081177, 0.449887216091156, 1.4062578678131104, -0.8132949471473694, -1.4199483394622803, -2.2160942554473877, -3.720914602279663, -3.5810811519622803, -2.642644166946411, -1.3023382425308228]",[10],<function elu at 0x0000029C9443FE18>,500,50,3.8923494522836526,0.001
184,"[2.5306122303009033, 1.2265937328338623, 0.9075071811676025, 5.465127944946289, 3.24784779548645, 1.1576440334320068, 0.17835602164268494, -1.0837681293487549, -1.68704092502594, -3.723543882369995, -2.1139140129089355, -0.8834046125411987, 0.4978950321674347, -0.022290408611297607]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,50,3.9034196139916313,0.0001
58,"[0.9364416003227234, -2.1031150817871094, -0.7166695594787598, 2.9791181087493896, -0.17076937854290009, 2.824343204498291, -1.1044491529464722, 2.631241798400879, 3.727600574493408, -0.2755122780799866, -3.7458205223083496, -9.918051719665527, 2.1635899543762207, 3.297658681869507]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,3.913266686796775,0.01
192,"[1.955216884613037, 0.48767390847206116, 0.9473066926002502, 4.959271430969238, 0.5481104850769043, 1.0874919891357422, 0.4440145790576935, -0.6811404824256897, 0.19465883076190948, 0.23487867414951324, -6.154294013977051, -10.220982551574707, -9.123722076416016, -9.265398025512695]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,50,3.914471467655139,0.001
111,"[2.3576931953430176, 0.49077320098876953, -1.1562414169311523, 6.183753490447998, -0.12964314222335815, -1.946908950805664, -0.3751017451286316, 1.2165989875793457, -2.8423807621002197, -6.974790573120117, -13.973337173461914, -7.84183406829834, -4.756793022155762, -4.424224853515625]",[30],<function elu at 0x0000029C9443FE18>,500,150,3.919032041224523,0.01
245,"[1.906936526298523, 0.8686860799789429, 0.8585304617881775, 5.030631065368652, 0.7819182872772217, 0.5445680618286133, 0.006455898284912109, 1.08152437210083, -0.32237720489501953, 2.737208366394043, 1.7349762916564941, 10.906248092651367, 13.881229400634766, 14.859790802001953]",[30],<function relu at 0x0000029C944531E0>,500,100,3.945071997708743,0.001
270,"[2.2113945484161377, 1.8078116178512573, 1.818971037864685, 6.668582916259766, 2.1716551780700684, 1.883365511894226, 1.6163464784622192, -1.2004047632217407, -0.31251394748687744, 0.28400522470474243, -2.0708065032958984, -2.31972599029541, 2.178302049636841, 1.286389708518982]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,250,3.946636843052218,0.001
147,"[1.5157660245895386, 0.47937530279159546, 0.3255220055580139, 3.882171392440796, 2.141155481338501, 0.39778071641921997, -1.3490726947784424, -0.9733421206474304, -0.9211329817771912, -2.6589884757995605, -4.578181743621826, -5.221639633178711, -7.2425217628479, -7.256205081939697]",[10],<function relu at 0x0000029C944531E0>,1000,150,3.9550082129447297,0.001
266,"[1.611294150352478, 1.9305576086044312, 2.378960609436035, 7.009265899658203, 3.4030539989471436, 3.245023012161255, 2.7541046142578125, 1.4361428022384644, 2.643845319747925, 2.558774471282959, -1.8179775476455688, -2.0279788970947266, 3.811210870742798, 2.790442943572998]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,250,3.9833962667320097,0.001
241,"[2.049844980239868, 0.8793284296989441, 0.5072237253189087, 5.230829238891602, 0.6793206334114075, 0.36693131923675537, -1.3825575113296509, 0.7514609098434448, -0.4863196611404419, 1.3828147649765015, 1.6522530317306519, 8.100656509399414, 11.287675857543945, 13.637214660644531]",[30],<function relu at 0x0000029C944531E0>,1000,100,3.990728376115804,0.001
179,"[-0.4023838937282562, -3.174708843231201, -4.062913417816162, 11.344265937805176, -3.9714853763580322, -2.6533074378967285, -3.6944427490234375, -3.5620665550231934, -2.740471601486206, -0.68696129322052, -3.365539789199829, 0.4144664704799652, 5.044058322906494, 0.09981146454811096]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,150,3.995102423546035,0.01
43,"[1.878057599067688, -0.187921941280365, -0.9340618252754211, 4.632389545440674, -0.15399613976478577, -0.1373465657234192, -2.2475266456604004, -3.6140902042388916, -2.7849724292755127, -2.82655930519104, -4.060729503631592, -3.1540560722351074, -0.718134880065918, 0.3575096130371094]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,3.9952967169181632,0.0001
237,"[2.3704440593719482, 0.9628477096557617, 1.186417579650879, 5.150435447692871, 1.4522175788879395, 0.4533420503139496, -0.41060030460357666, -1.6437854766845703, -2.896760940551758, -3.398916482925415, -1.23887038230896, -1.670619010925293, -0.6751989126205444, -1.0215849876403809]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,100,4.01877800263787,0.0001
171,"[2.2657265663146973, 0.30984947085380554, 0.18646451830863953, 5.592796325683594, 2.4073679447174072, 3.0699541568756104, 5.111361980438232, 5.475829601287842, 3.326512336730957, 1.4583815336227417, -4.176054954528809, -1.069959044456482, 0.10911521315574646, 7.688478469848633]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,150,4.019900082132395,0.001
90,"[2.1365275382995605, -0.20963603258132935, -0.6611096858978271, 3.443215847015381, 0.9450429677963257, 2.1504788398742676, 0.5649793148040771, -2.1607041358947754, -3.052511692047119, -2.3151769638061523, -4.518017292022705, -1.6810270547866821, 0.20393162965774536, 1.7506071329116821]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,4.0313847784622405,0.0001
136,"[1.6353667974472046, 0.1902000457048416, 0.0993775874376297, 4.279166221618652, 0.7726711630821228, 1.3993316888809204, -2.672778606414795, -2.0868735313415527, -0.20087577402591705, -0.24133063852787018, -1.4411935806274414, -1.5754626989364624, -0.32134678959846497, 0.3057459592819214]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,4.0535121913517385,0.0001
59,"[1.4094167947769165, -1.2553112506866455, -2.492603063583374, 2.812425136566162, 0.5671039819717407, -1.2549748420715332, -1.1715253591537476, -0.6895164251327515, 2.547589063644409, 3.7172658443450928, 0.6232110261917114, 0.91634202003479, -1.0875136852264404, -0.9199932813644409]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,4.069196508650503,0.01
232,"[1.8166961669921875, 0.7505102753639221, 0.8440375328063965, 5.2805962562561035, 3.667165994644165, 2.818739652633667, 5.0746026039123535, 5.771543502807617, 6.9293622970581055, 8.726207733154297, 11.59183406829834, 13.82276725769043, 16.845258712768555, 21.275358200073242]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,50,4.0707625764151425,0.0001
132,"[1.384482502937317, -1.769144058227539, -0.8753809928894043, 3.3966116905212402, -0.5794588327407837, -0.17185048758983612, -2.6204874515533447, 0.5926316976547241, 4.688438892364502, -0.4184148907661438, -7.398409843444824, -4.074082851409912, 0.6531304717063904, 8.36767864227295]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,50,4.079534495209802,0.01
15,"[1.7132008075714111, 0.5210335850715637, 0.18763166666030884, 3.8515732288360596, 1.0289714336395264, -0.0746191143989563, -1.3113985061645508, -2.497429132461548, -0.9956032633781433, -3.22613787651062, -5.478813648223877, -2.1947522163391113, -2.112525224685669, -1.847395420074463]",[10],<function elu at 0x0000029C9443FE18>,500,150,4.095366555347278,0.01
236,"[1.4234956502914429, 0.8702040314674377, 0.9984909296035767, 3.619492292404175, 1.5438311100006104, 0.6917954087257385, 0.46460407972335815, -0.0564543753862381, 0.14410194754600525, 0.7263624668121338, 2.0149238109588623, 0.9048707485198975, 0.1596614420413971, 0.675739049911499]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,50,4.099373740509151,0.0001
256,"[2.1791787147521973, 1.4292343854904175, 0.5758485794067383, 4.545375823974609, 2.0876212120056152, 0.5584487915039062, -0.5489466190338135, 0.12890341877937317, -0.7658624649047852, -2.2892017364501953, -1.8906822204589844, -1.2371647357940674, -0.8004869222640991, 0.03208055719733238]",[30],<function relu at 0x0000029C944531E0>,1000,50,4.100981760452287,0.0001
185,"[2.863430976867676, 0.0710376650094986, 1.0757709741592407, 5.520744323730469, -0.19801472127437592, -0.9675790667533875, 0.07494069635868073, -1.5400761365890503, -0.2181393951177597, -0.6983335614204407, -0.09525136649608612, -0.3345741629600525, 0.024797093123197556, -0.6828161478042603]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,100,4.110095148310111,0.0001
53,"[3.1019086837768555, 1.0952684879302979, 0.27909111976623535, 4.974690914154053, 1.5542266368865967, 0.9962002038955688, 0.5529031753540039, 0.7526882886886597, -0.5421231985092163, -0.7477630376815796, -0.960686206817627, -1.9613163471221924, 0.884274959564209, -1.670446515083313]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,100,4.120636700576241,0.001
226,"[-1.9629102945327759, -8.477950096130371, -9.452767372131348, 9.086029052734375, 9.913957595825195, 0.7620506286621094, -1.808062195777893, -3.212235927581787, -1.622411847114563, -3.702254295349121, -8.58729362487793, -15.858499526977539, -21.374238967895508, -11.576431274414062]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,250,4.125942071166858,0.01
113,"[-0.27630922198295593, 1.0697641372680664, -0.12951508164405823, 2.371486186981201, 1.907417893409729, 0.12606194615364075, 0.36536839604377747, -0.3227691352367401, -0.7113978862762451, -0.4160742461681366, -4.11643648147583, -2.0539450645446777, 0.8715214729309082, 0.8399133682250977]",[30],<function elu at 0x0000029C9443FE18>,1000,100,4.127454042965598,0.0001
254,"[2.5834221839904785, -0.45763906836509705, -1.3343069553375244, 7.043580532073975, 3.2507266998291016, 6.351754188537598, 5.716246604919434, 5.823612689971924, 4.6745924949646, 0.5313268899917603, -6.383697986602783, -8.034317970275879, -8.01496696472168, -2.929877758026123]",[30],<function relu at 0x0000029C944531E0>,500,250,4.166682310299035,0.01
9,"[1.8186448812484741, 0.2863335609436035, -0.5046079158782959, 3.7621407508850098, 1.2757952213287354, 1.4357926845550537, -2.9347052574157715, -7.824317932128906, -3.8718481063842773, -3.275022506713867, -0.8516513109207153, -1.935336947441101, 1.2825895547866821, 1.3668206930160522]",[10],<function elu at 0x0000029C9443FE18>,1000,100,4.170152729726458,0.01
233,"[2.527796506881714, 0.9295193552970886, 0.8402098417282104, 5.309925556182861, 0.5975714325904846, -0.1643810123205185, -1.8716424703598022, -4.535392761230469, -6.2931647300720215, -7.339087963104248, -8.116296768188477, -7.557786464691162, -4.109616279602051, -4.383371353149414]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,100,4.1783621663984984,0.0001
238,"[2.2689130306243896, 1.4436256885528564, 0.6148085594177246, 4.223933219909668, 2.4413015842437744, 1.9223953485488892, -0.5746054649353027, -2.0623526573181152, 0.021299811080098152, -2.2539045810699463, -1.9038844108581543, -3.85857892036438, -2.3399548530578613, -2.4192183017730713]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,4.183906426861136,0.0001
50,"[2.3288981914520264, -0.12720833718776703, -2.429797410964966, 4.332274436950684, -0.6144583821296692, -1.4970438480377197, 2.4114043712615967, -1.2077434062957764, -1.8737313747406006, -3.3694159984588623, 0.5811011791229248, 0.4740285873413086, 0.8951979875564575, 1.3701257705688477]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,4.199593294368884,0.001
48,"[1.8915417194366455, 0.23968534171581268, 0.3373637795448303, 4.285386562347412, 3.0658352375030518, 4.3980207443237305, 4.478727340698242, 4.911868095397949, 6.5609869956970215, 6.011035442352295, 2.7857630252838135, -0.4351305365562439, -4.5432209968566895, -7.680130958557129]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,4.209022559215696,0.001
187,"[2.866597890853882, 0.6939458250999451, 0.5881723761558533, 4.546901702880859, 0.48973241448402405, 0.22976355254650116, 1.3937939405441284, 2.415631055831909, 2.1463816165924072, 0.42867717146873474, -1.7351901531219482, -2.4073853492736816, -4.004238128662109, -4.317143440246582]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,150,4.217557446597391,0.0001
40,"[1.1937391757965088, -0.15561436116695404, -0.5485487580299377, 3.267773389816284, 1.0998762845993042, -1.4285229444503784, -3.1620752811431885, -3.2671453952789307, -2.417576789855957, -2.6455795764923096, -2.104750633239746, -1.9199579954147339, -0.451413631439209, 0.5741236805915833]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,4.252993860164713,0.0001
114,"[0.4640820026397705, 0.9139626026153564, 0.45431262254714966, 3.219768762588501, 1.5946930646896362, -1.2904150485992432, -2.328472137451172, -3.1131787300109863, -2.9684300422668457, -4.720583915710449, -7.2611470222473145, -3.5216729640960693, -3.97357177734375, -4.808596134185791]",[30],<function elu at 0x0000029C9443FE18>,1000,250,4.259714276425897,0.0001
126,"[2.436161518096924, -0.2345675826072693, -0.6692416667938232, 2.629246950149536, 1.5636290311813354, 0.1475699543952942, -0.5395044684410095, 0.6669099926948547, 4.708775043487549, 8.45943832397461, 10.711297988891602, 11.849288940429688, 13.19691276550293, 10.166784286499023]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,250,4.262007759089987,0.001
101,"[1.3291524648666382, 0.2326088845729828, 1.2233285903930664, 3.483527898788452, -0.07588604092597961, -1.2046916484832764, 0.7112343311309814, -0.12944474816322327, 1.6281622648239136, -2.561815023422241, -6.362555027008057, -5.254467487335205, -1.3212395906448364, -1.5605827569961548]",[30],<function elu at 0x0000029C9443FE18>,500,100,4.273608133961096,0.001
145,"[1.9506369829177856, 0.4960287809371948, 0.9432202577590942, 3.053964138031006, 1.3608957529067993, 0.6993126273155212, -0.2839014530181885, -1.4219321012496948, -1.7421064376831055, -1.545632243156433, -1.112303614616394, -2.4342634677886963, -2.1642472743988037, -2.060420036315918]",[10],<function relu at 0x0000029C944531E0>,1000,100,4.2842952731346635,0.001
7,"[2.164783477783203, 1.2203105688095093, 1.0139533281326294, 3.995516061782837, 1.9526716470718384, 0.27654752135276794, -1.6030699014663696, -1.4938758611679077, -0.7090469598770142, -0.33416667580604553, 1.0388983488082886, -3.7812106609344482, -2.450453281402588, -1.3311829566955566]",[10],<function elu at 0x0000029C9443FE18>,500,150,4.288861849529053,0.001
94,"[1.5422290563583374, 0.22621050477027893, -0.8762574195861816, 2.56524658203125, 1.0493332147598267, -1.5792251825332642, -0.2285003662109375, -0.6513822078704834, -0.5585424900054932, -1.358902096748352, 0.30349475145339966, 0.07751315832138062, -1.1760920286178589, 0.2556345462799072]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,250,4.317896504524308,0.0001
216,"[2.531001329421997, 1.0730589628219604, -0.17457877099514008, 7.150697231292725, 5.1377482414245605, 4.24468994140625, 6.568726062774658, 7.318748474121094, 6.844760894775391, 7.263277053833008, 2.4291458129882812, 0.9439220428466797, 2.8073132038116455, 0.10398690402507782]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,50,4.332114304747288,0.001
54,"[2.7377140522003174, 0.027616478502750397, -1.4900552034378052, 4.116626262664795, 0.8675771951675415, -3.2780942916870117, -0.33962133526802063, -2.5430009365081787, -2.517587184906006, -2.1259236335754395, -1.5147851705551147, -0.8226741552352905, -3.7057271003723145, -2.1257224082946777]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,250,4.341596131352068,0.001
280,"[1.9924335479736328, 0.3630434274673462, 1.102243423461914, 3.9284651279449463, 0.3813512325286865, 1.6460020542144775, -2.585700750350952, -2.520664691925049, -0.3287675976753235, -0.5877397656440735, -0.6053226590156555, -0.5157650113105774, 0.4141380190849304, 0.21859855949878693]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,50,4.34382325922386,0.0001
151,"[2.052867889404297, 0.7154877185821533, 1.0265274047851562, 3.7103185653686523, 1.176201343536377, 0.24909661710262299, -2.2070183753967285, -3.658134698867798, -4.398005485534668, -2.9981162548065186, -0.5206369161605835, 0.8670099973678589, 0.48319393396377563, 0.3411257266998291]",[10],<function relu at 0x0000029C944531E0>,500,150,4.345309731776286,0.001
62,"[1.6597479581832886, -1.9501060247421265, -2.7115747928619385, 2.052891731262207, 0.6495798826217651, 4.933384418487549, 1.252852439880371, 3.6240549087524414, 4.973645210266113, 5.478541851043701, 5.042283058166504, -2.251304864883423, 0.5894773006439209, 2.5563831329345703]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,250,4.347490377544059,0.01
282,"[2.0826096534729004, 0.6866173148155212, 0.32793623208999634, 3.2783303260803223, 0.5117478966712952, -0.09441332519054413, -0.602051854133606, 0.15667901933193207, 1.1571274995803833, 0.9860731959342957, 1.0366023778915405, 0.3153788149356842, 0.3787267208099365, -0.16942106187343597]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,250,4.350906347671317,0.0001
19,"[1.2029646635055542, 0.710912823677063, 0.06303387880325317, 2.4781367778778076, 1.2710249423980713, -0.5639445781707764, -1.036442756652832, -1.5792949199676514, -0.927514374256134, -1.4694103002548218, -0.3918811082839966, 1.7210713624954224, -0.5328659415245056, 0.411811888217926]",[10],<function elu at 0x0000029C9443FE18>,1000,150,4.362014534159774,0.0001
78,"[1.648624300956726, -1.9058458805084229, -3.543804883956909, 1.6386727094650269, 2.2359836101531982, 3.8984639644622803, 3.211210012435913, 0.03320370987057686, 3.6238951683044434, 1.4822694063186646, -0.5069743394851685, 4.590217590332031, 0.4960598945617676, -2.5930259227752686]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,250,4.362905709736212,0.001
14,"[1.66410493850708, 0.16487374901771545, 0.09653213620185852, 3.8466498851776123, -0.10566779971122742, -0.17773792147636414, -3.416843891143799, -3.1743533611297607, -1.7630683183670044, -2.8490142822265625, -4.775539398193359, -4.108591079711914, -2.4745421409606934, -0.9412615299224854]",[10],<function elu at 0x0000029C9443FE18>,500,250,4.370816898125241,0.01
117,"[-0.6320275664329529, 1.0690300464630127, 0.2446306347846985, 1.628303050994873, 1.7293492555618286, -0.3292206823825836, -0.2648531496524811, -1.2916173934936523, -0.9155709743499756, -0.4182617962360382, -2.4690659046173096, -1.9381098747253418, 0.8935861587524414, 0.925541877746582]",[30],<function elu at 0x0000029C9443FE18>,500,100,4.3716321875587605,0.0001
265,"[3.1644287109375, 0.3579249978065491, -2.208768129348755, 2.7732207775115967, 3.436124086380005, 2.326289415359497, 1.8445990085601807, 1.3146023750305176, 2.2464921474456787, 0.3963963985443115, 0.003109455108642578, -4.2540154457092285, -3.4873206615448, -0.7995796203613281]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,100,4.3793483472702395,0.001
186,"[1.682801604270935, 1.5326610803604126, 0.49001747369766235, 3.7847237586975098, 1.49693763256073, -0.3942028880119324, -2.253262758255005, -1.418154239654541, -2.078555107116699, -1.779823660850525, -3.119628667831421, -2.3460283279418945, -0.4800543189048767, 1.7123337984085083]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,250,4.382376977030014,0.0001
253,"[2.250087261199951, -0.17815923690795898, -0.5158746242523193, 3.8060836791992188, -1.236973524093628, -1.8372089862823486, 0.9933457970619202, 2.502274513244629, 5.014266014099121, 4.2276482582092285, -0.10134488344192505, -1.0961220264434814, 2.626497268676758, -0.7339553833007812]",[30],<function relu at 0x0000029C944531E0>,500,100,4.394002485621502,0.01
