index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
37,"[-0.051212698221206665, 2.1316325664520264, 0.515511155128479, 3.516559362411499, 4.110788822174072, 0.9801687002182007, -1.4503451585769653, -1.6367191076278687, -3.021444797515869, -6.184512615203857, -5.017504692077637, -1.04567289352417, -0.35541990399360657, -1.0803492069244385]","[30, 30]",<function elu at 0x00000140D384EE18>,500,100,3.7783063057928126,0.01
181,"[-0.051212698221206665, 2.1316325664520264, 0.515511155128479, 3.516559362411499, 4.110788822174072, 0.9801687002182007, -1.4503451585769653, -1.6367191076278687, -3.021444797515869, -6.184512615203857, -5.017504692077637, -1.04567289352417, -0.35541990399360657, -1.0803492069244385]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,100,3.7783063057928126,0.01
38,"[-0.3361669182777405, 1.7592421770095825, 0.7084268927574158, 1.3714205026626587, 3.4354865550994873, 2.129950761795044, 0.4036175012588501, 7.601721286773682, 8.917718887329102, 2.678039073944092, 1.6926299333572388, 1.193644404411316, 5.159383296966553, 0.9648739695549011]","[30, 30]",<function elu at 0x00000140D384EE18>,500,250,4.100519800952161,0.01
182,"[-0.3361669182777405, 1.7592421770095825, 0.7084268927574158, 1.3714205026626587, 3.4354865550994873, 2.129950761795044, 0.4036175012588501, 7.601721286773682, 8.917718887329102, 2.678039073944092, 1.6926299333572388, 1.193644404411316, 5.159383296966553, 0.9648739695549011]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,250,4.100519800952161,0.01
33,"[-0.1297340840101242, 2.1510989665985107, -0.026150748133659363, 3.2151601314544678, 0.4865070581436157, -3.9383790493011475, -2.022167444229126, -6.229542255401611, -6.979780197143555, -9.790400505065918, -5.868582725524902, -0.859151303768158, 0.42946046590805054, -3.3188300132751465]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,100,4.155237509158603,0.01
177,"[-0.1297340840101242, 2.1510989665985107, -0.026150748133659363, 3.2151601314544678, 0.4865070581436157, -3.9383790493011475, -2.022167444229126, -6.229542255401611, -6.979780197143555, -9.790400505065918, -5.868582725524902, -0.859151303768158, 0.42946046590805054, -3.3188300132751465]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,4.155237509158603,0.01
2,"[0.258719265460968, 0.9870166778564453, 0.6659782528877258, 0.7798097133636475, 1.368969202041626, 1.6421564817428589, 1.3238681554794312, 1.093666672706604, -2.2025883197784424, -5.722171306610107, -6.96782112121582, -7.088967800140381, -2.708627939224243, 6.463708877563477]",[10],<function elu at 0x00000140D384EE18>,1000,250,4.1874632159484495,0.001
146,"[0.258719265460968, 0.9870166778564453, 0.6659782528877258, 0.7798097133636475, 1.368969202041626, 1.6421564817428589, 1.3238681554794312, 1.093666672706604, -2.2025883197784424, -5.722171306610107, -6.96782112121582, -7.088967800140381, -2.708627939224243, 6.463708877563477]",[10],<function relu at 0x00000140D387D1E0>,1000,250,4.1874632159484495,0.001
178,"[-0.3085053265094757, 1.7453194856643677, -0.020133137702941895, 3.4426605701446533, 3.742297649383545, 3.580470561981201, 0.30557969212532043, 4.857674598693848, 8.935755729675293, 5.734208583831787, 4.77966833114624, 4.202948570251465, 6.936758995056152, 0.7005709409713745]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,250,4.193695997087245,0.01
34,"[-0.3085053265094757, 1.7453194856643677, -0.020133137702941895, 3.4426605701446533, 3.742297649383545, 3.580470561981201, 0.30557969212532043, 4.857674598693848, 8.935755729675293, 5.734208583831787, 4.77966833114624, 4.202948570251465, 6.936758995056152, 0.7005709409713745]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,250,4.193695997087245,0.01
54,"[-0.07132013142108917, 1.0237832069396973, -0.042703524231910706, 2.24595308303833, -0.9200457334518433, 0.789219319820404, 0.11348871886730194, 0.06544549763202667, 0.06409196555614471, -0.05460996925830841, 0.8787196278572083, 1.11053466796875, 1.6903157234191895, 1.797415852546692]","[10, 10]",<function elu at 0x00000140D384EE18>,500,250,4.238641192484497,0.001
198,"[-0.07132013142108917, 1.0237832069396973, -0.042703524231910706, 2.24595308303833, -0.9200457334518433, 0.789219319820404, 0.11348871886730194, 0.06544549763202667, 0.06409196555614471, -0.05460996925830841, 0.8787196278572083, 1.11053466796875, 1.6903157234191895, 1.797415852546692]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,250,4.238641192484497,0.001
108,"[0.4844322204589844, 0.4932537078857422, 0.34121328592300415, 1.649918556213379, 1.703157663345337, -2.4960713386535645, -2.1773979663848877, 4.622735023498535, 6.490419387817383, 2.929750680923462, 1.9895148277282715, -0.8802977800369263, 0.6942180395126343, 1.4175783395767212]",[30],<function elu at 0x00000140D384EE18>,500,50,4.256003668229855,0.01
252,"[0.4844322204589844, 0.4932537078857422, 0.34121328592300415, 1.649918556213379, 1.703157663345337, -2.4960713386535645, -2.1773979663848877, 4.622735023498535, 6.490419387817383, 2.929750680923462, 1.9895148277282715, -0.8802977800369263, 0.6942180395126343, 1.4175783395767212]",[30],<function relu at 0x00000140D387D1E0>,500,50,4.256003668229855,0.01
141,"[-0.09833493828773499, 0.9690453410148621, 0.8256757259368896, 0.23500663042068481, -0.5053224563598633, 0.15327304601669312, 0.10931533575057983, -0.08411824703216553, 0.5699276924133301, 1.5618252754211426, 2.0399246215820312, 1.814174771308899, 1.575404405593872, 2.1166863441467285]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,100,4.315612012869049,0.0001
285,"[-0.09833493828773499, 0.9690453410148621, 0.8256757259368896, 0.23500663042068481, -0.5053224563598633, 0.15327304601669312, 0.10931533575057983, -0.08411824703216553, 0.5699276924133301, 1.5618252754211426, 2.0399246215820312, 1.814174771308899, 1.575404405593872, 2.1166863441467285]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,100,4.315612012869049,0.0001
84,"[-0.2606455981731415, 1.8352431058883667, 0.5043954253196716, -0.3176528811454773, 0.2850243151187897, 0.6566172242164612, 0.08966083079576492, -0.17433223128318787, 2.92571759223938, 2.1841137409210205, 0.5948219895362854, 0.665058970451355, 0.38720500469207764, 2.801340103149414]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,50,4.331948504393166,0.01
228,"[-0.2606455981731415, 1.8352431058883667, 0.5043954253196716, -0.3176528811454773, 0.2850243151187897, 0.6566172242164612, 0.08966083079576492, -0.17433223128318787, 2.92571759223938, 2.1841137409210205, 0.5948219895362854, 0.665058970451355, 0.38720500469207764, 2.801340103149414]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,50,4.331948504393166,0.01
150,"[0.16016368567943573, 0.7304245829582214, 0.35827627778053284, 0.1841331422328949, 0.992036759853363, 0.5126252174377441, 0.38923436403274536, 0.8651193380355835, 1.1054139137268066, 1.2777568101882935, 1.8188062906265259, 1.5076051950454712, 1.5649021863937378, 1.7756445407867432]",[10],<function relu at 0x00000140D387D1E0>,500,250,4.353497496360808,0.001
6,"[0.16016368567943573, 0.7304245829582214, 0.35827627778053284, 0.1841331422328949, 0.992036759853363, 0.5126252174377441, 0.38923436403274536, 0.8651193380355835, 1.1054139137268066, 1.2777568101882935, 1.8188062906265259, 1.5076051950454712, 1.5649021863937378, 1.7756445407867432]",[10],<function elu at 0x00000140D384EE18>,500,250,4.353497496360808,0.001
17,"[-0.1250302791595459, 0.2881720960140228, 0.3713540732860565, 0.7184615135192871, 0.11972185224294662, -0.44066962599754333, 0.34392496943473816, 0.5002256631851196, 0.46104130148887634, 0.9939597845077515, 1.261834979057312, 1.388299822807312, 1.262246012687683, 1.8388084173202515]",[10],<function elu at 0x00000140D384EE18>,1000,100,4.421339179458308,0.0001
161,"[-0.1250302791595459, 0.2881720960140228, 0.3713540732860565, 0.7184615135192871, 0.11972185224294662, -0.44066962599754333, 0.34392496943473816, 0.5002256631851196, 0.46104130148887634, 0.9939597845077515, 1.261834979057312, 1.388299822807312, 1.262246012687683, 1.8388084173202515]",[10],<function relu at 0x00000140D387D1E0>,1000,100,4.421339179458308,0.0001
4,"[0.6902336478233337, 0.5233007669448853, -0.4678719639778137, 0.37541672587394714, 0.8740794658660889, -0.040804602205753326, 0.023344064131379128, 0.3641444742679596, 1.5663421154022217, 2.176677942276001, 2.2079737186431885, 1.5465248823165894, 1.3584247827529907, 1.3536484241485596]",[10],<function elu at 0x00000140D384EE18>,500,50,4.457446445185246,0.001
148,"[0.6902336478233337, 0.5233007669448853, -0.4678719639778137, 0.37541672587394714, 0.8740794658660889, -0.040804602205753326, 0.023344064131379128, 0.3641444742679596, 1.5663421154022217, 2.176677942276001, 2.2079737186431885, 1.5465248823165894, 1.3584247827529907, 1.3536484241485596]",[10],<function relu at 0x00000140D387D1E0>,500,50,4.457446445185246,0.001
12,"[0.32133594155311584, 1.721158742904663, -0.036331385374069214, -0.5412460565567017, -0.0012821853160858154, 0.9048899412155151, -1.338736891746521, -0.5486241579055786, 1.7403898239135742, 2.1753976345062256, 2.2163383960723877, 1.327123999595642, 0.5585447549819946, 1.0609089136123657]",[10],<function elu at 0x00000140D384EE18>,500,50,4.461165094006137,0.01
156,"[0.32133594155311584, 1.721158742904663, -0.036331385374069214, -0.5412460565567017, -0.0012821853160858154, 0.9048899412155151, -1.338736891746521, -0.5486241579055786, 1.7403898239135742, 2.1753976345062256, 2.2163383960723877, 1.327123999595642, 0.5585447549819946, 1.0609089136123657]",[10],<function relu at 0x00000140D387D1E0>,500,50,4.461165094006137,0.01
50,"[0.03358018398284912, 0.5576593279838562, 0.21348440647125244, 1.7812817096710205, -1.5268473625183105, -1.4655210971832275, -2.4903814792633057, -2.8504738807678223, -2.063324451446533, -2.0951781272888184, -0.39964818954467773, -0.3959660530090332, 0.6752982139587402, 0.7873325347900391]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,250,4.471493790890787,0.001
194,"[0.03358018398284912, 0.5576593279838562, 0.21348440647125244, 1.7812817096710205, -1.5268473625183105, -1.4655210971832275, -2.4903814792633057, -2.8504738807678223, -2.063324451446533, -2.0951781272888184, -0.39964818954467773, -0.3959660530090332, 0.6752982139587402, 0.7873325347900391]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,250,4.471493790890787,0.001
69,"[0.3251419961452484, 0.39900392293930054, 0.34520745277404785, 0.07628948241472244, -0.4284071624279022, 0.18923091888427734, 0.8157311677932739, 1.3818427324295044, 1.763850450515747, 1.905553936958313, 1.974913239479065, 1.6440188884735107, 1.206274390220642, 0.8551200032234192]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,4.48770632079248,0.0001
213,"[0.3251419961452484, 0.39900392293930054, 0.34520745277404785, 0.07628948241472244, -0.4284071624279022, 0.18923091888427734, 0.8157311677932739, 1.3818427324295044, 1.763850450515747, 1.905553936958313, 1.974913239479065, 1.6440188884735107, 1.206274390220642, 0.8551200032234192]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,4.48770632079248,0.0001
