index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
75,"[0.228071928024292, 5.015340328216553, 0.8323183059692383, 0.31556957960128784, 1.908997893333435, 5.690454006195068, 3.925499677658081, 5.705957889556885, 5.916366100311279, 0.830748975276947, -3.1218807697296143, -5.884340286254883, -11.779131889343262, -9.360109329223633]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,2.8545133848033615,0.001
89,"[0.5181838274002075, 4.722620487213135, 1.771870493888855, 1.5113269090652466, 0.09422742575407028, 0.5629615187644958, -0.21273477375507355, -0.7006881237030029, -4.492517471313477, -8.542898178100586, -3.9871277809143066, 0.2751256227493286, 0.30617570877075195, -0.11593834310770035]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,100,2.885737532167747,0.0001
56,"[-0.07083246111869812, 3.7297379970550537, 2.007136344909668, -0.042088061571121216, 2.5820322036743164, 3.103501796722412, 4.2002692222595215, 4.273392200469971, -2.0675511360168457, 1.9763760566711426, 14.072680473327637, 23.491113662719727, 16.4206485748291, 14.978035926818848]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,2.891793079743202,0.01
247,"[0.8645427227020264, 4.759750843048096, 2.608015775680542, 3.6306397914886475, 3.590926170349121, 2.2754592895507812, 4.602682113647461, 6.099442005157471, 3.39180064201355, 4.758361339569092, 5.24894905090332, 5.179726600646973, 4.152280330657959, 3.5425522327423096]",[30],<function relu at 0x0000029C944531E0>,500,150,2.8923502630047393,0.001
30,"[0.453911691904068, 4.713504791259766, 1.9923828840255737, -1.7976064682006836, 0.2127469778060913, 3.6338863372802734, 5.731662273406982, 5.416948318481445, 1.028283715248108, -5.585949897766113, -2.919175624847412, -1.343564748764038, -5.915689468383789, -3.6814839839935303]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,250,2.8950331901568562,0.001
270,"[0.7086532711982727, 5.087823390960693, 1.4436125755310059, 3.117877960205078, 2.613828182220459, -0.39797693490982056, 1.6671085357666016, 2.584576368331909, -0.6725907921791077, -4.526907920837402, -3.972189426422119, -3.7072861194610596, -6.721500873565674, -5.814026355743408]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,250,2.9000890102730303,0.001
223,"[0.5009654760360718, 3.72053861618042, 1.4296259880065918, 1.8490065336227417, 1.6613353490829468, 2.6898603439331055, 3.6915645599365234, 4.249028205871582, -0.6265131235122681, -8.010627746582031, -11.794106483459473, -13.111799240112305, -13.807623863220215, -13.056804656982422]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,150,2.903425141577142,0.001
43,"[0.7867965698242188, 4.540863990783691, 1.7066706418991089, 0.7755213379859924, 1.9555882215499878, -0.0907902643084526, 0.9612892270088196, 0.9365805983543396, 0.5393381714820862, -2.6030197143554688, -3.1036136150360107, -5.277566432952881, -5.411571025848389, -7.667060375213623]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,2.906900472785761,0.0001
90,"[0.7984381914138794, 4.216177940368652, 1.1619610786437988, -0.4340951442718506, 0.006314031779766083, 0.9524437189102173, 4.644814491271973, 8.494223594665527, 3.3919827938079834, 0.6756781339645386, 1.3642579317092896, -3.114302396774292, -3.1924500465393066, -6.688174724578857]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,2.932709789978794,0.0001
88,"[0.9354935884475708, 3.71396541595459, 2.4824321269989014, 0.9561675786972046, 0.6325546503067017, 0.9033174514770508, 1.46018648147583, 2.625009059906006, 4.6463189125061035, 2.3451242446899414, 1.7458351850509644, 1.032182216644287, 0.36981359124183655, -1.0474936962127686]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,2.9398526454360874,0.0001
72,"[0.8128451108932495, 4.734227657318115, 1.8613113164901733, 0.9138644933700562, 2.2388434410095215, 4.809084892272949, 6.036733627319336, 8.342588424682617, 8.454605102539062, 2.611551284790039, 7.003816604614258, 7.169206619262695, 6.211684703826904, 0.6918630599975586]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,2.9447405672028832,0.001
153,"[0.7161959409713745, 6.40773344039917, 8.010113716125488, 3.3193256855010986, 3.1196279525756836, -0.16661512851715088, 1.390650749206543, 0.32623788714408875, -7.804747104644775, -1.5875744819641113, -3.465144395828247, -3.4108574390411377, -0.3769906163215637, -1.096897840499878]",[10],<function relu at 0x0000029C944531E0>,1000,100,2.956400508889834,0.01
184,"[0.9353237152099609, 4.24859619140625, 2.2165260314941406, 1.137567162513733, 1.8050352334976196, -0.11307594180107117, 0.9377133846282959, 0.606299638748169, -0.2196267545223236, -1.39646315574646, -2.5573134422302246, -2.585613489151001, -3.8014297485351562, -2.504077911376953]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,50,2.9625110757664554,0.0001
274,"[-0.6915894746780396, 2.93058180809021, 4.557861328125, 1.7100847959518433, 0.6102904081344604, 3.8784732818603516, 2.148698329925537, 5.812366962432861, -0.1960803121328354, 2.058917284011841, 4.044649124145508, 1.0372096300125122, 3.0492894649505615, 0.43820467591285706]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,250,3.0042553888863632,0.01
