index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[0.06350819766521454, 0.08254507929086685, 0.6359400749206543, 0.32885828614234924, -0.08428855985403061, 0.3191218674182892, 0.6015573740005493, 2.23453950881958, 2.0803933143615723, 2.191147804260254, 0.13818952441215515, -1.9982423782348633, -2.2149345874786377, -1.8412888050079346]",[200],<function elu at 0x00000140D384EE18>,500,50,2.631144401055396,0.001
18,"[0.06350819766521454, 0.08254507929086685, 0.6359400749206543, 0.32885828614234924, -0.08428855985403061, 0.3191218674182892, 0.6015573740005493, 2.23453950881958, 2.0803933143615723, 2.191147804260254, 0.13818952441215515, -1.9982423782348633, -2.2149345874786377, -1.8412888050079346]",[200],<function relu at 0x00000140D387D1E0>,500,50,2.631144401055396,0.001
2,"[0.04349669814109802, -0.09376391768455505, 0.5322097539901733, 1.218442440032959, 0.3490039110183716, 0.8732525110244751, 0.14058361947536469, -0.6963289976119995, -1.3012545108795166, -0.293290376663208, -0.14836354553699493, 0.5091870427131653, 1.6713093519210815, 1.7944161891937256]",[200],<function elu at 0x00000140D384EE18>,500,250,2.667820558023102,0.001
20,"[0.04349669814109802, -0.09376391768455505, 0.5322097539901733, 1.218442440032959, 0.3490039110183716, 0.8732525110244751, 0.14058361947536469, -0.6963289976119995, -1.3012545108795166, -0.293290376663208, -0.14836354553699493, 0.5091870427131653, 1.6713093519210815, 1.7944161891937256]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.667820558023102,0.001
7,"[0.057399868965148926, 0.0776129812002182, 0.17991109192371368, -0.2936868965625763, -0.36687761545181274, 2.217575788497925, 0.5484693050384521, 3.6732590198516846, 4.233829021453857, 3.5145654678344727, 3.3308498859405518, 0.5618078112602234, 0.7459578514099121, -0.5226166844367981]",[300],<function elu at 0x00000140D384EE18>,500,100,2.9080797989719174,0.001
25,"[0.057399868965148926, 0.0776129812002182, 0.17991109192371368, -0.2936868965625763, -0.36687761545181274, 2.217575788497925, 0.5484693050384521, 3.6732590198516846, 4.233829021453857, 3.5145654678344727, 3.3308498859405518, 0.5618078112602234, 0.7459578514099121, -0.5226166844367981]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.9080797989719174,0.001
5,"[0.09754589200019836, 0.17807693779468536, 0.6862007975578308, 1.806151270866394, 1.9260519742965698, 1.5591744184494019, 2.0675265789031982, 2.2678544521331787, 1.9229800701141357, 1.6422455310821533, 1.3471674919128418, 0.41536688804626465, 0.4527258276939392, 1.0322065353393555]",[200],<function elu at 0x00000140D384EE18>,500,250,3.0527915679402007,0.0001
23,"[0.09754589200019836, 0.17807693779468536, 0.6862007975578308, 1.806151270866394, 1.9260519742965698, 1.5591744184494019, 2.0675265789031982, 2.2678544521331787, 1.9229800701141357, 1.6422455310821533, 1.3471674919128418, 0.41536688804626465, 0.4527258276939392, 1.0322065353393555]",[200],<function relu at 0x00000140D387D1E0>,500,250,3.0527915679402007,0.0001
15,"[0.07180257886648178, 0.14905500411987305, 0.8207047581672668, 1.8147388696670532, 1.7740373611450195, 1.5513978004455566, 2.086609125137329, 2.347156047821045, 2.015793561935425, 1.5504992008209229, 1.2057969570159912, 0.3882646858692169, 0.37136149406433105, 0.591498076915741]",[100],<function elu at 0x00000140D384EE18>,500,50,3.0677887712928475,0.0001
33,"[0.07180257886648178, 0.14905500411987305, 0.8207047581672668, 1.8147388696670532, 1.7740373611450195, 1.5513978004455566, 2.086609125137329, 2.347156047821045, 2.015793561935425, 1.5504992008209229, 1.2057969570159912, 0.3882646858692169, 0.37136149406433105, 0.591498076915741]",[100],<function relu at 0x00000140D387D1E0>,500,50,3.0677887712928475,0.0001
29,"[0.05262118950486183, 0.11594747751951218, 0.5913677215576172, 1.8532392978668213, 1.8532769680023193, 1.636030673980713, 2.217437744140625, 1.854260802268982, 1.470881462097168, 1.6858468055725098, 0.9961281418800354, 0.4767804741859436, 1.0112760066986084, 1.4771246910095215]",[300],<function relu at 0x00000140D387D1E0>,500,250,3.108729532023563,0.0001
11,"[0.05262118950486183, 0.11594747751951218, 0.5913677215576172, 1.8532392978668213, 1.8532769680023193, 1.636030673980713, 2.217437744140625, 1.854260802268982, 1.470881462097168, 1.6858468055725098, 0.9961281418800354, 0.4767804741859436, 1.0112760066986084, 1.4771246910095215]",[300],<function elu at 0x00000140D384EE18>,500,250,3.108729532023563,0.0001
26,"[-0.02716958522796631, 0.04701001197099686, -0.039877600967884064, -0.552577555179596, 0.6510680317878723, 2.750462055206299, 1.7473628520965576, 6.031966686248779, 5.807987689971924, 5.259373188018799, 4.8162360191345215, 3.307483673095703, 1.6043472290039062, -2.3613803386688232]",[300],<function relu at 0x00000140D387D1E0>,500,250,3.152421887861371,0.001
8,"[-0.02716958522796631, 0.04701001197099686, -0.039877600967884064, -0.552577555179596, 0.6510680317878723, 2.750462055206299, 1.7473628520965576, 6.031966686248779, 5.807987689971924, 5.259373188018799, 4.8162360191345215, 3.307483673095703, 1.6043472290039062, -2.3613803386688232]",[300],<function elu at 0x00000140D384EE18>,500,250,3.152421887861371,0.001
3,"[0.06390109658241272, 0.14470253884792328, 0.7110458612442017, 1.743221640586853, 1.9343842267990112, 1.9012458324432373, 2.347625494003296, 2.2000768184661865, 1.984859585762024, 2.4788806438446045, 2.042428970336914, 0.6042468547821045, 0.6931684613227844, 1.8926151990890503]",[200],<function elu at 0x00000140D384EE18>,500,50,3.165414423907426,0.0001
21,"[0.06390109658241272, 0.14470253884792328, 0.7110458612442017, 1.743221640586853, 1.9343842267990112, 1.9012458324432373, 2.347625494003296, 2.2000768184661865, 1.984859585762024, 2.4788806438446045, 2.042428970336914, 0.6042468547821045, 0.6931684613227844, 1.8926151990890503]",[200],<function relu at 0x00000140D387D1E0>,500,50,3.165414423907426,0.0001
4,"[0.0956379771232605, 0.17583204805850983, 0.5894826650619507, 1.785901427268982, 2.1493000984191895, 2.0366289615631104, 2.424215078353882, 2.3792190551757812, 1.9971628189086914, 2.204894542694092, 2.386106491088867, 1.5377355813980103, 1.364981770515442, 1.612357497215271]",[200],<function elu at 0x00000140D384EE18>,500,100,3.196645750579131,0.0001
22,"[0.0956379771232605, 0.17583204805850983, 0.5894826650619507, 1.785901427268982, 2.1493000984191895, 2.0366289615631104, 2.424215078353882, 2.3792190551757812, 1.9971628189086914, 2.204894542694092, 2.386106491088867, 1.5377355813980103, 1.364981770515442, 1.612357497215271]",[200],<function relu at 0x00000140D387D1E0>,500,100,3.196645750579131,0.0001
