index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
155,"[2.6555659770965576, 0.6587186455726624, 1.9861656427383423, 2.103344678878784, 1.6099086999893188, -0.41360241174697876, -1.0074702501296997, -0.3183034062385559, -0.1028178408741951, 0.990439236164093, 1.1634944677352905, 1.3819626569747925, 0.36677294969558716, 0.5806302428245544]",[10],<function relu at 0x000001E928CCF1E0>,1000,150,1.8581819518586122,0.01
194,"[1.2149128913879395, 2.69036865234375, 2.5570497512817383, 0.3706461191177368, 1.0478883981704712, 1.2045291662216187, 1.0653873682022095, -3.022862434387207, -2.7290616035461426, -2.606873035430908, 1.1552114486694336, 1.3005441427230835, 1.3608700037002563, 1.6287177801132202]","[10, 10]",<function relu at 0x000001E928CCF1E0>,1000,250,2.0915566475153407,0.001
214,"[-0.34857916831970215, 0.9416539669036865, 0.6900557279586792, 0.4434172213077545, 0.8106775283813477, 0.40342971682548523, 1.3197566270828247, 1.6701462268829346, 1.8453336954116821, 2.0147972106933594, 2.1662402153015137, 2.0131211280822754, 1.838303565979004, 2.057590961456299]","[10, 10]",<function relu at 0x000001E928CCF1E0>,500,250,2.208345248199789,0.0001
210,"[-0.14387312531471252, 0.7257377505302429, 0.4576379954814911, 0.2714071273803711, 0.5692424774169922, 0.07745017856359482, 0.723334014415741, 1.986573338508606, 1.5825881958007812, 1.5796481370925903, 1.5576587915420532, 2.082080602645874, 1.6891309022903442, 1.8849910497665405]","[10, 10]",<function relu at 0x000001E928CCF1E0>,1000,250,2.330150948171021,0.0001
213,"[1.4049737453460693, 1.4854109287261963, 1.1504837274551392, 0.4710792303085327, 0.041080936789512634, 0.7751522064208984, -0.05720427632331848, 0.7969465851783752, 0.8081459403038025, 0.9439951181411743, 1.0358177423477173, 1.122808814048767, 0.7841410636901855, 0.796378493309021]","[10, 10]",<function relu at 0x000001E928CCF1E0>,500,100,2.3545528182059683,0.0001
5,"[0.3615337610244751, 0.22447310388088226, 0.9237151145935059, 0.854369044303894, -0.1338682621717453, 0.14349399507045746, 1.0104243755340576, 0.8811758756637573, 1.40581214427948, 1.4688724279403687, 1.7360466718673706, 1.5298532247543335, 1.3722418546676636, 0.8091350793838501]",[10],<function elu at 0x000001E928CD8E18>,500,100,2.3868008337056583,0.001
157,"[0.7046974897384644, -0.5831676721572876, 0.4421541690826416, 0.3231769800186157, 0.18265724182128906, 0.24554288387298584, 0.4374128580093384, 0.7012335062026978, 0.5573596954345703, 1.1528599262237549, 1.5515059232711792, 2.1261239051818848, 4.482183933258057, 3.742555618286133]",[10],<function relu at 0x000001E928CCF1E0>,500,100,2.4420720453636853,0.01
285,"[0.39422333240509033, 0.14906691014766693, 0.3073069453239441, 0.5048292279243469, 0.26587122678756714, 0.3340708315372467, -0.958819568157196, -0.13131791353225708, 0.5901216268539429, 1.486584186553955, 1.204172968864441, 1.5781784057617188, 1.5342820882797241, 0.8750977516174316]","[10, 10, 10]",<function relu at 0x000001E928CCF1E0>,500,100,2.45005717629162,0.0001
215,"[0.9237817525863647, 1.2093913555145264, -0.25974327325820923, 0.6749821901321411, 0.11194860190153122, 0.49618223309516907, 0.07713332772254944, 0.0470360666513443, 0.2493135631084442, 0.5147665739059448, 0.9049191474914551, 1.292768120765686, 0.9939951300621033, 0.5454545021057129]","[10, 10]",<function relu at 0x000001E928CCF1E0>,500,150,2.450392606080291,0.0001
141,"[-0.027071017771959305, 1.8027492761611938, 0.6266399025917053, 0.28919681906700134, 0.32348039746284485, 0.605478823184967, -0.9729405045509338, -0.1430712640285492, 0.7048238515853882, 1.470941185951233, 1.4746140241622925, 1.2814240455627441, 1.0508064031600952, 0.6846898198127747]","[10, 10, 10]",<function elu at 0x000001E928CD8E18>,500,100,2.4665258125020726,0.0001
71,"[-0.42759600281715393, 0.814434826374054, -0.17455345392227173, -0.1930328905582428, 0.6663128137588501, 0.4765813946723938, 0.00804370827972889, 0.22387206554412842, 0.8350477814674377, 1.3992336988449097, 0.979259192943573, 1.5757066011428833, 1.1042582988739014, 1.3763692378997803]","[10, 10]",<function elu at 0x000001E928CD8E18>,500,150,2.4859202541754435,0.0001
149,"[1.552682638168335, 1.6250237226486206, 1.2312248945236206, 0.9979722499847412, -0.32373249530792236, -0.548335611820221, 0.0857972502708435, 0.578515887260437, -1.4298804998397827, -0.9312788248062134, 0.7900346517562866, 2.59826922416687, 2.9494330883026123, 3.3586227893829346]",[10],<function relu at 0x000001E928CCF1E0>,500,100,2.490909555752765,0.001
212,"[-0.46142491698265076, 0.5206413865089417, 0.46263960003852844, 0.4760058522224426, 0.3468915522098541, -0.3860984742641449, -0.9358610510826111, 0.9325829148292542, 0.21886494755744934, 0.7650851011276245, 0.6283954977989197, 0.7199826836585999, 0.5700985193252563, 1.0281128883361816]","[10, 10]",<function relu at 0x000001E928CCF1E0>,500,50,2.5126606454246074,0.0001
160,"[0.9694562554359436, 0.8386960625648499, 0.22449184954166412, 0.5059804320335388, 0.14432287216186523, -0.9417806267738342, 0.3136577904224396, 1.5261584520339966, 0.5633480548858643, -0.2575600743293762, 0.31052887439727783, 0.853065550327301, 0.5019845962524414, 0.6612089276313782]",[10],<function relu at 0x000001E928CCF1E0>,1000,50,2.51459356138185,0.0001
206,"[2.6209428310394287, 1.6443500518798828, 2.2500460147857666, 0.4754367470741272, 0.28079313039779663, 1.5145142078399658, 3.6357967853546143, 3.0686824321746826, 2.0840067863464355, 3.3738749027252197, 4.850850582122803, 5.01649284362793, 4.864958763122559, 4.703980445861816]","[10, 10]",<function relu at 0x000001E928CCF1E0>,500,250,2.530086132744534,0.01
281,"[0.8538814783096313, 0.23693811893463135, 0.3446999788284302, 0.6856386661529541, 0.19701628386974335, 0.28494781255722046, -1.9146499633789062, -0.14875292778015137, 0.15419989824295044, 1.4537746906280518, 1.0913149118423462, 1.59237539768219, 1.3731293678283691, 0.6871923804283142]","[10, 10, 10]",<function relu at 0x000001E928CCF1E0>,1000,100,2.5484507780143435,0.0001
140,"[0.7264222502708435, 0.0324815958738327, 0.349289208650589, 0.2607472836971283, -0.1282157003879547, -0.05355912446975708, 0.023715108633041382, 0.6405003666877747, 0.6173102259635925, 0.2319352924823761, 1.6173534393310547, 2.205582618713379, 1.3287729024887085, 1.7183846235275269]","[10, 10, 10]",<function elu at 0x000001E928CD8E18>,500,50,2.5556139057857323,0.0001
68,"[-0.498185932636261, 0.5158731341362, 0.19623567163944244, 0.26287102699279785, 0.137412890791893, 0.6395040154457092, -0.8127228617668152, 0.277572363615036, -0.1435413509607315, 1.302880883216858, 1.229691982269287, 1.1655914783477783, 0.7979427576065063, 0.630283772945404]","[10, 10]",<function elu at 0x000001E928CD8E18>,500,50,2.559252535759106,0.0001
167,"[1.360562801361084, 0.8494705557823181, 0.0705329179763794, 0.3492767810821533, -0.23253557085990906, 1.6087901592254639, 1.9391326904296875, -0.3014581501483917, 0.5581952333450317, 0.03624594211578369, 0.9036303162574768, 0.7546554803848267, 0.7361845970153809, -0.10568892955780029]",[10],<function relu at 0x000001E928CCF1E0>,500,150,2.5652685122691605,0.0001
283,"[0.014838114380836487, -0.005520053207874298, 0.03343577682971954, 0.09708409011363983, 0.08443346619606018, 0.029266543686389923, 0.20098361372947693, 0.14283517003059387, 0.6128886938095093, 0.19714894890785217, 0.4566863775253296, 0.4987969696521759, 0.5771516561508179, 0.49675431847572327]","[10, 10, 10]",<function relu at 0x000001E928CCF1E0>,1000,150,2.5725789589526205,0.0001
143,"[0.17393548786640167, 0.06442368030548096, -0.19498416781425476, -0.19292637705802917, 0.1273239552974701, 1.188125491142273, 0.480028361082077, 0.6765066981315613, 0.6206333637237549, 0.15227916836738586, 0.8539697527885437, 1.3779828548431396, 1.8112070560455322, 1.1849287748336792]","[10, 10, 10]",<function elu at 0x000001E928CD8E18>,500,150,2.5783759837447806,0.0001
146,"[-0.19439038634300232, 0.29394805431365967, 0.08846078813076019, 0.12051570415496826, 0.4025290310382843, -0.26370465755462646, -1.0540680885314941, -0.5454344153404236, 0.6019755005836487, 0.9891499280929565, 1.5738043785095215, 2.176736831665039, 2.5774893760681152, 2.384138584136963]",[10],<function relu at 0x000001E928CCF1E0>,1000,250,2.5811780217531,0.001
256,"[1.5810446739196777, 1.0113145112991333, 1.0923314094543457, 2.0389397144317627, -0.6329213976860046, -1.246171474456787, -0.11353252828121185, -0.5359660983085632, -0.12339015305042267, -0.5160626769065857, 0.19715267419815063, 0.6136732697486877, 0.7868787050247192, 0.42195215821266174]",[30],<function relu at 0x000001E928CCF1E0>,1000,50,2.581210926161077,0.0001
21,"[-1.1408478021621704, 1.2894366979599, 0.07871626317501068, 0.1427992433309555, 0.3023792803287506, 0.03536609932780266, 0.5064319968223572, -0.012251455336809158, 0.4604136049747467, 0.5514444708824158, 1.2077080011367798, 2.1287002563476562, 2.089038848876953, 1.4972834587097168]",[10],<function elu at 0x000001E928CD8E18>,500,100,2.5866507521184987,0.0001
161,"[-0.5217138528823853, 0.9659732580184937, 0.09838016331195831, -0.21139396727085114, 0.3427150845527649, -0.074394091963768, -0.05568395555019379, 0.7550778388977051, 0.568640947341919, 0.994382381439209, 1.3791568279266357, 1.5696816444396973, 1.60396146774292, 1.6384148597717285]",[10],<function relu at 0x000001E928CCF1E0>,1000,100,2.5890980095033753,0.0001
64,"[-0.17261719703674316, 0.46266621351242065, 0.29513344168663025, 0.3741930425167084, -0.0807553082704544, 0.28058716654777527, -0.8907430171966553, -0.1396399736404419, -0.1133933961391449, 1.1494216918945312, 0.9418699741363525, 1.5511438846588135, 0.8324682712554932, 0.676392674446106]","[10, 10]",<function elu at 0x000001E928CD8E18>,1000,50,2.594742388479545,0.0001
208,"[-0.13488444685935974, 0.5619709491729736, 0.38967302441596985, 0.49254825711250305, 0.2872876822948456, -0.7224124670028687, -1.4089106321334839, 1.4522064924240112, 0.008574925363063812, 0.978334903717041, 0.5873547196388245, 0.948654055595398, 0.6363440752029419, 0.9483922123908997]","[10, 10]",<function relu at 0x000001E928CCF1E0>,1000,50,2.596301121038265,0.0001
17,"[-0.6651785969734192, 1.2271671295166016, 0.3110217750072479, 0.2495667040348053, -0.041964028030633926, -0.15045687556266785, 0.513717770576477, -0.16102561354637146, 0.367821604013443, 0.6376966238021851, 1.3194068670272827, 2.068936586380005, 2.2240519523620605, 1.7482410669326782]",[10],<function elu at 0x000001E928CD8E18>,1000,100,2.6022695902237096,0.0001
69,"[0.754448413848877, 0.909101128578186, 0.9099749326705933, -0.2273358702659607, -0.3979233503341675, 0.852321207523346, 0.2263277769088745, 1.361385464668274, 1.1357090473175049, 1.1580817699432373, 1.3586586713790894, 1.6616071462631226, 1.3129345178604126, 1.312264323234558]","[10, 10]",<function elu at 0x000001E928CD8E18>,500,100,2.6058327740708997,0.0001
260,"[1.245191216468811, 0.7726959586143494, 0.25182512402534485, 0.9489085078239441, -0.30109864473342896, -1.0815757513046265, 0.13530845940113068, 0.3611019253730774, 0.7112976908683777, 0.928981602191925, 0.9801945090293884, 1.1587016582489014, 1.3375297784805298, 1.163679599761963]",[30],<function relu at 0x000001E928CCF1E0>,500,50,2.6103771385970154,0.0001
1,"[0.6657049059867859, -0.04596841335296631, 0.13905739784240723, 1.4375014305114746, -0.7922893166542053, 0.31488287448883057, 1.2393300533294678, 2.1412065029144287, 2.8103010654449463, 1.5381975173950195, 2.9221560955047607, 2.591609477996826, 1.997755765914917, 0.9662754535675049]",[10],<function elu at 0x000001E928CD8E18>,1000,100,2.6134250775289973,0.001
286,"[0.4269425868988037, 0.12347513437271118, -0.04811948537826538, 0.09688097983598709, -0.25835078954696655, 1.0110875368118286, 0.06484433263540268, 0.83834308385849, 0.7825989723205566, 0.2345605194568634, 1.091872215270996, 2.139334201812744, 0.6155547499656677, 1.410150408744812]","[10, 10, 10]",<function relu at 0x000001E928CCF1E0>,500,250,2.6233918479088603,0.0001
67,"[0.0939856767654419, 0.5392535924911499, -0.03312196955084801, -0.0686088502407074, 0.023040063679218292, -0.009571339935064316, -0.1798173040151596, 0.10520300269126892, 0.7312568426132202, 1.2342334985733032, 0.9957824349403381, 1.4671580791473389, 1.1693161725997925, 1.08193039894104]","[10, 10]",<function elu at 0x000001E928CD8E18>,1000,150,2.628279421476309,0.0001
42,"[0.7864148020744324, 0.453666627407074, -0.23108772933483124, 1.0713037252426147, -0.3899103105068207, 0.24717800319194794, 2.4672434329986572, 0.8571872115135193, 1.4500982761383057, 4.459406852722168, 7.30616569519043, 7.022672176361084, 7.679018020629883, 9.724858283996582]","[30, 30]",<function elu at 0x000001E928CD8E18>,1000,250,2.6292305138362706,0.0001
165,"[-0.9809183478355408, 1.0205254554748535, -0.0071812402456998825, -0.6091602444648743, 0.680562436580658, -0.15587826073169708, 0.29599684476852417, 1.0998926162719727, 0.856896698474884, 1.2441036701202393, 1.4928219318389893, 1.4244294166564941, 1.8058125972747803, 1.684622049331665]",[10],<function relu at 0x000001E928CCF1E0>,500,100,2.6307381308115705,0.0001
19,"[1.177815556526184, 0.8797318339347839, 0.15873946249485016, 0.4149700403213501, -0.29437756538391113, -0.32146549224853516, 1.93601655960083, -0.1592705100774765, 0.920753002166748, 0.2903839945793152, 1.1860495805740356, 1.0882055759429932, 1.2406504154205322, 0.49788445234298706]",[10],<function elu at 0x000001E928CD8E18>,1000,150,2.634205000235487,0.0001
139,"[0.2661014497280121, 0.048080556094646454, 0.011290187016129494, -0.11525029689073563, 0.016480496153235435, 1.1578646898269653, -0.8488174080848694, 0.05059494823217392, 0.3149659037590027, 0.36309653520584106, 0.7782896757125854, 1.5613993406295776, 2.2338569164276123, 1.4499393701553345]","[10, 10, 10]",<function elu at 0x000001E928CD8E18>,1000,150,2.634796188250058,0.0001
