index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
277,"[0.7861156463623047, -0.40171459317207336, -2.6876933574676514, -2.8124797344207764, -1.943068504333496, -2.6826655864715576, -3.8655059337615967, -4.833275318145752, -0.8289482593536377, -1.2136149406433105, 2.332322835922241, 5.328461170196533, 3.0169219970703125, 4.205363750457764]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,100,3.2016819444502844,0.01
133,"[0.7861156463623047, -0.40171459317207336, -2.6876933574676514, -2.8124797344207764, -1.943068504333496, -2.6826655864715576, -3.8655059337615967, -4.833275318145752, -0.8289482593536377, -1.2136149406433105, 2.332322835922241, 5.328461170196533, 3.0169219970703125, 4.205363750457764]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,100,3.2016819444502844,0.01
273,"[1.1735610961914062, 0.3168574273586273, -2.141852855682373, -2.588757276535034, -1.901802659034729, -4.424445629119873, -4.584330081939697, -3.6599502563476562, -0.9689496755599976, -0.06592151522636414, 4.414766311645508, 9.117514610290527, 8.79378890991211, 7.705678462982178]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,100,3.202599561475015,0.01
129,"[1.1735610961914062, 0.3168574273586273, -2.141852855682373, -2.588757276535034, -1.901802659034729, -4.424445629119873, -4.584330081939697, -3.6599502563476562, -0.9689496755599976, -0.06592151522636414, 4.414766311645508, 9.117514610290527, 8.79378890991211, 7.705678462982178]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,100,3.202599561475015,0.01
235,"[0.30139151215553284, 0.1958026885986328, -0.4374977648258209, -1.233345866203308, -1.8437780141830444, -1.636275053024292, -5.024992942810059, -5.8548479080200195, -5.041676044464111, -5.109893321990967, -4.765736103057861, -7.949756622314453, -9.615909576416016, -8.187019348144531]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,150,3.7267576729018765,0.0001
91,"[0.30139151215553284, 0.1958026885986328, -0.4374977648258209, -1.233345866203308, -1.8437780141830444, -1.636275053024292, -5.024992942810059, -5.8548479080200195, -5.041676044464111, -5.109893321990967, -4.765736103057861, -7.949756622314453, -9.615909576416016, -8.187019348144531]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,150,3.7267576729018765,0.0001
121,"[0.5517184138298035, 0.6209325194358826, -0.7128716111183167, -1.3929744958877563, -1.9675644636154175, -2.407252073287964, -2.8112823963165283, -3.319828748703003, -2.2914700508117676, -0.37824851274490356, 0.8251006007194519, 0.4088457226753235, -0.5558858513832092, -1.3075989484786987]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,100,3.8882090186878586,0.001
265,"[0.5517184138298035, 0.6209325194358826, -0.7128716111183167, -1.3929744958877563, -1.9675644636154175, -2.407252073287964, -2.8112823963165283, -3.319828748703003, -2.2914700508117676, -0.37824851274490356, 0.8251006007194519, 0.4088457226753235, -0.5558858513832092, -1.3075989484786987]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,100,3.8882090186878586,0.001
217,"[0.6157472133636475, 1.1320631504058838, 0.31768664717674255, -0.24106541275978088, -1.8190525770187378, -4.197506427764893, -4.640646934509277, -5.853409290313721, -7.493015289306641, -8.370367050170898, -9.518987655639648, -5.6685872077941895, -6.728338718414307, -6.82489538192749]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,100,4.026420270284852,0.001
73,"[0.6157472133636475, 1.1320631504058838, 0.31768664717674255, -0.24106541275978088, -1.8190525770187378, -4.197506427764893, -4.640646934509277, -5.853409290313721, -7.493015289306641, -8.370367050170898, -9.518987655639648, -5.6685872077941895, -6.728338718414307, -6.82489538192749]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,100,4.026420270284852,0.001
264,"[1.0006284713745117, 0.6343116760253906, -0.09480157494544983, -0.8560095429420471, -1.2768566608428955, -2.7939248085021973, -4.262677192687988, -2.455076217651367, -4.6746416091918945, -4.070417881011963, -3.2177634239196777, -3.160696506500244, -3.2410850524902344, -0.31705015897750854]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,50,4.029781640231214,0.001
120,"[1.0006284713745117, 0.6343116760253906, -0.09480157494544983, -0.8560095429420471, -1.2768566608428955, -2.7939248085021973, -4.262677192687988, -2.455076217651367, -4.6746416091918945, -4.070417881011963, -3.2177634239196777, -3.160696506500244, -3.2410850524902344, -0.31705015897750854]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,50,4.029781640231214,0.001
228,"[1.4524611234664917, -0.27383917570114136, 0.13211888074874878, -1.303952932357788, -0.33188554644584656, -5.034189701080322, -4.333367824554443, -1.1582802534103394, -4.973507404327393, -9.996624946594238, -8.196653366088867, -2.825894355773926, 2.340630292892456, -8.405119895935059]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,50,4.029877618142224,0.01
84,"[1.4524611234664917, -0.27383917570114136, 0.13211888074874878, -1.303952932357788, -0.33188554644584656, -5.034189701080322, -4.333367824554443, -1.1582802534103394, -4.973507404327393, -9.996624946594238, -8.196653366088867, -2.825894355773926, 2.340630292892456, -8.405119895935059]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,50,4.029877618142224,0.01
221,"[0.6943432688713074, 1.1744405031204224, 0.2148561179637909, -0.5734015703201294, -1.7315127849578857, -2.929800271987915, -4.271880626678467, -5.337528228759766, -7.1346755027771, -8.663893699645996, -10.16491985321045, -9.010984420776367, -9.812417030334473, -9.791157722473145]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,100,4.06495090858836,0.001
