index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
283,"[0.04566250741481781, 0.20753036439418793, -0.12391562759876251, -0.1102980226278305, 0.08842025697231293, -0.5151998996734619, -0.28319305181503296, -0.5323703289031982, -0.992992639541626, -0.8597318530082703, -0.7496858835220337, -1.0065819025039673, -0.7637189030647278, -1.2501229047775269]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,150,3.23396009164634,0.0001
139,"[0.04566250741481781, 0.20753036439418793, -0.12391562759876251, -0.1102980226278305, 0.08842025697231293, -0.5151998996734619, -0.28319305181503296, -0.5323703289031982, -0.992992639541626, -0.8597318530082703, -0.7496858835220337, -1.0065819025039673, -0.7637189030647278, -1.2501229047775269]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,150,3.23396009164634,0.0001
46,"[-0.5607163906097412, 0.17398479580879211, 0.5617690682411194, 0.113421231508255, 0.21969880163669586, -0.3554399311542511, -1.5019595623016357, -1.6846420764923096, -1.9243052005767822, -2.349240779876709, -2.053492307662964, -2.1919374465942383, -1.9122499227523804, -1.9605128765106201]","[30, 30]",<function elu at 0x0000023920809E18>,500,250,3.259463957739138,0.0001
190,"[-0.5607163906097412, 0.17398479580879211, 0.5617690682411194, 0.113421231508255, 0.21969880163669586, -0.3554399311542511, -1.5019595623016357, -1.6846420764923096, -1.9243052005767822, -2.349240779876709, -2.053492307662964, -2.1919374465942383, -1.9122499227523804, -1.9605128765106201]","[30, 30]",<function relu at 0x000002392080B1E0>,500,250,3.259463957739138,0.0001
138,"[0.06223582476377487, -0.3598884344100952, 0.06458089500665665, 0.15802371501922607, -0.12772822380065918, 0.007842428982257843, -0.02279835194349289, -0.4631844162940979, -0.65824955701828, -0.6724943518638611, -0.440955251455307, -0.06709998100996017, 0.059335269033908844, -0.12137129157781601]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,250,3.2856768281502333,0.0001
282,"[0.06223582476377487, -0.3598884344100952, 0.06458089500665665, 0.15802371501922607, -0.12772822380065918, 0.007842428982257843, -0.02279835194349289, -0.4631844162940979, -0.65824955701828, -0.6724943518638611, -0.440955251455307, -0.06709998100996017, 0.059335269033908844, -0.12137129157781601]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,250,3.2856768281502333,0.0001
119,"[0.27245426177978516, 0.13361850380897522, 0.4787108898162842, 0.0831155925989151, -0.3483899235725403, -0.2645321488380432, -0.46490418910980225, -0.734990656375885, -0.8898758888244629, -0.9574481844902039, -0.9356133341789246, -0.8421750068664551, -0.829719066619873, -0.696471095085144]",[30],<function elu at 0x0000023920809E18>,500,150,3.2950298108396625,0.0001
263,"[0.27245426177978516, 0.13361850380897522, 0.4787108898162842, 0.0831155925989151, -0.3483899235725403, -0.2645321488380432, -0.46490418910980225, -0.734990656375885, -0.8898758888244629, -0.9574481844902039, -0.9356133341789246, -0.8421750068664551, -0.829719066619873, -0.696471095085144]",[30],<function relu at 0x000002392080B1E0>,500,150,3.2950298108396625,0.0001
286,"[0.39505136013031006, -0.07114897668361664, 0.263141393661499, -0.04245666787028313, -0.29808735847473145, -0.11551035940647125, -0.13773676753044128, -0.4497164785861969, -0.5391884446144104, -0.5337183475494385, -0.5623911619186401, -0.21134383976459503, -0.36551520228385925, -0.33473289012908936]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,250,3.2992269888457684,0.0001
142,"[0.39505136013031006, -0.07114897668361664, 0.263141393661499, -0.04245666787028313, -0.29808735847473145, -0.11551035940647125, -0.13773676753044128, -0.4497164785861969, -0.5391884446144104, -0.5337183475494385, -0.5623911619186401, -0.21134383976459503, -0.36551520228385925, -0.33473289012908936]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,250,3.2992269888457684,0.0001
154,"[0.15788039565086365, 1.645761489868164, 0.507597804069519, -0.2522215247154236, -0.6479936838150024, -1.1263229846954346, -0.44918596744537354, 0.513304591178894, 0.225510835647583, -0.2996617555618286, 0.20956546068191528, -0.8148966431617737, -0.9617061614990234, -2.4599099159240723]",[10],<function relu at 0x000002392080B1E0>,1000,250,3.299270795472286,0.01
10,"[0.15788039565086365, 1.645761489868164, 0.507597804069519, -0.2522215247154236, -0.6479936838150024, -1.1263229846954346, -0.44918596744537354, 0.513304591178894, 0.225510835647583, -0.2996617555618286, 0.20956546068191528, -0.8148966431617737, -0.9617061614990234, -2.4599099159240723]",[10],<function elu at 0x0000023920809E18>,1000,250,3.299270795472286,0.01
116,"[0.32408902049064636, 0.06563074141740799, 0.15303288400173187, 0.1843070089817047, -0.3387673497200012, 0.3569140136241913, -0.5632087588310242, -0.8023655414581299, -0.7712811827659607, -0.9774472713470459, -1.2659343481063843, -0.6510588526725769, -1.5136696100234985, -0.7856870889663696]",[30],<function elu at 0x0000023920809E18>,500,50,3.3097229375814905,0.0001
260,"[0.32408902049064636, 0.06563074141740799, 0.15303288400173187, 0.1843070089817047, -0.3387673497200012, 0.3569140136241913, -0.5632087588310242, -0.8023655414581299, -0.7712811827659607, -0.9774472713470459, -1.2659343481063843, -0.6510588526725769, -1.5136696100234985, -0.7856870889663696]",[30],<function relu at 0x000002392080B1E0>,500,50,3.3097229375814905,0.0001
143,"[0.09361022710800171, 0.08587579429149628, -0.20146293938159943, -0.10977552831172943, 0.1781887263059616, -0.216111421585083, 0.13385994732379913, 0.16343849897384644, -0.06735561788082123, 0.16203950345516205, 0.09335820376873016, -0.17087410390377045, 0.04913606867194176, -0.5199384093284607]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,150,3.312039502692601,0.0001
287,"[0.09361022710800171, 0.08587579429149628, -0.20146293938159943, -0.10977552831172943, 0.1781887263059616, -0.216111421585083, 0.13385994732379913, 0.16343849897384644, -0.06735561788082123, 0.16203950345516205, 0.09335820376873016, -0.17087410390377045, 0.04913606867194176, -0.5199384093284607]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,150,3.312039502692601,0.0001
214,"[-0.9166945815086365, 0.2124776840209961, 0.23605197668075562, -0.7350136041641235, 0.709739625453949, -0.15712586045265198, -0.16511160135269165, 0.09295407682657242, -0.4252782464027405, -0.9668167233467102, -0.24307620525360107, -1.0168157815933228, -0.3455628752708435, -0.9100427031517029]","[10, 10]",<function relu at 0x000002392080B1E0>,500,250,3.3191060516968696,0.0001
70,"[-0.9166945815086365, 0.2124776840209961, 0.23605197668075562, -0.7350136041641235, 0.709739625453949, -0.15712586045265198, -0.16511160135269165, 0.09295407682657242, -0.4252782464027405, -0.9668167233467102, -0.24307620525360107, -1.0168157815933228, -0.3455628752708435, -0.9100427031517029]","[10, 10]",<function elu at 0x0000023920809E18>,500,250,3.3191060516968696,0.0001
68,"[-0.8536903262138367, 0.31085124611854553, 0.18613120913505554, 0.006343238055706024, 0.33531883358955383, -0.09968779236078262, -0.034526921808719635, 0.17569461464881897, 0.0071523115038871765, -0.430586576461792, -0.08109686523675919, -0.2909252643585205, 0.43610355257987976, -0.15462088584899902]","[10, 10]",<function elu at 0x0000023920809E18>,500,50,3.3318955878966903,0.0001
212,"[-0.8536903262138367, 0.31085124611854553, 0.18613120913505554, 0.006343238055706024, 0.33531883358955383, -0.09968779236078262, -0.034526921808719635, 0.17569461464881897, 0.0071523115038871765, -0.430586576461792, -0.08109686523675919, -0.2909252643585205, 0.43610355257987976, -0.15462088584899902]","[10, 10]",<function relu at 0x000002392080B1E0>,500,50,3.3318955878966903,0.0001
161,"[-1.0116639137268066, 0.7415848970413208, 0.38559767603874207, 0.2282194197177887, 0.24355921149253845, -0.23225364089012146, -0.521115779876709, -0.21219515800476074, -0.6249173879623413, -1.3350334167480469, -0.31274375319480896, -0.8256574273109436, 0.09761861711740494, 0.19907322525978088]",[10],<function relu at 0x000002392080B1E0>,1000,100,3.3414987262925337,0.0001
17,"[-1.0116639137268066, 0.7415848970413208, 0.38559767603874207, 0.2282194197177887, 0.24355921149253845, -0.23225364089012146, -0.521115779876709, -0.21219515800476074, -0.6249173879623413, -1.3350334167480469, -0.31274375319480896, -0.8256574273109436, 0.09761861711740494, 0.19907322525978088]",[10],<function elu at 0x0000023920809E18>,1000,100,3.3414987262925337,0.0001
160,"[0.6289361119270325, 0.10925750434398651, -0.11136763542890549, 0.0011925697326660156, -0.07048746198415756, 0.07060530036687851, -0.10549699515104294, -0.32086148858070374, -0.048962585628032684, 0.19380420446395874, -0.017136938869953156, 0.29064664244651794, -0.4531380832195282, 0.12548770010471344]",[10],<function relu at 0x000002392080B1E0>,1000,50,3.3634434297181293,0.0001
16,"[0.6289361119270325, 0.10925750434398651, -0.11136763542890549, 0.0011925697326660156, -0.07048746198415756, 0.07060530036687851, -0.10549699515104294, -0.32086148858070374, -0.048962585628032684, 0.19380420446395874, -0.017136938869953156, 0.29064664244651794, -0.4531380832195282, 0.12548770010471344]",[10],<function elu at 0x0000023920809E18>,1000,50,3.3634434297181293,0.0001
4,"[0.4526863694190979, 0.5604588389396667, 0.530876100063324, 0.026670753955841064, -0.20945776998996735, -0.34162676334381104, -0.5731946229934692, -0.7660391330718994, -1.0057417154312134, -1.1811790466308594, -1.217810869216919, -1.0022132396697998, -1.2163528203964233, -1.205407738685608]",[10],<function elu at 0x0000023920809E18>,500,50,3.3768591223604933,0.001
148,"[0.4526863694190979, 0.5604588389396667, 0.530876100063324, 0.026670753955841064, -0.20945776998996735, -0.34162676334381104, -0.5731946229934692, -0.7660391330718994, -1.0057417154312134, -1.1811790466308594, -1.217810869216919, -1.0022132396697998, -1.2163528203964233, -1.205407738685608]",[10],<function relu at 0x000002392080B1E0>,500,50,3.3768591223604933,0.001
262,"[-0.9216002225875854, 0.17673411965370178, 0.38947466015815735, 0.2098846733570099, 0.7325642108917236, -0.16821637749671936, -0.8871632814407349, -1.3912962675094604, -2.2096314430236816, -2.0018603801727295, -1.7742091417312622, -1.5082300901412964, -1.3106006383895874, -1.5990931987762451]",[30],<function relu at 0x000002392080B1E0>,500,250,3.3876264268494443,0.0001
118,"[-0.9216002225875854, 0.17673411965370178, 0.38947466015815735, 0.2098846733570099, 0.7325642108917236, -0.16821637749671936, -0.8871632814407349, -1.3912962675094604, -2.2096314430236816, -2.0018603801727295, -1.7742091417312622, -1.5082300901412964, -1.3106006383895874, -1.5990931987762451]",[30],<function elu at 0x0000023920809E18>,500,250,3.3876264268494443,0.0001
150,"[-0.6022374629974365, 0.2084469497203827, -0.01474742591381073, -0.3463372588157654, 0.1660022735595703, 0.549797773361206, 0.7861534357070923, 0.679905891418457, 0.05414041876792908, -0.38762450218200684, -0.05672784149646759, -0.15832100808620453, 0.17377983033657074, -0.27875155210494995]",[10],<function relu at 0x000002392080B1E0>,500,250,3.410817558295853,0.001
6,"[-0.6022374629974365, 0.2084469497203827, -0.01474742591381073, -0.3463372588157654, 0.1660022735595703, 0.549797773361206, 0.7861534357070923, 0.679905891418457, 0.05414041876792908, -0.38762450218200684, -0.05672784149646759, -0.15832100808620453, 0.17377983033657074, -0.27875155210494995]",[10],<function elu at 0x0000023920809E18>,500,250,3.410817558295853,0.001
19,"[0.2090875655412674, 0.8028451800346375, 0.35073965787887573, 0.20166687667369843, 0.08343659341335297, -0.3625572919845581, -0.41469961404800415, -0.9049500226974487, -1.3393261432647705, -0.9825569987297058, -0.6971336603164673, -0.6916792392730713, -0.525084912776947, -0.9836544394493103]",[10],<function elu at 0x0000023920809E18>,1000,150,3.4346231479033156,0.0001
163,"[0.2090875655412674, 0.8028451800346375, 0.35073965787887573, 0.20166687667369843, 0.08343659341335297, -0.3625572919845581, -0.41469961404800415, -0.9049500226974487, -1.3393261432647705, -0.9825569987297058, -0.6971336603164673, -0.6916792392730713, -0.525084912776947, -0.9836544394493103]",[10],<function relu at 0x000002392080B1E0>,1000,150,3.4346231479033156,0.0001
149,"[0.036169037222862244, 0.3640292286872864, 0.30057430267333984, 0.41387510299682617, -0.16861967742443085, 0.04478703439235687, 0.19712595641613007, 0.21218697726726532, 0.09988872706890106, 0.09739755094051361, -0.5360740423202515, -0.12355406582355499, -0.4463430643081665, 0.20025448501110077]",[10],<function relu at 0x000002392080B1E0>,500,100,3.434838872104963,0.001
5,"[0.036169037222862244, 0.3640292286872864, 0.30057430267333984, 0.41387510299682617, -0.16861967742443085, 0.04478703439235687, 0.19712595641613007, 0.21218697726726532, 0.09988872706890106, 0.09739755094051361, -0.5360740423202515, -0.12355406582355499, -0.4463430643081665, 0.20025448501110077]",[10],<function elu at 0x0000023920809E18>,500,100,3.434838872104963,0.001
140,"[0.10115813463926315, -0.026960497722029686, 0.41027218103408813, -0.20241761207580566, 0.2177494466304779, 0.4210072159767151, -0.1290452778339386, -0.5687423348426819, -1.117059588432312, -1.8559882640838623, -1.3215738534927368, -0.26851117610931396, -1.1539602279663086, -0.10671094805002213]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,50,3.4428289890286385,0.0001
284,"[0.10115813463926315, -0.026960497722029686, 0.41027218103408813, -0.20241761207580566, 0.2177494466304779, 0.4210072159767151, -0.1290452778339386, -0.5687423348426819, -1.117059588432312, -1.8559882640838623, -1.3215738534927368, -0.26851117610931396, -1.1539602279663086, -0.10671094805002213]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,50,3.4428289890286385,0.0001
167,"[0.474497526884079, 0.5824283361434937, 0.03676643967628479, 0.13255909085273743, 0.0882437527179718, -0.12282130122184753, -0.06075844168663025, -0.44214823842048645, -0.4728147089481354, -0.012711495161056519, -0.043623536825180054, 0.003746598958969116, -0.11992546916007996, -0.2905521094799042]",[10],<function relu at 0x000002392080B1E0>,500,150,3.4447892814516368,0.0001
23,"[0.474497526884079, 0.5824283361434937, 0.03676643967628479, 0.13255909085273743, 0.0882437527179718, -0.12282130122184753, -0.06075844168663025, -0.44214823842048645, -0.4728147089481354, -0.012711495161056519, -0.043623536825180054, 0.003746598958969116, -0.11992546916007996, -0.2905521094799042]",[10],<function elu at 0x0000023920809E18>,500,150,3.4447892814516368,0.0001
151,"[-0.48535996675491333, -0.005468904972076416, 0.37373119592666626, 0.5850481390953064, 0.6548243761062622, -0.1016194224357605, -0.8701170086860657, -1.6248395442962646, -2.31569766998291, -2.851154088973999, -2.9826033115386963, -3.0802271366119385, -2.289350748062134, -2.0346343517303467]",[10],<function relu at 0x000002392080B1E0>,500,150,3.451784344982444,0.001
7,"[-0.48535996675491333, -0.005468904972076416, 0.37373119592666626, 0.5850481390953064, 0.6548243761062622, -0.1016194224357605, -0.8701170086860657, -1.6248395442962646, -2.31569766998291, -2.851154088973999, -2.9826033115386963, -3.0802271366119385, -2.289350748062134, -2.0346343517303467]",[10],<function elu at 0x0000023920809E18>,500,150,3.451784344982444,0.001
213,"[0.31375911831855774, 0.7257195711135864, 0.798275887966156, -0.10029774159193039, -0.07315265387296677, -0.05741158127784729, -0.6054067611694336, -0.6514406204223633, -0.7203927636146545, -1.2018128633499146, -1.2186821699142456, -1.162638783454895, -1.4177011251449585, -1.1149832010269165]","[10, 10]",<function relu at 0x000002392080B1E0>,500,100,3.4623364885264856,0.0001
69,"[0.31375911831855774, 0.7257195711135864, 0.798275887966156, -0.10029774159193039, -0.07315265387296677, -0.05741158127784729, -0.6054067611694336, -0.6514406204223633, -0.7203927636146545, -1.2018128633499146, -1.2186821699142456, -1.162638783454895, -1.4177011251449585, -1.1149832010269165]","[10, 10]",<function elu at 0x0000023920809E18>,500,100,3.4623364885264856,0.0001
13,"[-0.35220134258270264, 0.05550307035446167, -0.2348635196685791, 0.25240135192871094, 0.2845659852027893, 0.5982494950294495, 0.7373760342597961, 1.0372443199157715, 1.500059962272644, 1.4035310745239258, 0.24079805612564087, -1.3778990507125854, -1.6317230463027954, -1.4094849824905396]",[10],<function elu at 0x0000023920809E18>,500,100,3.4869455564854075,0.01
157,"[-0.35220134258270264, 0.05550307035446167, -0.2348635196685791, 0.25240135192871094, 0.2845659852027893, 0.5982494950294495, 0.7373760342597961, 1.0372443199157715, 1.500059962272644, 1.4035310745239258, 0.24079805612564087, -1.3778990507125854, -1.6317230463027954, -1.4094849824905396]",[10],<function relu at 0x000002392080B1E0>,500,100,3.4869455564854075,0.01
40,"[0.15322928130626678, 1.24838125705719, 0.7553291916847229, 0.46475133299827576, -0.2511768043041229, -0.14762644469738007, -0.9697928428649902, -1.4542417526245117, -1.5266607999801636, -2.0459892749786377, -2.0769119262695312, -3.26583194732666, -3.216681957244873, -3.822636365890503]","[30, 30]",<function elu at 0x0000023920809E18>,1000,50,3.490982291395857,0.0001
184,"[0.15322928130626678, 1.24838125705719, 0.7553291916847229, 0.46475133299827576, -0.2511768043041229, -0.14762644469738007, -0.9697928428649902, -1.4542417526245117, -1.5266607999801636, -2.0459892749786377, -2.0769119262695312, -3.26583194732666, -3.216681957244873, -3.822636365890503]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,50,3.490982291395857,0.0001
137,"[-0.4174012839794159, -0.1559877097606659, 0.08917349576950073, 0.28828859329223633, 0.4688251316547394, 0.6807442307472229, 0.27695152163505554, 0.164018914103508, -0.3243162930011749, -0.666408121585846, 0.0354573093354702, 0.02861374244093895, 0.024174269288778305, -0.10530942678451538]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,100,3.512424710476997,0.0001
281,"[-0.4174012839794159, -0.1559877097606659, 0.08917349576950073, 0.28828859329223633, 0.4688251316547394, 0.6807442307472229, 0.27695152163505554, 0.164018914103508, -0.3243162930011749, -0.666408121585846, 0.0354573093354702, 0.02861374244093895, 0.024174269288778305, -0.10530942678451538]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,100,3.512424710476997,0.0001
44,"[-0.3570469915866852, 0.589876651763916, 0.6787070035934448, 0.4868395924568176, 0.3019990026950836, 0.16482137143611908, -0.5578302145004272, -1.382403016090393, -1.6835570335388184, -2.2019267082214355, -2.3729798793792725, -2.565675735473633, -2.1815943717956543, -2.0216610431671143]","[30, 30]",<function elu at 0x0000023920809E18>,500,50,3.5267421618221886,0.0001
188,"[-0.3570469915866852, 0.589876651763916, 0.6787070035934448, 0.4868395924568176, 0.3019990026950836, 0.16482137143611908, -0.5578302145004272, -1.382403016090393, -1.6835570335388184, -2.2019267082214355, -2.3729798793792725, -2.565675735473633, -2.1815943717956543, -2.0216610431671143]","[30, 30]",<function relu at 0x000002392080B1E0>,500,50,3.5267421618221886,0.0001
113,"[-0.9179083108901978, 0.28182321786880493, 0.24686089158058167, 0.360286146402359, 0.8993598222732544, 0.4714718163013458, -0.3585006892681122, -0.923393726348877, -2.177873134613037, -2.236466407775879, -1.2408206462860107, -0.9462029933929443, -0.5818477869033813, -0.22033068537712097]",[30],<function elu at 0x0000023920809E18>,1000,100,3.545383679353683,0.0001
257,"[-0.9179083108901978, 0.28182321786880493, 0.24686089158058167, 0.360286146402359, 0.8993598222732544, 0.4714718163013458, -0.3585006892681122, -0.923393726348877, -2.177873134613037, -2.236466407775879, -1.2408206462860107, -0.9462029933929443, -0.5818477869033813, -0.22033068537712097]",[30],<function relu at 0x000002392080B1E0>,1000,100,3.545383679353683,0.0001
115,"[0.0035578012466430664, 0.3370755612850189, 0.6384814977645874, 0.6631530523300171, 0.3606359660625458, 0.041199833154678345, -0.6981870532035828, -1.262514352798462, -1.5843415260314941, -1.7418630123138428, -1.3953649997711182, -1.3552892208099365, -0.8531092405319214, -0.3897462785243988]",[30],<function elu at 0x0000023920809E18>,1000,150,3.551039371247221,0.0001
