fecha,tasa,precios
02-10-2018,0.09442870632672132,21.2
03-10-2018,0.9047619047619109,21.19
04-10-2018,0.47619047619048294,21.1
05-10-2018,1.1428571428571355,21.24
08-10-2018,0.5191127890514367,21.3
09-10-2018,0.6143667296786343,21.29
10-10-2018,0.47192071731948027,21.29
