fecha,tasa,precios
26-12-2018,0.673400673400674,2.99
27-12-2018,1.3513513513513526,3.0
28-12-2018,-5.696202531645574,2.98
31-12-2018,-1.6556291390728417,2.97
02-01-2019,0.0,2.99
03-01-2019,-1.9736842105263175,2.98
04-01-2019,,
