index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
44,"[0.7931215763092041, 0.7283921241760254, -0.9037894606590271, -0.755934476852417, -1.0638880729675293, -0.2696666121482849, -4.884307384490967, -2.526123523712158, -4.028907775878906, -0.9375330805778503, 0.376772940158844, 2.1050288677215576, 1.4151790142059326, 7.317698001861572]",[30],<function elu at 0x0000025A38D4FE18>,1000,200,6.957293620365029,0.01
104,"[0.7931215763092041, 0.7283921241760254, -0.9037894606590271, -0.755934476852417, -1.0638880729675293, -0.2696666121482849, -4.884307384490967, -2.526123523712158, -4.028907775878906, -0.9375330805778503, 0.376772940158844, 2.1050288677215576, 1.4151790142059326, 7.317698001861572]",[30],<function relu at 0x0000025A38D6A1E0>,1000,200,6.957293620365029,0.01
64,"[0.6757702827453613, 0.6944843530654907, -0.021442953497171402, -1.060884952545166, 1.823430061340332, 3.07753586769104, -7.48923921585083, -14.88730525970459, -7.70767068862915, -1.2584774494171143, 1.3933659791946411, 0.373487651348114, 3.899996042251587, 0.18489745259284973]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,7.632354735458303,0.01
4,"[0.6757702827453613, 0.6944843530654907, -0.021442953497171402, -1.060884952545166, 1.823430061340332, 3.07753586769104, -7.48923921585083, -14.88730525970459, -7.70767068862915, -1.2584774494171143, 1.3933659791946411, 0.373487651348114, 3.899996042251587, 0.18489745259284973]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,7.632354735458303,0.01
70,"[0.4943183958530426, 0.7843712568283081, -0.24433766305446625, -0.13871067762374878, 1.3165228366851807, -0.312346875667572, -1.1525135040283203, -1.461638331413269, -1.0193049907684326, -2.353872299194336, -1.6379237174987793, -1.2551705837249756, 7.5429205894470215, 8.110429763793945]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,8.275025965720756,0.01
10,"[0.4943183958530426, 0.7843712568283081, -0.24433766305446625, -0.13871067762374878, 1.3165228366851807, -0.312346875667572, -1.1525135040283203, -1.461638331413269, -1.0193049907684326, -2.353872299194336, -1.6379237174987793, -1.2551705837249756, 7.5429205894470215, 8.110429763793945]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,8.275025965720756,0.01
88,"[0.2517126798629761, 0.5012868046760559, 0.12194427847862244, -0.25272029638290405, -1.0058302879333496, 0.3643336296081543, 0.3875422477722168, 0.6113571524620056, 1.0570613145828247, 1.4210361242294312, 0.547062873840332, 0.1602076143026352, 1.7461280822753906, 5.05007266998291]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,8.64466661074036,0.001
28,"[0.2517126798629761, 0.5012868046760559, 0.12194427847862244, -0.25272029638290405, -1.0058302879333496, 0.3643336296081543, 0.3875422477722168, 0.6113571524620056, 1.0570613145828247, 1.4210361242294312, 0.547062873840332, 0.1602076143026352, 1.7461280822753906, 5.05007266998291]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,8.64466661074036,0.001
32,"[0.7205030918121338, 0.712657630443573, 1.8941631317138672, 1.7136945724487305, 1.6391972303390503, 2.644253730773926, -3.4739558696746826, -1.6246973276138306, 2.1159627437591553, 4.090764045715332, 2.0781197547912598, 2.8724589347839355, 9.150286674499512, 9.51058578491211]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,8.699016294829635,0.01
92,"[0.7205030918121338, 0.712657630443573, 1.8941631317138672, 1.7136945724487305, 1.6391972303390503, 2.644253730773926, -3.4739558696746826, -1.6246973276138306, 2.1159627437591553, 4.090764045715332, 2.0781197547912598, 2.8724589347839355, 9.150286674499512, 9.51058578491211]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,8.699016294829635,0.01
80,"[0.7999270558357239, 1.2089829444885254, 1.4829241037368774, 0.7887847423553467, -0.6631261706352234, -0.0542207807302475, 0.37636107206344604, 1.5541249513626099, 2.8822500705718994, 4.280031681060791, 5.002440452575684, 5.157084941864014, 6.2313714027404785, 2.1145124435424805]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,8.805126604900128,0.01
20,"[0.7999270558357239, 1.2089829444885254, 1.4829241037368774, 0.7887847423553467, -0.6631261706352234, -0.0542207807302475, 0.37636107206344604, 1.5541249513626099, 2.8822500705718994, 4.280031681060791, 5.002440452575684, 5.157084941864014, 6.2313714027404785, 2.1145124435424805]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,8.805126604900128,0.01
74,"[0.7130769491195679, 1.1920346021652222, 0.690923810005188, 1.4855151176452637, 0.9994267225265503, 0.5327369570732117, 0.13834232091903687, -4.271666526794434, -8.765463829040527, -7.688835620880127, -6.575453281402588, -7.391847133636475, -1.5209866762161255, 5.3020501136779785]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,8.978409360276435,0.01
14,"[0.7130769491195679, 1.1920346021652222, 0.690923810005188, 1.4855151176452637, 0.9994267225265503, 0.5327369570732117, 0.13834232091903687, -4.271666526794434, -8.765463829040527, -7.688835620880127, -6.575453281402588, -7.391847133636475, -1.5209866762161255, 5.3020501136779785]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,8.978409360276435,0.01
78,"[0.32172876596450806, 0.9917545914649963, 0.6589375138282776, 1.2924370765686035, 0.6229082345962524, 0.21576587855815887, 0.9409651160240173, 1.159704327583313, 1.1261701583862305, 0.49379968643188477, -2.2194414138793945, 0.059680238366127014, 1.0338757038116455, 1.2835094928741455]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,9.075519473578705,0.001
18,"[0.32172876596450806, 0.9917545914649963, 0.6589375138282776, 1.2924370765686035, 0.6229082345962524, 0.21576587855815887, 0.9409651160240173, 1.159704327583313, 1.1261701583862305, 0.49379968643188477, -2.2194414138793945, 0.059680238366127014, 1.0338757038116455, 1.2835094928741455]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,9.075519473578705,0.001
53,"[0.2058628648519516, 0.19064007699489594, 0.04200272262096405, -0.06020902097225189, 0.6014125347137451, 0.8721033334732056, 1.0883318185806274, 1.1961784362792969, 1.1707708835601807, 1.1349729299545288, 1.2515912055969238, 1.6413418054580688, 1.8901362419128418, 0.9060266017913818]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,9.075846843102449,0.01
113,"[0.2058628648519516, 0.19064007699489594, 0.04200272262096405, -0.06020902097225189, 0.6014125347137451, 0.8721033334732056, 1.0883318185806274, 1.1961784362792969, 1.1707708835601807, 1.1349729299545288, 1.2515912055969238, 1.6413418054580688, 1.8901362419128418, 0.9060266017913818]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,9.075846843102449,0.01
105,"[0.39501965045928955, 0.8515195846557617, 1.1021051406860352, 0.8062325716018677, 1.2477726936340332, 0.616365373134613, 0.7120961546897888, -0.7407034635543823, -0.9516596794128418, -2.2704594135284424, -4.314889430999756, -4.400974750518799, -1.2345026731491089, 1.2398518323898315]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,9.14488630352467,0.001
45,"[0.39501965045928955, 0.8515195846557617, 1.1021051406860352, 0.8062325716018677, 1.2477726936340332, 0.616365373134613, 0.7120961546897888, -0.7407034635543823, -0.9516596794128418, -2.2704594135284424, -4.314889430999756, -4.400974750518799, -1.2345026731491089, 1.2398518323898315]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,9.14488630352467,0.001
112,"[1.526862382888794, 1.409824252128601, 0.6384075880050659, 0.6027262806892395, 0.49151402711868286, 0.8607476949691772, 0.8476928472518921, 0.6817072629928589, 0.8404812216758728, 0.920261025428772, 0.31596994400024414, 0.7540436387062073, 1.6983704566955566, 1.9968922138214111]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,9.15555380970872,0.01
52,"[1.526862382888794, 1.409824252128601, 0.6384075880050659, 0.6027262806892395, 0.49151402711868286, 0.8607476949691772, 0.8476928472518921, 0.6817072629928589, 0.8404812216758728, 0.920261025428772, 0.31596994400024414, 0.7540436387062073, 1.6983704566955566, 1.9968922138214111]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,9.15555380970872,0.01
58,"[-0.029049910604953766, 0.5372177958488464, 0.5345597863197327, 1.1965917348861694, 0.97724449634552, 1.204960584640503, 0.6377584338188171, 0.9595378041267395, 0.6954897046089172, 0.40214020013809204, -0.030020184814929962, 0.9433081746101379, 1.9855577945709229, 1.7726776599884033]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,9.179979458153301,0.001
118,"[-0.029049910604953766, 0.5372177958488464, 0.5345597863197327, 1.1965917348861694, 0.97724449634552, 1.204960584640503, 0.6377584338188171, 0.9595378041267395, 0.6954897046089172, 0.40214020013809204, -0.030020184814929962, 0.9433081746101379, 1.9855577945709229, 1.7726776599884033]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,9.179979458153301,0.001
