index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
77,"[0.5616716146469116, 1.3311381340026855, 1.1263394355773926, 1.025113582611084, -0.01323610544204712, 0.49178847670555115, -0.40070685744285583, 1.0897635221481323, 3.1264188289642334, 5.6741509437561035, 7.8873186111450195, 10.686286926269531, 11.516387939453125, 14.179119110107422]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,1.0839817801300011,0.001
17,"[0.5616716146469116, 1.3311381340026855, 1.1263394355773926, 1.025113582611084, -0.01323610544204712, 0.49178847670555115, -0.40070685744285583, 1.0897635221481323, 3.1264188289642334, 5.6741509437561035, 7.8873186111450195, 10.686286926269531, 11.516387939453125, 14.179119110107422]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,1.0839817801300011,0.001
111,"[0.5854723453521729, 1.6403292417526245, 1.0721796751022339, 1.213884711265564, 0.2217039167881012, 0.2754702866077423, -0.19561424851417542, 0.37856265902519226, -0.031805604696273804, 0.5844871997833252, -0.5092154741287231, 1.4411029815673828, 1.1290433406829834, 1.3660346269607544]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,1.1243377837694186,0.01
51,"[0.5854723453521729, 1.6403292417526245, 1.0721796751022339, 1.213884711265564, 0.2217039167881012, 0.2754702866077423, -0.19561424851417542, 0.37856265902519226, -0.031805604696273804, 0.5844871997833252, -0.5092154741287231, 1.4411029815673828, 1.1290433406829834, 1.3660346269607544]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,1.1243377837694186,0.01
86,"[0.5037261843681335, 1.6458081007003784, 1.3338009119033813, 1.312860369682312, 0.14581164717674255, -0.07292880117893219, -1.3486874103546143, -1.3849660158157349, 0.16008435189723969, -0.683718740940094, -0.07980214059352875, 0.5482388734817505, 0.5375527143478394, -0.41544318199157715]",[25],<function relu at 0x0000025A38D6A1E0>,1000,100,1.1848083381777619,0.001
26,"[0.5037261843681335, 1.6458081007003784, 1.3338009119033813, 1.312860369682312, 0.14581164717674255, -0.07292880117893219, -1.3486874103546143, -1.3849660158157349, 0.16008435189723969, -0.683718740940094, -0.07980214059352875, 0.5482388734817505, 0.5375527143478394, -0.41544318199157715]",[25],<function elu at 0x0000025A38D4FE18>,1000,100,1.1848083381777619,0.001
98,"[0.5938807725906372, 1.3334100246429443, 1.4986376762390137, 0.9280118942260742, 0.4282867908477783, -0.27347332239151, 0.19277384877204895, 2.035726308822632, 0.935230016708374, 1.4285223484039307, 1.3388993740081787, 1.4730759859085083, 1.4768460988998413, 2.0164895057678223]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,1.1944344919078569,0.001
38,"[0.5938807725906372, 1.3334100246429443, 1.4986376762390137, 0.9280118942260742, 0.4282867908477783, -0.27347332239151, 0.19277384877204895, 2.035726308822632, 0.935230016708374, 1.4285223484039307, 1.3388993740081787, 1.4730759859085083, 1.4768460988998413, 2.0164895057678223]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,1.1944344919078569,0.001
103,"[0.9369456171989441, 1.046428918838501, 1.4196128845214844, 0.9448667168617249, -0.37887394428253174, -0.26274755597114563, -1.1565654277801514, -0.05667410045862198, -0.05836240202188492, -0.09613332897424698, -0.9839448928833008, -4.887021541595459, -10.094018936157227, -10.14918327331543]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,1.1947945677101282,0.01
43,"[0.9369456171989441, 1.046428918838501, 1.4196128845214844, 0.9448667168617249, -0.37887394428253174, -0.26274755597114563, -1.1565654277801514, -0.05667410045862198, -0.05836240202188492, -0.09613332897424698, -0.9839448928833008, -4.887021541595459, -10.094018936157227, -10.14918327331543]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,1.1947945677101282,0.01
109,"[0.5090237855911255, 1.3384734392166138, 1.6825441122055054, 0.8196080923080444, -0.1519908905029297, -0.7903169989585876, -0.9459911584854126, 0.07251834124326706, 0.8840622901916504, 2.114682674407959, 0.7447644472122192, -0.9250445365905762, 0.382468044757843, -0.7239107489585876]",[30],<function relu at 0x0000025A38D6A1E0>,1000,200,1.2125865507789972,0.001
49,"[0.5090237855911255, 1.3384734392166138, 1.6825441122055054, 0.8196080923080444, -0.1519908905029297, -0.7903169989585876, -0.9459911584854126, 0.07251834124326706, 0.8840622901916504, 2.114682674407959, 0.7447644472122192, -0.9250445365905762, 0.382468044757843, -0.7239107489585876]",[30],<function elu at 0x0000025A38D4FE18>,1000,200,1.2125865507789972,0.001
59,"[0.4511549174785614, 0.8100056648254395, 1.0822392702102661, 1.3464651107788086, 0.9738460779190063, 0.9383869171142578, 0.9244897365570068, 0.572640597820282, 0.7586864829063416, 0.8950809836387634, 0.4710976481437683, 0.6394351720809937, 0.7561997771263123, 1.0348235368728638]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,1.2134201331316234,0.001
119,"[0.4511549174785614, 0.8100056648254395, 1.0822392702102661, 1.3464651107788086, 0.9738460779190063, 0.9383869171142578, 0.9244897365570068, 0.572640597820282, 0.7586864829063416, 0.8950809836387634, 0.4710976481437683, 0.6394351720809937, 0.7561997771263123, 1.0348235368728638]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,1.2134201331316234,0.001
16,"[0.7357982993125916, 1.6042141914367676, 1.7955145835876465, 1.5265804529190063, 0.4689612090587616, 0.23414355516433716, -0.06501919031143188, -0.1700720191001892, 0.8133126497268677, 1.8431895971298218, 3.19406795501709, 3.7793149948120117, 3.5159268379211426, 3.8343944549560547]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,1.2216570875351924,0.001
76,"[0.7357982993125916, 1.6042141914367676, 1.7955145835876465, 1.5265804529190063, 0.4689612090587616, 0.23414355516433716, -0.06501919031143188, -0.1700720191001892, 0.8133126497268677, 1.8431895971298218, 3.19406795501709, 3.7793149948120117, 3.5159268379211426, 3.8343944549560547]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,1.2216570875351924,0.001
58,"[0.6480492949485779, 1.7985820770263672, 1.0519757270812988, 1.6770031452178955, 0.4669959247112274, 0.9913809299468994, 0.46688732504844666, 1.0094280242919922, 1.702425241470337, 1.725536823272705, 1.1646630764007568, 1.8051185607910156, 1.0960763692855835, 1.0518139600753784]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.2285456855145753,0.001
118,"[0.6480492949485779, 1.7985820770263672, 1.0519757270812988, 1.6770031452178955, 0.4669959247112274, 0.9913809299468994, 0.46688732504844666, 1.0094280242919922, 1.702425241470337, 1.725536823272705, 1.1646630764007568, 1.8051185607910156, 1.0960763692855835, 1.0518139600753784]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.2285456855145753,0.001
