index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
17,"[0.09862027317285538, 0.17856556177139282, 0.06897903233766556, 0.5074933767318726, 0.9918514490127563, 1.0268529653549194, 1.1816152334213257, 1.5572293996810913, 1.8991001844406128, 1.838077425956726, 1.9905399084091187, 2.3189783096313477, 2.8540501594543457, 3.50260066986084]",[10],<function elu at 0x00000140D384EE18>,1000,100,2.719192050879382,0.0001
161,"[0.09862027317285538, 0.17856556177139282, 0.06897903233766556, 0.5074933767318726, 0.9918514490127563, 1.0268529653549194, 1.1816152334213257, 1.5572293996810913, 1.8991001844406128, 1.838077425956726, 1.9905399084091187, 2.3189783096313477, 2.8540501594543457, 3.50260066986084]",[10],<function relu at 0x00000140D387D1E0>,1000,100,2.719192050879382,0.0001
119,"[0.13973116874694824, 0.0935535579919815, 0.28419119119644165, 0.6191856861114502, 0.715450644493103, 0.8488924503326416, 1.3120092153549194, 1.675255537033081, 1.7728075981140137, 1.8822147846221924, 1.8213558197021484, 1.9341075420379639, 2.2298662662506104, 2.3497979640960693]",[30],<function elu at 0x00000140D384EE18>,500,150,2.72982436772645,0.0001
263,"[0.13973116874694824, 0.0935535579919815, 0.28419119119644165, 0.6191856861114502, 0.715450644493103, 0.8488924503326416, 1.3120092153549194, 1.675255537033081, 1.7728075981140137, 1.8822147846221924, 1.8213558197021484, 1.9341075420379639, 2.2298662662506104, 2.3497979640960693]",[30],<function relu at 0x00000140D387D1E0>,500,150,2.72982436772645,0.0001
281,"[0.15315595269203186, 0.5529563426971436, 1.0142093896865845, 0.9195966124534607, 0.6037328839302063, 0.8812713623046875, 1.2586815357208252, 1.6122223138809204, 1.6436885595321655, 1.24362313747406, 1.5809372663497925, 2.06729793548584, 2.1674039363861084, 2.503190279006958]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,100,2.7333937544444904,0.0001
137,"[0.15315595269203186, 0.5529563426971436, 1.0142093896865845, 0.9195966124534607, 0.6037328839302063, 0.8812713623046875, 1.2586815357208252, 1.6122223138809204, 1.6436885595321655, 1.24362313747406, 1.5809372663497925, 2.06729793548584, 2.1674039363861084, 2.503190279006958]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,100,2.7333937544444904,0.0001
105,"[-0.11653470993041992, -0.29264914989471436, -1.5388665199279785, -0.43381088972091675, 0.16270780563354492, -0.1468595266342163, -4.905282020568848, -1.9986354112625122, -0.03745627403259277, -0.365570068359375, -2.0823323726654053, -4.832757949829102, -3.907820224761963, 4.388104438781738]",[30],<function elu at 0x00000140D384EE18>,1000,100,2.740727547226378,0.01
249,"[-0.11653470993041992, -0.29264914989471436, -1.5388665199279785, -0.43381088972091675, 0.16270780563354492, -0.1468595266342163, -4.905282020568848, -1.9986354112625122, -0.03745627403259277, -0.365570068359375, -2.0823323726654053, -4.832757949829102, -3.907820224761963, 4.388104438781738]",[30],<function relu at 0x00000140D387D1E0>,1000,100,2.740727547226378,0.01
272,"[0.34995919466018677, 0.943913459777832, 0.8086861371994019, -1.3689429759979248, -1.0678166151046753, -1.783960223197937, -5.813714027404785, -5.854310989379883, -6.303262710571289, -5.869594573974609, -5.363694190979004, -6.4656782150268555, -5.224272727966309, -3.785336971282959]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,50,2.748957832794196,0.01
128,"[0.34995919466018677, 0.943913459777832, 0.8086861371994019, -1.3689429759979248, -1.0678166151046753, -1.783960223197937, -5.813714027404785, -5.854310989379883, -6.303262710571289, -5.869594573974609, -5.363694190979004, -6.4656782150268555, -5.224272727966309, -3.785336971282959]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,50,2.748957832794196,0.01
