index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
85,"[0.5638384819030762, -1.7884018421173096, -3.8351969718933105, -4.019395351409912, -3.2790160179138184, -5.818759918212891, -1.8853291273117065, -4.172021865844727, -8.20523738861084, -11.118849754333496, -16.290651321411133, -12.956807136535645, 0.5166844129562378, 15.893411636352539]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,7.752691513427455,0.01
13,"[0.5638384819030762, -1.7884018421173096, -3.8351969718933105, -4.019395351409912, -3.2790160179138184, -5.818759918212891, -1.8853291273117065, -4.172021865844727, -8.20523738861084, -11.118849754333496, -16.290651321411133, -12.956807136535645, 0.5166844129562378, 15.893411636352539]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,7.752691513427455,0.01
96,"[0.44809195399284363, -1.3526780605316162, -2.448533773422241, -4.270431041717529, -5.3646135330200195, -4.891848087310791, -1.4040701389312744, -1.1557246446609497, -0.15950217843055725, 1.569833755493164, 2.56527042388916, 6.094484329223633, 10.869826316833496, 15.473933219909668]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,7.804563657211673,0.001
24,"[0.44809195399284363, -1.3526780605316162, -2.448533773422241, -4.270431041717529, -5.3646135330200195, -4.891848087310791, -1.4040701389312744, -1.1557246446609497, -0.15950217843055725, 1.569833755493164, 2.56527042388916, 6.094484329223633, 10.869826316833496, 15.473933219909668]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,7.804563657211673,0.001
55,"[-0.32666414976119995, -0.8818817734718323, 0.39774882793426514, -2.927563428878784, -4.501976013183594, -3.7093684673309326, -0.6967512369155884, -2.996471405029297, -3.2716336250305176, -2.862170457839966, -2.772242307662964, -3.426689386367798, -3.2098679542541504, -4.256803512573242]",[25],<function elu at 0x0000021D67FB1E18>,1500,200,8.765579123255817,0.01
127,"[-0.32666414976119995, -0.8818817734718323, 0.39774882793426514, -2.927563428878784, -4.501976013183594, -3.7093684673309326, -0.6967512369155884, -2.996471405029297, -3.2716336250305176, -2.862170457839966, -2.772242307662964, -3.426689386367798, -3.2098679542541504, -4.256803512573242]",[25],<function relu at 0x0000021D67FCF1E0>,1500,200,8.765579123255817,0.01
132,"[-0.24952250719070435, -1.3313534259796143, -1.7010915279388428, 0.655267596244812, -1.7403661012649536, -3.499788761138916, -4.678157329559326, -3.8473260402679443, 3.904845952987671, 12.234415054321289, 6.979290962219238, -1.187211513519287, 6.0627522468566895, 0.8857443332672119]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,8.863310065635137,0.01
60,"[-0.24952250719070435, -1.3313534259796143, -1.7010915279388428, 0.655267596244812, -1.7403661012649536, -3.499788761138916, -4.678157329559326, -3.8473260402679443, 3.904845952987671, 12.234415054321289, 6.979290962219238, -1.187211513519287, 6.0627522468566895, 0.8857443332672119]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,8.863310065635137,0.01
45,"[0.2800900936126709, -0.4408012628555298, -2.9496331214904785, -2.709465503692627, -1.7306678295135498, -1.6596240997314453, -2.8038344383239746, -1.892568588256836, 1.059712529182434, 3.0617637634277344, 3.0207157135009766, 8.024637222290039, 10.211813926696777, 6.762021541595459]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,9.078900967027506,0.01
117,"[0.2800900936126709, -0.4408012628555298, -2.9496331214904785, -2.709465503692627, -1.7306678295135498, -1.6596240997314453, -2.8038344383239746, -1.892568588256836, 1.059712529182434, 3.0617637634277344, 3.0207157135009766, 8.024637222290039, 10.211813926696777, 6.762021541595459]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,9.078900967027506,0.01
125,"[-0.6962376832962036, -1.29452383518219, -0.10595154762268066, -1.6706725358963013, -2.0037012100219727, -2.98368501663208, -1.1125757694244385, 2.121713638305664, 6.435013294219971, 7.062600612640381, 5.166131973266602, 1.0282542705535889, -2.9947009086608887, -6.767980098724365]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,9.246401186754989,0.01
53,"[-0.6962376832962036, -1.29452383518219, -0.10595154762268066, -1.6706725358963013, -2.0037012100219727, -2.98368501663208, -1.1125757694244385, 2.121713638305664, 6.435013294219971, 7.062600612640381, 5.166131973266602, 1.0282542705535889, -2.9947009086608887, -6.767980098724365]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,9.246401186754989,0.01
105,"[-0.5339629054069519, -0.02806869149208069, -1.056685447692871, -2.081273078918457, -2.0507357120513916, -2.348304271697998, -0.8099573850631714, 2.332003593444824, 2.1766653060913086, 2.0680699348449707, -1.2058522701263428, -6.805397033691406, -11.432270050048828, -16.247446060180664]",[30],<function relu at 0x0000021D67FCF1E0>,1500,100,9.403313627721321,0.001
33,"[-0.5339629054069519, -0.02806869149208069, -1.056685447692871, -2.081273078918457, -2.0507357120513916, -2.348304271697998, -0.8099573850631714, 2.332003593444824, 2.1766653060913086, 2.0680699348449707, -1.2058522701263428, -6.805397033691406, -11.432270050048828, -16.247446060180664]",[30],<function elu at 0x0000021D67FB1E18>,1500,100,9.403313627721321,0.001
114,"[0.5550212860107422, -0.3323497176170349, -2.2533583641052246, -4.215514659881592, -1.9781960248947144, -1.537662148475647, -0.2954046130180359, 2.4534358978271484, 7.322995662689209, 6.96345329284668, 8.853598594665527, 11.7094087600708, 11.608964920043945, 12.644018173217773]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,9.417781536697504,0.001
42,"[0.5550212860107422, -0.3323497176170349, -2.2533583641052246, -4.215514659881592, -1.9781960248947144, -1.537662148475647, -0.2954046130180359, 2.4534358978271484, 7.322995662689209, 6.96345329284668, 8.853598594665527, 11.7094087600708, 11.608964920043945, 12.644018173217773]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,9.417781536697504,0.001
118,"[-0.1056443527340889, -1.5568121671676636, -3.491981029510498, -4.758787155151367, -2.613474130630493, -1.1535314321517944, 1.8325608968734741, 4.187056541442871, 7.287653923034668, 6.92698860168457, 0.5705240964889526, -3.5545778274536133, -7.380700588226318, -6.949545383453369]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,9.458085572558344,0.01
46,"[-0.1056443527340889, -1.5568121671676636, -3.491981029510498, -4.758787155151367, -2.613474130630493, -1.1535314321517944, 1.8325608968734741, 4.187056541442871, 7.287653923034668, 6.92698860168457, 0.5705240964889526, -3.5545778274536133, -7.380700588226318, -6.949545383453369]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,9.458085572558344,0.01
119,"[-0.5109075307846069, -1.169872760772705, -1.2204463481903076, -1.7935776710510254, -2.336106300354004, -2.0399587154388428, 1.2645834684371948, -0.3809438943862915, 0.5498806238174438, 5.280450344085693, 5.519677639007568, 2.6476993560791016, 6.061889171600342, 7.624050140380859]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,9.671522521446416,0.01
47,"[-0.5109075307846069, -1.169872760772705, -1.2204463481903076, -1.7935776710510254, -2.336106300354004, -2.0399587154388428, 1.2645834684371948, -0.3809438943862915, 0.5498806238174438, 5.280450344085693, 5.519677639007568, 2.6476993560791016, 6.061889171600342, 7.624050140380859]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,9.671522521446416,0.01
43,"[0.4115983843803406, 0.489887535572052, -1.1637731790542603, -1.1483196020126343, -2.098944902420044, -1.7530912160873413, -0.73747718334198, -0.5040212869644165, -1.6906424760818481, -0.5768094062805176, -1.8429886102676392, -2.487316370010376, -2.5135385990142822, -3.738330364227295]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,9.7583067889656,0.001
115,"[0.4115983843803406, 0.489887535572052, -1.1637731790542603, -1.1483196020126343, -2.098944902420044, -1.7530912160873413, -0.73747718334198, -0.5040212869644165, -1.6906424760818481, -0.5768094062805176, -1.8429886102676392, -2.487316370010376, -2.5135385990142822, -3.738330364227295]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,9.7583067889656,0.001
36,"[-0.057301729917526245, 0.2015743851661682, -0.5768091082572937, 0.300784170627594, -1.9703049659729004, -1.9588441848754883, -1.189746379852295, 0.16489332914352417, -0.7296892404556274, -0.5419085025787354, 3.3193750381469727, 9.33867359161377, 18.411706924438477, 22.846847534179688]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,9.841221276454391,0.01
108,"[-0.057301729917526245, 0.2015743851661682, -0.5768091082572937, 0.300784170627594, -1.9703049659729004, -1.9588441848754883, -1.189746379852295, 0.16489332914352417, -0.7296892404556274, -0.5419085025787354, 3.3193750381469727, 9.33867359161377, 18.411706924438477, 22.846847534179688]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,9.841221276454391,0.01
14,"[0.12996350228786469, -2.0842254161834717, -1.066879153251648, -3.292971134185791, -2.1893310546875, 0.4788455665111542, 0.34002014994621277, 6.034868240356445, 12.560210227966309, 11.287997245788574, 9.16312313079834, 10.676332473754883, 16.888883590698242, 17.012874603271484]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,9.927542633209429,0.01
86,"[0.12996350228786469, -2.0842254161834717, -1.066879153251648, -3.292971134185791, -2.1893310546875, 0.4788455665111542, 0.34002014994621277, 6.034868240356445, 12.560210227966309, 11.287997245788574, 9.16312313079834, 10.676332473754883, 16.888883590698242, 17.012874603271484]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,9.927542633209429,0.01
63,"[-0.2689823508262634, -1.3459181785583496, -1.8472700119018555, -3.4166922569274902, -2.0816900730133057, -0.5968011617660522, 2.180623769760132, 3.8035426139831543, 5.737144470214844, 9.07393741607666, 11.228660583496094, 4.682880401611328, -12.0920991897583, -19.127931594848633]",[50],<function elu at 0x0000021D67FB1E18>,1500,200,9.981612691410431,0.01
135,"[-0.2689823508262634, -1.3459181785583496, -1.8472700119018555, -3.4166922569274902, -2.0816900730133057, -0.5968011617660522, 2.180623769760132, 3.8035426139831543, 5.737144470214844, 9.07393741607666, 11.228660583496094, 4.682880401611328, -12.0920991897583, -19.127931594848633]",[50],<function relu at 0x0000021D67FCF1E0>,1500,200,9.981612691410431,0.01
23,"[-0.7017854452133179, -0.3561307191848755, -0.40022775530815125, 0.9889336824417114, -0.4417884647846222, -2.0311331748962402, -1.7570085525512695, -2.7542147636413574, -2.30187726020813, 1.5327987670898438, 1.0646288394927979, 6.23151969909668, 12.857356071472168, 14.285862922668457]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,10.027404135290855,0.01
95,"[-0.7017854452133179, -0.3561307191848755, -0.40022775530815125, 0.9889336824417114, -0.4417884647846222, -2.0311331748962402, -1.7570085525512695, -2.7542147636413574, -2.30187726020813, 1.5327987670898438, 1.0646288394927979, 6.23151969909668, 12.857356071472168, 14.285862922668457]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,10.027404135290855,0.01
39,"[-0.06745606660842896, -0.49836966395378113, -1.6965938806533813, -3.686142683029175, -0.8842016458511353, 0.49018770456314087, -0.49104443192481995, 2.2059500217437744, 7.8897013664245605, 13.161941528320312, 18.230390548706055, 22.955312728881836, 15.940080642700195, 2.191638708114624]",[30],<function elu at 0x0000021D67FB1E18>,1500,200,10.058366209879567,0.01
111,"[-0.06745606660842896, -0.49836966395378113, -1.6965938806533813, -3.686142683029175, -0.8842016458511353, 0.49018770456314087, -0.49104443192481995, 2.2059500217437744, 7.8897013664245605, 13.161941528320312, 18.230390548706055, 22.955312728881836, 15.940080642700195, 2.191638708114624]",[30],<function relu at 0x0000021D67FCF1E0>,1500,200,10.058366209879567,0.01
128,"[-0.5318345427513123, -0.8117803335189819, -1.1616357564926147, -1.9334685802459717, 0.04060296714305878, -0.7688328623771667, -0.6774452328681946, 2.175752639770508, 4.461184024810791, 6.797067642211914, 7.024539947509766, 9.084943771362305, 8.449615478515625, -0.11009867489337921]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,10.065733859790656,0.001
56,"[-0.5318345427513123, -0.8117803335189819, -1.1616357564926147, -1.9334685802459717, 0.04060296714305878, -0.7688328623771667, -0.6774452328681946, 2.175752639770508, 4.461184024810791, 6.797067642211914, 7.024539947509766, 9.084943771362305, 8.449615478515625, -0.11009867489337921]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,10.065733859790656,0.001
109,"[-0.1422763466835022, -0.1079186350107193, 0.26511502265930176, -0.8867775797843933, -2.2184641361236572, -0.6524219512939453, -0.5870203375816345, -2.7645039558410645, -3.6838462352752686, -6.32753324508667, -1.1830716133117676, 0.0540022999048233, 3.458752155303955, 5.929749965667725]",[30],<function relu at 0x0000021D67FCF1E0>,1500,100,10.074242228533912,0.01
37,"[-0.1422763466835022, -0.1079186350107193, 0.26511502265930176, -0.8867775797843933, -2.2184641361236572, -0.6524219512939453, -0.5870203375816345, -2.7645039558410645, -3.6838462352752686, -6.32753324508667, -1.1830716133117676, 0.0540022999048233, 3.458752155303955, 5.929749965667725]",[30],<function elu at 0x0000021D67FB1E18>,1500,100,10.074242228533912,0.01
136,"[-0.20812666416168213, -0.664620041847229, -0.4990626573562622, -1.255287528038025, -0.22086039185523987, -0.817192018032074, -1.156166672706604, -1.592467188835144, -0.5450964570045471, -0.15393775701522827, 1.4230440855026245, 4.157257556915283, 10.811317443847656, 20.83332061767578]",[75],<function relu at 0x0000021D67FCF1E0>,1500,50,10.114721163548825,0.001
