fecha,prediccion,real,precios
09-10-2018,0.7016251186529795,1.1107946454001725,142.0
10-10-2018,-0.781277726093928,-0.620286177486428,140.99
11-10-2018,-0.47982992728551227,-1.9872151195108292,141.06
12-10-2018,-1.0792545080184937,-1.8574782488606532,142.13
15-10-2018,0.06749047835667928,-0.9282047675972305,140.89
16-10-2018,0.6702577273050944,1.325998025109321,143.66
17-10-2018,0.6097550392150879,-0.02095850216569283,143.11
18-10-2018,0.9093581636746725,,
19-10-2018,0.8751730521519979,,
22-10-2018,1.6214302778244019,,
23-10-2018,0.5578107039133707,,
24-10-2018,0.5895624458789825,,
25-10-2018,0.29280978441238403,,
26-10-2018,1.0277981559435527,,
