index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
10,"[0.2651571035385132, -0.9467124938964844, 0.29290544986724854, -0.17244887351989746, -1.1561840772628784, -3.102897882461548, -2.414001226425171, 3.771268129348755, 10.564742088317871, 15.367717742919922, 16.346172332763672, 13.13071346282959, 5.161129951477051, -0.6350057721138]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.1799242741708937,0.001
34,"[0.2651571035385132, -0.9467124938964844, 0.29290544986724854, -0.17244887351989746, -1.1561840772628784, -3.102897882461548, -2.414001226425171, 3.771268129348755, 10.564742088317871, 15.367717742919922, 16.346172332763672, 13.13071346282959, 5.161129951477051, -0.6350057721138]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.1799242741708937,0.001
42,"[-0.22973035275936127, -2.011270523071289, -0.38548514246940613, 1.3681875467300415, -0.5499916672706604, -3.286193370819092, -2.4295432567596436, 16.744325637817383, 21.686540603637695, 23.849048614501953, 21.779930114746094, 13.538941383361816, 6.06007719039917, -0.3601967990398407]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.3444433379724887,0.001
18,"[-0.22973035275936127, -2.011270523071289, -0.38548514246940613, 1.3681875467300415, -0.5499916672706604, -3.286193370819092, -2.4295432567596436, 16.744325637817383, 21.686540603637695, 23.849048614501953, 21.779930114746094, 13.538941383361816, 6.06007719039917, -0.3601967990398407]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.3444433379724887,0.001
41,"[-0.05259735882282257, -2.0574867725372314, -0.6522643566131592, 1.148141622543335, 0.6637555360794067, -4.534903526306152, -2.6189157962799072, 1.2759093046188354, 2.7026596069335938, 3.5647599697113037, -1.1690198183059692, -0.8666802048683167, -3.7192111015319824, 3.8674681186676025]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,3.4198009375959004,0.001
17,"[-0.05259735882282257, -2.0574867725372314, -0.6522643566131592, 1.148141622543335, 0.6637555360794067, -4.534903526306152, -2.6189157962799072, 1.2759093046188354, 2.7026596069335938, 3.5647599697113037, -1.1690198183059692, -0.8666802048683167, -3.7192111015319824, 3.8674681186676025]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,3.4198009375959004,0.001
45,"[0.1979038417339325, 0.08639521151781082, -0.03941065073013306, -0.37531012296676636, -1.4501163959503174, -1.9884811639785767, -1.341860055923462, -3.0686182975769043, -3.8594861030578613, -2.5158889293670654, -3.9882094860076904, -2.7434778213500977, -3.864741086959839, -5.359129428863525]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,3.608680232089312,0.0001
21,"[0.1979038417339325, 0.08639521151781082, -0.03941065073013306, -0.37531012296676636, -1.4501163959503174, -1.9884811639785767, -1.341860055923462, -3.0686182975769043, -3.8594861030578613, -2.5158889293670654, -3.9882094860076904, -2.7434778213500977, -3.864741086959839, -5.359129428863525]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,3.608680232089312,0.0001
11,"[0.44487500190734863, -0.2353655993938446, -0.014675895683467388, 0.04760811850428581, 0.39186739921569824, -1.8419448137283325, -2.9271128177642822, 3.586456537246704, 8.841269493103027, 9.305815696716309, 11.147319793701172, 12.87769889831543, 9.137388229370117, 3.7823269367218018]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,3.6273296487445625,0.001
35,"[0.44487500190734863, -0.2353655993938446, -0.014675895683467388, 0.04760811850428581, 0.39186739921569824, -1.8419448137283325, -2.9271128177642822, 3.586456537246704, 8.841269493103027, 9.305815696716309, 11.147319793701172, 12.87769889831543, 9.137388229370117, 3.7823269367218018]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,3.6273296487445625,0.001
12,"[0.21791155636310577, 0.37714868783950806, 0.3213443160057068, 0.30448484420776367, -0.5511481165885925, -1.878137469291687, -2.1056668758392334, -2.3021295070648193, -2.5284743309020996, -2.66404128074646, 0.248043954372406, 3.06136417388916, 6.621805667877197, 8.959012985229492]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,3.7258620108128584,0.0001
36,"[0.21791155636310577, 0.37714868783950806, 0.3213443160057068, 0.30448484420776367, -0.5511481165885925, -1.878137469291687, -2.1056668758392334, -2.3021295070648193, -2.5284743309020996, -2.66404128074646, 0.248043954372406, 3.06136417388916, 6.621805667877197, 8.959012985229492]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,3.7258620108128584,0.0001
44,"[0.19310644268989563, 0.20128880441188812, 0.5729361772537231, 0.3275471031665802, -0.6380929946899414, -1.31473970413208, -2.4016804695129395, -4.248474597930908, -3.736677646636963, -2.3135972023010254, -1.6971490383148193, -1.3707090616226196, -1.805917739868164, -4.912610054016113]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,50,3.7344448792604075,0.0001
20,"[0.19310644268989563, 0.20128880441188812, 0.5729361772537231, 0.3275471031665802, -0.6380929946899414, -1.31473970413208, -2.4016804695129395, -4.248474597930908, -3.736677646636963, -2.3135972023010254, -1.6971490383148193, -1.3707090616226196, -1.805917739868164, -4.912610054016113]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,3.7344448792604075,0.0001
23,"[0.21684107184410095, 0.36961841583251953, 0.6883870959281921, 0.5773376226425171, -0.8455121517181396, -1.8824710845947266, -2.0759830474853516, -2.5873396396636963, -0.8007246255874634, 0.33987778425216675, 0.6165580153465271, 1.9116674661636353, 2.48905086517334, 1.039061188697815]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,3.7510872879230477,0.0001
47,"[0.21684107184410095, 0.36961841583251953, 0.6883870959281921, 0.5773376226425171, -0.8455121517181396, -1.8824710845947266, -2.0759830474853516, -2.5873396396636963, -0.8007246255874634, 0.33987778425216675, 0.6165580153465271, 1.9116674661636353, 2.48905086517334, 1.039061188697815]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,3.7510872879230477,0.0001
13,"[0.2637663781642914, 0.5442897081375122, 0.6424736380577087, 0.696925163269043, -0.9976322650909424, -1.7576441764831543, -2.1242334842681885, -3.184256076812744, -0.4091862738132477, 1.176768183708191, 2.2382254600524902, 4.437032222747803, 5.844079494476318, 3.2091147899627686]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,3.77811083833648,0.0001
37,"[0.2637663781642914, 0.5442897081375122, 0.6424736380577087, 0.696925163269043, -0.9976322650909424, -1.7576441764831543, -2.1242334842681885, -3.184256076812744, -0.4091862738132477, 1.176768183708191, 2.2382254600524902, 4.437032222747803, 5.844079494476318, 3.2091147899627686]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,3.77811083833648,0.0001
46,"[0.17819954454898834, 0.3193821310997009, 0.519402801990509, 0.6822648048400879, -0.5664860606193542, -2.0227725505828857, -1.4979732036590576, -1.599503517150879, 0.21503134071826935, 0.9500544667243958, 2.1388332843780518, 4.404598712921143, 5.8254547119140625, 5.789413928985596]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.893494726379166,0.0001
22,"[0.17819954454898834, 0.3193821310997009, 0.519402801990509, 0.6822648048400879, -0.5664860606193542, -2.0227725505828857, -1.4979732036590576, -1.599503517150879, 0.21503134071826935, 0.9500544667243958, 2.1388332843780518, 4.404598712921143, 5.8254547119140625, 5.789413928985596]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.893494726379166,0.0001
1,"[0.23760640621185303, 0.1878271996974945, -0.12413127720355988, 0.7649595141410828, -0.07398736476898193, -2.075015068054199, -1.5038470029830933, 0.49395516514778137, 4.413622856140137, 7.515352249145508, 12.38302993774414, 17.59687042236328, 19.72623634338379, 21.97140884399414]",[100],<function elu at 0x000001D186E5AE18>,1500,100,3.9246919794213575,0.001
25,"[0.23760640621185303, 0.1878271996974945, -0.12413127720355988, 0.7649595141410828, -0.07398736476898193, -2.075015068054199, -1.5038470029830933, 0.49395516514778137, 4.413622856140137, 7.515352249145508, 12.38302993774414, 17.59687042236328, 19.72623634338379, 21.97140884399414]",[100],<function relu at 0x000001D186E641E0>,1500,100,3.9246919794213575,0.001
14,"[0.22888237237930298, 0.5259562134742737, 0.8893086314201355, 1.0500088930130005, -1.1274267435073853, -1.743234395980835, -1.6882847547531128, -1.2531176805496216, 1.0688862800598145, 4.1533026695251465, 6.0494279861450195, 8.72995662689209, 11.13943099975586, 12.908035278320312]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.9246990094341965,0.0001
38,"[0.22888237237930298, 0.5259562134742737, 0.8893086314201355, 1.0500088930130005, -1.1274267435073853, -1.743234395980835, -1.6882847547531128, -1.2531176805496216, 1.0688862800598145, 4.1533026695251465, 6.0494279861450195, 8.72995662689209, 11.13943099975586, 12.908035278320312]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.9246990094341965,0.0001
15,"[0.14961035549640656, 0.45076224207878113, 0.7507253885269165, 0.7170310020446777, -0.4047456681728363, -1.284173607826233, -1.1876344680786133, -2.9634647369384766, -2.2059357166290283, -0.24235466122627258, -0.3385697305202484, -1.345815896987915, -2.3634891510009766, -5.340065956115723]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,4.130721924659909,0.0001
39,"[0.14961035549640656, 0.45076224207878113, 0.7507253885269165, 0.7170310020446777, -0.4047456681728363, -1.284173607826233, -1.1876344680786133, -2.9634647369384766, -2.2059357166290283, -0.24235466122627258, -0.3385697305202484, -1.345815896987915, -2.3634891510009766, -5.340065956115723]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,4.130721924659909,0.0001
5,"[-0.08201224356889725, -0.032498396933078766, -0.043971557170152664, 0.355632483959198, 0.07723172754049301, -0.2910109758377075, -0.4943653345108032, -1.6192491054534912, -3.6913018226623535, -3.9104433059692383, -2.965217351913452, -2.517819881439209, -1.5437651872634888, 0.6489052772521973]",[100],<function elu at 0x000001D186E5AE18>,1500,100,4.360432944216678,0.0001
29,"[-0.08201224356889725, -0.032498396933078766, -0.043971557170152664, 0.355632483959198, 0.07723172754049301, -0.2910109758377075, -0.4943653345108032, -1.6192491054534912, -3.6913018226623535, -3.9104433059692383, -2.965217351913452, -2.517819881439209, -1.5437651872634888, 0.6489052772521973]",[100],<function relu at 0x000001D186E641E0>,1500,100,4.360432944216678,0.0001
30,"[-0.04767867922782898, 0.07950423657894135, 0.3691743314266205, 0.6258742809295654, 0.2995746433734894, 0.31602713465690613, -0.7308877110481262, -2.5281457901000977, -4.394791126251221, -4.681369781494141, -2.6124770641326904, 0.4133991301059723, 0.4476499855518341, 1.4095033407211304]",[100],<function relu at 0x000001D186E641E0>,1500,123,4.520923355859957,0.0001
6,"[-0.04767867922782898, 0.07950423657894135, 0.3691743314266205, 0.6258742809295654, 0.2995746433734894, 0.31602713465690613, -0.7308877110481262, -2.5281457901000977, -4.394791126251221, -4.681369781494141, -2.6124770641326904, 0.4133991301059723, 0.4476499855518341, 1.4095033407211304]",[100],<function elu at 0x000001D186E5AE18>,1500,123,4.520923355859957,0.0001
24,"[0.02878599986433983, -0.2761233448982239, 0.6575114130973816, 1.7786128520965576, 0.9226649403572083, -0.3440929055213928, -0.9099417924880981, 0.6369812488555908, 2.470371723175049, 3.7547383308410645, 6.1215057373046875, 8.862064361572266, 11.684979438781738, 9.077081680297852]",[100],<function relu at 0x000001D186E641E0>,1500,50,4.618359835480508,0.001
0,"[0.02878599986433983, -0.2761233448982239, 0.6575114130973816, 1.7786128520965576, 0.9226649403572083, -0.3440929055213928, -0.9099417924880981, 0.6369812488555908, 2.470371723175049, 3.7547383308410645, 6.1215057373046875, 8.862064361572266, 11.684979438781738, 9.077081680297852]",[100],<function elu at 0x000001D186E5AE18>,1500,50,4.618359835480508,0.001
3,"[0.11386015266180038, 0.38612648844718933, 1.2443361282348633, 0.9519239664077759, -0.46153441071510315, -1.6092066764831543, 1.2642903327941895, 3.0122625827789307, 2.617166757583618, -2.809657335281372, -5.470160007476807, -5.097652435302734, 0.24639925360679626, 6.318642616271973]",[100],<function elu at 0x000001D186E5AE18>,1500,250,4.7510736752024005,0.001
27,"[0.11386015266180038, 0.38612648844718933, 1.2443361282348633, 0.9519239664077759, -0.46153441071510315, -1.6092066764831543, 1.2642903327941895, 3.0122625827789307, 2.617166757583618, -2.809657335281372, -5.470160007476807, -5.097652435302734, 0.24639925360679626, 6.318642616271973]",[100],<function relu at 0x000001D186E641E0>,1500,250,4.7510736752024005,0.001
31,"[-0.05083981528878212, -0.110314279794693, 0.18795861303806305, 0.44629788398742676, 0.8236571550369263, 0.6884868144989014, -0.006661099381744862, -0.8413698673248291, -0.4650781750679016, -1.139865756034851, 0.49840986728668213, 1.060933232307434, 2.763824462890625, 0.967347264289856]",[100],<function relu at 0x000001D186E641E0>,1500,250,4.791299946648882,0.0001
7,"[-0.05083981528878212, -0.110314279794693, 0.18795861303806305, 0.44629788398742676, 0.8236571550369263, 0.6884868144989014, -0.006661099381744862, -0.8413698673248291, -0.4650781750679016, -1.139865756034851, 0.49840986728668213, 1.060933232307434, 2.763824462890625, 0.967347264289856]",[100],<function elu at 0x000001D186E5AE18>,1500,250,4.791299946648882,0.0001
28,"[-0.15108197927474976, -0.1696782112121582, 0.15274231135845184, 0.8688086271286011, 0.8797643184661865, 0.8985387682914734, 0.3231185972690582, -1.2238669395446777, -1.647822380065918, -1.0246696472167969, 1.729902744293213, 4.185362815856934, 7.200532913208008, 9.434659957885742]",[100],<function relu at 0x000001D186E641E0>,1500,50,4.950591937463146,0.0001
4,"[-0.15108197927474976, -0.1696782112121582, 0.15274231135845184, 0.8688086271286011, 0.8797643184661865, 0.8985387682914734, 0.3231185972690582, -1.2238669395446777, -1.647822380065918, -1.0246696472167969, 1.729902744293213, 4.185362815856934, 7.200532913208008, 9.434659957885742]",[100],<function elu at 0x000001D186E5AE18>,1500,50,4.950591937463146,0.0001
