index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
2,"[0.5211353302001953, 0.5160914659500122, 1.2401167154312134, 0.7014080286026001, 3.716566801071167, 3.4253737926483154, -3.452893018722534, -7.479280948638916, -3.2220051288604736, -1.2928966283798218, 8.747000694274902, 16.252416610717773, 26.720874786376953, 19.691316604614258]",[100],<function elu at 0x000001D186E5AE18>,1500,123,3.195205900320948,0.001
26,"[0.5211353302001953, 0.5160914659500122, 1.2401167154312134, 0.7014080286026001, 3.716566801071167, 3.4253737926483154, -3.452893018722534, -7.479280948638916, -3.2220051288604736, -1.2928966283798218, 8.747000694274902, 16.252416610717773, 26.720874786376953, 19.691316604614258]",[100],<function relu at 0x000001D186E641E0>,1500,123,3.195205900320948,0.001
1,"[0.13899555802345276, 0.4310036599636078, 1.4499961137771606, 0.5358376502990723, 2.5783379077911377, 3.0732035636901855, -2.9058926105499268, -11.171745300292969, -9.629256248474121, -5.921485900878906, -0.7505998015403748, -1.1624085903167725, 7.963800430297852, 9.472846984863281]",[100],<function elu at 0x000001D186E5AE18>,1500,100,3.255329607582522,0.001
25,"[0.13899555802345276, 0.4310036599636078, 1.4499961137771606, 0.5358376502990723, 2.5783379077911377, 3.0732035636901855, -2.9058926105499268, -11.171745300292969, -9.629256248474121, -5.921485900878906, -0.7505998015403748, -1.1624085903167725, 7.963800430297852, 9.472846984863281]",[100],<function relu at 0x000001D186E641E0>,1500,100,3.255329607582522,0.001
46,"[0.10230978578329086, 0.6958969235420227, 2.091378927230835, 1.8944318294525146, 3.2624998092651367, 4.254438877105713, 2.434800148010254, -0.8196196556091309, 0.4507308006286621, 2.1773791313171387, 5.901129722595215, 5.152599811553955, 5.368658065795898, 2.8735084533691406]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.51991991157445,0.0001
22,"[0.10230978578329086, 0.6958969235420227, 2.091378927230835, 1.8944318294525146, 3.2624998092651367, 4.254438877105713, 2.434800148010254, -0.8196196556091309, 0.4507308006286621, 2.1773791313171387, 5.901129722595215, 5.152599811553955, 5.368658065795898, 2.8735084533691406]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.51991991157445,0.0001
28,"[0.14831455051898956, 0.11438167095184326, 2.430867910385132, 2.95078706741333, 3.709735155105591, 3.785897731781006, 3.2260613441467285, 1.0662586688995361, -0.32410117983818054, 0.6228452324867249, 3.7067644596099854, 4.747828960418701, 6.889616012573242, 3.9441375732421875]",[100],<function relu at 0x000001D186E641E0>,1500,50,3.543980084032034,0.0001
4,"[0.14831455051898956, 0.11438167095184326, 2.430867910385132, 2.95078706741333, 3.709735155105591, 3.785897731781006, 3.2260613441467285, 1.0662586688995361, -0.32410117983818054, 0.6228452324867249, 3.7067644596099854, 4.747828960418701, 6.889616012573242, 3.9441375732421875]",[100],<function elu at 0x000001D186E5AE18>,1500,50,3.543980084032034,0.0001
23,"[0.07407520711421967, 0.504920482635498, 1.4478193521499634, 1.2402762174606323, 0.799135148525238, 2.371511220932007, -0.08795011788606644, -5.5293354988098145, -6.62625789642334, -4.7669477462768555, 0.21380597352981567, 0.2702176868915558, 3.2706918716430664, 6.635365962982178]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,3.677376787273611,0.0001
47,"[0.07407520711421967, 0.504920482635498, 1.4478193521499634, 1.2402762174606323, 0.799135148525238, 2.371511220932007, -0.08795011788606644, -5.5293354988098145, -6.62625789642334, -4.7669477462768555, 0.21380597352981567, 0.2702176868915558, 3.2706918716430664, 6.635365962982178]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,3.677376787273611,0.0001
12,"[0.16318459808826447, 0.05142948403954506, 1.8289023637771606, 1.752366304397583, 1.3010259866714478, 2.652371406555176, 1.9575456380844116, -2.0878279209136963, -3.0392067432403564, -0.4845125675201416, 5.309176445007324, 8.196526527404785, 12.909955024719238, 14.417530059814453]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,3.7181620690811097,0.0001
36,"[0.16318459808826447, 0.05142948403954506, 1.8289023637771606, 1.752366304397583, 1.3010259866714478, 2.652371406555176, 1.9575456380844116, -2.0878279209136963, -3.0392067432403564, -0.4845125675201416, 5.309176445007324, 8.196526527404785, 12.909955024719238, 14.417530059814453]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,3.7181620690811097,0.0001
38,"[-0.08388640731573105, 0.10076402127742767, 1.0276330709457397, 1.9957962036132812, 1.7497508525848389, 3.449308156967163, 2.9009616374969482, -0.0790717676281929, -0.1658281832933426, 2.224515914916992, 4.843865394592285, 4.591010570526123, 9.169026374816895, 13.107134819030762]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.750236573357149,0.0001
14,"[-0.08388640731573105, 0.10076402127742767, 1.0276330709457397, 1.9957962036132812, 1.7497508525848389, 3.449308156967163, 2.9009616374969482, -0.0790717676281929, -0.1658281832933426, 2.224515914916992, 4.843865394592285, 4.591010570526123, 9.169026374816895, 13.107134819030762]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.750236573357149,0.0001
10,"[0.19084180891513824, 1.4436240196228027, 0.9407884478569031, -0.21061614155769348, 1.7456789016723633, 0.046720899641513824, -3.555340528488159, -8.538203239440918, -7.739331245422363, -3.833270311355591, -0.6175207495689392, -1.3838838338851929, 0.9207062721252441, 0.5964072346687317]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,3.784512341131381,0.001
34,"[0.19084180891513824, 1.4436240196228027, 0.9407884478569031, -0.21061614155769348, 1.7456789016723633, 0.046720899641513824, -3.555340528488159, -8.538203239440918, -7.739331245422363, -3.833270311355591, -0.6175207495689392, -1.3838838338851929, 0.9207062721252441, 0.5964072346687317]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,3.784512341131381,0.001
45,"[0.3004034757614136, 0.5754432678222656, 1.3817957639694214, 1.2300293445587158, 0.627694845199585, 1.7110663652420044, -0.016841847449541092, -4.798288345336914, -3.887319326400757, 0.5532008409500122, 6.823103427886963, 7.615566253662109, 7.517521381378174, 2.2777717113494873]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,3.793879864047672,0.0001
21,"[0.3004034757614136, 0.5754432678222656, 1.3817957639694214, 1.2300293445587158, 0.627694845199585, 1.7110663652420044, -0.016841847449541092, -4.798288345336914, -3.887319326400757, 0.5532008409500122, 6.823103427886963, 7.615566253662109, 7.517521381378174, 2.2777717113494873]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,3.793879864047672,0.0001
30,"[0.2873624265193939, 0.21410973370075226, 1.115749716758728, 0.7648723721504211, 0.8492510914802551, 1.4110358953475952, 1.9780217409133911, -0.4793221056461334, -1.5536030530929565, 1.1472021341323853, 6.184309005737305, 11.564428329467773, 16.649578094482422, 17.47207260131836]",[100],<function relu at 0x000001D186E641E0>,1500,123,3.8959039181666077,0.0001
6,"[0.2873624265193939, 0.21410973370075226, 1.115749716758728, 0.7648723721504211, 0.8492510914802551, 1.4110358953475952, 1.9780217409133911, -0.4793221056461334, -1.5536030530929565, 1.1472021341323853, 6.184309005737305, 11.564428329467773, 16.649578094482422, 17.47207260131836]",[100],<function elu at 0x000001D186E5AE18>,1500,123,3.8959039181666077,0.0001
24,"[0.09648970514535904, 0.8758091926574707, 1.7229691743850708, 1.032002329826355, 0.6475012302398682, -1.1974526643753052, -2.408406972885132, -4.768585681915283, -3.5849127769470215, -1.7566696405410767, 4.82154655456543, 7.103158950805664, 10.329264640808105, 6.1631269454956055]",[100],<function relu at 0x000001D186E641E0>,1500,50,3.9639108262979716,0.001
0,"[0.09648970514535904, 0.8758091926574707, 1.7229691743850708, 1.032002329826355, 0.6475012302398682, -1.1974526643753052, -2.408406972885132, -4.768585681915283, -3.5849127769470215, -1.7566696405410767, 4.82154655456543, 7.103158950805664, 10.329264640808105, 6.1631269454956055]",[100],<function elu at 0x000001D186E5AE18>,1500,50,3.9639108262979716,0.001
11,"[0.3836252987384796, 1.613186240196228, -0.7273024320602417, -1.8796906471252441, 3.3086276054382324, 6.553244113922119, -1.6877293586730957, -8.697307586669922, 1.4058027267456055, 11.46393871307373, 12.673904418945312, 2.738847494125366, -11.197297096252441, -20.097543716430664]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,3.976560697717227,0.001
35,"[0.3836252987384796, 1.613186240196228, -0.7273024320602417, -1.8796906471252441, 3.3086276054382324, 6.553244113922119, -1.6877293586730957, -8.697307586669922, 1.4058027267456055, 11.46393871307373, 12.673904418945312, 2.738847494125366, -11.197297096252441, -20.097543716430664]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,3.976560697717227,0.001
5,"[0.14850720763206482, -0.3487485945224762, 0.8746395707130432, 1.6310590505599976, 1.8579883575439453, 3.331267833709717, 4.295308589935303, 1.667227864265442, -0.7447761297225952, -2.2038002014160156, -1.570130705833435, -1.6283396482467651, -1.4133046865463257, -0.9106287956237793]",[100],<function elu at 0x000001D186E5AE18>,1500,100,3.988025964907922,0.0001
29,"[0.14850720763206482, -0.3487485945224762, 0.8746395707130432, 1.6310590505599976, 1.8579883575439453, 3.331267833709717, 4.295308589935303, 1.667227864265442, -0.7447761297225952, -2.2038002014160156, -1.570130705833435, -1.6283396482467651, -1.4133046865463257, -0.9106287956237793]",[100],<function relu at 0x000001D186E641E0>,1500,100,3.988025964907922,0.0001
7,"[0.23202942311763763, 0.034656114876270294, 1.3217922449111938, 1.0509401559829712, 0.9168673157691956, 2.760371208190918, 3.2212626934051514, 2.2472081184387207, 2.7920475006103516, 2.356907606124878, 6.053739547729492, 8.793283462524414, 7.3228912353515625, 6.047842025756836]",[100],<function elu at 0x000001D186E5AE18>,1500,250,4.019704240383833,0.0001
31,"[0.23202942311763763, 0.034656114876270294, 1.3217922449111938, 1.0509401559829712, 0.9168673157691956, 2.760371208190918, 3.2212626934051514, 2.2472081184387207, 2.7920475006103516, 2.356907606124878, 6.053739547729492, 8.793283462524414, 7.3228912353515625, 6.047842025756836]",[100],<function relu at 0x000001D186E641E0>,1500,250,4.019704240383833,0.0001
39,"[0.3477054834365845, 0.6631217002868652, 1.372909426689148, 0.8688259124755859, 1.9950616359710693, 4.636710166931152, 3.8026602268218994, 0.5907764434814453, -1.3625288009643555, -1.1672019958496094, 2.5709903240203857, 3.02644681930542, 5.872349262237549, 8.608524322509766]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,4.0789567365082275,0.0001
15,"[0.3477054834365845, 0.6631217002868652, 1.372909426689148, 0.8688259124755859, 1.9950616359710693, 4.636710166931152, 3.8026602268218994, 0.5907764434814453, -1.3625288009643555, -1.1672019958496094, 2.5709903240203857, 3.02644681930542, 5.872349262237549, 8.608524322509766]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,4.0789567365082275,0.0001
44,"[0.11893720179796219, 0.691794753074646, 1.66121244430542, 1.2633715867996216, 1.7483112812042236, 5.071666717529297, 4.0978288650512695, 1.6317431926727295, 1.5721759796142578, 0.900775134563446, 2.5505459308624268, 2.0420331954956055, 4.0177507400512695, 5.449223518371582]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,50,4.176245613650559,0.0001
20,"[0.11893720179796219, 0.691794753074646, 1.66121244430542, 1.2633715867996216, 1.7483112812042236, 5.071666717529297, 4.0978288650512695, 1.6317431926727295, 1.5721759796142578, 0.900775134563446, 2.5505459308624268, 2.0420331954956055, 4.0177507400512695, 5.449223518371582]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,4.176245613650559,0.0001
13,"[-0.32516592741012573, 0.4756186902523041, 1.6653189659118652, 1.5933295488357544, 1.0902880430221558, 4.489604473114014, 5.348155975341797, 1.9945467710494995, 2.132828712463379, 5.289606094360352, 11.753846168518066, 12.38994026184082, 14.979939460754395, 16.355796813964844]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,4.421523318876735,0.0001
37,"[-0.32516592741012573, 0.4756186902523041, 1.6653189659118652, 1.5933295488357544, 1.0902880430221558, 4.489604473114014, 5.348155975341797, 1.9945467710494995, 2.132828712463379, 5.289606094360352, 11.753846168518066, 12.38994026184082, 14.979939460754395, 16.355796813964844]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,4.421523318876735,0.0001
3,"[0.07728311419487, 0.9203638434410095, 1.5138819217681885, 0.40475988388061523, -1.6978117227554321, 0.8765430450439453, -0.9902410507202148, -4.647759437561035, -4.563986778259277, 0.11923958361148834, 5.187291622161865, 2.275122880935669, -1.561201572418213, -7.234477996826172]",[100],<function elu at 0x000001D186E5AE18>,1500,250,4.455150525629659,0.001
27,"[0.07728311419487, 0.9203638434410095, 1.5138819217681885, 0.40475988388061523, -1.6978117227554321, 0.8765430450439453, -0.9902410507202148, -4.647759437561035, -4.563986778259277, 0.11923958361148834, 5.187291622161865, 2.275122880935669, -1.561201572418213, -7.234477996826172]",[100],<function relu at 0x000001D186E641E0>,1500,250,4.455150525629659,0.001
9,"[0.3218822777271271, 1.476489782333374, -0.09710974991321564, -3.2383105754852295, 1.124696135520935, 5.0385918617248535, 4.128528594970703, 1.8999996185302734, -2.3799328804016113, -5.2357048988342285, 0.3816950023174286, 2.7581706047058105, 11.236262321472168, 11.406914710998535]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,4.808850938697382,0.001
33,"[0.3218822777271271, 1.476489782333374, -0.09710974991321564, -3.2383105754852295, 1.124696135520935, 5.0385918617248535, 4.128528594970703, 1.8999996185302734, -2.3799328804016113, -5.2357048988342285, 0.3816950023174286, 2.7581706047058105, 11.236262321472168, 11.406914710998535]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,4.808850938697382,0.001
42,"[0.7749137878417969, -0.10433498024940491, -1.9183568954467773, -2.0316317081451416, -0.7589199542999268, 2.014518976211548, 5.593894958496094, 4.545644283294678, 4.5150251388549805, 4.38529109954834, 16.951814651489258, 15.453030586242676, 1.239830732345581, -7.46866512298584]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,5.3015256561277315,0.001
18,"[0.7749137878417969, -0.10433498024940491, -1.9183568954467773, -2.0316317081451416, -0.7589199542999268, 2.014518976211548, 5.593894958496094, 4.545644283294678, 4.5150251388549805, 4.38529109954834, 16.951814651489258, 15.453030586242676, 1.239830732345581, -7.46866512298584]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,5.3015256561277315,0.001
17,"[0.7629766464233398, 0.34789350628852844, -1.7509427070617676, -2.0508689880371094, -1.8362969160079956, -3.540445327758789, -5.372621536254883, -4.074138164520264, -3.633716344833374, 4.394128799438477, 22.077943801879883, 22.585269927978516, 16.804452896118164, 9.225327491760254]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,5.530763286431953,0.001
41,"[0.7629766464233398, 0.34789350628852844, -1.7509427070617676, -2.0508689880371094, -1.8362969160079956, -3.540445327758789, -5.372621536254883, -4.074138164520264, -3.633716344833374, 4.394128799438477, 22.077943801879883, 22.585269927978516, 16.804452896118164, 9.225327491760254]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,5.530763286431953,0.001
19,"[0.5969462394714355, 0.9724321365356445, -2.5348265171051025, -2.458928346633911, -2.8803815841674805, -1.8279800415039062, -2.2211556434631348, -6.626871109008789, -2.285627841949463, 5.434582233428955, 7.040202617645264, 3.638901472091675, 2.453007221221924, 0.18779724836349487]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,5.54846763175696,0.001
43,"[0.5969462394714355, 0.9724321365356445, -2.5348265171051025, -2.458928346633911, -2.8803815841674805, -1.8279800415039062, -2.2211556434631348, -6.626871109008789, -2.285627841949463, 5.434582233428955, 7.040202617645264, 3.638901472091675, 2.453007221221924, 0.18779724836349487]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,5.54846763175696,0.001
8,"[0.39907529950141907, 1.7426954507827759, -1.0880235433578491, -3.552793025970459, -2.982067346572876, 3.90191912651062, 4.147123336791992, 1.9582833051681519, 1.8496726751327515, 12.843565940856934, 15.423675537109375, 14.909551620483398, 18.274507522583008, 7.631472587585449]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,5.841035544670964,0.001
