index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
36,"[0.3074089586734772, 0.29092884063720703, -0.351216197013855, 0.33761101961135864, 2.185985565185547, 1.44321870803833, -1.3746079206466675, -3.6484646797180176, -3.3317394256591797, -2.7706706523895264, -5.309297561645508, -8.742209434509277, -6.931765079498291, -4.433509349822998]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,1.493633697101082,0.0001
12,"[0.3074089586734772, 0.29092884063720703, -0.351216197013855, 0.33761101961135864, 2.185985565185547, 1.44321870803833, -1.3746079206466675, -3.6484646797180176, -3.3317394256591797, -2.7706706523895264, -5.309297561645508, -8.742209434509277, -6.931765079498291, -4.433509349822998]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,1.493633697101082,0.0001
15,"[0.1212533637881279, 0.39875489473342896, 0.21724151074886322, 0.6461493372917175, 1.2521380186080933, 0.26023173332214355, -1.821285367012024, -2.964698553085327, -3.1961114406585693, -4.941397666931152, -8.942508697509766, -14.393488883972168, -19.161569595336914, -20.9896183013916]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,1.49499839048594,0.0001
39,"[0.1212533637881279, 0.39875489473342896, 0.21724151074886322, 0.6461493372917175, 1.2521380186080933, 0.26023173332214355, -1.821285367012024, -2.964698553085327, -3.1961114406585693, -4.941397666931152, -8.942508697509766, -14.393488883972168, -19.161569595336914, -20.9896183013916]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,1.49499839048594,0.0001
14,"[0.2833077311515808, 0.4064508080482483, 0.8592893481254578, 0.7648160457611084, 1.2649163007736206, 1.3718143701553345, 0.15393681824207306, -1.8588578701019287, -3.3987762928009033, -3.006889581680298, -8.301239013671875, -14.756970405578613, -17.740530014038086, -16.804767608642578]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,1.5009524715729259,0.0001
38,"[0.2833077311515808, 0.4064508080482483, 0.8592893481254578, 0.7648160457611084, 1.2649163007736206, 1.3718143701553345, 0.15393681824207306, -1.8588578701019287, -3.3987762928009033, -3.006889581680298, -8.301239013671875, -14.756970405578613, -17.740530014038086, -16.804767608642578]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,1.5009524715729259,0.0001
29,"[-0.08622905611991882, 0.4244767725467682, 0.44436219334602356, 0.45738843083381653, 0.6570161581039429, 0.7966164946556091, -0.06369432806968689, -0.5708814263343811, -1.427000641822815, -2.386672019958496, -4.791037082672119, -8.177985191345215, -9.640754699707031, -9.233580589294434]",[100],<function relu at 0x000001D186E641E0>,1500,100,1.6451305605541091,0.0001
5,"[-0.08622905611991882, 0.4244767725467682, 0.44436219334602356, 0.45738843083381653, 0.6570161581039429, 0.7966164946556091, -0.06369432806968689, -0.5708814263343811, -1.427000641822815, -2.386672019958496, -4.791037082672119, -8.177985191345215, -9.640754699707031, -9.233580589294434]",[100],<function elu at 0x000001D186E5AE18>,1500,100,1.6451305605541091,0.0001
20,"[0.37290143966674805, 0.455806165933609, -0.018122011795639992, -0.17135818302631378, 0.11752653121948242, -0.2808738648891449, -1.9039937257766724, -3.7638309001922607, -1.6652599573135376, -2.4579977989196777, -5.0841569900512695, -7.061496257781982, -7.474122047424316, -7.978194236755371]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,1.7876676997072347,0.0001
44,"[0.37290143966674805, 0.455806165933609, -0.018122011795639992, -0.17135818302631378, 0.11752653121948242, -0.2808738648891449, -1.9039937257766724, -3.7638309001922607, -1.6652599573135376, -2.4579977989196777, -5.0841569900512695, -7.061496257781982, -7.474122047424316, -7.978194236755371]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,50,1.7876676997072347,0.0001
31,"[0.08017059415578842, 0.36555907130241394, 0.36891841888427734, 0.20447500050067902, 0.6309588551521301, 1.0887123346328735, 0.7295940518379211, -0.4143523871898651, -0.6043161749839783, -2.762305498123169, -7.093157768249512, -11.033599853515625, -11.525763511657715, -9.95533275604248]",[100],<function relu at 0x000001D186E641E0>,1500,250,1.808720849220492,0.0001
7,"[0.08017059415578842, 0.36555907130241394, 0.36891841888427734, 0.20447500050067902, 0.6309588551521301, 1.0887123346328735, 0.7295940518379211, -0.4143523871898651, -0.6043161749839783, -2.762305498123169, -7.093157768249512, -11.033599853515625, -11.525763511657715, -9.95533275604248]",[100],<function elu at 0x000001D186E5AE18>,1500,250,1.808720849220492,0.0001
2,"[-0.02093740925192833, 0.3737913966178894, -0.2630211114883423, 0.8380874991416931, 1.1055835485458374, -0.5421574115753174, -3.399531841278076, -1.3992019891738892, -1.349210262298584, -3.4869391918182373, -5.512674808502197, -5.050858020782471, -6.3924784660339355, -6.969111919403076]",[100],<function elu at 0x000001D186E5AE18>,1500,123,1.8157448898191653,0.001
26,"[-0.02093740925192833, 0.3737913966178894, -0.2630211114883423, 0.8380874991416931, 1.1055835485458374, -0.5421574115753174, -3.399531841278076, -1.3992019891738892, -1.349210262298584, -3.4869391918182373, -5.512674808502197, -5.050858020782471, -6.3924784660339355, -6.969111919403076]",[100],<function relu at 0x000001D186E641E0>,1500,123,1.8157448898191653,0.001
21,"[0.3822425305843353, 0.21228723227977753, 0.16088524460792542, 0.4132273197174072, 0.5356288552284241, -0.666399359703064, -1.2671658992767334, -0.9735877513885498, 2.1823313236236572, 5.290886878967285, 6.636489391326904, 2.0314900875091553, -2.3167872428894043, -9.123706817626953]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,1.830043339913537,0.0001
45,"[0.3822425305843353, 0.21228723227977753, 0.16088524460792542, 0.4132273197174072, 0.5356288552284241, -0.666399359703064, -1.2671658992767334, -0.9735877513885498, 2.1823313236236572, 5.290886878967285, 6.636489391326904, 2.0314900875091553, -2.3167872428894043, -9.123706817626953]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,1.830043339913537,0.0001
37,"[0.12402516603469849, 0.21116648614406586, 0.011338874697685242, -0.13095435500144958, -0.23355995118618011, -0.033690258860588074, -2.559849739074707, -4.959784984588623, -5.02191686630249, -5.2352213859558105, -8.434212684631348, -12.485182762145996, -14.287044525146484, -16.915325164794922]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,1.8590643330996737,0.0001
13,"[0.12402516603469849, 0.21116648614406586, 0.011338874697685242, -0.13095435500144958, -0.23355995118618011, -0.033690258860588074, -2.559849739074707, -4.959784984588623, -5.02191686630249, -5.2352213859558105, -8.434212684631348, -12.485182762145996, -14.287044525146484, -16.915325164794922]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,1.8590643330996737,0.0001
6,"[-0.024301297962665558, 0.3814997673034668, 0.027478747069835663, 0.6932270526885986, 0.3500458002090454, 1.3344221115112305, 0.9149084687232971, -0.1767619401216507, -1.3317755460739136, -3.144826650619507, -4.873112201690674, -8.897881507873535, -12.16933536529541, -12.851579666137695]",[100],<function elu at 0x000001D186E5AE18>,1500,123,1.887316023313198,0.0001
30,"[-0.024301297962665558, 0.3814997673034668, 0.027478747069835663, 0.6932270526885986, 0.3500458002090454, 1.3344221115112305, 0.9149084687232971, -0.1767619401216507, -1.3317755460739136, -3.144826650619507, -4.873112201690674, -8.897881507873535, -12.16933536529541, -12.851579666137695]",[100],<function relu at 0x000001D186E641E0>,1500,123,1.887316023313198,0.0001
23,"[0.3208552598953247, 0.40804144740104675, -0.6171724200248718, -0.1911075860261917, 0.6077393889427185, -0.3522624373435974, -0.7870637774467468, -1.6391464471817017, 0.7546747922897339, 3.0515382289886475, 3.8416833877563477, 4.08212423324585, 6.3547234535217285, 7.3616204261779785]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,1.9269629027844655,0.0001
47,"[0.3208552598953247, 0.40804144740104675, -0.6171724200248718, -0.1911075860261917, 0.6077393889427185, -0.3522624373435974, -0.7870637774467468, -1.6391464471817017, 0.7546747922897339, 3.0515382289886475, 3.8416833877563477, 4.08212423324585, 6.3547234535217285, 7.3616204261779785]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,1.9269629027844655,0.0001
22,"[0.26783403754234314, 0.36786332726478577, 0.052540916949510574, -0.04137459024786949, 0.1748928725719452, -0.8168869614601135, -3.367220878601074, -4.584169387817383, -3.6255805492401123, -1.1608964204788208, -0.9172468781471252, -5.2500319480896, -9.687808990478516, -11.110785484313965]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,1.9468440889216627,0.0001
46,"[0.26783403754234314, 0.36786332726478577, 0.052540916949510574, -0.04137459024786949, 0.1748928725719452, -0.8168869614601135, -3.367220878601074, -4.584169387817383, -3.6255805492401123, -1.1608964204788208, -0.9172468781471252, -5.2500319480896, -9.687808990478516, -11.110785484313965]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,1.9468440889216627,0.0001
28,"[0.13515067100524902, 0.6994447112083435, -0.20682236552238464, 0.1257016658782959, -0.0038123950362205505, -0.026086144149303436, 0.30597153306007385, -1.0720943212509155, -0.2798064053058624, -2.423790216445923, -6.35355281829834, -9.664000511169434, -9.234771728515625, -7.940169811248779]",[100],<function relu at 0x000001D186E641E0>,1500,50,1.9519161143714945,0.0001
4,"[0.13515067100524902, 0.6994447112083435, -0.20682236552238464, 0.1257016658782959, -0.0038123950362205505, -0.026086144149303436, 0.30597153306007385, -1.0720943212509155, -0.2798064053058624, -2.423790216445923, -6.35355281829834, -9.664000511169434, -9.234771728515625, -7.940169811248779]",[100],<function elu at 0x000001D186E5AE18>,1500,50,1.9519161143714945,0.0001
17,"[0.8931986093521118, -0.2568558156490326, -1.9265204668045044, -0.7139564156532288, 0.9316288232803345, 0.9112861156463623, -2.793210029602051, -9.798426628112793, -3.1004281044006348, 3.081958055496216, 0.496743768453598, -7.3219895362854, -6.3731184005737305, 1.9250597953796387]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,2.1661327046139496,0.001
41,"[0.8931986093521118, -0.2568558156490326, -1.9265204668045044, -0.7139564156532288, 0.9316288232803345, 0.9112861156463623, -2.793210029602051, -9.798426628112793, -3.1004281044006348, 3.081958055496216, 0.496743768453598, -7.3219895362854, -6.3731184005737305, 1.9250597953796387]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,2.1661327046139496,0.001
1,"[0.19509747624397278, 0.14546863734722137, 0.21831510961055756, -0.32018977403640747, -0.7479177713394165, -1.3539021015167236, -3.659149408340454, -5.081325054168701, -4.5175089836120605, -4.998379707336426, -11.558377265930176, -10.11176872253418, -4.7965850830078125, -2.7573773860931396]",[100],<function elu at 0x000001D186E5AE18>,1500,100,2.281144374597601,0.001
25,"[0.19509747624397278, 0.14546863734722137, 0.21831510961055756, -0.32018977403640747, -0.7479177713394165, -1.3539021015167236, -3.659149408340454, -5.081325054168701, -4.5175089836120605, -4.998379707336426, -11.558377265930176, -10.11176872253418, -4.7965850830078125, -2.7573773860931396]",[100],<function relu at 0x000001D186E641E0>,1500,100,2.281144374597601,0.001
3,"[0.09105571359395981, -0.3619062006473541, -1.0970642566680908, -0.22480061650276184, -1.0578339099884033, 0.4413948953151703, -3.1390140056610107, -3.3253173828125, -3.277130603790283, -3.130689859390259, -4.015344142913818, -6.719409465789795, -10.449546813964844, -9.803128242492676]",[100],<function elu at 0x000001D186E5AE18>,1500,250,2.292666792132592,0.001
27,"[0.09105571359395981, -0.3619062006473541, -1.0970642566680908, -0.22480061650276184, -1.0578339099884033, 0.4413948953151703, -3.1390140056610107, -3.3253173828125, -3.277130603790283, -3.130689859390259, -4.015344142913818, -6.719409465789795, -10.449546813964844, -9.803128242492676]",[100],<function relu at 0x000001D186E641E0>,1500,250,2.292666792132592,0.001
9,"[0.7422038912773132, 0.4683503210544586, -1.557804822921753, -1.2430673837661743, 0.8517234921455383, -1.0732828378677368, -0.7877385020256042, -5.139121055603027, -6.650618553161621, -1.973719596862793, 2.659135341644287, 0.7518699169158936, -2.1242728233337402, -3.260880708694458]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,2.3410198033138396,0.001
33,"[0.7422038912773132, 0.4683503210544586, -1.557804822921753, -1.2430673837661743, 0.8517234921455383, -1.0732828378677368, -0.7877385020256042, -5.139121055603027, -6.650618553161621, -1.973719596862793, 2.659135341644287, 0.7518699169158936, -2.1242728233337402, -3.260880708694458]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,2.3410198033138396,0.001
0,"[0.14214792847633362, 0.2449890375137329, -0.153804212808609, -0.6439794898033142, -0.7595006823539734, -1.857239842414856, -3.925992012023926, -6.432559013366699, -4.851048469543457, -1.2248423099517822, -1.440749168395996, -2.260491371154785, -3.0870108604431152, -2.1845481395721436]",[100],<function elu at 0x000001D186E5AE18>,1500,50,2.47878765445749,0.001
24,"[0.14214792847633362, 0.2449890375137329, -0.153804212808609, -0.6439794898033142, -0.7595006823539734, -1.857239842414856, -3.925992012023926, -6.432559013366699, -4.851048469543457, -1.2248423099517822, -1.440749168395996, -2.260491371154785, -3.0870108604431152, -2.1845481395721436]",[100],<function relu at 0x000001D186E641E0>,1500,50,2.47878765445749,0.001
