index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
9,"[0.3948160409927368, 0.30335262417793274, -0.6630257368087769, -2.0149013996124268, -5.533885955810547, -4.715924263000488, -4.306405067443848, -0.43701571226119995, -3.311161518096924, -1.5555049180984497, -0.8202958106994629, -4.740211009979248, -9.777458190917969, -10.87936782836914]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,2.845748178719871,0.001
33,"[0.3948160409927368, 0.30335262417793274, -0.6630257368087769, -2.0149013996124268, -5.533885955810547, -4.715924263000488, -4.306405067443848, -0.43701571226119995, -3.311161518096924, -1.5555049180984497, -0.8202958106994629, -4.740211009979248, -9.777458190917969, -10.87936782836914]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,2.845748178719871,0.001
8,"[0.33153510093688965, 1.0466639995574951, -0.5014511942863464, -2.2287278175354004, -4.8118720054626465, -4.116973400115967, -1.4056316614151, 4.263315677642822, 6.233095645904541, 6.493299961090088, 4.6584906578063965, 2.714259147644043, -2.9002082347869873, -0.891207218170166]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,3.717494228820222,0.001
32,"[0.33153510093688965, 1.0466639995574951, -0.5014511942863464, -2.2287278175354004, -4.8118720054626465, -4.116973400115967, -1.4056316614151, 4.263315677642822, 6.233095645904541, 6.493299961090088, 4.6584906578063965, 2.714259147644043, -2.9002082347869873, -0.891207218170166]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,3.717494228820222,0.001
2,"[0.17328643798828125, 0.30691665410995483, 0.26463425159454346, -0.16995355486869812, -1.4031606912612915, -3.0630438327789307, -3.8299241065979004, -2.221799373626709, -1.7050154209136963, -1.6992802619934082, 1.0141205787658691, 2.32845401763916, 2.6373064517974854, 3.0759053230285645]",[100],<function elu at 0x000001D186E5AE18>,1500,123,3.9490127570306606,0.001
26,"[0.17328643798828125, 0.30691665410995483, 0.26463425159454346, -0.16995355486869812, -1.4031606912612915, -3.0630438327789307, -3.8299241065979004, -2.221799373626709, -1.7050154209136963, -1.6992802619934082, 1.0141205787658691, 2.32845401763916, 2.6373064517974854, 3.0759053230285645]",[100],<function relu at 0x000001D186E641E0>,1500,123,3.9490127570306606,0.001
10,"[0.37734657526016235, 0.7663377523422241, 0.8005535006523132, -0.41583874821662903, -3.9824934005737305, -4.762746334075928, -1.113875150680542, -0.9447614550590515, -1.333454966545105, -1.1292921304702759, 0.019598891958594322, 1.9300462007522583, 3.138840675354004, -0.8441157937049866]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,4.121823457230336,0.001
34,"[0.37734657526016235, 0.7663377523422241, 0.8005535006523132, -0.41583874821662903, -3.9824934005737305, -4.762746334075928, -1.113875150680542, -0.9447614550590515, -1.333454966545105, -1.1292921304702759, 0.019598891958594322, 1.9300462007522583, 3.138840675354004, -0.8441157937049866]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,4.121823457230336,0.001
35,"[0.21610550582408905, 0.7731472253799438, -0.024475019425153732, -1.235684871673584, -4.667933464050293, -4.6224212646484375, -0.13345573842525482, 2.459484100341797, 0.43238183856010437, 0.7811499238014221, 1.3347502946853638, 1.7765517234802246, 3.532182216644287, 2.2686710357666016]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,4.140643801638982,0.001
11,"[0.21610550582408905, 0.7731472253799438, -0.024475019425153732, -1.235684871673584, -4.667933464050293, -4.6224212646484375, -0.13345573842525482, 2.459484100341797, 0.43238183856010437, 0.7811499238014221, 1.3347502946853638, 1.7765517234802246, 3.532182216644287, 2.2686710357666016]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,4.140643801638982,0.001
18,"[0.043438076972961426, -0.1569804698228836, -1.648585319519043, -4.58231258392334, -5.323766708374023, -2.2024049758911133, 0.9359723925590515, 5.423231601715088, -2.2053334712982178, -8.780499458312988, -4.779472827911377, -0.5969107747077942, -1.1691416501998901, 3.5161337852478027]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,4.380456682836153,0.001
42,"[0.043438076972961426, -0.1569804698228836, -1.648585319519043, -4.58231258392334, -5.323766708374023, -2.2024049758911133, 0.9359723925590515, 5.423231601715088, -2.2053334712982178, -8.780499458312988, -4.779472827911377, -0.5969107747077942, -1.1691416501998901, 3.5161337852478027]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,4.380456682836153,0.001
1,"[-0.020933911204338074, 0.36568570137023926, 0.671366274356842, -0.7216176986694336, -1.4464706182479858, -2.4942574501037598, -1.691077709197998, -1.187715768814087, -0.9899612665176392, 0.8326680064201355, 4.0635271072387695, 6.231820106506348, 2.3544211387634277, -3.3077714443206787]",[100],<function elu at 0x000001D186E5AE18>,1500,100,4.4104213472541,0.001
25,"[-0.020933911204338074, 0.36568570137023926, 0.671366274356842, -0.7216176986694336, -1.4464706182479858, -2.4942574501037598, -1.691077709197998, -1.187715768814087, -0.9899612665176392, 0.8326680064201355, 4.0635271072387695, 6.231820106506348, 2.3544211387634277, -3.3077714443206787]",[100],<function relu at 0x000001D186E641E0>,1500,100,4.4104213472541,0.001
46,"[0.18185079097747803, 0.5812994837760925, 0.7686638832092285, -0.29048392176628113, -1.4267609119415283, -1.7061136960983276, -2.55854868888855, -2.429839611053467, -2.591160535812378, -1.8228392601013184, 0.5534849762916565, 2.337655544281006, 3.2524056434631348, 4.820121765136719]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,4.483658835097044,0.0001
22,"[0.18185079097747803, 0.5812994837760925, 0.7686638832092285, -0.29048392176628113, -1.4267609119415283, -1.7061136960983276, -2.55854868888855, -2.429839611053467, -2.591160535812378, -1.8228392601013184, 0.5534849762916565, 2.337655544281006, 3.2524056434631348, 4.820121765136719]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,4.483658835097044,0.0001
19,"[0.2429557591676712, -0.45499247312545776, -1.0621753931045532, -4.139789581298828, -6.136846542358398, -4.544841766357422, 2.536452531814575, 4.740234375, -0.874406099319458, -6.81901741027832, -4.360442638397217, -8.455817222595215, -11.577836036682129, -15.267938613891602]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,4.629119332947322,0.001
43,"[0.2429557591676712, -0.45499247312545776, -1.0621753931045532, -4.139789581298828, -6.136846542358398, -4.544841766357422, 2.536452531814575, 4.740234375, -0.874406099319458, -6.81901741027832, -4.360442638397217, -8.455817222595215, -11.577836036682129, -15.267938613891602]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,4.629119332947322,0.001
36,"[0.07986783236265182, 0.2860506772994995, 0.5977287888526917, 0.14934976398944855, -0.6244193315505981, -1.0586549043655396, -2.82665753364563, -2.2003846168518066, -1.6641274690628052, -0.592003345489502, 0.11033124476671219, 0.7072048783302307, 3.0725908279418945, 3.3914477825164795]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,4.69339160678747,0.0001
12,"[0.07986783236265182, 0.2860506772994995, 0.5977287888526917, 0.14934976398944855, -0.6244193315505981, -1.0586549043655396, -2.82665753364563, -2.2003846168518066, -1.6641274690628052, -0.592003345489502, 0.11033124476671219, 0.7072048783302307, 3.0725908279418945, 3.3914477825164795]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,4.69339160678747,0.0001
23,"[0.21419109404087067, 0.5910486578941345, 0.6965067386627197, -0.18906427919864655, -1.0960259437561035, -1.5303689241409302, -1.7134207487106323, -0.784726083278656, 1.1641151905059814, 0.3500517010688782, 0.5338978171348572, 1.0910534858703613, 1.4433937072753906, 1.9584243297576904]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,4.7384204293793255,0.0001
47,"[0.21419109404087067, 0.5910486578941345, 0.6965067386627197, -0.18906427919864655, -1.0960259437561035, -1.5303689241409302, -1.7134207487106323, -0.784726083278656, 1.1641151905059814, 0.3500517010688782, 0.5338978171348572, 1.0910534858703613, 1.4433937072753906, 1.9584243297576904]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,4.7384204293793255,0.0001
