index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
45,"[-0.04797758162021637, -0.31721895933151245, -0.18630743026733398, 0.8640114665031433, 0.7368465065956116, 0.22781908512115479, -0.5380966663360596, -3.1221940517425537, -2.581697940826416, -5.378899097442627, -8.112039566040039, -7.800798416137695, -1.728878378868103, 5.887538433074951]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,11.037071595009229,0.0001
21,"[-0.04797758162021637, -0.31721895933151245, -0.18630743026733398, 0.8640114665031433, 0.7368465065956116, 0.22781908512115479, -0.5380966663360596, -3.1221940517425537, -2.581697940826416, -5.378899097442627, -8.112039566040039, -7.800798416137695, -1.728878378868103, 5.887538433074951]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,11.037071595009229,0.0001
38,"[-0.2805836796760559, -0.21286316215991974, 0.23664362728595734, 0.30075764656066895, 0.43030840158462524, 1.4478873014450073, -1.149314522743225, -2.0197129249572754, -1.7750611305236816, -3.3343284130096436, -2.871460437774658, -2.653897285461426, -3.369239330291748, -4.823687553405762]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,11.060593191356675,0.0001
14,"[-0.2805836796760559, -0.21286316215991974, 0.23664362728595734, 0.30075764656066895, 0.43030840158462524, 1.4478873014450073, -1.149314522743225, -2.0197129249572754, -1.7750611305236816, -3.3343284130096436, -2.871460437774658, -2.653897285461426, -3.369239330291748, -4.823687553405762]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,11.060593191356675,0.0001
23,"[-0.06358027458190918, -0.341836541891098, 0.24948161840438843, 0.9593026638031006, 0.6112596988677979, 0.5260986685752869, 0.17171534895896912, -1.9638285636901855, -3.152521848678589, -3.594857692718506, -5.614574909210205, -6.286739826202393, -3.4689583778381348, 0.5193337798118591]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,11.17049139366802,0.0001
47,"[-0.06358027458190918, -0.341836541891098, 0.24948161840438843, 0.9593026638031006, 0.6112596988677979, 0.5260986685752869, 0.17171534895896912, -1.9638285636901855, -3.152521848678589, -3.594857692718506, -5.614574909210205, -6.286739826202393, -3.4689583778381348, 0.5193337798118591]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,11.17049139366802,0.0001
15,"[-0.20345717668533325, -0.01326516643166542, -0.22079655528068542, 0.4628433287143707, 0.9008092880249023, 1.0629695653915405, 0.8599350452423096, -0.36685410141944885, -3.231102705001831, -5.2920403480529785, -4.907021522521973, -3.0357284545898438, 4.612298488616943, 15.533135414123535]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,11.245699554095783,0.0001
39,"[-0.20345717668533325, -0.01326516643166542, -0.22079655528068542, 0.4628433287143707, 0.9008092880249023, 1.0629695653915405, 0.8599350452423096, -0.36685410141944885, -3.231102705001831, -5.2920403480529785, -4.907021522521973, -3.0357284545898438, 4.612298488616943, 15.533135414123535]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,11.245699554095783,0.0001
22,"[0.11234059929847717, 0.4369216859340668, -0.45446643233299255, 0.8505828380584717, 1.418285846710205, 0.22858360409736633, -0.4553336799144745, -2.2262253761291504, -2.3871982097625732, -3.782665967941284, -2.514911651611328, -1.1469810009002686, 2.9809677600860596, 8.472004890441895]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,11.256408059521178,0.0001
46,"[0.11234059929847717, 0.4369216859340668, -0.45446643233299255, 0.8505828380584717, 1.418285846710205, 0.22858360409736633, -0.4553336799144745, -2.2262253761291504, -2.3871982097625732, -3.782665967941284, -2.514911651611328, -1.1469810009002686, 2.9809677600860596, 8.472004890441895]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,11.256408059521178,0.0001
