index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[-0.30484092235565186, 0.24586443603038788, 1.3431382179260254, 0.6010257005691528, -0.41594231128692627, 2.6281399726867676, 3.6125383377075195, 3.9356701374053955, 0.08743281662464142, 1.0878769159317017, 1.591115117073059, 1.195750117301941, 0.20943517982959747, 4.066708087921143]",[100],<function elu at 0x000001D186E5AE18>,1500,250,5.463561398667541,0.001
27,"[-0.30484092235565186, 0.24586443603038788, 1.3431382179260254, 0.6010257005691528, -0.41594231128692627, 2.6281399726867676, 3.6125383377075195, 3.9356701374053955, 0.08743281662464142, 1.0878769159317017, 1.591115117073059, 1.195750117301941, 0.20943517982959747, 4.066708087921143]",[100],<function relu at 0x000001D186E641E0>,1500,250,5.463561398667541,0.001
22,"[-0.31173935532569885, 0.5326612591743469, 1.2562909126281738, 1.036363124847412, -0.16507086157798767, 2.3080387115478516, 2.1093897819519043, -1.0051705837249756, -6.771724700927734, -10.544682502746582, -11.97521686553955, -9.322057723999023, -8.432928085327148, -7.49720573425293]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,5.496727522334736,0.0001
46,"[-0.31173935532569885, 0.5326612591743469, 1.2562909126281738, 1.036363124847412, -0.16507086157798767, 2.3080387115478516, 2.1093897819519043, -1.0051705837249756, -6.771724700927734, -10.544682502746582, -11.97521686553955, -9.322057723999023, -8.432928085327148, -7.49720573425293]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,5.496727522334736,0.0001
28,"[0.21489647030830383, -0.1825104057788849, 1.0492669343948364, 1.8907679319381714, 1.825989842414856, 2.436795473098755, 3.500577688217163, 3.784226894378662, 1.5695300102233887, -0.30080646276474, -0.5762662291526794, 3.97070574760437, 4.139179706573486, 3.8457727432250977]",[100],<function relu at 0x000001D186E641E0>,1500,50,5.49777657696503,0.0001
4,"[0.21489647030830383, -0.1825104057788849, 1.0492669343948364, 1.8907679319381714, 1.825989842414856, 2.436795473098755, 3.500577688217163, 3.784226894378662, 1.5695300102233887, -0.30080646276474, -0.5762662291526794, 3.97070574760437, 4.139179706573486, 3.8457727432250977]",[100],<function elu at 0x000001D186E5AE18>,1500,50,5.49777657696503,0.0001
36,"[-0.07912405580282211, 0.2003994882106781, 1.309577226638794, 1.2527954578399658, 0.02232658490538597, 2.2640838623046875, 2.9662179946899414, 2.558765411376953, -3.189174175262451, -3.6340770721435547, -2.19490122795105, 1.3879457712173462, 1.2542110681533813, 4.862938404083252]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,5.520691903499888,0.0001
12,"[-0.07912405580282211, 0.2003994882106781, 1.309577226638794, 1.2527954578399658, 0.02232658490538597, 2.2640838623046875, 2.9662179946899414, 2.558765411376953, -3.189174175262451, -3.6340770721435547, -2.19490122795105, 1.3879457712173462, 1.2542110681533813, 4.862938404083252]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,5.520691903499888,0.0001
37,"[-0.2956381142139435, 0.3008289933204651, 0.7929224371910095, 1.275300145149231, 0.5482515096664429, 1.2725768089294434, 1.4144566059112549, -1.1696815490722656, -5.9764485359191895, -6.41133451461792, -3.8343372344970703, 1.7977322340011597, 3.21577787399292, 13.765328407287598]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,5.562374660632436,0.0001
13,"[-0.2956381142139435, 0.3008289933204651, 0.7929224371910095, 1.275300145149231, 0.5482515096664429, 1.2725768089294434, 1.4144566059112549, -1.1696815490722656, -5.9764485359191895, -6.41133451461792, -3.8343372344970703, 1.7977322340011597, 3.21577787399292, 13.765328407287598]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,5.562374660632436,0.0001
5,"[0.04893587529659271, -0.29125502705574036, 0.7157170176506042, 1.05197274684906, 0.38983848690986633, 0.9785823225975037, 1.5520533323287964, 1.688277244567871, -2.023925542831421, -5.158809185028076, -5.277251720428467, -2.8131895065307617, -0.6598872542381287, 0.6960151791572571]",[100],<function elu at 0x000001D186E5AE18>,1500,100,5.621827025964629,0.0001
29,"[0.04893587529659271, -0.29125502705574036, 0.7157170176506042, 1.05197274684906, 0.38983848690986633, 0.9785823225975037, 1.5520533323287964, 1.688277244567871, -2.023925542831421, -5.158809185028076, -5.277251720428467, -2.8131895065307617, -0.6598872542381287, 0.6960151791572571]",[100],<function relu at 0x000001D186E641E0>,1500,100,5.621827025964629,0.0001
