index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
40,"[0.43439599871635437, -1.581274151802063, -3.511641025543213, -3.4073293209075928, -2.7254040241241455, -1.916914463043213, -0.3344779312610626, 1.549395203590393, 4.684014797210693, 6.281068325042725, -6.651695251464844, -11.863165855407715, -11.133560180664062, -2.2862682342529297]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,50,9.008005056160219,0.001
16,"[0.43439599871635437, -1.581274151802063, -3.511641025543213, -3.4073293209075928, -2.7254040241241455, -1.916914463043213, -0.3344779312610626, 1.549395203590393, 4.684014797210693, 6.281068325042725, -6.651695251464844, -11.863165855407715, -11.133560180664062, -2.2862682342529297]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,9.008005056160219,0.001
19,"[0.4342784583568573, -1.2867921590805054, -2.574934959411621, -0.8775410652160645, -0.6874773502349854, 0.1219010204076767, 0.5100399255752563, -4.289877414703369, -2.1929047107696533, -2.313870429992676, -14.42799186706543, -15.3494873046875, -11.529765129089355, -10.293049812316895]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,10.321477808972872,0.001
43,"[0.4342784583568573, -1.2867921590805054, -2.574934959411621, -0.8775410652160645, -0.6874773502349854, 0.1219010204076767, 0.5100399255752563, -4.289877414703369, -2.1929047107696533, -2.313870429992676, -14.42799186706543, -15.3494873046875, -11.529765129089355, -10.293049812316895]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,10.321477808972872,0.001
42,"[0.3047538101673126, -2.080057144165039, -1.716680645942688, -1.0782982110977173, -1.672608733177185, 0.6353750824928284, 2.626267910003662, 2.1653172969818115, 3.223644256591797, 9.057930946350098, 0.4506154954433441, -0.5722470879554749, 11.63935375213623, 24.210189819335938]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,10.617885773538529,0.001
18,"[0.3047538101673126, -2.080057144165039, -1.716680645942688, -1.0782982110977173, -1.672608733177185, 0.6353750824928284, 2.626267910003662, 2.1653172969818115, 3.223644256591797, 9.057930946350098, 0.4506154954433441, -0.5722470879554749, 11.63935375213623, 24.210189819335938]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,10.617885773538529,0.001
17,"[0.20123684406280518, -1.294463038444519, -2.8337719440460205, -3.6012163162231445, -3.4679408073425293, 2.0754952430725098, 3.737825632095337, -0.7611531019210815, -2.657735586166382, -5.839171409606934, -3.741631269454956, -0.6232315897941589, 1.7201286554336548, 1.7527801990509033]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,10.634815553177669,0.001
41,"[0.20123684406280518, -1.294463038444519, -2.8337719440460205, -3.6012163162231445, -3.4679408073425293, 2.0754952430725098, 3.737825632095337, -0.7611531019210815, -2.657735586166382, -5.839171409606934, -3.741631269454956, -0.6232315897941589, 1.7201286554336548, 1.7527801990509033]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,100,10.634815553177669,0.001
8,"[0.22274307906627655, -1.0037246942520142, -1.6351834535598755, -1.51399827003479, -0.4012458026409149, 0.04189946502447128, 2.453603506088257, 3.8090193271636963, 4.309556007385254, 2.5770108699798584, -5.766788482666016, -4.2357048988342285, 1.5573676824569702, 5.9766645431518555]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,10.72005254369386,0.001
32,"[0.22274307906627655, -1.0037246942520142, -1.6351834535598755, -1.51399827003479, -0.4012458026409149, 0.04189946502447128, 2.453603506088257, 3.8090193271636963, 4.309556007385254, 2.5770108699798584, -5.766788482666016, -4.2357048988342285, 1.5573676824569702, 5.9766645431518555]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,50,10.72005254369386,0.001
25,"[-0.56200110912323, -0.4397556781768799, -0.38892608880996704, 0.06986863166093826, 0.2961352467536926, 0.6303409337997437, -0.7130312323570251, -0.3978932499885559, 3.136608839035034, 6.871152877807617, 4.678248882293701, 2.8765735626220703, 3.09110164642334, 0.6837059259414673]",[100],<function relu at 0x000001D186E641E0>,1500,100,10.747363243091971,0.001
1,"[-0.56200110912323, -0.4397556781768799, -0.38892608880996704, 0.06986863166093826, 0.2961352467536926, 0.6303409337997437, -0.7130312323570251, -0.3978932499885559, 3.136608839035034, 6.871152877807617, 4.678248882293701, 2.8765735626220703, 3.09110164642334, 0.6837059259414673]",[100],<function elu at 0x000001D186E5AE18>,1500,100,10.747363243091971,0.001
7,"[-0.12939883768558502, -0.37681737542152405, -0.7708458304405212, -0.5736203193664551, -0.3628045916557312, 1.0849272012710571, 1.074188470840454, 1.4779319763183594, 3.296557664871216, 5.47188138961792, 6.0816121101379395, 5.992619514465332, 5.615567684173584, 2.1298561096191406]",[100],<function elu at 0x000001D186E5AE18>,1500,250,10.924119862771903,0.0001
31,"[-0.12939883768558502, -0.37681737542152405, -0.7708458304405212, -0.5736203193664551, -0.3628045916557312, 1.0849272012710571, 1.074188470840454, 1.4779319763183594, 3.296557664871216, 5.47188138961792, 6.0816121101379395, 5.992619514465332, 5.615567684173584, 2.1298561096191406]",[100],<function relu at 0x000001D186E641E0>,1500,250,10.924119862771903,0.0001
26,"[-0.37645575404167175, -0.3953946828842163, -0.8948296904563904, -0.7052631974220276, 0.29604414105415344, 2.426650285720825, 0.8554612994194031, 3.0906503200531006, 4.4759840965271, 7.928002834320068, 8.659379959106445, 9.45408821105957, 14.688840866088867, 23.33715057373047]",[100],<function relu at 0x000001D186E641E0>,1500,123,11.263282836358824,0.001
2,"[-0.37645575404167175, -0.3953946828842163, -0.8948296904563904, -0.7052631974220276, 0.29604414105415344, 2.426650285720825, 0.8554612994194031, 3.0906503200531006, 4.4759840965271, 7.928002834320068, 8.659379959106445, 9.45408821105957, 14.688840866088867, 23.33715057373047]",[100],<function elu at 0x000001D186E5AE18>,1500,123,11.263282836358824,0.001
39,"[-0.18632371723651886, -0.33352193236351013, -0.7998268008232117, -1.1476515531539917, -0.09983651340007782, 1.7362068891525269, 2.5078487396240234, 1.6647948026657104, 1.4585857391357422, 1.624176263809204, 0.03210892155766487, -2.3579182624816895, -4.542963027954102, -3.5161051750183105]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,11.295465356188224,0.0001
15,"[-0.18632371723651886, -0.33352193236351013, -0.7998268008232117, -1.1476515531539917, -0.09983651340007782, 1.7362068891525269, 2.5078487396240234, 1.6647948026657104, 1.4585857391357422, 1.624176263809204, 0.03210892155766487, -2.3579182624816895, -4.542963027954102, -3.5161051750183105]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,11.295465356188224,0.0001
29,"[-0.33150580525398254, -0.329082190990448, -0.028054744005203247, -0.0592101514339447, 0.5770508646965027, 1.614634394645691, 1.4001456499099731, 0.8804454803466797, 1.7076917886734009, 2.851743459701538, 2.7989695072174072, 2.2989413738250732, 1.6552202701568604, -1.484215259552002]",[100],<function relu at 0x000001D186E641E0>,1500,100,11.385020149973654,0.0001
5,"[-0.33150580525398254, -0.329082190990448, -0.028054744005203247, -0.0592101514339447, 0.5770508646965027, 1.614634394645691, 1.4001456499099731, 0.8804454803466797, 1.7076917886734009, 2.851743459701538, 2.7989695072174072, 2.2989413738250732, 1.6552202701568604, -1.484215259552002]",[100],<function elu at 0x000001D186E5AE18>,1500,100,11.385020149973654,0.0001
20,"[-0.0014656949788331985, -0.26664629578590393, -0.7821676135063171, -0.45029139518737793, 0.5417773127555847, 2.0539581775665283, 1.6337662935256958, 0.8118131160736084, 2.0467541217803955, 2.327177047729492, -1.5213004350662231, -4.362926959991455, -5.960618495941162, -6.701029300689697]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,50,11.422727244605122,0.0001
44,"[-0.0014656949788331985, -0.26664629578590393, -0.7821676135063171, -0.45029139518737793, 0.5417773127555847, 2.0539581775665283, 1.6337662935256958, 0.8118131160736084, 2.0467541217803955, 2.327177047729492, -1.5213004350662231, -4.362926959991455, -5.960618495941162, -6.701029300689697]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,50,11.422727244605122,0.0001
