index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
38,"[-0.06264162063598633, -0.14123597741127014, 0.23504431545734406, 0.2886568307876587, 0.00855543464422226, -0.08468212932348251, 0.5271682143211365, 2.378901958465576, 3.832392454147339, 7.252860069274902, 10.618423461914062, 11.682924270629883, 11.617863655090332, 12.27043342590332]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,123,10.00695357327114,0.0001
14,"[-0.06264162063598633, -0.14123597741127014, 0.23504431545734406, 0.2886568307876587, 0.00855543464422226, -0.08468212932348251, 0.5271682143211365, 2.378901958465576, 3.832392454147339, 7.252860069274902, 10.618423461914062, 11.682924270629883, 11.617863655090332, 12.27043342590332]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,10.00695357327114,0.0001
39,"[0.16712482273578644, -0.24633783102035522, 0.11511557549238205, 0.14797262847423553, 0.5271093249320984, 0.384002685546875, 1.5025174617767334, 1.4401814937591553, 1.75187087059021, 4.502841472625732, 5.69938850402832, 5.893428802490234, 4.619440078735352, 2.8500618934631348]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,250,10.018814023674432,0.0001
15,"[0.16712482273578644, -0.24633783102035522, 0.11511557549238205, 0.14797262847423553, 0.5271093249320984, 0.384002685546875, 1.5025174617767334, 1.4401814937591553, 1.75187087059021, 4.502841472625732, 5.69938850402832, 5.893428802490234, 4.619440078735352, 2.8500618934631348]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,10.018814023674432,0.0001
46,"[0.0980144590139389, 0.08263632655143738, 0.14593566954135895, -0.25129184126853943, -0.0021300241351127625, 1.5093955993652344, 2.9231786727905273, -0.43896210193634033, -2.170318365097046, -1.2430503368377686, -0.9478939175605774, -0.7713741660118103, -0.9817048907279968, -0.8118377327919006]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,123,10.041023127014084,0.0001
22,"[0.0980144590139389, 0.08263632655143738, 0.14593566954135895, -0.25129184126853943, -0.0021300241351127625, 1.5093955993652344, 2.9231786727905273, -0.43896210193634033, -2.170318365097046, -1.2430503368377686, -0.9478939175605774, -0.7713741660118103, -0.9817048907279968, -0.8118377327919006]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,123,10.041023127014084,0.0001
37,"[0.1121196523308754, -0.0006835572421550751, -0.02972446382045746, 0.10898457467556, 0.7337592244148254, 0.0839749127626419, -0.2273045927286148, -1.2891126871109009, -0.9505137801170349, 2.0779061317443848, 3.958777904510498, 0.9206679463386536, -0.9641492366790771, -1.8298944234848022]","[100, 100]",<function relu at 0x000001D186E641E0>,1500,100,10.054464463732254,0.0001
13,"[0.1121196523308754, -0.0006835572421550751, -0.02972446382045746, 0.10898457467556, 0.7337592244148254, 0.0839749127626419, -0.2273045927286148, -1.2891126871109009, -0.9505137801170349, 2.0779061317443848, 3.958777904510498, 0.9206679463386536, -0.9641492366790771, -1.8298944234848022]","[100, 100]",<function elu at 0x000001D186E5AE18>,1500,100,10.054464463732254,0.0001
23,"[0.15680992603302002, 0.1321021020412445, 0.41990959644317627, 0.06982242316007614, 0.36334702372550964, 0.7065793871879578, 1.4488385915756226, 0.15948310494422913, -1.140122890472412, -2.064927101135254, -3.989706039428711, -3.800689697265625, -1.2682985067367554, 1.541924238204956]","[100, 100, 100]",<function elu at 0x000001D186E5AE18>,1500,250,10.149192318744793,0.0001
47,"[0.15680992603302002, 0.1321021020412445, 0.41990959644317627, 0.06982242316007614, 0.36334702372550964, 0.7065793871879578, 1.4488385915756226, 0.15948310494422913, -1.140122890472412, -2.064927101135254, -3.989706039428711, -3.800689697265625, -1.2682985067367554, 1.541924238204956]","[100, 100, 100]",<function relu at 0x000001D186E641E0>,1500,250,10.149192318744793,0.0001
