index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
22,"[0.42656248807907104, 0.14072811603546143, 0.0447658896446228, -0.2566167712211609, -0.35832735896110535, 0.3528907299041748, 0.4435109496116638, -0.1791502833366394, -0.27383023500442505, -2.6483864784240723, -3.9272282123565674, -5.9000349044799805, -4.694887161254883, -3.206589698791504]",[50],<function relu at 0x000001F88CF8A9D8>,500,100,0.7150957537000758,0.01
10,"[0.42656248807907104, 0.14072811603546143, 0.0447658896446228, -0.2566167712211609, -0.35832735896110535, 0.3528907299041748, 0.4435109496116638, -0.1791502833366394, -0.27383023500442505, -2.6483864784240723, -3.9272282123565674, -5.9000349044799805, -4.694887161254883, -3.206589698791504]",[50],<function elu at 0x000001F88CF5A6A8>,500,100,0.7150957537000758,0.01
4,"[0.3355869948863983, 0.3525620996952057, -0.19423355162143707, -0.618086576461792, -0.09090729057788849, 0.9542239308357239, 0.791597843170166, 0.39657315611839294, -0.17251409590244293, -1.4841711521148682, -2.008108615875244, -1.3650678396224976, -2.3253109455108643, -1.3033599853515625]",[100],<function elu at 0x000001F88CF5A6A8>,500,100,0.767762305360785,0.01
16,"[0.3355869948863983, 0.3525620996952057, -0.19423355162143707, -0.618086576461792, -0.09090729057788849, 0.9542239308357239, 0.791597843170166, 0.39657315611839294, -0.17251409590244293, -1.4841711521148682, -2.008108615875244, -1.3650678396224976, -2.3253109455108643, -1.3033599853515625]",[100],<function relu at 0x000001F88CF8A9D8>,500,100,0.767762305360785,0.01
21,"[0.6428177356719971, 0.19331184029579163, 0.29120680689811707, 0.0044494569301605225, -0.7805801630020142, -1.2614914178848267, 0.29323601722717285, -0.4400934875011444, -0.868208646774292, -2.2850024700164795, -3.496290683746338, -3.1522574424743652, -3.285015821456909, -5.11691951751709]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,0.9262271337822272,0.01
9,"[0.6428177356719971, 0.19331184029579163, 0.29120680689811707, 0.0044494569301605225, -0.7805801630020142, -1.2614914178848267, 0.29323601722717285, -0.4400934875011444, -0.868208646774292, -2.2850024700164795, -3.496290683746338, -3.1522574424743652, -3.285015821456909, -5.11691951751709]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,0.9262271337822272,0.01
3,"[0.35022908449172974, 0.15026944875717163, -1.0652869939804077, -0.7406113743782043, 1.0301249027252197, 0.26772117614746094, 1.1963647603988647, -0.934847891330719, -1.3229963779449463, -2.481062889099121, -2.5803608894348145, -2.3117096424102783, -0.3854438364505768, 0.6417271494865417]",[100],<function elu at 0x000001F88CF5A6A8>,500,50,1.0084181335205487,0.01
15,"[0.35022908449172974, 0.15026944875717163, -1.0652869939804077, -0.7406113743782043, 1.0301249027252197, 0.26772117614746094, 1.1963647603988647, -0.934847891330719, -1.3229963779449463, -2.481062889099121, -2.5803608894348145, -2.3117096424102783, -0.3854438364505768, 0.6417271494865417]",[100],<function relu at 0x000001F88CF8A9D8>,500,50,1.0084181335205487,0.01
18,"[-0.11177752166986465, 0.3812950849533081, -0.6831787824630737, 0.9744817018508911, 0.48502326011657715, 0.1455843448638916, 0.2962031364440918, -0.08935082703828812, 0.2423863410949707, 0.05763327330350876, 0.4761531352996826, 0.5965443849563599, 0.4231378436088562, 0.6539363861083984]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,1.0545702344885504,0.1
6,"[-0.11177752166986465, 0.3812950849533081, -0.6831787824630737, 0.9744817018508911, 0.48502326011657715, 0.1455843448638916, 0.2962031364440918, -0.08935082703828812, 0.2423863410949707, 0.05763327330350876, 0.4761531352996826, 0.5965443849563599, 0.4231378436088562, 0.6539363861083984]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,1.0545702344885504,0.1
11,"[0.3676493763923645, 0.013964464887976646, -0.5930300354957581, -1.0360708236694336, -1.6461342573165894, 0.12798698246479034, 1.1001404523849487, -0.595703661441803, -1.2682795524597168, -1.1138951778411865, -2.8208401203155518, -4.036757469177246, -5.89422607421875, -1.9899520874023438]",[50],<function elu at 0x000001F88CF5A6A8>,500,250,1.082714188137702,0.01
23,"[0.3676493763923645, 0.013964464887976646, -0.5930300354957581, -1.0360708236694336, -1.6461342573165894, 0.12798698246479034, 1.1001404523849487, -0.595703661441803, -1.2682795524597168, -1.1138951778411865, -2.8208401203155518, -4.036757469177246, -5.89422607421875, -1.9899520874023438]",[50],<function relu at 0x000001F88CF8A9D8>,500,250,1.082714188137702,0.01
