index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
97,"[0.16772067546844482, 0.3537476658821106, 0.23536619544029236, -0.19073644280433655, -0.47654643654823303, -0.8863621950149536, -0.49103131890296936, -0.4661003649234772, 0.06443294882774353, 0.1017361581325531, 0.7443851232528687, 0.7826303243637085, 0.9268671274185181, 0.7910376787185669]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,3.031850297045563,0.005
421,"[0.16772067546844482, 0.3537476658821106, 0.23536619544029236, -0.19073644280433655, -0.47654643654823303, -0.8863621950149536, -0.49103131890296936, -0.4661003649234772, 0.06443294882774353, 0.1017361581325531, 0.7443851232528687, 0.7826303243637085, 0.9268671274185181, 0.7910376787185669]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,3.031850297045563,0.005
3,"[-0.003291638568043709, 0.25705158710479736, 0.6145815849304199, 0.17864230275154114, -0.9475064277648926, -1.3992605209350586, 0.08626902103424072, 0.6292914748191833, 0.4755649268627167, 1.7799781560897827, 1.2286481857299805, 1.6650786399841309, 2.499282121658325, 2.875437021255493]",[100],<function elu at 0x0000029B96B65D08>,500,100,3.0490461824239334,0.0001
327,"[-0.003291638568043709, 0.25705158710479736, 0.6145815849304199, 0.17864230275154114, -0.9475064277648926, -1.3992605209350586, 0.08626902103424072, 0.6292914748191833, 0.4755649268627167, 1.7799781560897827, 1.2286481857299805, 1.6650786399841309, 2.499282121658325, 2.875437021255493]",[100],<function relu at 0x0000029B96B960D0>,500,100,3.0490461824239334,0.0001
98,"[0.10755077004432678, 0.16836732625961304, 0.07528786361217499, -0.24877877533435822, 0.4560789465904236, -0.8383778929710388, 0.5981231331825256, -0.38391226530075073, 0.6629393696784973, 1.0444188117980957, 1.0540196895599365, 1.0243420600891113, 0.8096628785133362, 1.026381015777588]",[1000],<function elu at 0x0000029B96B65D08>,1000,250,3.062935971891274,0.005
422,"[0.10755077004432678, 0.16836732625961304, 0.07528786361217499, -0.24877877533435822, 0.4560789465904236, -0.8383778929710388, 0.5981231331825256, -0.38391226530075073, 0.6629393696784973, 1.0444188117980957, 1.0540196895599365, 1.0243420600891113, 0.8096628785133362, 1.026381015777588]",[1000],<function relu at 0x0000029B96B960D0>,1000,250,3.062935971891274,0.005
329,"[0.024430008605122566, 0.1912420392036438, 0.35414475202560425, 0.19799216091632843, -1.0037028789520264, -0.989957332611084, -0.39395126700401306, 0.7003488540649414, 0.6792295575141907, 0.11976242065429688, 0.6979541778564453, 1.0090477466583252, 0.9329513311386108, 0.9277434349060059]",[100],<function relu at 0x0000029B96B960D0>,500,250,3.068057754708483,0.0001
5,"[0.024430008605122566, 0.1912420392036438, 0.35414475202560425, 0.19799216091632843, -1.0037028789520264, -0.989957332611084, -0.39395126700401306, 0.7003488540649414, 0.6792295575141907, 0.11976242065429688, 0.6979541778564453, 1.0090477466583252, 0.9329513311386108, 0.9277434349060059]",[100],<function elu at 0x0000029B96B65D08>,500,250,3.068057754708483,0.0001
72,"[-0.001303117722272873, 0.31619104743003845, 0.672906219959259, 0.261142373085022, -1.4490145444869995, -2.0617763996124268, -0.7319992184638977, 0.45233553647994995, -0.4530356526374817, 0.732142984867096, 1.3457961082458496, 3.052429676055908, 2.0271458625793457, 1.2184617519378662]",[1000],<function elu at 0x0000029B96B65D08>,300,100,3.0716594952940413,0.0001
396,"[-0.001303117722272873, 0.31619104743003845, 0.672906219959259, 0.261142373085022, -1.4490145444869995, -2.0617763996124268, -0.7319992184638977, 0.45233553647994995, -0.4530356526374817, 0.732142984867096, 1.3457961082458496, 3.052429676055908, 2.0271458625793457, 1.2184617519378662]",[1000],<function relu at 0x0000029B96B960D0>,300,100,3.0716594952940413,0.0001
270,"[0.10746104270219803, -0.38644203543663025, 2.592188596725464, -1.1966784000396729, -1.1647324562072754, -2.394120693206787, -1.7545714378356934, -1.8293285369873047, -3.7996292114257812, -5.737973213195801, 1.296442985534668, -2.6760716438293457, -1.4192335605621338, -4.454463958740234]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,100,3.0944207885519632,0.005
594,"[0.10746104270219803, -0.38644203543663025, 2.592188596725464, -1.1966784000396729, -1.1647324562072754, -2.394120693206787, -1.7545714378356934, -1.8293285369873047, -3.7996292114257812, -5.737973213195801, 1.296442985534668, -2.6760716438293457, -1.4192335605621338, -4.454463958740234]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,100,3.0944207885519632,0.005
362,"[-0.0293678417801857, 0.2071496546268463, 0.4610831141471863, 0.14388799667358398, -1.3428281545639038, -1.8161859512329102, -0.8640025854110718, -0.7922651767730713, -0.36534473299980164, -0.46934688091278076, -0.2419464886188507, 1.4226778745651245, 2.1154205799102783, 1.7497256994247437]",[500],<function relu at 0x0000029B96B960D0>,300,250,3.1049981594800053,0.0001
38,"[-0.0293678417801857, 0.2071496546268463, 0.4610831141471863, 0.14388799667358398, -1.3428281545639038, -1.8161859512329102, -0.8640025854110718, -0.7922651767730713, -0.36534473299980164, -0.46934688091278076, -0.2419464886188507, 1.4226778745651245, 2.1154205799102783, 1.7497256994247437]",[500],<function elu at 0x0000029B96B65D08>,300,250,3.1049981594800053,0.0001
397,"[-0.025447143241763115, 0.23282815515995026, 0.5068265795707703, 0.29430052638053894, -1.410461187362671, -2.238262176513672, -0.5776427388191223, 0.23811015486717224, -0.40839168429374695, 0.8593339323997498, 0.10749387741088867, 1.6404039859771729, 0.10017809271812439, -1.9137741327285767]",[1000],<function relu at 0x0000029B96B960D0>,300,500,3.1183111630781086,0.0001
73,"[-0.025447143241763115, 0.23282815515995026, 0.5068265795707703, 0.29430052638053894, -1.410461187362671, -2.238262176513672, -0.5776427388191223, 0.23811015486717224, -0.40839168429374695, 0.8593339323997498, 0.10749387741088867, 1.6404039859771729, 0.10017809271812439, -1.9137741327285767]",[1000],<function elu at 0x0000029B96B65D08>,300,500,3.1183111630781086,0.0001
360,"[0.002632866147905588, 0.28403767943382263, 0.5649064183235168, 0.1819038689136505, -1.528098702430725, -2.2713332176208496, -0.7098114490509033, -0.9359528422355652, -0.7442323565483093, 0.11989374458789825, 0.7616034746170044, 1.0409795045852661, 0.3463287055492401, -1.9645001888275146]",[500],<function relu at 0x0000029B96B960D0>,300,100,3.139498255059619,0.0001
36,"[0.002632866147905588, 0.28403767943382263, 0.5649064183235168, 0.1819038689136505, -1.528098702430725, -2.2713332176208496, -0.7098114490509033, -0.9359528422355652, -0.7442323565483093, 0.11989374458789825, 0.7616034746170044, 1.0409795045852661, 0.3463287055492401, -1.9645001888275146]",[500],<function elu at 0x0000029B96B65D08>,300,100,3.139498255059619,0.0001
433,"[-0.022384949028491974, 0.26699957251548767, 0.565241813659668, -0.030844537541270256, -1.2245995998382568, -0.938517689704895, -0.019787920638918877, -0.20206789672374725, 0.3038674592971802, -0.5293170809745789, -0.6092603802680969, -0.7230652570724487, -0.34473636746406555, -0.8777454495429993]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,500,3.1453698058561,0.0001
109,"[-0.022384949028491974, 0.26699957251548767, 0.565241813659668, -0.030844537541270256, -1.2245995998382568, -0.938517689704895, -0.019787920638918877, -0.20206789672374725, 0.3038674592971802, -0.5293170809745789, -0.6092603802680969, -0.7230652570724487, -0.34473636746406555, -0.8777454495429993]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,500,3.1453698058561,0.0001
74,"[0.015541445463895798, 0.2617379128932953, 0.5500727891921997, 0.05700301006436348, -1.6299629211425781, -2.173210859298706, -0.9667374491691589, 0.33136841654777527, -0.038309674710035324, 0.713483452796936, 0.23816898465156555, 1.6311653852462769, 0.4672964811325073, 0.032395366579294205]",[1000],<function elu at 0x0000029B96B65D08>,300,250,3.1695592234090175,0.0001
398,"[0.015541445463895798, 0.2617379128932953, 0.5500727891921997, 0.05700301006436348, -1.6299629211425781, -2.173210859298706, -0.9667374491691589, 0.33136841654777527, -0.038309674710035324, 0.713483452796936, 0.23816898465156555, 1.6311653852462769, 0.4672964811325073, 0.032395366579294205]",[1000],<function relu at 0x0000029B96B960D0>,300,250,3.1695592234090175,0.0001
361,"[-0.025404583662748337, 0.22624589502811432, 0.5180872678756714, 0.09770815074443817, -1.5343385934829712, -2.398340940475464, -0.8482940793037415, -0.46955329179763794, -0.15312156081199646, 0.40627673268318176, 0.7043251395225525, 1.7269306182861328, 0.9558070302009583, -2.1374940872192383]",[500],<function relu at 0x0000029B96B960D0>,300,500,3.1699183071970376,0.0001
37,"[-0.025404583662748337, 0.22624589502811432, 0.5180872678756714, 0.09770815074443817, -1.5343385934829712, -2.398340940475464, -0.8482940793037415, -0.46955329179763794, -0.15312156081199646, 0.40627673268318176, 0.7043251395225525, 1.7269306182861328, 0.9558070302009583, -2.1374940872192383]",[500],<function elu at 0x0000029B96B65D08>,300,500,3.1699183071970376,0.0001
365,"[-0.021388407796621323, 0.24192707240581512, 0.4812886118888855, 0.0190743301063776, -1.673271894454956, -2.048652172088623, -1.0042327642440796, -1.1284511089324951, -0.36821454763412476, -0.18888604640960693, -0.03547315299510956, 1.337013602256775, 1.1132696866989136, 0.32341352105140686]",[500],<function relu at 0x0000029B96B960D0>,500,250,3.1956979171144213,0.0001
41,"[-0.021388407796621323, 0.24192707240581512, 0.4812886118888855, 0.0190743301063776, -1.673271894454956, -2.048652172088623, -1.0042327642440796, -1.1284511089324951, -0.36821454763412476, -0.18888604640960693, -0.03547315299510956, 1.337013602256775, 1.1132696866989136, 0.32341352105140686]",[500],<function elu at 0x0000029B96B65D08>,500,250,3.1956979171144213,0.0001
436,"[0.011508556082844734, 0.3693995177745819, 0.6829993724822998, -0.2435918003320694, -1.7435894012451172, -1.309394359588623, -0.9232096672058105, -1.3014293909072876, -0.903793215751648, -1.0464606285095215, -0.8302273750305176, -0.12843458354473114, 0.3901726007461548, -0.21593405306339264]","[100, 50]",<function relu at 0x0000029B96B960D0>,500,500,3.1974080161936174,0.0001
112,"[0.011508556082844734, 0.3693995177745819, 0.6829993724822998, -0.2435918003320694, -1.7435894012451172, -1.309394359588623, -0.9232096672058105, -1.3014293909072876, -0.903793215751648, -1.0464606285095215, -0.8302273750305176, -0.12843458354473114, 0.3901726007461548, -0.21593405306339264]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,500,3.1974080161936174,0.0001
419,"[0.06807129085063934, 0.30681437253952026, -0.2964162230491638, -0.4914279580116272, 0.8438680768013, -1.0258853435516357, 1.117903709411621, -0.6393306851387024, 0.7008816599845886, 0.9966148734092712, 1.1875524520874023, 1.0038964748382568, 0.8984271883964539, 1.0326004028320312]",[1000],<function relu at 0x0000029B96B960D0>,500,250,3.20125145312833,0.005
95,"[0.06807129085063934, 0.30681437253952026, -0.2964162230491638, -0.4914279580116272, 0.8438680768013, -1.0258853435516357, 1.117903709411621, -0.6393306851387024, 0.7008816599845886, 0.9966148734092712, 1.1875524520874023, 1.0038964748382568, 0.8984271883964539, 1.0326004028320312]",[1000],<function elu at 0x0000029B96B65D08>,500,250,3.20125145312833,0.005
399,"[0.01705068163573742, 0.3666240870952606, 0.7329893112182617, 0.12445855885744095, -1.9254876375198364, -2.3508331775665283, -0.695727527141571, 0.7072083353996277, -0.2626879811286926, 0.7701742053031921, 0.3486883044242859, 1.7793573141098022, 0.5028778314590454, -0.8342742919921875]",[1000],<function relu at 0x0000029B96B960D0>,500,100,3.209342434472012,0.0001
75,"[0.01705068163573742, 0.3666240870952606, 0.7329893112182617, 0.12445855885744095, -1.9254876375198364, -2.3508331775665283, -0.695727527141571, 0.7072083353996277, -0.2626879811286926, 0.7701742053031921, 0.3486883044242859, 1.7793573141098022, 0.5028778314590454, -0.8342742919921875]",[1000],<function elu at 0x0000029B96B65D08>,500,100,3.209342434472012,0.0001
39,"[0.02358369529247284, 0.35727599263191223, 0.6571648716926575, 0.13007128238677979, -1.8918449878692627, -2.5284438133239746, -0.862147867679596, -1.324112057685852, -0.6780595779418945, 0.7330513596534729, 1.1861941814422607, 1.3584197759628296, 0.7159044146537781, -2.3364267349243164]",[500],<function elu at 0x0000029B96B65D08>,500,100,3.2137831204156333,0.0001
363,"[0.02358369529247284, 0.35727599263191223, 0.6571648716926575, 0.13007128238677979, -1.8918449878692627, -2.5284438133239746, -0.862147867679596, -1.324112057685852, -0.6780595779418945, 0.7330513596534729, 1.1861941814422607, 1.3584197759628296, 0.7159044146537781, -2.3364267349243164]",[500],<function relu at 0x0000029B96B960D0>,500,100,3.2137831204156333,0.0001
400,"[-0.0022058431059122086, 0.2858465015888214, 0.5609942674636841, 0.24621915817260742, -1.687567949295044, -2.495694637298584, -0.22588130831718445, 0.6102648973464966, 0.1483887881040573, 1.5444743633270264, -0.05788479000329971, 1.176801085472107, -1.415503740310669, -3.824524402618408]",[1000],<function relu at 0x0000029B96B960D0>,500,500,3.217158898675955,0.0001
76,"[-0.0022058431059122086, 0.2858465015888214, 0.5609942674636841, 0.24621915817260742, -1.687567949295044, -2.495694637298584, -0.22588130831718445, 0.6102648973464966, 0.1483887881040573, 1.5444743633270264, -0.05788479000329971, 1.176801085472107, -1.415503740310669, -3.824524402618408]",[1000],<function elu at 0x0000029B96B65D08>,500,500,3.217158898675955,0.0001
4,"[-0.0023430734872817993, 0.22518546879291534, 0.47668391466140747, -0.0003344491124153137, -1.6261236667633057, -1.7104214429855347, -0.40528422594070435, -0.11511674523353577, -0.331398069858551, -0.16646501421928406, 0.6938551068305969, 0.6403849720954895, 0.6746355295181274, 1.3375771045684814]",[100],<function elu at 0x0000029B96B65D08>,500,500,3.220787354821523,0.0001
328,"[-0.0023430734872817993, 0.22518546879291534, 0.47668391466140747, -0.0003344491124153137, -1.6261236667633057, -1.7104214429855347, -0.40528422594070435, -0.11511674523353577, -0.331398069858551, -0.16646501421928406, 0.6938551068305969, 0.6403849720954895, 0.6746355295181274, 1.3375771045684814]",[100],<function relu at 0x0000029B96B960D0>,500,500,3.220787354821523,0.0001
6,"[0.026978066191077232, 0.3262692391872406, 0.6473538279533386, -0.07735337316989899, -1.5463660955429077, -1.8262544870376587, 0.179299458861351, 0.7080774903297424, 0.6332470774650574, 2.677332639694214, 2.625718593597412, 3.378891944885254, 4.209494590759277, 4.461389064788818]",[100],<function elu at 0x0000029B96B65D08>,1000,100,3.232013262875261,0.0001
330,"[0.026978066191077232, 0.3262692391872406, 0.6473538279533386, -0.07735337316989899, -1.5463660955429077, -1.8262544870376587, 0.179299458861351, 0.7080774903297424, 0.6332470774650574, 2.677332639694214, 2.625718593597412, 3.378891944885254, 4.209494590759277, 4.461389064788818]",[100],<function relu at 0x0000029B96B960D0>,1000,100,3.232013262875261,0.0001
27,"[0.05557407811284065, 0.36659112572669983, 0.5875317454338074, -0.05545559152960777, -1.782439112663269, -2.438974142074585, -0.7458851337432861, 0.4228283762931824, 0.5048773288726807, 3.0246994495391846, 3.0716331005096436, 2.6937129497528076, 3.9893038272857666, 4.421969413757324]",[100],<function elu at 0x0000029B96B65D08>,300,100,3.2342470649167887,0.0005
351,"[0.05557407811284065, 0.36659112572669983, 0.5875317454338074, -0.05545559152960777, -1.782439112663269, -2.438974142074585, -0.7458851337432861, 0.4228283762931824, 0.5048773288726807, 3.0246994495391846, 3.0716331005096436, 2.6937129497528076, 3.9893038272857666, 4.421969413757324]",[100],<function relu at 0x0000029B96B960D0>,300,100,3.2342470649167887,0.0005
108,"[-0.05844944715499878, 0.2599526643753052, 0.6255455017089844, -0.4215722680091858, -1.4182891845703125, -1.3252465724945068, -0.17531244456768036, -1.0442016124725342, -1.2875995635986328, 0.03439831733703613, 0.06195593625307083, 1.0361077785491943, 0.6931028962135315, -0.4095132648944855]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,100,3.2393728669258146,0.0001
432,"[-0.05844944715499878, 0.2599526643753052, 0.6255455017089844, -0.4215722680091858, -1.4182891845703125, -1.3252465724945068, -0.17531244456768036, -1.0442016124725342, -1.2875995635986328, 0.03439831733703613, 0.06195593625307083, 1.0361077785491943, 0.6931028962135315, -0.4095132648944855]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,100,3.2393728669258146,0.0001
40,"[0.0018254714086651802, 0.279108464717865, 0.5416194796562195, -0.014661178924143314, -1.8376421928405762, -2.605886936187744, -0.9522913694381714, -0.6562383770942688, -0.09043486416339874, 0.7155537009239197, 0.9968441724777222, 2.0574138164520264, 0.607057511806488, -2.3932151794433594]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.256320668457195,0.0001
364,"[0.0018254714086651802, 0.279108464717865, 0.5416194796562195, -0.014661178924143314, -1.8376421928405762, -2.605886936187744, -0.9522913694381714, -0.6562383770942688, -0.09043486416339874, 0.7155537009239197, 0.9968441724777222, 2.0574138164520264, 0.607057511806488, -2.3932151794433594]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.256320668457195,0.0001
332,"[0.06889985501766205, 0.22864264249801636, 0.2785261869430542, -0.15373662114143372, -1.5557680130004883, -1.3068000078201294, -0.3393050730228424, 0.3674546480178833, 0.6660453081130981, 0.5870821475982666, 1.4813134670257568, 1.3696295022964478, 1.8855390548706055, 1.2325537204742432]",[100],<function relu at 0x0000029B96B960D0>,1000,250,3.2680010533541193,0.0001
8,"[0.06889985501766205, 0.22864264249801636, 0.2785261869430542, -0.15373662114143372, -1.5557680130004883, -1.3068000078201294, -0.3393050730228424, 0.3674546480178833, 0.6660453081130981, 0.5870821475982666, 1.4813134670257568, 1.3696295022964478, 1.8855390548706055, 1.2325537204742432]",[100],<function elu at 0x0000029B96B65D08>,1000,250,3.2680010533541193,0.0001
401,"[0.0489681251347065, 0.33489903807640076, 0.607029378414154, -0.08964338898658752, -1.9985541105270386, -2.4082114696502686, -0.8750808238983154, 0.5456504821777344, 0.9848020076751709, 2.075868606567383, 0.7592819333076477, 1.688191294670105, -0.3239443600177765, -0.26397761702537537]",[1000],<function relu at 0x0000029B96B960D0>,500,250,3.2822665886340174,0.0001
77,"[0.0489681251347065, 0.33489903807640076, 0.607029378414154, -0.08964338898658752, -1.9985541105270386, -2.4082114696502686, -0.8750808238983154, 0.5456504821777344, 0.9848020076751709, 2.075868606567383, 0.7592819333076477, 1.688191294670105, -0.3239443600177765, -0.26397761702537537]",[1000],<function elu at 0x0000029B96B65D08>,500,250,3.2822665886340174,0.0001
44,"[-0.010985620319843292, 0.2699417471885681, 0.5419970750808716, -0.10954543203115463, -2.0029072761535645, -2.1512677669525146, -0.8289204835891724, -1.2574414014816284, 0.06081016734242439, 0.1811647117137909, 0.2300151288509369, 1.35587739944458, 0.8668472170829773, 0.3553506135940552]",[500],<function elu at 0x0000029B96B65D08>,1000,250,3.2976630577701274,0.0001
368,"[-0.010985620319843292, 0.2699417471885681, 0.5419970750808716, -0.10954543203115463, -2.0029072761535645, -2.1512677669525146, -0.8289204835891724, -1.2574414014816284, 0.06081016734242439, 0.1811647117137909, 0.2300151288509369, 1.35587739944458, 0.8668472170829773, 0.3553506135940552]",[500],<function relu at 0x0000029B96B960D0>,1000,250,3.2976630577701274,0.0001
92,"[0.06503789871931076, 0.4323863685131073, -0.3195245563983917, -0.9499173760414124, 1.319021463394165, -0.7937772870063782, 1.6145544052124023, -0.9529734253883362, 0.6013233065605164, 1.218632698059082, 1.0144577026367188, 1.180659294128418, 0.8150271773338318, 1.0202646255493164]",[1000],<function elu at 0x0000029B96B65D08>,300,250,3.3208492215597474,0.005
416,"[0.06503789871931076, 0.4323863685131073, -0.3195245563983917, -0.9499173760414124, 1.319021463394165, -0.7937772870063782, 1.6145544052124023, -0.9529734253883362, 0.6013233065605164, 1.218632698059082, 1.0144577026367188, 1.180659294128418, 0.8150271773338318, 1.0202646255493164]",[1000],<function relu at 0x0000029B96B960D0>,300,250,3.3208492215597474,0.005
578,"[-0.041142676025629044, 0.21608783304691315, 0.58412766456604, -0.3853594660758972, -2.026167154312134, -1.6280429363250732, -0.9076999425888062, -0.14650414884090424, 0.23544247448444366, -0.07169095426797867, 1.75830078125, 3.01444935798645, 3.996379852294922, 3.4846959114074707]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.3331920624855305,0.0001
254,"[-0.041142676025629044, 0.21608783304691315, 0.58412766456604, -0.3853594660758972, -2.026167154312134, -1.6280429363250732, -0.9076999425888062, -0.14650414884090424, 0.23544247448444366, -0.07169095426797867, 1.75830078125, 3.01444935798645, 3.996379852294922, 3.4846959114074707]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.3331920624855305,0.0001
110,"[-0.07430452853441238, 0.157283753156662, 0.32849442958831787, -0.6779221892356873, -1.6185904741287231, -2.465097188949585, -1.8906463384628296, -1.9193750619888306, -0.9243519902229309, -0.5935491919517517, 0.19788391888141632, 0.413421630859375, 0.9310518503189087, -0.5782446265220642]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.3478899072927075,0.0001
434,"[-0.07430452853441238, 0.157283753156662, 0.32849442958831787, -0.6779221892356873, -1.6185904741287231, -2.465097188949585, -1.8906463384628296, -1.9193750619888306, -0.9243519902229309, -0.5935491919517517, 0.19788391888141632, 0.413421630859375, 0.9310518503189087, -0.5782446265220642]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.3478899072927075,0.0001
30,"[0.1021014004945755, 0.41727012395858765, 0.530910849571228, -0.33172622323036194, -2.0737874507904053, -2.749282121658325, -0.9100725650787354, 0.3484213948249817, 0.6149810552597046, 2.819098711013794, 3.25353741645813, 2.6589810848236084, 3.1272847652435303, 2.2665514945983887]",[100],<function elu at 0x0000029B96B65D08>,500,100,3.368335962655002,0.0005
354,"[0.1021014004945755, 0.41727012395858765, 0.530910849571228, -0.33172622323036194, -2.0737874507904053, -2.749282121658325, -0.9100725650787354, 0.3484213948249817, 0.6149810552597046, 2.819098711013794, 3.25353741645813, 2.6589810848236084, 3.1272847652435303, 2.2665514945983887]",[100],<function relu at 0x0000029B96B960D0>,500,100,3.368335962655002,0.0005
181,"[-0.007912969216704369, 0.25265374779701233, 0.40143999457359314, -0.8710775375366211, -1.767127275466919, -1.9788568019866943, -1.655989646911621, -0.7434816956520081, 0.12620729207992554, 0.29212579131126404, 0.11977788805961609, 0.4114764332771301, 1.4760668277740479, -0.8571140766143799]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,500,3.378331799912741,0.0001
505,"[-0.007912969216704369, 0.25265374779701233, 0.40143999457359314, -0.8710775375366211, -1.767127275466919, -1.9788568019866943, -1.655989646911621, -0.7434816956520081, 0.12620729207992554, 0.29212579131126404, 0.11977788805961609, 0.4114764332771301, 1.4760668277740479, -0.8571140766143799]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,500,3.378331799912741,0.0001
439,"[-0.01767748035490513, 0.24631471931934357, 0.47517144680023193, -0.5520820617675781, -2.116701126098633, -1.2911041975021362, -1.257239580154419, -1.3766307830810547, -1.0153322219848633, -0.4552772045135498, -0.14768023788928986, -0.21584878861904144, -0.40789279341697693, -2.066009759902954]","[100, 50]",<function relu at 0x0000029B96B960D0>,1000,500,3.3814713141638726,0.0001
115,"[-0.01767748035490513, 0.24631471931934357, 0.47517144680023193, -0.5520820617675781, -2.116701126098633, -1.2911041975021362, -1.257239580154419, -1.3766307830810547, -1.0153322219848633, -0.4552772045135498, -0.14768023788928986, -0.21584878861904144, -0.40789279341697693, -2.066009759902954]","[100, 50]",<function elu at 0x0000029B96B65D08>,1000,500,3.3814713141638726,0.0001
542,"[0.07830698043107986, 0.36480948328971863, 0.6102039217948914, -0.8808233141899109, -2.034132242202759, -1.9750468730926514, -2.1761200428009033, -0.9500192999839783, -0.6183831095695496, 0.6827310919761658, -0.7625758051872253, 1.015146255493164, 0.8033480644226074, 0.9661918878555298]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,250,3.3832727563622416,0.0001
