index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
65,"[-0.000823289155960083, 0.5901016592979431, -0.5090550184249878, -1.1389914751052856, -3.853635787963867, -3.472604274749756, -4.009922981262207, -3.5725021362304688, -1.6417268514633179, -0.9912152290344238, -0.7713021039962769, -3.031996726989746, -3.3620223999023438, -6.03580379486084]",[75],<function elu at 0x0000021D67FB1E18>,1500,100,4.1365476767538105,0.001
137,"[-0.000823289155960083, 0.5901016592979431, -0.5090550184249878, -1.1389914751052856, -3.853635787963867, -3.472604274749756, -4.009922981262207, -3.5725021362304688, -1.6417268514633179, -0.9912152290344238, -0.7713021039962769, -3.031996726989746, -3.3620223999023438, -6.03580379486084]",[75],<function relu at 0x0000021D67FCF1E0>,1500,100,4.1365476767538105,0.001
104,"[-0.10412351787090302, 0.9007649421691895, -0.7750823497772217, -0.9383022785186768, -3.209986686706543, -4.046412467956543, -3.64986252784729, -3.2251014709472656, -2.1388511657714844, -1.6167781352996826, -1.6781996488571167, -0.6651076078414917, -0.11006268858909607, 2.1712722778320312]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,4.22810640886619,0.001
32,"[-0.10412351787090302, 0.9007649421691895, -0.7750823497772217, -0.9383022785186768, -3.209986686706543, -4.046412467956543, -3.64986252784729, -3.2251014709472656, -2.1388511657714844, -1.6167781352996826, -1.6781996488571167, -0.6651076078414917, -0.11006268858909607, 2.1712722778320312]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,4.22810640886619,0.001
126,"[-0.4221094250679016, 0.11418533325195312, 0.060651302337646484, 1.202207326889038, -2.7651681900024414, -5.758893966674805, -4.608396530151367, -5.940546035766602, -4.576082229614258, -2.484780788421631, 2.5048792362213135, 6.097217559814453, 2.3688464164733887, 1.7200181484222412]",[25],<function relu at 0x0000021D67FCF1E0>,1500,150,4.363441559134444,0.01
54,"[-0.4221094250679016, 0.11418533325195312, 0.060651302337646484, 1.202207326889038, -2.7651681900024414, -5.758893966674805, -4.608396530151367, -5.940546035766602, -4.576082229614258, -2.484780788421631, 2.5048792362213135, 6.097217559814453, 2.3688464164733887, 1.7200181484222412]",[25],<function elu at 0x0000021D67FB1E18>,1500,150,4.363441559134444,0.01
41,"[0.6893015503883362, -0.06780356168746948, -0.26667946577072144, -2.9068262577056885, -2.9179952144622803, -3.863156795501709, -1.911505937576294, -2.10748028755188, -0.9934512972831726, -1.870189905166626, -3.0414297580718994, -4.6872687339782715, -3.8500826358795166, -2.0403435230255127]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,4.418435377515351,0.001
113,"[0.6893015503883362, -0.06780356168746948, -0.26667946577072144, -2.9068262577056885, -2.9179952144622803, -3.863156795501709, -1.911505937576294, -2.10748028755188, -0.9934512972831726, -1.870189905166626, -3.0414297580718994, -4.6872687339782715, -3.8500826358795166, -2.0403435230255127]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.418435377515351,0.001
111,"[0.36274996399879456, 0.3852371275424957, -0.8414504528045654, -1.061495304107666, -0.41482803225517273, -2.785252332687378, -7.516522407531738, -7.365819454193115, -8.080492973327637, -10.155949592590332, -6.1450958251953125, -2.7825300693511963, -0.052687257528305054, 4.25818395614624]",[30],<function relu at 0x0000021D67FCF1E0>,1500,200,4.488036484962011,0.01
39,"[0.36274996399879456, 0.3852371275424957, -0.8414504528045654, -1.061495304107666, -0.41482803225517273, -2.785252332687378, -7.516522407531738, -7.365819454193115, -8.080492973327637, -10.155949592590332, -6.1450958251953125, -2.7825300693511963, -0.052687257528305054, 4.25818395614624]",[30],<function elu at 0x0000021D67FB1E18>,1500,200,4.488036484962011,0.01
77,"[0.1373118758201599, -0.4633750915527344, 0.7743939161300659, 0.31241941452026367, -2.700237274169922, -4.046898365020752, -4.346233367919922, -1.5098161697387695, -1.286081314086914, 0.38659629225730896, 0.8399899005889893, 0.6259241104125977, 0.25037097930908203, 1.0264097452163696]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,4.516981873105546,0.01
5,"[0.1373118758201599, -0.4633750915527344, 0.7743939161300659, 0.31241941452026367, -2.700237274169922, -4.046898365020752, -4.346233367919922, -1.5098161697387695, -1.286081314086914, 0.38659629225730896, 0.8399899005889893, 0.6259241104125977, 0.25037097930908203, 1.0264097452163696]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,4.516981873105546,0.01
127,"[-0.1172594279050827, 0.32759687304496765, 0.06696246564388275, -0.7432768940925598, -2.8075828552246094, -2.6478772163391113, -3.4034619331359863, -2.6673481464385986, -2.609971761703491, -3.4796314239501953, -1.9621042013168335, -1.9012240171432495, -0.8096076250076294, -1.0384408235549927]",[25],<function relu at 0x0000021D67FCF1E0>,1500,200,4.644962081719324,0.01
55,"[-0.1172594279050827, 0.32759687304496765, 0.06696246564388275, -0.7432768940925598, -2.8075828552246094, -2.6478772163391113, -3.4034619331359863, -2.6673481464385986, -2.609971761703491, -3.4796314239501953, -1.9621042013168335, -1.9012240171432495, -0.8096076250076294, -1.0384408235549927]",[25],<function elu at 0x0000021D67FB1E18>,1500,200,4.644962081719324,0.01
73,"[-0.900572657585144, -1.4627190828323364, -1.3282772302627563, -1.3513340950012207, -2.9071240425109863, -2.1763246059417725, -1.4941099882125854, -0.58759605884552, -0.752721905708313, -0.3703986704349518, -0.4664594233036041, -0.19235411286354065, 0.3983250558376312, 0.8201577663421631]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,4.667480567972041,0.001
