index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
42,"[-0.38651883602142334, -0.7059335708618164, -1.0088002681732178, -1.6841144561767578, -2.8977949619293213, -3.3674814701080322, -1.8939218521118164, 0.9063528776168823, 1.931832194328308, -0.4555783271789551, -1.8435170650482178, -0.28679537773132324, 2.83847975730896, -1.893988847732544]",[30],<function elu at 0x000001940146CE18>,1000,250,8.85984153916611,0.01
102,"[-0.38651883602142334, -0.7059335708618164, -1.0088002681732178, -1.6841144561767578, -2.8977949619293213, -3.3674814701080322, -1.8939218521118164, 0.9063528776168823, 1.931832194328308, -0.4555783271789551, -1.8435170650482178, -0.28679537773132324, 2.83847975730896, -1.893988847732544]",[30],<function relu at 0x000001940148D1E0>,1000,250,8.85984153916611,0.01
21,"[-0.7249927520751953, -1.3015025854110718, -0.4281255900859833, -1.5498096942901611, -1.885380744934082, -2.6462600231170654, -0.9672409296035767, 1.6534711122512817, 3.8814172744750977, 3.8158254623413086, 0.782162070274353, -3.7677667140960693, -8.668339729309082, -12.499544143676758]",[25],<function elu at 0x000001940146CE18>,1000,100,9.328315341389763,0.01
81,"[-0.7249927520751953, -1.3015025854110718, -0.4281255900859833, -1.5498096942901611, -1.885380744934082, -2.6462600231170654, -0.9672409296035767, 1.6534711122512817, 3.8814172744750977, 3.8158254623413086, 0.782162070274353, -3.7677667140960693, -8.668339729309082, -12.499544143676758]",[25],<function relu at 0x000001940148D1E0>,1000,100,9.328315341389763,0.01
84,"[-0.3095649480819702, -0.9107227921485901, 0.2590123116970062, -2.467554807662964, -3.8227579593658447, -2.105487585067749, 0.1927139163017273, -1.548938512802124, -1.8752644062042236, -2.4653003215789795, -2.4831411838531494, -2.374187707901001, -0.7148886919021606, -2.3469884395599365]",[25],<function relu at 0x000001940148D1E0>,1000,200,9.37448538679739,0.01
24,"[-0.3095649480819702, -0.9107227921485901, 0.2590123116970062, -2.467554807662964, -3.8227579593658447, -2.105487585067749, 0.1927139163017273, -1.548938512802124, -1.8752644062042236, -2.4653003215789795, -2.4831411838531494, -2.374187707901001, -0.7148886919021606, -2.3469884395599365]",[25],<function elu at 0x000001940146CE18>,1000,200,9.37448538679739,0.01
10,"[-0.3483785092830658, -1.1261749267578125, -1.4839524030685425, 1.0452128648757935, -0.9740405678749084, -2.094202995300293, -4.578762054443359, -4.234753131866455, -0.05155099183320999, 5.156338214874268, 1.2756823301315308, -4.4066691398620605, -2.272754430770874, -1.0778642892837524]",[50],<function elu at 0x000001940146CE18>,1000,50,9.403771123947351,0.01
70,"[-0.3483785092830658, -1.1261749267578125, -1.4839524030685425, 1.0452128648757935, -0.9740405678749084, -2.094202995300293, -4.578762054443359, -4.234753131866455, -0.05155099183320999, 5.156338214874268, 1.2756823301315308, -4.4066691398620605, -2.272754430770874, -1.0778642892837524]",[50],<function relu at 0x000001940148D1E0>,1000,50,9.403771123947351,0.01
47,"[-0.2206936627626419, -0.0023795152083039284, -0.744245707988739, -1.523330807685852, -2.672240972518921, -1.4997403621673584, -1.5903092622756958, 0.8443593382835388, 0.7327211499214172, 5.351975440979004, 4.830732822418213, 6.115853786468506, 3.422337293624878, 1.030107855796814]",[30],<function elu at 0x000001940146CE18>,1000,250,9.47667721068034,0.001
107,"[-0.2206936627626419, -0.0023795152083039284, -0.744245707988739, -1.523330807685852, -2.672240972518921, -1.4997403621673584, -1.5903092622756958, 0.8443593382835388, 0.7327211499214172, 5.351975440979004, 4.830732822418213, 6.115853786468506, 3.422337293624878, 1.030107855796814]",[30],<function relu at 0x000001940148D1E0>,1000,250,9.47667721068034,0.001
100,"[-0.02063775062561035, -0.04177096486091614, -0.90245521068573, -0.055979132652282715, -2.235867977142334, -1.8736830949783325, -1.2434892654418945, 1.2979545593261719, 5.066463470458984, 4.647510051727295, 5.912302017211914, 8.190831184387207, 12.532279968261719, 14.618003845214844]",[30],<function relu at 0x000001940148D1E0>,1000,50,9.695959474074945,0.01
40,"[-0.02063775062561035, -0.04177096486091614, -0.90245521068573, -0.055979132652282715, -2.235867977142334, -1.8736830949783325, -1.2434892654418945, 1.2979545593261719, 5.066463470458984, 4.647510051727295, 5.912302017211914, 8.190831184387207, 12.532279968261719, 14.618003845214844]",[30],<function elu at 0x000001940146CE18>,1000,50,9.695959474074945,0.01
106,"[-0.3882812559604645, 0.2204335778951645, -0.6963000893592834, -1.2899373769760132, -1.3723777532577515, -1.9959291219711304, -0.9556711912155151, 1.8450759649276733, 0.8554781675338745, 0.3330373764038086, -3.5149450302124023, -8.612898826599121, -12.243659019470215, -17.499040603637695]",[30],<function relu at 0x000001940148D1E0>,1000,100,9.741136397501641,0.001
46,"[-0.3882812559604645, 0.2204335778951645, -0.6963000893592834, -1.2899373769760132, -1.3723777532577515, -1.9959291219711304, -0.9556711912155151, 1.8450759649276733, 0.8554781675338745, 0.3330373764038086, -3.5149450302124023, -8.612898826599121, -12.243659019470215, -17.499040603637695]",[30],<function elu at 0x000001940146CE18>,1000,100,9.741136397501641,0.001
2,"[0.4817836582660675, -1.3780403137207031, -2.8967995643615723, -1.6068289279937744, -2.8296890258789062, 0.7967801094055176, -0.7751905918121338, 4.493760585784912, 3.7086181640625, 4.116250514984131, -3.6328554153442383, -2.6821465492248535, -0.60948646068573, 11.416997909545898]",[100],<function elu at 0x000001940146CE18>,1000,250,9.793782446491772,0.01
